,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://news.yahoo.com/investors-bought-assurant-nyse-aiz-105728627.html,https://news.yahoo.com/amphtml/investors-bought-assurant-nyse-aiz-105728627.html,Investors Who Bought Assurant ( NYSE : AIZ ) Shares Five Years Ago Are Now Up 54 % ,20200806T114500Z,https://s.yimg.com/uu/api/res/1.2/4x4koukAnw__ZumQr5IdKQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/64306ded08622a838132aa4cadf007ad,news.yahoo.com,English,United States
3,https://brazilbusiness.einnews.com/pr_news/523985377/5g-mobile-phone-insurance-ecosystem-market-2020-global-trends-opportunity-and-growth-analysis-forecast-by-2025,,"5G Mobile Phone Insurance Ecosystem Market 2020 , Global Trends , Opportunity and Growth Analysis Forecast by 2025",20200814T090000Z,,brazilbusiness.einnews.com,English,United States
4,https://www.chron.com/business/article/Assurant-2Q-Earnings-Snapshot-15458391.php,https://www.chron.com/business/amp/Assurant-2Q-Earnings-Snapshot-15458391.php,Assurant : 2Q Earnings Snapshot,20200804T220000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
5,https://www.sfgate.com/business/article/Assurant-2Q-Earnings-Snapshot-15458391.php,https://www.sfgate.com/business/amp/Assurant-2Q-Earnings-Snapshot-15458391.php,Assurant : 2Q Earnings Snapshot,20200804T211500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
6,https://www.benzinga.com/news/earnings/20/08/16932270/recap-assurant-q2-earnings,https://amp.benzinga.com/amp/content/16932270,"Assurant , Inc . ( NYSE : AIZ ) - Recap : Assurant Q2 Earnings",20200804T220000Z,,benzinga.com,English,United States
8,https://www.news957.com/business/2020/08/04/assurant-2q-earnings-snapshot/,https://www.news957.com/business/2020/08/04/assurant-2q-earnings-snapshot/amp/,Assurant : 2Q Earnings Snapshot,20200804T211500Z,,news957.com,English,United States
9,https://www.cnbc.com/2020/08/05/stocks-making-the-biggest-moves-midday-disney-square-nikola-beyond-meat-more.html,https://www.cnbc.com/amp/2020/08/05/stocks-making-the-biggest-moves-midday-disney-square-nikola-beyond-meat-more.html,"Stocks making the biggest moves midday : Disney , Square , Nikola , Beyond Meat & more",20200805T164500Z,https://image.cnbcfm.com/api/v1/image/105469655-1537877938166gettyimages-497875206.jpeg?v=1596643521,cnbc.com,English,United States
11,https://news.yahoo.com/andreas-halvorsen-takes-interest-gohealth-162829159.html,https://news.yahoo.com/amphtml/andreas-halvorsen-takes-interest-gohealth-162829159.html,Andreas Halvorsen Takes an Interest in GoHealth Following Its IPO,20200729T170000Z,https://s.yimg.com/uu/api/res/1.2/6kiA896Ac3QPlj95uDkgHg--~B/aD00MDA7dz02MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/944844f0e7d679c7739015f70a8a84ce,news.yahoo.com,English,United States
12,https://finance.yahoo.com/news/andreas-halvorsen-takes-interest-gohealth-162829159.html,https://finance.yahoo.com/amphtml/news/andreas-halvorsen-takes-interest-gohealth-162829159.html,Andreas Halvorsen Takes an Interest in GoHealth Following Its IPO,20200729T171500Z,https://s.yimg.com/uu/api/res/1.2/6kiA896Ac3QPlj95uDkgHg--~B/aD00MDA7dz02MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/944844f0e7d679c7739015f70a8a84ce,finance.yahoo.com,English,United States
13,https://www.benzinga.com/pressreleases/20/08/n17133521/for-the-3rd-time-stable-kernel-receives-the-inc-5000-award-ranking-no-3115-with-three-year-revenue,https://amp.benzinga.com/amp/content/17133521,"For the 3rd Time , Stable Kernel Receives the Inc . 5000 Award , Ranking No . 3115 With Three - Year Revenue Growth of 124 . 07 Percent",20200818T104500Z,,benzinga.com,English,United States
