,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com/news-releases/akamai-technologies-to-hold-second-quarter-2021-investor-conference-call-on-tuesday-august-3-at-430-pm-et-301333314.html,,"Akamai Technologies To Hold Second Quarter 2021 Investor Conference Call On Tuesday , August 3 , at 4 : 30 PM ET",20210714T113000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/akamai-technologies-to-hold-second-quarter-2021-investor-conference-call-on-tuesday-august-3-at-430-pm-et-301333314.html,,"Akamai Technologies To Hold Second Quarter 2021 Investor Conference Call On Tuesday , August 3 , at 4 : 30 PM ET",20210714T113000Z,,prnewswire.com,English,United States
4,https://www.openpr.com/news/2330789/explosive-growth-streaming-media-services-market-future,https://www.openpr.com/amp/2330789/explosive-growth-streaming-media-services-market-future,Explosive Growth Streaming Media Services Market Future,20210716T203000Z,https://cdn.openpr.com/U/7/U716437036_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/2316831/mobile-cdn-market-overview-and-rising-dependency-on-factors-2020,https://www.openpr.com/amp/2316831/mobile-cdn-market-overview-and-rising-dependency-on-factors-2020,Mobile CDN Market Overview And Rising Dependency on Factors 2020,20210629T153000Z,,openpr.com,English,United States
6,https://www.openpr.com/news/2314653/streaming-analytics-market-share-2021-global-trends-key,https://www.openpr.com/amp/2314653/streaming-analytics-market-share-2021-global-trends-key,"Streaming Analytics Market Share 2021 : Global Trends , Key",20210626T144500Z,,openpr.com,English,United States
8,https://www.openpr.com/news/2328026/commercial-p2p-cdn-market-analysis-by-industry-size-share,https://www.openpr.com/amp/2328026/commercial-p2p-cdn-market-analysis-by-industry-size-share,"Commercial P2P CDN Market Analysis By Industry Size , Share , ",20210714T084500Z,,openpr.com,English,United States
9,https://www.openpr.com/news/2327096/cloud-content-delivery-network-cdn-market-2021-size-growth,https://www.openpr.com/amp/2327096/cloud-content-delivery-network-cdn-market-2021-size-growth,"Cloud Content Delivery Network ( CDN ) Market 2021 Size , Growth",20210713T111500Z,,openpr.com,English,United States
10,https://www.tampabay.com/news/business/2021/07/22/major-internet-outage-affects-airlines-retailers-finance/,https://www.tampabay.com/news/business/2021/07/22/major-internet-outage-affects-airlines-retailers-finance/?outputType=amp,"Major internet outage affects airlines , retailers , finance",20210722T181500Z,https://www.tampabay.com/resizer/msgffeh__Pbm5hWWiJfdqkgalWw=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/D4G5DWA2RFCEDDKK66KL6MN3SM.jpg,tampabay.com,English,United States
12,https://www.webpronews.com/page/20149/,,"WebProNews - Digital Marketing , Technology , and Business News",20210726T193000Z,,webpronews.com,English,United States
13,https://www.wtvr.com/news/national/dozens-of-websites-currently-unavailable-amid-widespread-internet-outage,https://www.wtvr.com/news/national/dozens-of-websites-currently-unavailable-amid-widespread-internet-outage?_amp=true,Dozens of websites briefly lose service amid short Akamai outage,20210722T204500Z,https://ewscripps.brightspotcdn.com/87/2b/080c94e34536b170127e9b05e7e5/ap-17153568632331.jpg,wtvr.com,English,United States
