,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/business-wire/business-earnings-earnings-conference-calls-04608fd603e64e548236cdc2008a6872,,Avery Dennison to Webcast Second Quarter 2021 Earnings Conference Call,20210715T111500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
1,https://www.winebusiness.com/vendornews/?go=getVendorNewsArticle&dataid=247486,,Avery Dennison Commits to Larger Leadership Role in Sustainable ... ,20210701T154500Z,,winebusiness.com,English,United States
2,https://www.businesswire.com/news/home/20210715005070/en/Avery-Dennison-to-Webcast-Second-Quarter-2021-Earnings-Conference-Call,,Avery Dennison to Webcast Second Quarter 2021 Earnings Conference Call,20210715T151500Z,https://mms.businesswire.com/media/20210715005070/en/732716/23/ADH1_Red_1797_less_1.jpg,businesswire.com,English,United States
3,https://www.news-herald.com/opinion/editorials/avery-dennison-commended-for-expanding-its-plant-in-painesville-editorial/article_1048c0c2-daa7-11eb-91c3-7f76db36d61c.html,https://www.news-herald.com/opinion/editorials/avery-dennison-commended-for-expanding-its-plant-in-painesville-editorial/article_1048c0c2-daa7-11eb-91c3-7f76db36d61c.amp.html,Avery Dennison commended for expanding its plant in Painesville | Editorial,20210703T170000Z,https://bloximages.chicago2.vip.townnews.com/news-herald.com/content/tncms/assets/v3/editorial/2/26/2269e492-db6b-11eb-af36-6f6693c99766/5babd81e0ae61.image.jpg?crop=2159%2C943%2C0%2C10,news-herald.com,English,United States
5,https://www.labelsandlabeling.com:443/news/new-products/avery-dennison-launches-sustainable-advantage,,Avery Dennison launches Sustainable ADvantage,20210715T110000Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_21.jpg,labelsandlabeling.com,English,United States
6,https://www.textileworld.com/textile-world/knitting-apparel/2021/06/avery-dennison-announces-partnership-with-browzwear-to-accelerate-market-first-3d-solutions-for-apparel-industry/,,Avery Dennison Announces Partnership With Browzwear To Accelerate Market - First 3D Solutions For Apparel Industry,20210629T214500Z,,textileworld.com,English,United States
7,https://www.rubbernews.com/expansion/avery-dennison-expand-ohio-plant,,"Avery Dennison to expand Painesville , Ohio plant",20210625T190000Z,https://s3-prod.rubbernews.com/s3fs-public/styles/800x600/public/AveryDenpic_i_i.jpg,rubbernews.com,English,United States
8,https://www.labelsandlabeling.com:443/news/industry-updates/avery-dennison-becomes-fsc-member,,Avery Dennison becomes FSC member,20210629T154500Z,https://www.labelsandlabeling.com/sites/labels/lnl/files/news/avery_23.jpg,labelsandlabeling.com,English,United States
9,http://www.msn.com/en-us/money/other/avery-dennison-debuts-sustainable-advantage-range/ar-AAMrt8A,,Avery Dennison Debuts  Sustainable ADvantage  Range,20210722T154500Z,,msn.com,English,United States
10,https://www.just-style.com/news/avery-dennison-browzwear-team-to-digitise-sampling/,,"Avery Dennison , Browzwear team to digitise sampling",20210629T131500Z,https://www.just-style.com/wp-content/uploads/sites/34/2021/06/BW_press_hangtag_v2.667.png,just-style.com,English,United States
