,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidenova.com/news/state/aes-announces-quarterly-dividend/article_04c7c35a-1d48-5624-97b8-8e0c6bdbd1a6.html,,AES Announces Quarterly Dividend,20210719T214500Z,https://bloximages.chicago2.vip.townnews.com/insidenova.com/content/tncms/assets/v3/editorial/2/97/297ef5c0-cb7a-5801-8637-791ec83af6ce/60c12daf0565c.image.jpg,insidenova.com,English,United States
2,https://www.prnewswire.com:443/news-releases/aes-announces-more-than-1-gw-of-coal-retirements-in-chile-301326462.html,,AES Announces More Than 1 GW of Coal Retirements in Chile,20210707T000000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aes-announces-more-than-1-gw-of-coal-retirements-in-chile-301326462.html,,AES Announces More Than 1 GW of Coal Retirements in Chile,20210707T003000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/aes-announces-quarterly-dividend-301336532.html,,AES Announces Quarterly Dividend,20210719T214500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/aes-announces-quarterly-dividend-301336532.html,,AES Announces Quarterly Dividend,20210719T220000Z,,prnewswire.com,English,United States
6,https://www.insidenova.com/news/state/aes-announces-more-than-1-gw-of-coal-retirements-in-chile/article_8bca8118-8436-5492-a271-eff23c96befe.html,,AES Announces More Than 1 GW of Coal Retirements in Chile,20210707T010000Z,https://bloximages.chicago2.vip.townnews.com/insidenova.com/content/tncms/assets/v3/editorial/2/97/297ef5c0-cb7a-5801-8637-791ec83af6ce/60c12daf0565c.image.jpg,insidenova.com,English,United States
7,https://ksusentinel.com/2021/07/04/argentina-wind-power-market-report-top-10-key-players-in-2021-the-aes-corporation-pampa-energia-genneia-sa/,,"Argentina Wind Power Market Report - Top 10 Key players in 2021 | The AES Corporation , Pampa Energia , Genneia SA – KSU",20210704T081500Z,,ksusentinel.com,English,United States
8,https://www.turnto23.com/news/local-news/senator-shannon-grove-looks-to-stop-kern-county-solar-projects,https://www.turnto23.com/news/local-news/senator-shannon-grove-looks-to-stop-kern-county-solar-projects?_amp=true,Senator Shannon Grove looks to stop Kern County solar projects,20210723T234500Z,https://ewscripps.brightspotcdn.com/08/50/5cb59e8b4bf885f99421cebd3cc6/s116009364.JPG,turnto23.com,English,United States
9,https://www.tmcnet.com/usubmit/2021/07/19/9412146.htm,,AES Announces Quarterly Dividend,20210719T213000Z,,tmcnet.com,English,United States
10,https://www.as-coa.org/watchlisten/coa-symposium-future-work-bridging-skills-gap-latin-america,,COA Symposium on the Future of Work :  Bridging the Skills Gap in Latin America,20210630T234500Z,https://www.as-coa.org/sites/default/files/styles/featured_img_small/public/oembed_thumbnails/tnCfKcjas9Z7mamK7yhmOdfWw_3la8Z89KVMVLHuLJQ.jpg?h=c673cd1c&itok=5F4D55iJ,as-coa.org,English,United States
11,https://www.medpagetoday.com/publichealthpolicy/environmentalhealth/93400,,House Members Argue for Puerto Rico Coal Plant Shutdown,20210702T000000Z,https://clf1.medpagetoday.net/media/images/93xxx/93400.jpg,medpagetoday.com,English,United States
12,https://www.bnamericas.com/en/news/aes-launches-new-green-natural-gas-solution-as-the-first-carbon-neutral-gas-shipment-arrives-in-the-caribbean,,AES Launches New  Green Natural Gas  Solution as the First Carbon Neutral Gas Shipment Arrives in the Caribbean,20210723T181500Z,https://cdnimg.bnamericas.com/ZnwxcTWiAROFlKcwNkJffxNGQSjfNycMiNokQfbQSgVioMGPYdqyxkyjqbnuyoOF.jpg,bnamericas.com,English,United States
14,https://dailyenergyinsider.com/news/31058-aes-corporation-chile-agree-to-retire-more-than-1-gw-of-coal-generation/,,"AES Corporation , Chile agree to retire more than 1 GW of coal generation",20210713T150000Z,https://dailyenergyinsider.com/wp-content/uploads/2021/07/shutterstock_1169024104.jpg,dailyenergyinsider.com,English,United States
15,https://qz.com/india/2024944/ambani-versus-adani-wholl-win-indias-renewable-energy-battle/,https://qz.com/india/2024944/ambani-versus-adani-wholl-win-indias-renewable-energy-battle/amp/,Ambani versus Adani : Wholl win India renewable energy battle ? Quartz India,20210701T060000Z,https://cms.qz.com/wp-content/uploads/2021/06/2017-06-15T145054Z_129003098_RC1F07FFAEE0_RTRMADP_3_INDIA-RELIANCE-BP-1-e1624609325251.jpg?quality=75&strip=all&crop=1,qz.com,English,United States
18,https://news.yahoo.com/biden-administration-help-transform-puerto-195719156.html,https://news.yahoo.com/amphtml/biden-administration-help-transform-puerto-195719156.html,The Biden administration should help transform Puerto Rico energy grid,20210707T020000Z,https://s.yimg.com/uu/api/res/1.2/KoIrvZ_UBb_Ah.ErdUD4zw--~B/aD0xNTg5O3c9MTE0MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/miami_herald_mcclatchy_975/4b5f847aaff082884e3a4ac5c6f4786d,news.yahoo.com,English,United States
19,https://www.windpowermonthly.com/article/1722461/aes-signs-partner-chilean-wind-pipeline,,AES signs up partner for Chilean wind pipeline,20210719T114500Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/OPW/cGrupoCobraLOS-CURUROS-08.png,windpowermonthly.com,English,United States
20,https://www.pv-tech.org/investor-partners-group-acquires-community-solar-and-storage-developer-dimension/,,Investor Partners Group acquires community solar and storage developer Dimension,20210629T121500Z,https://www.pv-tech.org/wp-content/uploads/2021/06/Partners-Group.jpg,pv-tech.org,English,United States
21,http://agreenliving.org/new-bill-regulating-carbon-offset-market-could-attract-farmers/,,"New bill regulating carbon offset market could attract farmers | A Green Living Blog - Go Green , Green Home , Green Energy",20210709T211500Z,,agreenliving.org,English,United States
23,https://energy.einnews.com/pr_news/546164307/energy-storage-market-to-rise-at-cagr-of-25-49-through-2027-report-by-market-research-future-mrfr,https://energy.einnews.com/amp/pr_news/546164307/energy-storage-market-to-rise-at-cagr-of-25-49-through-2027-report-by-market-research-future-mrfr,Energy Storage Market to rise at CAGR of 25 . 49 % through 2027 - Report by Market Research Future ( MRFR ) ,20210714T030000Z,,energy.einnews.com,English,United States
24,https://www.chron.com/entertainment/article/The-U-S-Is-About-to-Go-All-in-on-Paying-Farmers-16301448.php,,The U . S . Is About to Go All in on Paying Farmers and Foresters to Trap Carbon,20210708T194500Z,https://s.hdnux.com/photos/01/20/73/14/21213981/3/rawImage.jpg,chron.com,English,United States
25,https://www.rollingstone.com/politics/politics-features/the-u-s-is-about-to-go-all-in-on-paying-farmers-and-foresters-to-trap-carbon-1194250/,https://www.rollingstone.com/politics/politics-features/the-u-s-is-about-to-go-all-in-on-paying-farmers-and-foresters-to-trap-carbon-1194250/amp/,Carbon Offsets : What Are They ? And Do They Work ? ,20210708T183000Z,https://www.rollingstone.com/wp-content/uploads/2021/07/grist-carbon-capture-Enhanced-2.jpg,rollingstone.com,English,United States
26,https://www.energy-storage.news/news/large-scale-battery-storage-plant-chosen-by-california-community-as-alterna,,Large - scale battery storage plant chosen by California community as alternative to gas goes online,20210630T120000Z,https://www.energy-storage.news/assets/images/editorial/Arevon_Asset_Management_Saticoy.jpg,energy-storage.news,English,United States
27,https://www.energy-storage.news/news/siemens-and-fluence-to-build-renewables-integrating-100mw-200mwh-battery-pr,,Siemens and Fluence to build renewables - integrating 100MW / 200MWh battery project in Germany,20210720T123000Z,https://www.energy-storage.news/assets/images/editorial/WasserstoffWunsiedel.jpg,energy-storage.news,English,United States
28,https://www.msn.com/en-us/money/other/what-to-know-about-aes-indiana-and-duke-energy-central-indianas-electric-utilities/ar-AAM3Q9R,,"What to know about AES Indiana and Duke Energy , Central Indiana electric utilities",20210712T183000Z,,msn.com,English,United States
29,https://www.indystar.com/story/money/2021/07/12/duke-energy-aes-central-indiana-electric-utilities-guide/7882403002/,,Duke Energy and AES : Central Indiana electric utilities guide,20210712T190000Z,https://www.gannett-cdn.com/-mm-/9323b32d00724c6d1dfac5d1236d8bd778eb64c1/c=0-118-2400-1468/local/-/media/2016/01/25/Indianapolis/B9320656186Z.1_20160125154130_000_GADD8TSA8.1-0.jpg?auto=webp&format=pjpg,indystar.com,English,United States
30,https://www.tmcnet.com/usubmit/2021/07/01/9401791.htm,,Terminix Adds Teresa M . Sebastian and Chris S . Terrill to its Board of Directors,20210701T123000Z,https://mms.businesswire.com/media/20210701005285/en/889058/4/TSebastian_PR.jpg,tmcnet.com,English,United States
31,https://climatecrocks.com/2021/07/04/californias-heat-wave-challenge-fires-and-and-aging-gas-plants/,https://climatecrocks.com/2021/07/04/californias-heat-wave-challenge-fires-and-and-aging-gas-plants/amp/,California Heat Wave Challenge : Fires and and Aging Gas Plants | Climate Denial Crock of the Week,20210704T181500Z,http://img.youtube.com/vi/olhC-Bi5ap8/0.jpg,climatecrocks.com,English,United States
32,https://www.indianagazette.com/news/local/report-suggests-rggi-could-support-economic-development/article_be44ed31-488e-516a-86a4-ac10500f5504.html,,Report suggests RGGI could support economic development,20210708T190000Z,https://bloximages.newyork1.vip.townnews.com/indianagazette.com/content/tncms/assets/v3/editorial/4/c6/4c6ba27f-c0cf-5cf5-8fab-6e70e97027a2/60e6659062b73.image.jpg,indianagazette.com,English,United States
