,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://apnews.com/press-release/business-wire/europe-business-technology-health-coronavirus-pandemic-fa7e14e8beec48ff9a864a72caa6e9d9,,Accenture Completes Acquisition of Linkbynet for Cloud First Services,20210709T123000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
3,https://www.businesswire.com/news/home/20210709005010/en/Accenture-Completes-Acquisition-of-Linkbynet-for-Cloud-First-Services,,Accenture Completes Acquisition of Linkbynet for Cloud First Services,20210709T150000Z,https://mms.businesswire.com/media/20210709005010/en/889943/23/Linkbynet.jpg,businesswire.com,English,United States
5,https://apnews.com/press-release/business-wire/europe-sweden-health-coronavirus-pandemic-technology-2da3e197eb764f5ba9f0c34e7b62758f,,"Accenture Acquires Sentor , Enhancing Its Cyber Defense and Managed Security Services in Sweden",20210629T070000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
8,https://www.businesswire.com/news/home/20210628005173/en/HFS-Ranks-Accenture-the-No.-1-Provider-for-ServiceNow-Services/,,HFS Ranks Accenture the No . 1 Provider for ServiceNow Services,20210628T171500Z,,businesswire.com,English,United States
10,https://www.benzinga.com/m-a/21/07/21803640/accenture-to-acquire-it-services-provider-trivadis-for-undisclosed-sum,https://www.benzinga.com/amp/content/21803640,Accenture plc . ( NYSE : ACN ) - Accenture To Acquire IT Services Provider Trivadis For Undisclosed Sum,20210701T123000Z,,benzinga.com,English,United States
11,https://www.benzinga.com/m-a/21/07/21972108/accenture-to-acquire-wabion-for-undisclosed-sum-to-drive-cloud-first-strategies,https://www.benzinga.com/amp/content/21972108,"Accenture plc . ( NYSE : ACN ), Google Inc . ( NASDAQ : GOOG ) - Accenture To Acquire Wabion For Undisclosed Sum To Drive Cloud First Strategies",20210714T111500Z,,benzinga.com,English,United States
12,https://www.benzinga.com/pressreleases/21/07/b21803234/accenture-to-acquire-it-services-provider-trivadis-ag-expanding-data-and-ai-capabilities-to-help-c,https://www.benzinga.com/amp/content/21803234,"Accenture to Acquire IT Services Provider Trivadis AG , Expanding Data and AI Capabilities to Help Companies Accelerate Data - Driven Transformation",20210701T094500Z,,benzinga.com,English,United States
13,https://www.businesswire.com/news/home/20210719005530/en/Accenture-Expands-Oracle-Capabilities-in-Canada-with-Cloudworks-Acquisition/,,Accenture Expands Oracle Capabilities in Canada with Cloudworks Acquisition,20210719T194500Z,https://mms.businesswire.com/media/20210719005530/en/892212/23/Cloudworks.jpg,businesswire.com,English,United States
14,https://www.businesswire.com/news/home/20210719005530/en/Accenture-Expands-Oracle-Capabilities-in-Canada-with-Cloudworks-Acquisition,,Accenture Expands Oracle Capabilities in Canada with Cloudworks Acquisition,20210719T174500Z,https://mms.businesswire.com/media/20210719005530/en/892212/23/Cloudworks.jpg,businesswire.com,English,United States
15,https://www.businesswire.com/news/home/20210701005243/en/Accenture-to-Acquire-Ethica-Consulting-Group-Expanding-SAP%C2%AE-Capabilities-for-Companies-in-Italy,,"Accenture to Acquire Ethica Consulting Group , Expanding SAP® Capabilities for Companies in Italy",20210701T123000Z,https://mms.businesswire.com/media/20210701005243/en/888970/23/Ethica.jpg,businesswire.com,English,United States
