,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://insurancenewsnet.com/oarticle/arthur-j-gallagher-co-announces-second-quarter-2021-earnings-release-and-conference-call-date,,Arthur J . Gallagher & Co . Announces Second Quarter 2021 Earnings Release And Conference Call Date,20210715T010000Z,,insurancenewsnet.com,English,United States
1,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-announces-second-quarter-2021-earnings-release-and-conference-call-date-301334132.html,,Arthur J . Gallagher & Co . Announces Second Quarter 2021 Earnings Release And Conference Call Date,20210714T204500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-announces-second-quarter-2021-earnings-release-and-conference-call-date-301334132.html,,Arthur J . Gallagher & Co . Announces Second Quarter 2021 Earnings Release And Conference Call Date,20210714T204500Z,,prnewswire.com,English,United States
3,https://www.benzinga.com/pressreleases/21/07/n21821603/arthur-j-gallagher-co-acquires-edelweiss-gallagher-insurance-brokers-limited,https://www.benzinga.com/amp/content/21821603,Arthur J . Gallagher & Co . Acquires Edelweiss Gallagher Insurance Brokers Limited,20210702T034500Z,,benzinga.com,English,United States
4,https://finance.yahoo.com/news/arthur-j-gallagher-co-acquires-130000694.html,https://finance.yahoo.com/amphtml/news/arthur-j-gallagher-co-acquires-130000694.html,"Arthur J . Gallagher & Co . Acquires Stellar Benefits Group , LLC",20210630T133000Z,https://s.yimg.com/uu/api/res/1.2/OXaI6aG55JtghGpIQTsSow--~B/aD00MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/56a82f35140a572abfd8e2789ff95ebf,finance.yahoo.com,English,United States
5,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-edelweiss-gallagher-insurance-brokers-limited-301324788.html,,Arthur J . Gallagher & Co . Acquires Edelweiss Gallagher Insurance Brokers Limited,20210702T041500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-acquires-edelweiss-gallagher-insurance-brokers-limited-301324788.html,,Arthur J . Gallagher & Co . Acquires Edelweiss Gallagher Insurance Brokers Limited,20210702T033000Z,,prnewswire.com,English,United States
8,https://www.mdjonline.com/neighbor_newspapers/news/national/arthur-j-gallagher-co-acquires-edelweiss-gallagher-insurance-brokers-limited/article_51068a09-e453-5ff5-93a5-e05470604318.html,https://www.mdjonline.com/neighbor_newspapers/news/national/arthur-j-gallagher-co-acquires-edelweiss-gallagher-insurance-brokers-limited/article_51068a09-e453-5ff5-93a5-e05470604318.amp.html,Arthur J . Gallagher & Co . Acquires Edelweiss Gallagher Insurance Brokers Limited,20210702T054500Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/8e14a090-8f54-11e7-9a2a-7f0e56ddb42e.jpg,mdjonline.com,English,United States
9,https://www.insurancejournal.com/news/midwest/2021/06/30/620805.htm,https://amp.insurancejournal.com/news/midwest/2021/06/30/620805.htm,Arthur J . Gallagher Acquires Stellar Benefits Group in Ohio,20210630T174500Z,https://www.insurancejournal.com/app/uploads/2019/07/handshake-for-business-deal.jpg,insurancejournal.com,English,United States
10,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-announces-termination-of-agreement-to-acquire-certain-willis-towers-watson-plc-brokerage-operations-301341433.html,,Arthur J . Gallagher & Co . Announces Termination of Agreement to Acquire Certain Willis Towers Watson plc Brokerage Operations,20210726T203000Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-announces-termination-of-agreement-to-acquire-certain-willis-towers-watson-plc-brokerage-operations-301341433.html,,Arthur J . Gallagher & Co . Announces Termination of Agreement to Acquire Certain Willis Towers Watson plc Brokerage Operations,20210726T204500Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com/news-releases/global-marine-insurance-market-with-covid-19-impact--analysis--technavio-301322172.html,,Global Marine Insurance Market with COVID - 19 Impact & Analysis,20210629T150000Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com:443/news-releases/global-marine-insurance-market-with-covid-19-impact--analysis--technavio-301322172.html,,Global Marine Insurance Market with COVID - 19 Impact & Analysis,20210629T151500Z,,prnewswire.com,English,United States
21,https://www.reuters.com/business/finance/aon-willis-towers-watson-call-off-30-bln-merger-2021-07-26/,,"Insurance brokers Aon , Willis Towers Watson scrap $30 bln merger",20210726T133000Z,https://www.reuters.com/resizer/RRzPfDCu-RgHAnq2kPtr2zSyY7A=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/7SXHN6VTYBISLBGENY3XDW3XAQ.jpg,reuters.com,English,United States
22,https://www.insurancejournal.com/news/national/2021/07/26/624358.htm,https://amp.insurancejournal.com/news/national/2021/07/26/624358.htm,U . S . AG Garland Hails Aon - Willis Merger Termination as a  Victory for Competition  ,20210726T211500Z,https://www.insurancejournal.com/app/uploads/2021/07/terminated_contract-scaled.jpg,insurancejournal.com,English,United States
23,https://www.prnewswire.com:443/news-releases/post-covid-19-procurement-report-on-product-warranty-insurance-market-spendedge-301332470.html,,Post COVID - 19 Procurement Report on Product Warranty Insurance Market,20210713T174500Z,,prnewswire.com,English,United States
24,https://www.prnewswire.com/news-releases/post-covid-19-procurement-report-on-product-warranty-insurance-market-spendedge-301332470.html,,Post COVID - 19 Procurement Report on Product Warranty Insurance Market,20210713T180000Z,,prnewswire.com,English,United States
26,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-provides-notice-of-data-security-event-301323732.html,,Arthur J . Gallagher & Co . Provides Notice of Data Security Event,20210701T004500Z,,prnewswire.com,English,United States
27,https://www.insurancejournal.com/news/international/2021/07/02/620987.htm,https://amp.insurancejournal.com/news/international/2021/07/02/620987.htm,Gallagher Acquires 100 % Stake in India Edelweiss Gallagher Insurance Brokers,20210702T083000Z,https://www.insurancejournal.com/app/uploads/2014/04/acquisitions.jpg,insurancejournal.com,English,United States
30,https://www.insurancejournal.com/news/national/2021/07/01/620878.htm,https://amp.insurancejournal.com/news/national/2021/07/01/620878.htm,Insurance Broker A . J . Gallagher Reports on Investigation Into 2020 Ransomware Attack,20210701T130000Z,https://www.insurancejournal.com/app/uploads/2020/04/Ransomware-Attacks-580x371.jpg,insurancejournal.com,English,United States
32,https://www.insurancejournal.com/news/international/2021/07/26/624269.htm,https://amp.insurancejournal.com/news/international/2021/07/26/624269.htm,Aon and Willis Towers Watson Terminate $30B Merger ; Aon to Pay $1B Fee to WTW,20210726T153000Z,https://www.insurancejournal.com/app/uploads/2021/05/bigstock-gavel-and-name-plate-with-competition-law-212877019-scaled.jpg,insurancejournal.com,English,United States
33,https://www.fool.com/investing/2021/06/30/this-insurance-broker-has-outperformed-the-sp-500/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/30/this-insurance-broker-has-outperformed-the-sp-500/,This Insurance Broker Has Outperformed the S & P 500 Over the Past Decade : Should You Buy It ? ,20210630T121500Z,https://g.foolcdn.com/editorial/images/631993/business-consultant-getty-1.jpg,fool.com,English,United States
34,https://www.fool.com/investing/2021/06/30/this-insurance-broker-has-outperformed-the-sp-500/,https://www.fool.com/amp/investing/2021/06/30/this-insurance-broker-has-outperformed-the-sp-500/,This Insurance Broker Has Outperformed the S & P 500 Over the Past Decade : Should You Buy It ? ,20210630T103000Z,https://g.foolcdn.com/editorial/images/631993/business-consultant-getty-1.jpg,fool.com,English,United States
36,https://www.oann.com/aon-willis-towers-watson-to-call-off-30-billion-merger/,,"Insurance brokers Aon , Willis scrap $30 billion merger ; slow trial risk",20210726T170000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/07/2021-07-26T121445Z_2_LYNXMPEH6P0TI_RTROPTP_0_WILLIS-TOWERS-M-A-AON-EU_1.jpg,oann.com,English,United States
