,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-best-dividend-stocks-to-buy-according-to-al-gore-and-david-blood-951026/,,5 Best Dividend Stocks to Buy According to Al Gore and David Blood,20210629T190000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/07/480px-Al_Gore_Vice_President_of_the_United_States_official_portrait_1994.jpg,insidermonkey.com,English,United States
2,https://www.openpr.com/news/2315878/online-coding-for-kids-market-to-see-massive-growth-by-2028,https://www.openpr.com/amp/2315878/online-coding-for-kids-market-to-see-massive-growth-by-2028,Online Coding for Kids Market to See Massive Growth by 2028,20210628T201500Z,,openpr.com,English,United States
3,https://www.openpr.com/news/2313893/induced-pluripotent-stem-cells-market-clinical-reviews,https://www.openpr.com/amp/2313893/induced-pluripotent-stem-cells-market-clinical-reviews,Induced Pluripotent Stem Cells Market Clinical Reviews,20210625T091500Z,,openpr.com,English,United States
4,https://www.openpr.com/news/2313776/global-cell-line-development-market-significantly-surpass,https://www.openpr.com/amp/2313776/global-cell-line-development-market-significantly-surpass,Global Cell Line Development Market Significantly Surpass,20210625T074500Z,https://cdn.openpr.com/U/6/U625683957_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/2317303/global-stem-cell-cord-blood-banking-market-report-2021,,Global Stem Cell / Cord Blood Banking Market Report 2021 - ,20210630T073000Z,https://cdn.openpr.com/U/6/U630112859_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/2315214/global-live-cell-imaging-market-trends-2019-segmentation,,Global Live Cell Imaging Market Trends 2019,20210628T110000Z,https://cdn.openpr.com/U/6/U628677746_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/2315222/cell-culture-consumables-and-equipment-market-segmentation,https://www.openpr.com/amp/2315222/cell-culture-consumables-and-equipment-market-segmentation,"Cell Culture Consumables And Equipment Market Segmentation , ",20210628T110000Z,https://cdn.openpr.com/U/6/U628965929_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/2315450/3d-cell-culture-technologies-industry-opportunities,https://www.openpr.com/amp/2315450/3d-cell-culture-technologies-industry-opportunities,"3D Cell Culture Technologies Industry Opportunities , ",20210628T131500Z,https://cdn.openpr.com/U/6/U628870759_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/2318424/2021-induced-pluripotent-stem-cell-ipsc-growth-analysis,https://www.openpr.com/amp/2318424/2021-induced-pluripotent-stem-cell-ipsc-growth-analysis,"2021 Induced Pluripotent Stem Cell ( IPSC ) Growth Analysis , ",20210701T071500Z,https://cdn.openpr.com/U/7/U701343459_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/2319918/cellular-therapy-in-oncology-market-growth-overview-industry,https://www.openpr.com/amp/2319918/cellular-therapy-in-oncology-market-growth-overview-industry,"Cellular Therapy in Oncology Market Growth Overview , Industry",20210702T100000Z,https://cdn.openpr.com/U/7/U702437025_g.jpg,openpr.com,English,United States
11,https://www.openpr.com/news/2320200/cell-based-assays-market-shares-growth-factors-revenue,https://www.openpr.com/amp/2320200/cell-based-assays-market-shares-growth-factors-revenue,"Cell Based Assays Market Shares , Growth Factors , Revenue , ",20210702T121500Z,,openpr.com,English,United States
12,https://www.openpr.com/news/2316651/electric-cable-marker-market-2021-to-witness-huge-growth,,Electric Cable Marker Market ( 2021 ) to Witness Huge Growth,20210629T130000Z,https://cdn.openpr.com/U/6/U629518869_g.jpg,openpr.com,English,United States
