,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/human-capital-management-hcm-solutions-092000628.html,https://news.yahoo.com/amphtml/human-capital-management-hcm-solutions-092000628.html,Human Capital Management ( HCM ) Solutions Market with COVID - 19 Impact and Analysis,20210629T103000Z,https://s.yimg.com/uu/api/res/1.2/nhIxHSl1_acv.s9b37RmHA--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/160bb717ee7eb411da8dfd739ec216cf,news.yahoo.com,English,United States
2,https://www.prnewswire.com/news-releases/human-capital-management-hcm-solutions-market-with-covid-19-impact-and-analysis--technavio-301320802.html,,Human Capital Management ( HCM ) Solutions Market with COVID - 19 Impact and Analysis,20210629T094500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/human-capital-management-hcm-solutions-market-with-covid-19-impact-and-analysis--technavio-301320802.html,,Human Capital Management ( HCM ) Solutions Market with COVID - 19 Impact and Analysis,20210629T094500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/rpo-market-forecast-of-healthy-y-o-y-growth-rate-at-10-27-with-booming-segments-301327168.html,,RPO Market : Forecast of Healthy Y - o - Y Growth Rate at 10 . 27 % with Booming Segments,20210709T064500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/rpo-market-forecast-of-healthy-y-o-y-growth-rate-at-10-27-with-booming-segments-301327168.html,,RPO Market : Forecast of Healthy Y - o - Y Growth Rate at 10 . 27 % with Booming Segments,20210709T071500Z,,prnewswire.com,English,United States
7,https://www.insidermonkey.com/blog/10-best-dividend-stocks-to-buy-according-to-english-warren-buffett-terry-smith-957673/,,10 Best Dividend Stocks to Buy According to  English Warren Buffett  Terry Smith,20210707T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/10/22132855/Penny-Stocks.jpg,insidermonkey.com,English,United States
8,https://www.marketwatch.com/story/exxon-mobil-names-kathryn-mikells-cfo-271626702803,https://www.marketwatch.com/amp/story/exxon-mobil-names-kathryn-mikells-cfo-271626702803,Exxon Mobil Names Kathryn Mikells CFO,20210719T150000Z,,marketwatch.com,English,United States
22,https://louisianarecord.com/stories/605709749-case-activity-for-adp-llc-vs-automatic-data-processing-insurance-agency-inc-on-july-8,,"Case activity for ADP , LLC vs Automatic Data Processing Insurance Agency , Inc . on July 8",20210712T140000Z,https://jnswire.s3.amazonaws.com/jns-media/77/70/176848/general_court_06.jpg,louisianarecord.com,English,United States
30,https://www.marketwatch.com/story/treasury-yields-extend-slide-in-final-session-of-month-and-first-half-of-2021-11625053171,https://www.marketwatch.com/amp/story/treasury-yields-extend-slide-in-final-session-of-month-and-first-half-of-2021-11625053171,Treasury yields extend slide in final session of month and first half of 2021,20210630T120000Z,,marketwatch.com,English,United States
32,https://www.heraldtribune.com/story/business/2021/07/12/robert-stepleman-sleeping-soundly-portfolio-tops-s-p-500/7875580002/,,ROBERT STEPLEMAN :  Sleeping Soundly Portfolio  tops the S & P 500,20210713T093000Z,"https://www.gannett-cdn.com/presto/2020/08/05/NSHT/2a9ca52e-c3ad-4d77-927d-c6d509671af7-Robert_Stepleman_headshot.jpg?auto=webp&crop=249,141,x0,y22&format=pjpg",heraldtribune.com,English,United States
