,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.globenewswire.com/news-release/2021/06/25/2253479/0/en/AutoZone-Announces-Senior-Vice-President-Promotions.html,,AutoZone Announces Senior Vice President Promotions,20210627T130000Z,https://ml.globenewswire.com/Resource/Download/d4a5a30f-f3af-4d87-af4c-fc7a2d67ebf6?size=1,globenewswire.com,English,United States
1,http://www.nydailynews.com/new-york/nyc-crime/ny-suspect-arrested-queens-autozone-parking-lot-murder-20210627-27bpsxlh5zet7jk3jjfbvrfpmq-story.html,https://www.nydailynews.com/new-york/nyc-crime/ny-suspect-arrested-queens-autozone-parking-lot-murder-20210627-27bpsxlh5zet7jk3jjfbvrfpmq-story.html?outputType=amp,Suspect nabbed for 2018 slay of pal in NYC AutoZone parking lot,20210627T203000Z,https://www.nydailynews.com/resizer/fNZzIx1qBtzgQ9y_hQMvGpOh6s0=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/YVEWWE22UBDRNGY3QPWLKKGJLM.JPG,nydailynews.com,English,United States
2,https://www.investors.com/news/autozone-stock-shows-improved-relative-price-strength-within-buy-range/,,AutoZone Stock Shows Improved Relative Price Strength ; Within Buy Range,20210715T190000Z,https://www.investors.com/wp-content/uploads/2017/05/IRU33.jpg,investors.com,English,United States
3,https://www.wreg.com/news/local/autozone-bringing-national-convention-to-memphis-first-big-event-at-renovated-renasant-center/,https://www.wreg.com/news/local/autozone-bringing-national-convention-to-memphis-first-big-event-at-renovated-renasant-center/amp/,AutoZone bringing national convention to Memphis ; first big event at renovated Renasant Center,20210702T164500Z,https://www.wreg.com/wp-content/uploads/sites/18/2020/11/Renasant-convention-center.jpg,wreg.com,English,United States
4,https://www.businesswire.com/news/home/20210715005913/en/Motorcar-Parts-of-America-Receives-Extra-Miler-Award-From-AutoZone-Mexico,,Motorcar Parts of America Receives Extra Miler Award From AutoZone Mexico,20210716T020000Z,,businesswire.com,English,United States
5,https://www.fool.com/investing/2021/07/21/3-reasons-autozone-could-top-its-record-rise/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/21/3-reasons-autozone-could-top-its-record-rise/,3 Reasons AutoZone Could Top Its Record Rise,20210721T190000Z,https://g.foolcdn.com/editorial/images/634079/arrow-up-gains.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2021/07/21/3-reasons-autozone-could-top-its-record-rise/,https://www.fool.com/amp/investing/2021/07/21/3-reasons-autozone-could-top-its-record-rise/,3 Reasons AutoZone Could Top Its Record Rise,20210721T150000Z,https://g.foolcdn.com/editorial/images/634079/arrow-up-gains.jpg,fool.com,English,United States
7,https://www.localmemphis.com/article/opinion/opinion-autozone-steps-up-to-the-civic-plate-and-hits-a-home-run-for-memphis-richard-ransom/522-f3794345-fa27-4837-8a80-d6417cc9fb3c,https://www.localmemphis.com/amp/article/opinion/opinion-autozone-steps-up-to-the-civic-plate-and-hits-a-home-run-for-memphis-richard-ransom/522-f3794345-fa27-4837-8a80-d6417cc9fb3c,AutoZone to hold 2021 national sales meeting in Memphis,20210702T031500Z,https://media.tegna-media.com/assets/WATN/images/2c177f09-b58d-4513-b330-20355c75463f/2c177f09-b58d-4513-b330-20355c75463f_1140x641.jpg,localmemphis.com,English,United States
8,https://www.ford-trucks.com/forums/1666797-bad-pcm-now-what.html,,Bad PCM ... Now what ? - Ford Truck Enthusiasts Forums,20210703T113000Z,https://cimg9.ibsrv.net/gimg/www.ford-trucks.com-vbulletin/2000x1504/9170917c_63d1_4ac1_9822_f8fc7b6b3b37_61153522d7a78dea0c8bb1ffc5d3d0931d1aab08.jpeg,ford-trucks.com,English,United States
9,https://apnews.com/press-release/business-wire/business-mexico-4ff5a7b012ff4e3f94094d959eaaedb5,,Motorcar Parts of America Receives Extra Miler Award From AutoZone Mexico,20210715T181500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
11,https://www.news9.com/EmployOklahoma,,Employ Oklahoma,20210627T220000Z,https://www.news9.com/img/kwtv-1280x720.png,news9.com,English,United States
12,https://forextv.com/top-news/monro-inc-appoints-matt-henson-chief-human-resources-officer/,https://forextv.com/top-news/monro-inc-appoints-matt-henson-chief-human-resources-officer/amp/,"Monro , Inc . Appoints Matt Henson Chief Human Resources Officer",20210706T120000Z,https://ml.globenewswire.com/release/track/c8e38fce-1129-4f6e-8d49-12f60e7fab5d,forextv.com,English,United States
13,https://www.northwestgeorgianews.com/region/mableton-advocates-oppose-auto-parts-store-johnson-ferry-church-to-be-reconsidered/article_a8207677-90d2-590e-8f14-ed43d8ed967f.html,,Mableton advocates oppose auto parts store ; Johnson Ferry church to be reconsidered,20210705T213000Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/assets/v3/editorial/4/83/483c9315-7b25-5791-b21d-0fb82272eaa3/60e36a3fa21bf.image.jpg,northwestgeorgianews.com,English,United States
14,https://theconservativetreehouse.com/blog/2018/10/26/suspect-cesar-altieri-sayoc-jr-arrested-in-bizarre-mailed-ied-plot/,,Suspect Cesar Altieri Sayoc Jr . Arrested in Bizarre Mailed IED Plot ... ,20210713T224500Z,https://6b8e213852.nxcli.net/wp-content/uploads/2018/10/mail-bomber-4.jpg,theconservativetreehouse.com,English,United States
15,https://greensboro.com/community/rockingham_now/news/scary-definitely-scary-employee-in-custody-after-manager-is-shot-inside-danville-store/article_8bbfc6c0-6172-5018-ab4f-8eb00a1ee981.html,https://greensboro.com/community/rockingham_now/news/scary-definitely-scary-employee-in-custody-after-manager-is-shot-inside-danville-store/article_8bbfc6c0-6172-5018-ab4f-8eb00a1ee981.amp.html,"  Scary , definitely scary . Employee in custody after manager is shot inside Danville store . ",20210718T064500Z,https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/e/16/e169283b-3e44-5af3-b9b8-b991d1a91efe/60f0875e4d439.image.jpg?crop=1662%2C935%2C0%2C156,greensboro.com,English,United States
16,https://www.prnewswire.com:443/news-releases/brinker-international-inc-announces-retirement-of-george-mrkonic-from-board-of-directors-301335177.html,,"Brinker International , Inc . Announces Retirement of George Mrkonic from Board of Directors",20210715T210000Z,,prnewswire.com,English,United States
17,https://www.prnewswire.com/news-releases/brinker-international-inc-announces-retirement-of-george-mrkonic-from-board-of-directors-301335177.html,,"Brinker International , Inc . Announces Retirement of George Mrkonic from Board of Directors",20210715T210000Z,,prnewswire.com,English,United States
18,https://theweek.com/it-wasnt-all-bad/1002067/over-2-days-la-teen-becomes-us-citizen-and-graduates-at-the-top-of-her,https://theweek.com/it-wasnt-all-bad/1002067/over-2-days-la-teen-becomes-us-citizen-and-graduates-at-the-top-of-her?amp,"Over 2 days , L . A . teen becomes U . S . citizen and graduates at the top of her class",20210629T050000Z,"https://mediacloud.theweek.com/image/upload/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1624939808/GettyImages-1323037903.jpg",theweek.com,English,United States
19,https://www.newson6.com/employoklahoma,,Employ Oklahoma,20210713T043000Z,https://www.newson6.com/img/kotv-1280x720.png,newson6.com,English,United States
21,https://www.wreg.com/sports/901-fc-defeats-tulsa-fc-1-0-extends-unbeaten-streak-to-four/,https://www.wreg.com/sports/901-fc-defeats-tulsa-fc-1-0-extends-unbeaten-streak-to-four/amp/,"901 FC defeats FC Tulsa 1 - 0 , extends unbeaten streak to four",20210725T050000Z,https://www.wreg.com/wp-content/uploads/sites/18/2021/07/snapshot-12-3.jpg,wreg.com,English,United States
22,https://apnews.com/press-release/pr-newswire/business-board-of-directors-4a4eb5da8226b418a69f236e1b76e2a6,,"Brinker International , Inc . Announces Retirement of George Mrkonic from Board of Directors",20210715T210000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
23,http://www.mcall.com/news/local/allentown/mc-nws-allentown-sheetz-lehigh-street-20210713-swldr4vcsfhxnfbpofnlmxrmsm-story.html,https://www.mcall.com/news/local/allentown/mc-nws-allentown-sheetz-lehigh-street-20210713-swldr4vcsfhxnfbpofnlmxrmsm-story.html?outputType=amp,Sheetz eyes new location on Allentown Lehigh Street,20210714T014500Z,https://www.mcall.com/resizer/0wn7PPDjjLtZXVY85jpf0OJfEZU=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/WOFRUDXV7BFJHCAZEQG5K3WDGI.jpg,mcall.com,English,United States
24,https://www.benzinga.com/trading-ideas/long-ideas/21/07/21929742/artificial-intelligence-is-on-the-side-of-apes-tesla-fames-ai-based-etf-sells-facebook-w,https://www.benzinga.com/amp/content/21929742,"Artificial Intelligence Is On The Side Of Apes ? Tesla - Fame AI - Based ETF Sells Facebook , Walmart And Buys AMC",20210712T123000Z,,benzinga.com,English,United States
25,https://www.wfmz.com/news/area/lehighvalley/allentown-planners-approve-57-unit-apartment-building-on-walnut-street/article_aac76ace-e414-11eb-885b-1b1e1a7e234b.html,,Allentown planners approve 57 - unit apartment building on Walnut Street,20210713T230000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/e/eb/eeb38ee4-e418-11eb-8595-f75ddad67f19/60edf7967f77b.image.jpg,wfmz.com,English,United States
26,https://www.hometownsource.com/press_and_news/news/government/maple-grove-approves-development-plans-for-indian-grocery-store/article_ed212b5c-d9cf-11eb-a10c-6334bc64db22.html,,Maple Grove approves development plans for Indian grocery store,20210701T080000Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/assets/v3/editorial/2/40/240690c6-d9d0-11eb-b49d-032fc8ae90bb/60dcb72b529e3.image.jpg?crop=1560%2C878%2C0%2C134,hometownsource.com,English,United States
27,https://www.jeepforum.com/forum/f9/new-engine-recommendation-4436291/,,New Engine recommendation - JeepForum . com,20210628T133000Z,,jeepforum.com,English,United States
28,https://www.prweb.com/releases/2021_scepter_smartcontrol_awards_recognize_individuals_practicing_smart_control_in_challenging_situations/prweb18018677.htm,,2021 Scepter® SmartControl™ Awards Recognize Individuals Practicing  Smart Control  in Challenging Situations,20210630T213000Z,http://ww1.prweb.com/prfiles/2021/06/18/18018677/gI_118416_NewsImage_vcsPRAsset_515561_118416_9912c941-58f5-4d1a-ab4a-3b1ca85176b0_0.png,prweb.com,English,United States
29,https://www.prweb.com/releases/scepter_smartcontrol_5_gallon_gas_container_introduced_during_fuel_safety_month/prweb18066033.htm,,Scepter® SmartControl 5 - Gallon Gas Container Introduced During Fuel Safety Month,20210713T191500Z,http://ww1.prweb.com/prfiles/2021/07/12/18066033/gI_118454_NewsImage_vcsPRAsset_515561_118454_5390b3af-b1d3-4fae-b00a-47a2dfe07c6d_0.png,prweb.com,English,United States
30,https://www.mdjonline.com/tribune/georgia/mableton-advocates-oppose-auto-parts-store-johnson-ferry-church-to-be-reconsidered/article_1800fae6-2d92-5d46-99bb-b26fba94647c.html,,Mableton advocates oppose auto parts store ; Johnson Ferry church to be reconsidered,20210706T033000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/custom/image/4df9d750-8f54-11e7-ba56-dfb3dab930d6.jpg,mdjonline.com,English,United States
31,https://www.mdjonline.com/news/mableton-advocates-oppose-auto-parts-store-johnson-ferry-church-to-be-reconsidered/article_976bf01a-daac-11eb-a5cd-3b8a0c6a4a83.html,,Mableton advocates oppose auto parts store ; Johnson Ferry church to be reconsidered,20210705T230000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/assets/v3/editorial/2/98/298d939c-ddcb-11eb-8fef-3b393628f404/60e3640d04a03.image.jpg,mdjonline.com,English,United States
32,https://www.commercialappeal.com/story/money/business/development/2021/07/22/downtown-memphis-hotels-hilton-tempo-embassy-suites-the-walk-on-union-row/7905589002/,,Downtown Memphis : Hilton hotels coming to The Walk on Union,20210724T090000Z,"https://www.gannett-cdn.com/presto/2021/07/21/PMCA/529909d5-a04f-4da6-99b6-fac74c771791-Tempo_hotel_rendering.PNG?auto=webp&crop=1156,650,x5,y0&format=pjpg",commercialappeal.com,English,United States
