,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/ametek-inc-nyse-ame-high-145849696.html,https://finance.yahoo.com/amphtml/news/ametek-inc-nyse-ame-high-145849696.html,"Should You Like AMETEK , Inc . ( NYSE : AME ) High Return On Capital Employed ? ",20190906T154500Z,https://s.yimg.com/ny/api/res/1.2/MlLQHNWy1kknYEG.Jw6J_w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/ogmWtGFPBtVGJP_0aHaNwA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/24a43b420bc426acaa1b0ef87fa22535,news.yahoo.com,English,United States
1,https://aviationweek.com/awin-only/ametek-buys-pacific-design-technologies-125m,,Ametek Buys Pacific Design Technologies For $125M,20190905T021500Z,,aviationweek.com,English,United States
2,https://aviationweek.com/awinbizav/ametek-buys-pacific-design-technologies-125m,,Ametek Buys Pacific Design Technologies For $125M,20190904T170000Z,,aviationweek.com,English,United States
3,https://www.azom.com/news.aspx?newsID=52119,https://www.azom.com/amp/news.aspx?newsID=52119,Drexelbrook Launches Hazardous Area Approved Surge Protectors,20190912T130000Z,https://www.azom.com/images/news/NewsImage_52119.jpg,azom.com,English,United States
4,https://www.tickerreport.com/banking-finance/4617953/ametek-inc-ame-to-go-ex-dividend-on-september-13th.html,https://www.tickerreport.com/banking-finance/4617953/ametek-inc-ame-to-go-ex-dividend-on-september-13th.html/amp,"AMETEK , Inc . ( AME ) To Go Ex - Dividend on September 13th",20190911T123000Z,,tickerreport.com,English,United States
5,https://www.dailypolitical.com/2019/09/10/tyers-asset-management-llc-raises-stock-holdings-in-ametek-inc-nyseame.html,https://www.dailypolitical.com/2019/09/10/tyers-asset-management-llc-raises-stock-holdings-in-ametek-inc-nyseame.html/amp,"Tyers Asset Management LLC Raises Stock Holdings in AMETEK , Inc . ( NYSE : AME ) ",20190910T223000Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2019/09/07/veritable-l-p-sells-3036-shares-of-ametek-inc-nyseame.html,https://www.dailypolitical.com/2019/09/07/veritable-l-p-sells-3036-shares-of-ametek-inc-nyseame.html/amp,"Veritable L . P . Sells 3 , 036 Shares of AMETEK , Inc . ( NYSE : AME ) ",20190908T043000Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2019/09/08/veritable-l-p-sells-3036-shares-of-ametek-inc-nyseame.html,https://www.wkrb13.com/2019/09/08/veritable-l-p-sells-3036-shares-of-ametek-inc-nyseame.html/amp,"Veritable L . P . Sells 3 , 036 Shares of AMETEK , Inc . ( NYSE : AME ) ",20190908T041500Z,,wkrb13.com,English,United States
8,https://www.dailypolitical.com/2019/08/25/ametek-inc-nyseame-shares-sold-by-jennison-associates-llc.html,https://www.dailypolitical.com/2019/08/25/ametek-inc-nyseame-shares-sold-by-jennison-associates-llc.html/amp,"AMETEK , Inc . ( NYSE : AME ) Shares Sold by Jennison Associates LLC",20190825T173000Z,,dailypolitical.com,English,United States
9,https://www.wkrb13.com/2019/08/28/wilbanks-smith-thomas-asset-management-llc-boosts-stock-position-in-ametek-inc-nyseame.html,https://www.wkrb13.com/2019/08/28/wilbanks-smith-thomas-asset-management-llc-boosts-stock-position-in-ametek-inc-nyseame.html/amp,"Wilbanks Smith & Thomas Asset Management LLC Boosts Stock Position in AMETEK , Inc . ( NYSE : AME ) ",20190829T000000Z,,wkrb13.com,English,United States
