,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.stltoday.com/business/local/two-ameren-wind-projects-set-to-move-forward-despite-recent/article_bbde3dde-bc27-5fb9-ba49-30d1ea542532.html,,"Two Ameren wind projects set to move forward , despite recent hiccup for a third",20190825T150000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/bd/bbde3dde-bc27-5fb9-ba49-30d1ea542532/5d60742c4ee75.preview.jpg?crop=1762%2C991%2C0%2C91,stltoday.com,English,United States
1,https://www.kmov.com/news/ameren-missouri-s-community-solar-facility-now-operational/article_42d0978a-bdc2-11e9-a766-8727825a0240.html,https://www.kmov.com/news/ameren-missouri-s-community-solar-facility-now-operational/article_42d0978a-bdc2-11e9-a766-8727825a0240.amp.html,Ameren Missouri Community Solar facility now operational,20190813T130000Z,https://bloximages.newyork1.vip.townnews.com/kmov.com/content/tncms/assets/v3/editorial/b/2e/b2ed3052-bdc5-11e9-8d2a-fb858b9ca52b/5d52ace8ca0bb.image.png,kmov.com,English,United States
2,https://fox2now.com/2019/09/03/ameren-crews-head-to-north-carolina-to-assist-with-hurricane-dorian-recovery/,https://fox2now.com/2019/09/03/ameren-crews-head-to-north-carolina-to-assist-with-hurricane-dorian-recovery/amp/,Ameren crews head to North Carolina to assist with Hurricane Dorian recovery,20190903T121500Z,https://localtvktvi.files.wordpress.com/2019/08/s113434109.jpg?quality=85&strip=all,fox2now.com,English,United States
3,https://blogs.umsl.edu/news/2019/08/26/ameren-accelerator-19/,https://blogs.umsl.edu/news/2019/08/26/ameren-accelerator-19/amp/,UMSL students set to learn about energy sector and entrepreneurship as interns with third Ameren Accelerator - UMSL Daily,20190826T210000Z,https://blogs.umsl.edu/news/files/2019/08/Ameren-Accelerator-interns-818.jpg,blogs.umsl.edu,English,United States
4,https://finance.yahoo.com/news/ameren-named-elite-list-top-120000776.html,https://finance.yahoo.com/amphtml/news/ameren-named-elite-list-top-120000776.html,Ameren named to elite list of  Top Utilities in Economic Development  in the nation,20190904T210000Z,https://s.yimg.com/uu/api/res/1.2/Refh5d_7eVkIMm_ByCThnw--~B/aD0xNTM7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/Ameren_named_to_elite_list-9375660272a4e4c50290bc89718f341b,finance.yahoo.com,English,United States
5,https://www.stltoday.com/business/local/ameren-announces-controversial-plan-to-cover-its-coal-ash-ponds/article_3c0b7fc5-9f35-5ead-ad1c-dd6fff7de7ff.html,https://www.stltoday.com/business/local/ameren-announces-controversial-plan-to-cover-its-coal-ash-ponds/article_3c0b7fc5-9f35-5ead-ad1c-dd6fff7de7ff.amp.html,Ameren announces controversial plan to cover its coal ash ponds and leave material in the ground,20190831T113000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/79/e7975323-4e2e-5838-9673-69e27f26be3d/5d0d69b09eecd.image.jpg?crop=1773%2C997%2C0%2C85,stltoday.com,English,United States
7,https://www.wandtv.com/news/ameren-provided-assist-in-keeping-foundry-in-decatur/article_90e60ca0-c38c-11e9-ab49-ebb897a1381b.html,,Ameren provided assist in keeping foundry in Decatur,20190820T233000Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/c/0a/c0ace2f6-c38c-11e9-89c7-8fe5a1bc5466/5d5c5f1d82843.image.jpg,wandtv.com,English,United States
8,https://www.energycentral.com/news/ameren-build-solar-facility-green-city,,Ameren to build solar facility in Green City,20190904T000000Z,,energycentral.com,English,United States
9,https://www.prnewswire.com:443/news-releases/ameren-missouri-to-bring-customers-solar-energy-at-night-300910545.html,,Ameren Missouri to bring customers solar energy at night,20190903T131500Z,,prnewswire.com,English,United States
10,https://finance.yahoo.com/news/ameren-missouri-bring-customers-solar-124500446.html,https://finance.yahoo.com/amphtml/news/ameren-missouri-bring-customers-solar-124500446.html,Ameren Missouri to bring customers solar energy at night,20190903T153000Z,,finance.yahoo.com,English,United States
11,https://www.stltoday.com/business/local/ameren-solar-project-begins-operation-near-airport-as-plans-brew/article_5e679011-85c3-5e91-8693-8812aec65b29.html,https://www.stltoday.com/business/local/ameren-solar-project-begins-operation-near-airport-as-plans-brew/article_5e679011-85c3-5e91-8693-8812aec65b29.amp.html,"Ameren solar project begins operation near airport , as plans brew to expand the program",20190815T234500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/47/a4751bc6-73d3-5fef-87a2-f31fb03c3448/5d55e8deb1a12.image.jpg?crop=1662%2C935%2C0%2C155,stltoday.com,English,United States
13,https://news.yahoo.com/ameren-corporations-nyse-aee-10-112214544.html,https://finance.yahoo.com/amphtml/news/ameren-corporations-nyse-aee-10-112214544.html,Is Ameren Corporation ( NYSE : AEE ) 10 % ROE Strong Compared To Its Industry ? ,20190823T121500Z,,news.yahoo.com,English,United States
14,https://www.stltoday.com/business/local/ameren-seeks-to-add-three-solar-plus-storage-facilities-in/article_294eeb5f-79a3-569e-9554-8682b7cbcfcd.html,https://www.stltoday.com/business/local/ameren-seeks-to-add-three-solar-plus-storage-facilities-in/article_294eeb5f-79a3-569e-9554-8682b7cbcfcd.amp.html,Ameren seeks to add three  solar - plus - storage  facilities in Missouri,20190903T233000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/47/a4751bc6-73d3-5fef-87a2-f31fb03c3448/5d55e8deb1a12.image.jpg?crop=1662%2C935%2C0%2C155,stltoday.com,English,United States
16,https://news.stlpublicradio.org/post/ameren-missouri-proposes-solar-energy-farms-three-rural-cities,,Ameren Missouri Proposes Solar Energy Farms For Three Rural Cities,20190904T133000Z,https://news.stlpublicradio.org/sites/kwmu/files/201902/download__2_.jpg,news.stlpublicradio.org,English,United States
17,https://www.stltoday.com/business/local/ameren-names-six-companies-to-join-its-intensive--week/article_4f84b147-ee60-5acb-b942-29799de7f603.html,https://www.stltoday.com/business/local/ameren-names-six-companies-to-join-its-intensive--week/article_4f84b147-ee60-5acb-b942-29799de7f603.amp.html,"Ameren names six companies to join its intensive , 12 - week accelerator program",20190822T010000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/f8/4f84b147-ee60-5acb-b942-29799de7f603/5d5de11c4c446.preview.jpg?crop=620%2C349%2C0%2C31,stltoday.com,English,United States
18,https://fox2now.com/2019/08/13/thousands-without-power-after-severe-storms-roll-through-the-bi-state/,https://fox2now.com/2019/08/13/thousands-without-power-after-severe-storms-roll-through-the-bi-state/amp/,Thousands without power after severe storms roll through the bi - state,20190813T111500Z,https://localtvktvi.files.wordpress.com/2014/07/ameren-electric-power-lines-web-generic.jpg?quality=85&strip=all,fox2now.com,English,United States
19,https://www.prnewswire.com/news-releases/ameren-announces-pricing-of-senior-notes-offering-due-2024-300916478.html,,Ameren Announces Pricing of Senior Notes Offering due 2024,20190911T213000Z,,prnewswire.com,English,United States
20,https://www.prnewswire.com:443/news-releases/ameren-announces-pricing-of-senior-notes-offering-due-2024-300916478.html,,Ameren Announces Pricing of Senior Notes Offering due 2024,20190911T211500Z,,prnewswire.com,English,United States
22,https://finance.yahoo.com/news/terra-gen-closes-financing-400-162900980.html,https://finance.yahoo.com/amphtml/news/terra-gen-closes-financing-400-162900980.html,Terra - Gen Closes Financing for its 400 MW High Prairie Wind Power Facility in Missouri,20190904T183000Z,,finance.yahoo.com,English,United States
23,https://www.prnewswire.com:443/news-releases/terra-gen-closes-financing-for-its-400-mw-high-prairie-wind-power-facility-in-missouri-300911758.html,,Terra - Gen Closes Financing for its 400 MW High Prairie Wind Power Facility in Missouri,20190904T170000Z,,prnewswire.com,English,United States
24,https://www.prnewswire.com/news-releases/terra-gen-closes-financing-for-its-400-mw-high-prairie-wind-power-facility-in-missouri-300911758.html,,Terra - Gen Closes Financing for its 400 MW High Prairie Wind Power Facility in Missouri,20190904T171500Z,,prnewswire.com,English,United States
25,https://www.abc17news.com/news/more-than-2000-customers-without-power-near-apache-flats/1115141832,,"More than 2 , 000 customers without power near Apache Flats",20190830T171500Z,https://media.abc17news.com/npg-kmiz-media-us-east-1/photo/2019/08/30/Outage_1567182794481_39258900_ver1.0_1280_720.JPG,abc17news.com,English,United States
26,https://www.dailypolitical.com/2019/08/22/ameren-corp-nyseaee-shares-purchased-by-parallel-advisors-llc.html,https://www.dailypolitical.com/2019/08/22/ameren-corp-nyseaee-shares-purchased-by-parallel-advisors-llc.html/amp,Ameren Corp ( NYSE : AEE ) Shares Purchased by Parallel Advisors LLC,20190822T214500Z,,dailypolitical.com,English,United States
