,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gurufocus.com/news/940981/analog-devices-inc-adi-president--ceo-vincent-roche-sold-11-million-of-shares,,"Sep 04 , 2019 - Analog Devices Inc ( ADI ) President & CEO Vincent Roche Sold $1 . 1 million of Shares",20190904T224500Z,,gurufocus.com,English,United States
1,https://news.yahoo.com/heres-why-think-analog-devices-101425020.html,https://finance.yahoo.com/amphtml/news/heres-why-think-analog-devices-101425020.html,Here Why I Think Analog Devices ( NASDAQ : ADI ) Is An Interesting Stock,20190816T104500Z,https://s.yimg.com/ny/api/res/1.2/YMXAj1wYY9X7sE_L22_Qmg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/DerpnZrMWf3rp.3aXkjZrg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/7d8e9b7ad5e1797734acec35461f5e17,news.yahoo.com,English,United States
2,https://news.yahoo.com/analog-devices-inc-nasdaq-adi-141303097.html,https://finance.yahoo.com/amphtml/news/analog-devices-inc-nasdaq-adi-141303097.html,"Analog Devices , Inc . ( NASDAQ : ADI ) Passed Our Checks , And It About To Pay A 0 . 5 % Dividend",20190824T150000Z,https://s.yimg.com/ny/api/res/1.2/Q0itJHN2kiUzm8drnMJ3_w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD01MDQuMzI-/https://s.yimg.com/uu/api/res/1.2/dRIOSG5ebnlgIcWDBLf0iA--~B/aD0zOTQ7dz0xMDAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/7e80cd55719fc0c9c1fd7ac840625193,news.yahoo.com,English,United States
3,https://news.yahoo.com/analog-devices-adi-report-q3-130301035.html,https://finance.yahoo.com/amphtml/news/analog-devices-adi-report-q3-130301035.html,Analog Devices ( ADI ) to Report Q3 Earnings : What in Store ? ,20190819T140000Z,https://s.yimg.com/ny/api/res/1.2/qJSCkrKop9.sOiTuoCTT4w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNzA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/bb66Tva8FEJkyNSwnJ0QtA--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/cebb9d6f35cfe34562f36d3a78800bca,news.yahoo.com,English,United States
4,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14314677/keybanc-morgan-stanley-break-down-analog-devices,https://amp.benzinga.com/amp/content/14314677,"Analog Devices , Inc . ( NASDAQ : ADI ) - KeyBanc , Morgan Stanley Break Down Analog Devices",20190822T183000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/image_of_gp5_chip_next_to_a_pair_of_dice_for_size_comparison_0.jpg,benzinga.com,English,United States
5,https://finance.yahoo.com/news/analog-devices-adi-report-q3-130301035.html,https://finance.yahoo.com/amphtml/news/analog-devices-adi-report-q3-130301035.html,Analog Devices ( ADI ) to Report Q3 Earnings : What in Store ? ,20190819T233000Z,https://s.yimg.com/uu/api/res/1.2/bb66Tva8FEJkyNSwnJ0QtA--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/cebb9d6f35cfe34562f36d3a78800bca,finance.yahoo.com,English,United States
6,https://seekingalpha.com/article/4289803-analog-devices-strong-long-term-growth-outlook-shares-fairly-valued,https://seekingalpha.com/amp/article/4289803-analog-devices-strong-long-term-growth-outlook-shares-fairly-valued,"Analog Devices : Strong Long - Term Growth Outlook , But Shares Fairly Valued",20190905T131500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
7,https://www.chron.com/business/article/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-14366009.php,https://www.chron.com/business/amp/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-14366009.php,Analog Devices : Fiscal 3Q Earnings Snapshot,20190821T130000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
8,https://www.sfgate.com/business/article/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-14366009.php,https://www.sfgate.com/business/amp/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-14366009.php,Analog Devices : Fiscal 3Q Earnings Snapshot,20190821T124500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
9,https://www.benzinga.com/news/earnings/19/08/14304926/analog-devices-reports-q3-earnings-beat,https://amp.benzinga.com/amp/content/14304926,"Analog Devices , Inc . ( NASDAQ : ADI ) - Analog Devices Reports Q3 Earnings Beat",20190821T124500Z,,benzinga.com,English,United States
