,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2024/03/26/if-you-like-buying-caterpillar-near-an-all-time-hi/,,"If You Like Buying Caterpillar Near an All - Time High , Then Youll Love These Two Dividend Stocks With More Room to Run",20240326T104500Z,https://g.foolcdn.com/editorial/images/770230/gettyimages-1298192193-1201x800-5b2df79.jpg,fool.com,English,United States
1,https://seekingalpha.com/article/4681098-american-water-works-a-profitable-and-stable-utility-trading-at-a-discount,,American Water Works : A Profitable And Stable Utility Trading At A Discount,20240328T230000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1472824092/image_1472824092.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
2,https://theenterpriseleader.com/2024/03/20/american-water-works-company-inc-nyseawk-shares-bought-by-patten-group-inc.html,,"American Water Works Company , Inc . ( NYSE : AWK ) Shares Bought by Patten Group Inc . ",20240320T124500Z,,theenterpriseleader.com,English,United States
3,https://www.themarketsdaily.com/2024/04/03/cahaba-wealth-management-inc-raises-stock-holdings-in-american-water-works-company-inc-nyseawk.html,,"Cahaba Wealth Management Inc . Raises Stock Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20240403T004500Z,,themarketsdaily.com,English,United States
4,https://www.modernreaders.com/news/2024/04/06/bank-of-stockton-has-503000-position-in-american-water-works-company-inc-nyseawk.html,,"Bank of Stockton Has $503 , 000 Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20240406T210000Z,,modernreaders.com,English,United States
5,https://theenterpriseleader.com/2024/04/08/perennial-advisors-llc-acquires-801-shares-of-american-water-works-company-inc-nyseawk.html,,"Perennial Advisors LLC Acquires 801 Shares of American Water Works Company , Inc . ( NYSE : AWK ) ",20240408T190000Z,,theenterpriseleader.com,English,United States
6,https://www.tickerreport.com/banking-finance/11781186/strongbox-wealth-llc-raises-stock-position-in-american-water-works-company-inc-nyseawk.html,,"StrongBox Wealth LLC Raises Stock Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20240315T183000Z,,tickerreport.com,English,United States
7,https://www.themarketsdaily.com/2024/03/28/american-water-works-company-inc-nyseawk-shares-bought-by-washington-trust-co.html,,"American Water Works Company , Inc . ( NYSE : AWK ) Shares Bought by WASHINGTON TRUST Co",20240328T190000Z,,themarketsdaily.com,English,United States
8,https://www.dailypolitical.com/2024/03/28/american-water-works-company-inc-nyseawk-shares-bought-by-washington-trust-co.html,,"American Water Works Company , Inc . ( NYSE : AWK ) Shares Bought by WASHINGTON TRUST Co",20240328T190000Z,,dailypolitical.com,English,United States
9,https://theenterpriseleader.com/2024/04/07/arlington-trust-co-llc-takes-position-in-american-water-works-company-inc-nyseawk.html,,"Arlington Trust Co LLC Takes Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20240407T153000Z,,theenterpriseleader.com,English,United States
10,https://www.themarketsdaily.com/2024/04/07/arlington-trust-co-llc-makes-new-1-21-million-investment-in-american-water-works-company-inc-nyseawk.html,,"Arlington Trust Co LLC Makes New $1 . 21 Million Investment in American Water Works Company , Inc . ( NYSE : AWK ) ",20240407T153000Z,,themarketsdaily.com,English,United States
11,https://www.themarketsdaily.com/2024/04/09/american-water-works-company-inc-nyseawk-shares-sold-by-schrum-private-wealth-management-llc.html,,"American Water Works Company , Inc . ( NYSE : AWK ) Shares Sold by Schrum Private Wealth Management LLC",20240409T170000Z,,themarketsdaily.com,English,United States
13,https://theenterpriseleader.com/2024/04/02/cahaba-wealth-management-inc-increases-stock-holdings-in-american-water-works-company-inc-nyseawk.html,,"Cahaba Wealth Management Inc . Increases Stock Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20240403T004500Z,,theenterpriseleader.com,English,United States
14,https://www.wkrb13.com/2024/03/31/lederer-associates-investment-counsel-ca-trims-stock-holdings-in-american-water-works-company-inc-nyseawk.html,,"Lederer & Associates Investment Counsel CA Trims Stock Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20240331T153000Z,,wkrb13.com,English,United States
15,https://www.dailypolitical.com/2024/04/13/ingalls-snyder-llc-has-2-52-million-stake-in-american-water-works-company-inc-nyseawk.html,,"Ingalls & Snyder LLC Has $2 . 52 Million Stake in American Water Works Company , Inc . ( NYSE : AWK ) ",20240413T180000Z,,dailypolitical.com,English,United States
16,https://www.dailypolitical.com/2024/04/02/oak-thistle-llc-has-1-02-million-stock-position-in-american-water-works-company-inc-nyseawk.html,,"Oak Thistle LLC Has $1 . 02 Million Stock Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20240402T190000Z,,dailypolitical.com,English,United States
17,https://www.themarketsdaily.com/2024/04/02/oak-thistle-llc-has-1-02-million-stock-position-in-american-water-works-company-inc-nyseawk.html,,"Oak Thistle LLC Has $1 . 02 Million Stock Position in American Water Works Company , Inc . ( NYSE : AWK ) ",20240402T190000Z,,themarketsdaily.com,English,United States
18,https://www.unionleader.com/news/business/aquarion-water-is-for-sale-but-who-will-buy-it-heres-a-look-at-whats/article_381667a4-e908-11ee-b86d-33ba00a8354d.html,,"Aquarion Water is for sale , but who will buy it ? Here a look at what next",20240324T010000Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/9/b1/9b16aab6-e78d-11ee-9abf-b3f715617aed/65fc41626b158.image.jpg?crop=1200%2C630%2C0%2C85,unionleader.com,English,United States
19,http://www.nhregister.com/business/article/multiple-suitors-likely-for-aquarion-water-19305092.php,,"Aquarion is for sale , but who will buy it ? Here are possibilities",20240323T114500Z,https://s.hdnux.com/photos/01/36/35/41/24762464/5/rawImage.jpg,nhregister.com,English,United States
20,https://www.cnbc.com/2024/04/10/forever-chemical-pfas-pfos-regulation-to-cost-1point5-billion-annually-.html,https://www.cnbc.com/amp/2024/04/10/forever-chemical-pfas-pfos-regulation-to-cost-1point5-billion-annually-.html,"forever chemical , PFAS , PFOS regulation to cost $1 . 5 billion annually",20240410T204500Z,https://image.cnbcfm.com/api/v1/image/107267723-1688668460237-gettyimages-1519932122-0j5a3029_fgdl1hyv.jpeg?v=1712776164,cnbc.com,English,United States
21,https://www.bostonglobe.com/2024/04/10/nation/epa-says-forever-chemicals-must-be-removed-tap-water/,,EPA says  forever chemical must be removed from tap water,20240410T223000Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/2OBPUpIM2Tba7taORkp9ItaszeI=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/7LIL3GYUGKHPX3OEM5NKBYFQPE.jpg,bostonglobe.com,English,United States
22,https://markets.businessinsider.com/news/stocks/3-utility-stocks-to-buy-ahead-of-market-jitters-1033227739,,3 Utility Stocks to Buy Ahead of Market Jitters,20240407T184500Z,,markets.businessinsider.com,English,United States
24,https://www.complianceweek.com/grc-appointments/john-deere-adds-chief-legal-officer/34563.article,,John Deere adds chief legal officer,20240327T174500Z,,complianceweek.com,English,United States
25,https://www.wtae.com/article/forever-chemicals-pfas-water-epa-pennenvironment/60457930,,"EPA imposing new limits on PFAs , or  forever chemicals  ",20240410T231500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/gettyimages-1445381865-66170b47b5c25.jpg?crop=1.00xw:0.848xh;0,0.0196xh",wtae.com,English,United States
29,https://seekingalpha.com/news/4085178-xlu-among-bottom-sp-500-sector-performers-in-q1-ceg-nrg-among-ytd-gainers-xel-awk-lags,,"XLU among bottom S & P 500 sector performers in Q1 ; CEG , NRG among YTD gainers , XEL AWK lags",20240330T220000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1706231587/image_1706231587.jpg?io=getty-c-w750,seekingalpha.com,English,United States
30,https://markets.businessinsider.com/news/stocks/american-water-s-awk-unit-to-invest-2-5m-in-system-upgrade-1033226856,,American Water ( AWK ) Unit to Invest $2 . 5M in System Upgrade,20240405T194500Z,,markets.businessinsider.com,English,United States
33,http://www.middletownpress.com/business/article/multiple-suitors-likely-for-aquarion-water-19305092.php,,"Aquarion is for sale , but who will buy it ? Here are possibilities",20240324T150000Z,https://s.hdnux.com/photos/01/36/35/41/24762464/5/rawImage.jpg,middletownpress.com,English,United States
34,https://www.forbes.com/sites/emmawoollacott/2024/03/20/water-systems-vulnerable-to-cyber-attacks-state-governors-warned/,https://www.forbes.com/sites/emmawoollacott/2024/03/20/water-systems-vulnerable-to-cyber-attacks-state-governors-warned/amp/,"Water Systems Vulnerable To Cyber Attacks , State Governors Warned",20240320T123000Z,https://imageio.forbes.com/specials-images/imageserve/65facd273a77aa17833076df/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
35,https://www.yahoo.com/news/city-plumbing-inspector-protect-jacksonvilles-091024918.html,,City plumbing inspector : Who should protect Jacksonville drinking water ? ,20240407T104500Z,https://s.yimg.com/ny/api/res/1.2/Mz.YO2JBL5_driLqafQ9eg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xOTM3/https://media.zenfs.com/en/the-florida-times-union/9ec2782b2329a9df009be1aa1027f62f,yahoo.com,English,United States
36,https://www.wdsu.com/article/new-orleans-water-loss-investigation/60388043,,"New Orleans taxpayers lose millions to water loss , report says",20240404T174500Z,"https://kubrick.htvapps.com/htv-prod/ibmig/cms/image/wdsu/21703480-21703480.jpg?crop=1.00xw:1.00xh;0,0",wdsu.com,English,United States
38,https://www.nbcchicago.com/news/business/money-report/new-epa-limits-on-forever-chemicals-in-drinking-water-could-cost-1-5-billion-to-implement/3406810/,https://www.nbcchicago.com/news/business/money-report/new-epa-limits-on-forever-chemicals-in-drinking-water-could-cost-1-5-billion-to-implement/3406810/?amp=1,New EPA limits on  forever chemical in drinking water could cost $1 . 5 billion to implement – NBC Chicago,20240410T203000Z,https://media.nbcchicago.com/2024/04/107267723-1688668460237-gettyimages-1519932122-0j5a3029_fgdl1hyv.jpeg?quality=85&strip=all,nbcchicago.com,English,United States
