,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.aol.com/amazon-big-spring-sale-early-deals-2024-140703414.html,,"Amazon Big Spring Sale early deals are here : Save on spring cleaning , Easter deal , celeb faves and more",20240314T144500Z,https://s.yimg.com/ny/api/res/1.2/sSTprfGU3WgHRbZ09huUrg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-03/61bf36b0-e162-11ee-bfce-327da4e251b1,aol.com,English,United States
5,https://abcnews.go.com/Shop/amazon-big-spring-sale-office-furniture/story?id=108388238,https://abcnews.go.com/amp/Shop/amazon-big-spring-sale-office-furniture/story?id=108388238,"Amazon Big Spring Sale : Office furniture , supplies and more to shop",20240322T183000Z,https://i.abcnewsfe.com/a/421ca365-5468-4de6-aa1a-eff31ee69a32/ABCNews_ShopABC_OfficeSupplies_V01_GV_1711123755367_hpMain_16x9.jpg,abcnews.go.com,English,United States
6,https://abcnews.go.com/Shop/amazon-big-spring-sale-last-chance/story?id=108462348,https://abcnews.go.com/amp/Shop/amazon-big-spring-sale-last-chance/story?id=108462348,"Amazon Big Spring Sale 2024 : Last - chance deals on tech , beauty , travel and more",20240325T164500Z,https://i.abcnewsfe.com/a/c43fef4e-619a-48ba-861a-2fa4cb089096/ABCNews_ShopABC_032524_V01_GV_1711382093888_hpMain_16x9.jpg,abcnews.go.com,English,United States
7,https://abcnews.go.com/Shop/amazon-spring-sale-2024-save-outdoor-furniture-grills/story?id=108308212,https://abcnews.go.com/amp/Shop/amazon-spring-sale-2024-save-outdoor-furniture-grills/story?id=108308212,"Amazon Spring Sale 2024 : Save on outdoor furniture , grills , garden essentials and more",20240321T121500Z,https://i.abcnewsfe.com/a/865dc203-b94c-40f4-a9c6-87b2c959e3bd/ABCNews_shopABC_OutdoorFurniture_V01_GV_1710970102119_hpMain_16x9.jpg,abcnews.go.com,English,United States
8,https://www.theverge.com/2024/3/13/24099685/amazon-generative-ai-dtc-link-sellers,,Amazon will let sellers paste a link so AI can make a product page,20240313T214500Z,https://cdn.vox-cdn.com/thumbor/qwYo7XAE3Loy8QPMmJjRKrCLWAY=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn.vox-cdn.com/uploads/chorus_asset/file/23935561/acastro_STK103__04.jpg,theverge.com,English,United States
9,https://abcnews.go.com/Shop/amazon-big-spring-sale-travel-gear-deals/story?id=108240707,https://abcnews.go.com/amp/Shop/amazon-big-spring-sale-travel-gear-deals/story?id=108240707,Top travel items to shop from Amazon Big Spring Sale,20240320T131500Z,https://i.abcnewsfe.com/a/f7864f7c-b1a1-48d5-babd-52e3cef97a8a/BlackBag_1710931396033_hpMain_16x9.jpg,abcnews.go.com,English,United States
12,https://www.washingtonpost.com/technology/2024/03/14/amazon-labor-law-violation-workers/,,"Amazon violated worker rights at crucial air hub , labor regulators allege",20240315T014500Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6Z7QGI7CCXUDZZJY3M65566RLE_size-normalized.jpg,washingtonpost.com,English,United States
13,https://www.aol.com/amazon-big-spring-sale-2024-203325615.html,,"Amazon Big Spring Sale 2024 is live : Save up to 60 % on cleaning , storage , Easter deals and more",20240320T124500Z,https://s.yimg.com/ny/api/res/1.2/S0FsU3938o7SEn0zLzBcdg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-03/c64c46e0-e694-11ee-bdfe-a266c8171658,aol.com,English,United States
14,https://www.aol.com/amazon-big-spring-sale-fashion-deals-2025-150610858.html,,Amazon Big Spring Sale is bursting with figure - flattering spring fashion ideas,20240320T193000Z,https://s.yimg.com/ny/api/res/1.2/40sHU7WNy6gfHyuFx42W2Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-02/0e6d6740-d233-11ee-affb-283054f9778a,aol.com,English,United States
22,https://www.etonline.com/the-45-best-amazon-deals-to-shop-this-week-save-up-to-80-on-bose-foreo-dr-martens-and-more-217138,https://www.etonline.com/the-45-best-amazon-deals-to-shop-this-week-save-up-to-80-on-bose-foreo-dr-martens-and-more-217138?amp,"The 45 Best Amazon Deals to Shop This Week : Save Up to 80 % on Bose , Foreo , Dr . Martens and More",20240314T000000Z,https://www.etonline.com/sites/default/files/styles/1280x720/public/images/2024-03/GettyImages-1481138077.jpg?b449c75,etonline.com,English,United States
25,https://finance.yahoo.com/news/eli-lilly-partners-amazons-pharmacy-095000327.html,,Eli Lilly Partners With Amazon Pharmacy Business : Here Why Both Stocks Should Win From the Deal,20240316T104500Z,https://s.yimg.com/ny/api/res/1.2/S7GpRBTOdo1wUEDYp8gn2A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/ac0ba22493660e13f7c7ed2e71651962,finance.yahoo.com,English,United States
27,https://www.yahoo.com/lifestyle/the-10-best-auto-gadget-deals-of-the-week-cleaning-gel-car-trash-cans-and-so-much-more-170743367.html,,"The 10 best auto gadget deals of the week : Cleaning gel , car trash cans , and so much more",20240411T183000Z,https://s.yimg.com/ny/api/res/1.2/J5Zp1GiuiXGIk5pJ92LfYw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2024-04/9763d8e0-f81c-11ee-b6ef-127c2519e13a,yahoo.com,English,United States
28,https://www.parents.com/amazon-spring-sale-announcement-deals-2024-8609121,,The 30 Best Amazon Deals to Shop Before the Big Spring Sale,20240314T181500Z,https://www.parents.com/thmb/SdMlH-vzvyv-9qAdXLobQfTEg0E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/par-amazon-spring-sale-announcement-tout-beabe3bd28f0464b8a9e02656a8b3eff.jpg,parents.com,English,United States
30,https://www.yahoo.com/lifestyle/amazon-pet-day-returns-may-234149235.html,,Amazon  Pet Day  Returns in May : What to Know About the Prime Day - Style Shopping Event,20240412T020000Z,https://s.yimg.com/ny/api/res/1.2/So594ou0YB2XAnh40SY_YQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/variety_ecomm_820/c8242872f4b989da6099f67952ee670f,yahoo.com,English,United States
33,https://www.aol.com/space-saver-for-the-bathroom-on-sale-amazon-161502686.html,,Hanes French Terry Capris are on sale at Amazon,20240408T171500Z,https://s.yimg.com/ny/api/res/1.2/94jeQo__jUwWTyCcTUaOow--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDk-/https://s.yimg.com/os/creatr-uploaded-images/2021-01/4a08a6d0-54ef-11eb-bfbd-16f5dfa0bab7,aol.com,English,United States
35,https://www.fool.com/investing/2024/04/08/amazons-ai-eyesore-after-just-walk-out-pullback-sh/?source=iedfolrf0000001,,"Amazon AI Eyesore . After Just Walk Out Disappointment , Should Investors Be Worried ? ",20240408T213000Z,https://g.foolcdn.com/editorial/images/772030/amazon-fulfillment-center.jpg,fool.com,English,United States
38,https://www.menshealth.com/technology-gear/a60480139/amazon-overstock-outlet-deals-april-2024/,,Amazon Overstock Outlet Deals April 2024 : Save up to 50 % Off,20240412T211500Z,"https://hips.hearstapps.com/hmg-prod/images/mh-4-12-amazon-sale-6619983edd448.jpg?crop=1xw:1xh;center,top",menshealth.com,English,United States
40,https://abc11.com/amazon-big-spring-sale-best-deals-no-ta/14544822/,https://abc11.com/amp/amazon-big-spring-sale-best-deals-no-ta/14544822/,"Amazon Big Spring Sale is almost over , shop the best deals",20240326T170000Z,https://cdn.abcotvs.com/dip/images/14549331_AMAZONBIGSPRINGSALE.jpeg,abc11.com,English,United States
42,https://6abc.com/amazon-big-spring-sale-best-deals-no-ta/14544822/,https://6abc.com/amp/amazon-big-spring-sale-best-deals-no-ta/14544822/,"Amazon Big Spring Sale is almost over , shop the best deals",20240326T170000Z,https://cdn.abcotvs.com/dip/images/14549331_AMAZONBIGSPRINGSALE.jpeg,6abc.com,English,United States
44,https://www.aol.com/gym-people-tummy-control-capris-171521415.html,,Gym People Tummy - Control Capri Pants are on sale at Amazon,20240408T171500Z,https://s.yimg.com/os/creatr-uploaded-images/2022-05/554078a0-dabf-11ec-b57c-37574192f5a3,aol.com,English,United States
45,https://abc13.com/amazon-big-spring-sale-best-deals-no-ta/14544822/,https://abc13.com/amp/amazon-big-spring-sale-best-deals-no-ta/14544822/,"Amazon Big Spring Sale is almost over , shop the best deals",20240326T170000Z,https://cdn.abcotvs.com/dip/images/14549331_AMAZONBIGSPRINGSALE.jpeg,abc13.com,English,United States
46,https://abc7chicago.com/amazon-big-spring-sale-best-deals-no-ta/14544822/,https://abc7chicago.com/amp/amazon-big-spring-sale-best-deals-no-ta/14544822/,"Amazon Big Spring Sale is almost over , shop the best deals",20240326T131500Z,https://cdn.abcotvs.com/dip/images/14549331_AMAZONBIGSPRINGSALE.jpeg,abc7chicago.com,English,United States
47,https://finance.yahoo.com/news/ultimate-growth-stock-buy-1-091000731.html,,"The Ultimate Growth Stock to Buy With $1 , 000 Right Now",20240412T094500Z,https://s.yimg.com/ny/api/res/1.2/qJS4LtUh_MQUc0Dz_uYoLQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/37d78bc32785204827f72a54b4349f53,finance.yahoo.com,English,United States
48,https://www.fool.com/investing/2024/04/12/heres-why-amazon-is-a-wonderful-artificial-intelli/?source=iedfolrf0000001,,Here Why Amazon Is a Wonderful Artificial Intelligence ( AI ) Investment,20240412T120000Z,https://g.foolcdn.com/editorial/images/771758/person-opening-a-package-on-their-couch.jpg,fool.com,English,United States
49,https://www.yahoo.com/tech/i-write-about-tech-sales-for-a-living-and-these-are-the-25-deals-im-shopping-today-113915574.html,,I write about tech sales for a living these are the 25+ best deals that are tempting my shopping cart,20240324T191500Z,https://s.yimg.com/ny/api/res/1.2/vv9AvokzLNBxqgxg9bsFBQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2024-03/e42b5c20-e6b5-11ee-afbf-8daf89033837,yahoo.com,English,United States
51,https://www.aol.com/save-yourself-from-spring-allergies-with-this-wildly-popular-air-purifier-thats-only-38-151230148.html,,The Aroeve Air Purifier is on sale at Amazon,20240329T154500Z,https://s.yimg.com/ny/api/res/1.2/XnJJc4ioKJKW1DMFHPF6gw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-11/b0beb440-78f6-11ee-bcf5-10fafe62df3f,aol.com,English,United States
