,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/will-aptiv-aptv-benefit-from-growth-in-ev-1276702/,,Will Aptiv ( APTV ) Benefit from Growth in EV ? ,20240319T130000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/04/30070759/shutterstock_519961021.jpg,insidermonkey.com,English,United States
3,https://www.insidermonkey.com/blog/aptiv-plc-aptv-fell-after-reporting-mixed-q3-results-1281754/,,Aptiv PLC ( APTV ) Fell After Reporting Mixed Q3 Results,20240328T150000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/14153426/ZEV-insidermonkey-1699994064266.jpg,insidermonkey.com,English,United States
4,https://www.tickerreport.com/banking-finance/11880563/wells-fargo-company-trims-aptiv-nyseaptv-target-price-to-83-00.html,,Wells Fargo & Company Trims Aptiv ( NYSE : APTV ) Target Price to $83 . 00,20240412T083000Z,,tickerreport.com,English,United States
5,https://finance.yahoo.com/news/opportunity-aptiv-plcs-nyse-aptv-182658602.html,,Is There An Opportunity With Aptiv PLC ( NYSE : APTV ) 20 % Undervaluation ? ,20240410T190000Z,https://media.zenfs.com/en/simply_wall_st__316/022699753fad0dede80810c245e79274,finance.yahoo.com,English,United States
6,https://www.tickerreport.com/banking-finance/11872875/impax-asset-management-group-plc-grows-position-in-aptiv-plc-nyseaptv.html,,Impax Asset Management Group plc Grows Position in Aptiv PLC ( NYSE : APTV ) ,20240409T230000Z,,tickerreport.com,English,United States
7,https://www.wkrb13.com/2024/03/16/first-affirmative-financial-network-raises-stake-in-aptiv-plc-nyseaptv.html,,First Affirmative Financial Network Raises Stake in Aptiv PLC ( NYSE : APTV ) ,20240316T164500Z,,wkrb13.com,English,United States
8,https://www.modernreaders.com/news/2024/03/16/hite-hedge-asset-management-llc-acquires-233928-shares-of-aptiv-plc-nyseaptv.html,,"HITE Hedge Asset Management LLC Acquires 233 , 928 Shares of Aptiv PLC ( NYSE : APTV ) ",20240316T051500Z,,modernreaders.com,English,United States
10,https://www.tickerreport.com/banking-finance/11846955/aptiv-plc-nyseaptv-sees-significant-growth-in-short-interest-2.html,,Aptiv PLC ( NYSE : APTV ) Sees Significant Growth in Short Interest,20240402T234500Z,,tickerreport.com,English,United States
11,https://www.wkrb13.com/2024/04/02/aptiv-plc-nyseaptv-sees-significant-growth-in-short-interest-2.html,,Aptiv PLC ( NYSE : APTV ) Sees Significant Growth in Short Interest,20240402T234500Z,,wkrb13.com,English,United States
12,https://www.tickerreport.com/banking-finance/11839513/aptiv-plc-nyseaptv-shares-sold-by-redwood-investments-llc.html,,Aptiv PLC ( NYSE : APTV ) Shares Sold by Redwood Investments LLC,20240331T194500Z,,tickerreport.com,English,United States
13,https://www.tmcnet.com/usubmit/2024/03/28/9986327.htm,,Aptiv to Release First Quarter 2024 Financial Results,20240328T210000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
15,https://theenterpriseleader.com/2024/03/26/tectonic-advisors-llc-purchases-1282-shares-of-aptiv-plc-nyseaptv.html,,"Tectonic Advisors LLC Purchases 1 , 282 Shares of Aptiv PLC ( NYSE : APTV ) ",20240326T221500Z,,theenterpriseleader.com,English,United States
16,https://www.themarketsdaily.com/2024/03/29/aptiv-plc-nyseaptv-stock-position-lifted-by-gradient-investments-llc.html,,Aptiv PLC ( NYSE : APTV ) Stock Position Lifted by Gradient Investments LLC,20240329T200000Z,,themarketsdaily.com,English,United States
17,https://www.themarketsdaily.com/2024/03/26/tectonic-advisors-llc-has-812000-holdings-in-aptiv-plc-nyseaptv.html,,"Tectonic Advisors LLC Has $812 , 000 Holdings in Aptiv PLC ( NYSE : APTV ) ",20240326T221500Z,,themarketsdaily.com,English,United States
