,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://macondaily.com/2018/05/30/candriam-luxembourg-s-c-a-purchases-12799-shares-of-archer-daniels-midland-co-adm.html,https://macondaily.com/2018/05/30/candriam-luxembourg-s-c-a-purchases-12799-shares-of-archer-daniels-midland-co-adm.html/amp,"Candriam Luxembourg S . C . A . Purchases 12 , 799 Shares of Archer Daniels Midland Co ( ADM ) ",20180530T181500Z,,macondaily.com,English,United States
1,https://www.dailypolitical.com/2018/06/05/cambridge-financial-group-inc-grows-stake-in-archer-daniels-midland-co-adm.html,https://www.dailypolitical.com/2018/06/05/cambridge-financial-group-inc-grows-stake-in-archer-daniels-midland-co-adm.html/amp,Cambridge Financial Group Inc . Grows Stake in Archer Daniels Midland Co ( ADM ) ,20180605T093000Z,,dailypolitical.com,English,United States
2,https://theenterpriseleader.com/2018/05/25/gabelli-funds-llc-has-24-37-million-holdings-in-archer-daniels-midland-co-adm.html,https://theenterpriseleader.com/2018/05/25/gabelli-funds-llc-has-24-37-million-holdings-in-archer-daniels-midland-co-adm.html/amp,Gabelli Funds LLC Has $24 . 37 Million Holdings in Archer Daniels Midland Co ( ADM ) ,20180525T193000Z,,theenterpriseleader.com,English,United States
3,https://www.dailypolitical.com/2018/06/04/archer-daniels-midland-adm-getting-somewhat-positive-press-coverage-report-shows.html,https://www.dailypolitical.com/2018/06/04/archer-daniels-midland-adm-getting-somewhat-positive-press-coverage-report-shows.html/amp,"Archer Daniels Midland ( ADM ) Getting Somewhat Positive Press Coverage , Report Shows",20180605T034500Z,,dailypolitical.com,English,United States
4,https://www.themarketsdaily.com/2018/05/20/chicago-equity-partners-llc-cuts-position-in-archer-daniels-midland-adm.html,https://www.themarketsdaily.com/2018/05/20/chicago-equity-partners-llc-cuts-position-in-archer-daniels-midland-adm.html/amp,Chicago Equity Partners LLC Cuts Position in Archer Daniels Midland ( ADM ) ,20180520T084500Z,,themarketsdaily.com,English,United States
5,https://www.dailypolitical.com/2018/05/15/archer-daniels-midland-adm-shares-bought-by-o-shaughnessy-asset-management-llc.html,https://www.dailypolitical.com/2018/05/15/archer-daniels-midland-adm-shares-bought-by-o-shaughnessy-asset-management-llc.html/amp,Archer Daniels Midland ( ADM ) Shares Bought by O Shaughnessy Asset Management LLC,20180515T184500Z,,dailypolitical.com,English,United States
7,http://bangaloreweekly.com/2018-05-25-johnson-investment-counsel-inc-increases-stake-in-archer-daniels-midland-co-adm/,,Johnson Investment Counsel Inc . Lifted Holding in Archer Daniels Midland Co . ( ADM ) – BangaloreWeekly,20180525T024500Z,,bangaloreweekly.com,English,United States
8,https://www.dailypolitical.com/2018/05/18/archer-daniels-midland-adm-position-cut-by-usca-ria-llc.html,https://www.dailypolitical.com/2018/05/18/archer-daniels-midland-adm-position-cut-by-usca-ria-llc.html/amp,Archer Daniels Midland ( ADM ) Position Cut by Usca Ria LLC,20180519T003000Z,,dailypolitical.com,English,United States
9,https://www.dailypolitical.com/2018/05/12/swiss-national-bank-reduces-holdings-in-archer-daniels-midland-adm.html,https://www.dailypolitical.com/2018/05/12/swiss-national-bank-reduces-holdings-in-archer-daniels-midland-adm.html/amp,Swiss National Bank Reduces Holdings in Archer Daniels Midland ( ADM ) ,20180512T180000Z,,dailypolitical.com,English,United States
13,https://postanalyst.com/2018/05/25/analyst-opinion-on-how-to-bet-on-archer-daniels-midland-company-adm-gamestop-corp-gme/,,"Analyst Opinion On How To Bet On Archer - Daniels - Midland Company ( ADM ), GameStop Corp . ( GME ) ",20180525T210000Z,https://postanalyst.com/wp-content/uploads/2017/01/arr11.jpg,postanalyst.com,English,United States
14,http://heraldkeeper.com/industry/biodiesel-2018-market-industry-sizegrowthtrendsanalysisopportunities-forecasts-2022-67883.html,http://heraldkeeper.com/industry/biodiesel-2018-market-industry-sizegrowthtrendsanalysisopportunities-forecasts-2022-67883.html/amp/,"Biodiesel 2018 Market By : Industry Size , Growth , Trends , Analysis , Opportunities , and Forecasts to 2022",20180530T200000Z,https://i1.wp.com/heraldkeeper.com/wp-content/uploads/2018/05/WiseGuy-Reports-81.jpg?fit=278%2C333,heraldkeeper.com,English,United States
15,http://www.4-traders.com/ARCHER-DANIELS-MIDLAND-CO-11533/news/Archer-Daniels-Midland-New-ADM-Animal-Nutrition-trade-Facility-Uses-Industry-Leading-Technology-t-26532292/,http://www.4-traders.com/amp/ARCHER-DANIELS-MIDLAND-CO-11533/news/Archer-Daniels-Midland-New-ADM-Animal-Nutrition-trade-Facility-Uses-Industry-Leading-Technology-t-26532292/,Archer Daniels Midland : New ADM Animal Nutrition™ Facility Uses Industry - Leading Technology to Meet Customer Needs for Pet Food and Livestock Premix,20180507T180000Z,,4-traders.com,English,United States
17,http://www.feedstuffs.com/news/landus-acquires-grain-elevator-adm,,Landus acquires grain elevator from ADM,20180601T183000Z,,feedstuffs.com,English,United States
