,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/05/23/comparing-agilent-technologies-a-and-horiba-hribf.html,https://www.dailypolitical.com/2018/05/23/comparing-agilent-technologies-a-and-horiba-hribf.html/amp,Comparing Agilent Technologies ( A ) and Horiba ( HRIBF ) ,20180523T120000Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/05/06/sg-americas-securities-llc-has-7-89-million-position-in-agilent-technologies-a.html,https://www.dailypolitical.com/2018/05/06/sg-americas-securities-llc-has-7-89-million-position-in-agilent-technologies-a.html/amp,SG Americas Securities LLC Has $7 . 89 Million Position in Agilent Technologies ( A ) ,20180506T183000Z,,dailypolitical.com,English,United States
2,https://www.wkrb13.com/2018/05/29/agilent-technologies-inc-a-shares-sold-by-bnp-paribas-arbitrage-sa.html,https://www.wkrb13.com/2018/05/29/agilent-technologies-inc-a-shares-sold-by-bnp-paribas-arbitrage-sa.html/amp,Agilent Technologies Inc ( A ) Shares Sold by BNP Paribas Arbitrage SA,20180529T090000Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2018/05/25/investors-buy-agilent-technologies-a-on-weakness.html,https://www.wkrb13.com/2018/05/25/investors-buy-agilent-technologies-a-on-weakness.html/amp,Investors Buy Agilent Technologies ( A ) on Weakness,20180525T044500Z,,wkrb13.com,English,United States
4,https://westmorelandtimes.com/2018/05/12/as-of-may-28-the-eps-for-agilent-technologies-inc-a-expected-at-0-64/,,"As of May , 28 The EPS for Agilent Technologies , Inc . ( A ) Expected At $0 . 64",20180512T004500Z,,westmorelandtimes.com,English,United States
5,https://www.dailypolitical.com/2018/05/21/agilent-technologies-a-given-consensus-recommendation-of-buy-by-brokerages.html,https://www.dailypolitical.com/2018/05/21/agilent-technologies-a-given-consensus-recommendation-of-buy-by-brokerages.html/amp,Agilent Technologies ( A ) Given Consensus Recommendation of  Buy  by Brokerages,20180522T031500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/05/29/valuengine-downgrades-agilent-technologies-a-to-hold.html,https://www.dailypolitical.com/2018/05/29/valuengine-downgrades-agilent-technologies-a-to-hold.html/amp,ValuEngine Downgrades Agilent Technologies ( A ) to Hold,20180530T044500Z,,dailypolitical.com,English,United States
8,https://registrarjournal.com/2018/06/05/candriam-luxembourg-s-c-a-grows-stake-in-agilent-technologies-inc-nysea.html,https://registrarjournal.com/2018/06/05/candriam-luxembourg-s-c-a-grows-stake-in-agilent-technologies-inc-nysea.html/amp,Candriam Luxembourg S . C . A . Grows Stake in Agilent Technologies Inc ( NYSE : A ) ,20180605T060000Z,,registrarjournal.com,English,United States
9,https://www.dailypolitical.com/2018/05/07/somewhat-positive-media-coverage-somewhat-unlikely-to-impact-agilent-technologies-a-share-price.html,https://www.dailypolitical.com/2018/05/07/somewhat-positive-media-coverage-somewhat-unlikely-to-impact-agilent-technologies-a-share-price.html/amp,Somewhat Positive Media Coverage Somewhat Unlikely to Impact Agilent Technologies ( A ) Share Price,20180508T041500Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/06/05/old-mutual-global-investors-uk-ltd-invests-100-07-million-in-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2018/06/05/old-mutual-global-investors-uk-ltd-invests-100-07-million-in-agilent-technologies-inc-a.html/amp,Old Mutual Global Investors united kingdom Ltd . Invests $100 . 07 Million in Agilent Technologies Inc ( A ) ,20180605T203000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/05/23/agilent-technologies-a-receiving-somewhat-positive-news-coverage-accern-reports.html,https://www.dailypolitical.com/2018/05/23/agilent-technologies-a-receiving-somewhat-positive-news-coverage-accern-reports.html/amp,"Agilent Technologies ( A ) Receiving Somewhat Positive News Coverage , Accern Reports",20180524T043000Z,,dailypolitical.com,English,United States
