,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/allstate-celebrates-25th-anniversary-of-ipo-300658794.html,,Allstate Celebrates 25th Anniversary of IPO,20180604T170000Z,,prnewswire.com,English,United States
2,https://www.dailypolitical.com/2018/05/08/critical-survey-kinsale-capital-group-knsl-allstate-all.html,https://www.dailypolitical.com/2018/05/08/critical-survey-kinsale-capital-group-knsl-allstate-all.html/amp,Critical Survey : Kinsale Capital Group ( KNSL ) & Allstate ( ALL ) ,20180509T060000Z,,dailypolitical.com,English,United States
3,https://www.themarketsdaily.com/2018/06/04/strategic-global-advisors-llc-acquires-2450-shares-of-allstate-all.html,https://www.themarketsdaily.com/2018/06/04/strategic-global-advisors-llc-acquires-2450-shares-of-allstate-all.html/amp,"Strategic Global Advisors LLC Acquires 2 , 450 Shares of Allstate ( ALL ) ",20180604T201500Z,,themarketsdaily.com,English,United States
4,https://www.dailypolitical.com/2018/06/05/archford-capital-strategies-llc-takes-158000-position-in-allstate-all.html,https://www.dailypolitical.com/2018/06/05/archford-capital-strategies-llc-takes-158000-position-in-allstate-all.html/amp,"Archford Capital Strategies LLC Takes $158 , 000 Position in Allstate ( ALL ) ",20180605T084500Z,,dailypolitical.com,English,United States
5,https://presstelegraph.com/allstate-corp-all-stock-declined-while-benin-management-corp-trimmed-its-position-by-4-00-million/,,Allstate Corp ( ALL ) Stock Declined While Benin Management Corp Trimmed Its Position by $4 . 00 Million,20180506T181500Z,,presstelegraph.com,English,United States
6,https://www.dailypolitical.com/2018/05/27/envestnet-asset-management-inc-sells-56998-shares-of-allstate-all.html,https://www.dailypolitical.com/2018/05/27/envestnet-asset-management-inc-sells-56998-shares-of-allstate-all.html/amp,"Envestnet Asset Management Inc . Sells 56 , 998 Shares of Allstate ( ALL ) ",20180527T093000Z,,dailypolitical.com,English,United States
7,https://ledgergazette.com/2018/06/05/candriam-luxembourg-s-c-a-decreases-stake-in-allstate-nyseall.html,https://ledgergazette.com/2018/06/05/candriam-luxembourg-s-c-a-decreases-stake-in-allstate-nyseall.html/amp,Candriam Luxembourg S . C . A . Decreases Stake in Allstate ( NYSE : ALL ) ,20180605T083000Z,,ledgergazette.com,English,United States
10,https://www.dailypolitical.com/2018/05/30/dimensional-fund-advisors-lp-acquires-29292-shares-of-allstate-all.html,https://www.dailypolitical.com/2018/05/30/dimensional-fund-advisors-lp-acquires-29292-shares-of-allstate-all.html/amp,"Dimensional Fund Advisors LP Acquires 29 , 292 Shares of Allstate ( ALL ) ",20180530T100000Z,,dailypolitical.com,English,United States
11,https://www.mpssaa.org/2018-minds-in-motion-scholar-athlete-scholarship-winners-to-be-honored-on-thursday-531/,,"2018 Minds In Motion Scholar - Athlete Scholarship Winners To Be Honored On Thursday , 5 / 31 !! - General News - News",20180528T183000Z,,mpssaa.org,English,United States
12,https://www.dailypolitical.com/2018/05/05/q2-2018-eps-estimates-for-allstate-increased-by-analyst-all.html,https://www.dailypolitical.com/2018/05/05/q2-2018-eps-estimates-for-allstate-increased-by-analyst-all.html/amp,Q2 2018 EPS Estimates for Allstate Increased by Analyst ( ALL ) ,20180506T071500Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2018/05/29/great-west-life-assurance-co-can-purchases-16719-shares-of-allstate-all.html,https://www.wkrb13.com/2018/05/29/great-west-life-assurance-co-can-purchases-16719-shares-of-allstate-all.html/amp,"Great West Life Assurance Co . Can Purchases 16 , 719 Shares of Allstate ( ALL ) ",20180529T161500Z,,wkrb13.com,English,United States
