,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.etfdailynews.com/2022/04/01/pggm-investments-sells-1753-shares-of-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/04/01/pggm-investments-sells-1753-shares-of-avery-dennison-co-nyseavy/amp/,"PGGM Investments Sells 1 , 753 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20220401T134500Z,,etfdailynews.com,English,United States
1,https://www.etfdailynews.com/2022/04/02/avery-dennison-co-nyseavy-receives-230-36-average-target-price-from-analysts/,https://www.etfdailynews.com/2022/04/02/avery-dennison-co-nyseavy-receives-230-36-average-target-price-from-analysts/amp/,Avery Dennison Co . ( NYSE : AVY ) Receives $230 . 36 Average Target Price from Analysts,20220402T161500Z,,etfdailynews.com,English,United States
3,https://www.etfdailynews.com/2022/04/02/2-30-billion-in-sales-expected-for-avery-dennison-co-nyseavy-this-quarter/,https://www.etfdailynews.com/2022/04/02/2-30-billion-in-sales-expected-for-avery-dennison-co-nyseavy-this-quarter/amp/,$2 . 30 Billion in Sales Expected for Avery Dennison Co . ( NYSE : AVY ) This Quarter,20220402T181500Z,,etfdailynews.com,English,United States
4,https://www.streetinsider.com/Business+Wire/Avery+Dennison+Increases+Quarterly+Dividend/19981192.html,,Avery Dennison Increases Quarterly Dividend,20220428T203000Z,,streetinsider.com,English,United States
5,https://www.etfdailynews.com/2022/04/19/avery-dennison-avy-to-release-quarterly-earnings-on-tuesday/,https://www.etfdailynews.com/2022/04/19/avery-dennison-avy-to-release-quarterly-earnings-on-tuesday/amp/,Avery Dennison ( AVY ) to Release Quarterly Earnings on Tuesday,20220419T071500Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/04/18/avery-dennison-co-nyseavy-expected-to-post-earnings-of-2-18-per-share/,https://www.etfdailynews.com/2022/04/18/avery-dennison-co-nyseavy-expected-to-post-earnings-of-2-18-per-share/amp/,Avery Dennison Co . ( NYSE : AVY ) Expected to Post Earnings of $2 . 18 Per Share,20220418T083000Z,,etfdailynews.com,English,United States
7,https://whattheythink.com/news/110178-avery-dennison-launches-new-dusted-crystal-decorative-architectural-window-film/,,Avery Dennison Launches New Dusted Crystal Decorative Architectural Window Film,20220418T121500Z,https://d3impqwjfkw0cn.cloudfront.net/img/opengraph-default-whattheythink.png,whattheythink.com,English,United States
8,https://www.smdailyjournal.com/business/avery-dennison-q1-earnings-snapshot/article_e010b839-49a7-59ec-b5b2-44d8592a6219.html,,Avery Dennison : Q1 Earnings Snapshot,20220426T134500Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
9,https://www.etfdailynews.com/2022/04/10/dixon-hughes-goodman-wealth-advisors-llc-purchases-new-holdings-in-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/04/10/dixon-hughes-goodman-wealth-advisors-llc-purchases-new-holdings-in-avery-dennison-co-nyseavy/amp/,Dixon Hughes Goodman Wealth Advisors LLC Purchases New Holdings in Avery Dennison Co . ( NYSE : AVY ) ,20220410T123000Z,,etfdailynews.com,English,United States
10,https://www.etfdailynews.com/2022/04/07/xponance-inc-purchases-1362-shares-of-avery-dennison-co-nyseavy/,https://www.etfdailynews.com/2022/04/07/xponance-inc-purchases-1362-shares-of-avery-dennison-co-nyseavy/amp/,"Xponance Inc . Purchases 1 , 362 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20220407T170000Z,,etfdailynews.com,English,United States
