,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/becton-dickinson-clears-technical-benchmark-hitting-80-plus-rs-rating/,,"Becton Dickinson Stock Near High , Hits 80 - Plus RS Rating",20220426T231500Z,https://www.investors.com/wp-content/uploads/2017/05/IRU33.jpg,investors.com,English,United States
1,https://www.insidermonkey.com/blog/is-it-a-wise-decision-to-invest-in-becton-dickinson-and-co-bdx-1037337/,,"Is it a Wise Decision to Invest in Becton , Dickinson , and Co . ( BDX )? ",20220411T180000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/23230408/national-cancer-institute-GcrSgHDrniY-unsplash.jpg,insidermonkey.com,English,United States
2,https://www.marketwatch.com/story/becton-dickinson-medical-segment-president-alberto-mas-to-retire-bdx-271648724655,https://www.marketwatch.com/amp/story/becton-dickinson-medical-segment-president-alberto-mas-to-retire-bdx-271648724655,Becton Dickinson Medical Segment President Alberto Mas to Retire >BDX,20220331T113000Z,,marketwatch.com,English,United States
3,https://www.etfdailynews.com/2022/04/05/critical-survey-isoray-nyseisr-vs-becton-dickinson-and-nysebdx/,https://www.etfdailynews.com/2022/04/05/critical-survey-isoray-nyseisr-vs-becton-dickinson-and-nysebdx/amp/,"Critical Survey : Isoray ( NYSE : ISR ) vs . Becton , Dickinson and ( NYSE : BDX ) ",20220405T083000Z,,etfdailynews.com,English,United States
4,https://www.forbes.com/sites/greatspeculations/2022/04/12/this-company-is-likely-to-offer-better-returns-over-union-pacific-stock/,https://www.forbes.com/sites/greatspeculations/2022/04/12/this-company-is-likely-to-offer-better-returns-over-union-pacific-stock/amp/,This Company Is Likely To Offer Better Returns Over Union Pacific Stock,20220412T121500Z,https://imageio.forbes.com/specials-images/imageserve/615e6d43f02930833f03537a/0x0.jpg?format=jpg,forbes.com,English,United States
5,https://www.etfdailynews.com/2022/04/06/becton-dickinson-and-company-nysebdx-stake-boosted-by-teamwork-financial-advisors-llc/,https://www.etfdailynews.com/2022/04/06/becton-dickinson-and-company-nysebdx-stake-boosted-by-teamwork-financial-advisors-llc/amp/,"Becton , Dickinson and Company ( NYSE : BDX ) Stake Boosted by Teamwork Financial Advisors LLC",20220406T014500Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/04/04/commonwealth-equity-services-llc-has-20-15-million-stock-position-in-becton-dickinson-and-company-nysebdx/,https://www.etfdailynews.com/2022/04/04/commonwealth-equity-services-llc-has-20-15-million-stock-position-in-becton-dickinson-and-company-nysebdx/amp/,"Commonwealth Equity Services LLC Has $20 . 15 Million Stock Position in Becton , Dickinson and Company ( NYSE : BDX ) ",20220404T121500Z,,etfdailynews.com,English,United States
7,https://www.etfdailynews.com/2022/04/01/becton-dickinson-and-nysebdx-shares-gap-down-to-266-00/,https://www.etfdailynews.com/2022/04/01/becton-dickinson-and-nysebdx-shares-gap-down-to-266-00/amp/,"Becton , Dickinson and ( NYSE : BDX ) Shares Gap Down to $266 . 00",20220401T173000Z,,etfdailynews.com,English,United States
8,https://www.etfdailynews.com/2022/04/01/becton-dickinson-and-nysebdx-now-covered-by-stocknews-com/,https://www.etfdailynews.com/2022/04/01/becton-dickinson-and-nysebdx-now-covered-by-stocknews-com/amp/,"Becton , Dickinson and ( NYSE : BDX ) Now Covered by StockNews . com",20220401T154500Z,,etfdailynews.com,English,United States
9,https://www.etfdailynews.com/2022/04/05/chevy-chase-trust-holdings-inc-sells-5830-shares-of-becton-dickinson-and-company-nysebdx/,https://www.etfdailynews.com/2022/04/05/chevy-chase-trust-holdings-inc-sells-5830-shares-of-becton-dickinson-and-company-nysebdx/amp/,"Chevy Chase Trust Holdings Inc . Sells 5 , 830 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20220405T150000Z,,etfdailynews.com,English,United States
