,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/autodesk-completes-acquisition-of-innovyze-provider-of-smart-water-infrastructure-modeling-simulation-and-predictive-technologies-301259089.html,,"Autodesk Completes Acquisition of Innovyze , Provider of Smart Water Infrastructure Modeling , Simulation , and Predictive Technologies",20210331T134500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/autodesk-completes-acquisition-of-innovyze-provider-of-smart-water-infrastructure-modeling-simulation-and-predictive-technologies-301259089.html,,"Autodesk Completes Acquisition of Innovyze , Provider of Smart Water Infrastructure Modeling , Simulation , and Predictive Technologies",20210331T134500Z,,prnewswire.com,English,United States
2,https://www.fool.com/investing/2021/04/01/can-autodesk-be-the-microsoft-of-construction/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/01/can-autodesk-be-the-microsoft-of-construction/,Can Autodesk Be the Microsoft of Construction ? ,20210401T134500Z,https://g.foolcdn.com/editorial/images/619140/construction-workers-look-at-blueprints-on-construction-site.jpg,fool.com,English,United States
3,https://www.prnewswire.com:443/news-releases/autodesk-to-acquire-upchain-to-accelerate-product-development-data-and-processes-in-the-cloud-301269115.html,,Autodesk to Acquire Upchain to Accelerate Product Development Data and Processes in the Cloud,20210415T133000Z,,prnewswire.com,English,United States
9,https://www.bizjournals.com/sanfrancisco/news/2021/04/15/autodesk-acquires-toronto-cloud-startup.html,,What Autodesk latest acquisition of Upchain reveals about its M & A strategy,20210415T234500Z,https://media.bizj.us/view/img/10825112/gettyimages-866149824*1200xx2121-1193-0-111.jpg,bizjournals.com,English,United States
11,https://www.fool.com/investing/2021/04/03/looking-for-tech-stocks-these-3-are-great-buys/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/03/looking-for-tech-stocks-these-3-are-great-buys/,Looking for Tech Stocks ? These 3 Are Great Buys,20210403T141500Z,https://g.foolcdn.com/editorial/images/619587/cloud-computing-getty-6217.jpg,fool.com,English,United States
12,https://news.thomasnet.com/companystory/autodesk-fusion-360-now-includes-traceparts-engineering-catalogs-40044539/,,Autodesk Fusion 360 Now Includes TraceParts Engineering Catalogs,20210407T124500Z,,news.thomasnet.com,English,United States
13,https://www.prnewswire.com:443/news-releases/aurigo-software-and-autodesk-enable-design-collaboration-for-capital-planners-and-construction-managers-301267503.html,,Aurigo Software and Autodesk Enable Design Collaboration for Capital Planners and Construction Managers,20210413T131500Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com/news-releases/aurigo-software-and-autodesk-enable-design-collaboration-for-capital-planners-and-construction-managers-301267503.html,,Aurigo Software and Autodesk Enable Design Collaboration for Capital Planners and Construction Managers,20210413T131500Z,,prnewswire.com,English,United States
28,https://www.fool.com/investing/2021/04/09/3-under-the-radar-infrastructure-stocks-for-an-inf/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/09/3-under-the-radar-infrastructure-stocks-for-an-inf/,3 Under - the - Radar Infrastructure Stocks for an Infrastructure Bill,20210409T143000Z,https://g.foolcdn.com/editorial/images/619909/gettyimages-1270924451.jpg,fool.com,English,United States
