,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://herald-review.com/business/agriculture/archer-daniels-midland-office-staff-to-return-in-person/article_a6df306f-69ac-551b-b0f6-ca88cb4ddf35.html,https://herald-review.com/business/agriculture/archer-daniels-midland-office-staff-to-return-in-person/article_a6df306f-69ac-551b-b0f6-ca88cb4ddf35.amp.html,Archer Daniels Midland office staff to return in person,20210402T211500Z,https://bloximages.chicago2.vip.townnews.com/herald-review.com/content/tncms/assets/v3/editorial/a/6d/a6df306f-69ac-551b-b0f6-ca88cb4ddf35/60677b0a88419.preview.jpg,herald-review.com,English,United States
2,https://www.reuters.com/article/us-adm-france-closures/adm-plans-to-close-two-animal-feed-plants-in-france-idUSKBN2BI28H,https://mobile.reuters.com/article/amp/idUSKBN2BI28H,ADM plans to close two animal feed plants in France,20210326T153000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
3,https://www.openpr.com/news/2273649/oilseed-market-insights-report-forecast-to-2027-basf-se-bayer,https://www.openpr.com/amp/2273649/oilseed-market-insights-report-forecast-to-2027-basf-se-bayer,"Oilseed Market Insights Report , Forecast to 2027",20210422T070000Z,https://cdn.openpr.com/U/4/U422750409_g.jpg,openpr.com,English,United States
4,https://www.reuters.com/article/archer-daniels-corn-idUSL4N2LU3HY,https://mobile.reuters.com/article/amp/idUSL4N2LU3HY,ADM to restart production at two U . S . corn dry mills,20210401T140000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
5,https://www.openpr.com/news/2269212/oilseed-processing-market-major-player-future-scope,https://www.openpr.com/amp/2269212/oilseed-processing-market-major-player-future-scope,"Oilseed Processing Market Major Player , Future Scope",20210412T201500Z,https://cdn.openpr.com/U/4/U412527927_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/2270768/dough-concentrates-market-2021-recent-industry-trends,https://www.openpr.com/amp/2270768/dough-concentrates-market-2021-recent-industry-trends,Dough Concentrates Market 2021 Recent Industry Trends,20210415T113000Z,https://cdn.openpr.com/U/4/U415716016_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/2266985/sparkling-wines-market-demand-analysis-and-projected-huge,https://www.openpr.com/amp/2266985/sparkling-wines-market-demand-analysis-and-projected-huge,Sparkling Wines Market Demand Analysis and Projected huge,20210407T090000Z,https://cdn.openpr.com/U/4/U407196387_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/2266988/global-moissanite-market-growing-trade-among-emerging,https://www.openpr.com/amp/2266988/global-moissanite-market-growing-trade-among-emerging,Global Moissanite Market : Growing Trade Among Emerging,20210407T090000Z,https://cdn.openpr.com/U/4/U407524399_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/2267000/north-america-ethernet-cable-market-growing-at-a-cagr-of-17-7,https://www.openpr.com/amp/2267000/north-america-ethernet-cable-market-growing-at-a-cagr-of-17-7,North America Ethernet Cable Market growing at a CAGR of 17 . 7 % ,20210407T090000Z,,openpr.com,English,United States
10,https://www.openpr.com/news/2267019/mobile-logistics-robot-market-registering-a-cagr-of-21-2-from,https://www.openpr.com/amp/2267019/mobile-logistics-robot-market-registering-a-cagr-of-21-2-from,Mobile Logistics Robot Market registering a CAGR of 21 . 2 % from,20210407T094500Z,,openpr.com,English,United States
11,https://www.chicagobusiness.com/consumer-products/chinas-plant-based-protein-market-growing-fast-adm-says,,Beyond Burgers : China Plant - Based Protein Market Maturing Fast,20210409T024500Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/2020-06-01-13-10-beyondmeatkfc_cropped_90.jpeg,chicagobusiness.com,English,United States
12,https://www.agriculture.com/markets/newswire/adm-to-restart-production-at-two-us-corn-dry-mills,,ADM to restart production at two U . S . corn dry mills,20210401T173000Z,,agriculture.com,English,United States
13,https://insurancenewsnet.com/oarticle/agricultural-insurance-market-may-see-big-move-picc-zurich-prudential-xl-catlin,,"Agricultural Insurance Market May See Big Move : PICC , Zurich , Prudential , XL Catlin",20210420T001500Z,https://insurancenewsnet.com/wp-content/uploads/2021/04/inn-og-default.jpg,insurancenewsnet.com,English,United States
15,https://www.prnewswire.com/news-releases/plant-based-protein-products-market--industry-covid-19-analysis-market-opportunities--forecast-2025--17000-technavio-research-reports-301265737.html,,"Plant Based Protein Products Market - Industry COVID - 19 Analysis , Market Opportunities & Forecast 2025",20210413T024500Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com:443/news-releases/plant-based-protein-products-market--industry-covid-19-analysis-market-opportunities--forecast-2025--17000-technavio-research-reports-301265737.html,,"Plant Based Protein Products Market - Industry COVID - 19 Analysis , Market Opportunities & Forecast 2025",20210413T024500Z,,prnewswire.com,English,United States
17,https://www.investmentwatchblog.com/no-federal-taxes-for-dozens-of-big-profitable-companies-millions-in-rebates/,,"No Federal Taxes for Dozens of Big , Profitable Companies … Millions in rebates … – Investment Watch",20210402T170000Z,,investmentwatchblog.com,English,United States
18,https://www.prnewswire.com:443/news-releases/110-29-billion-growth-in-global-animal-feed-market-during-2021-2025--featuring-key-vendors-including-archer-daniels-midland-co-cargill-inc-and-charoen-pokphand-foods-plc--technavio-301255198.html,,"$110 . 29 Billion Growth in Global Animal Feed Market During 2021 - 2025 | Featuring Key Vendors Including Archer Daniels Midland Co ., Cargill Inc ., and Charoen Pokphand Foods Plc",20210326T010000Z,,prnewswire.com,English,United States
19,https://www.prnewswire.com/news-releases/110-29-billion-growth-in-global-animal-feed-market-during-2021-2025--featuring-key-vendors-including-archer-daniels-midland-co-cargill-inc-and-charoen-pokphand-foods-plc--technavio-301255198.html,,"$110 . 29 Billion Growth in Global Animal Feed Market During 2021 - 2025 | Featuring Key Vendors Including Archer Daniels Midland Co ., Cargill Inc ., and Charoen Pokphand Foods Plc",20210326T020000Z,,prnewswire.com,English,United States
20,https://herald-review.com/business/local/watch-now-game-changing-zero-emission-power-plant-could-be-built-in-decatur/article_e2a6f86b-4971-5a45-a475-abc1f5903451.html,https://herald-review.com/business/local/watch-now-game-changing-zero-emission-power-plant-could-be-built-in-decatur/article_e2a6f86b-4971-5a45-a475-abc1f5903451.amp.html,Watch now :  Game - changing  zero - emission power plant could be built in Decatur,20210416T041500Z,https://bloximages.chicago2.vip.townnews.com/herald-review.com/content/tncms/assets/v3/editorial/2/64/26490e8d-b279-5574-b143-0eb49595312f/5fb6cdd2bca8b.image.jpg?crop=1362%2C766%2C0%2C54,herald-review.com,English,United States
21,https://herald-review.com/business/local/game-changing-zero-emission-power-plant-could-be-built-in-decatur/article_e2a6f86b-4971-5a45-a475-abc1f5903451.html,https://herald-review.com/business/local/game-changing-zero-emission-power-plant-could-be-built-in-decatur/article_e2a6f86b-4971-5a45-a475-abc1f5903451.amp.html,  Game - changing  zero - emission power plant could be built in Decatur,20210416T001500Z,https://bloximages.chicago2.vip.townnews.com/herald-review.com/content/tncms/assets/v3/editorial/2/64/26490e8d-b279-5574-b143-0eb49595312f/5fb6cdd2bca8b.image.jpg?crop=1362%2C766%2C0%2C54,herald-review.com,English,United States
22,https://www.msn.com/en-us/money/markets/update-1-adm-to-restart-ethanol-production-at-2-mills-as-demand-rises/ar-BB1fcPCz,,UPDATE 1 - ADM to restart ethanol production at 2 mills as demand rises,20210401T141500Z,,msn.com,English,United States
23,https://www.bizjournals.com/charlotte/news/2021/04/20/nc-company-plans-zero-emission-gas-plants.html,,"Net Power partners with Archer - Daniels - Midland , Southern Ute tribe on  zero - emission  gas plants",20210421T004500Z,https://media.bizj.us/view/img/11999145/netpower04-24-17-0295*1200xx4594-2584-3-0.jpg,bizjournals.com,English,United States
24,https://www.reuters.com/article/archer-daniels-corn/update-1-adm-to-restart-ethanol-production-at-2-mills-as-demand-rises-idUSL4N2LU3J3,https://mobile.reuters.com/article/amp/idUSL4N2LU3J3,UPDATE 1 - ADM to restart ethanol production at 2 mills as demand rises,20210401T143000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
25,https://www.nbcchicago.com/news/local/4-illinois-based-companies-score-spots-on-fortunes-top-places-to-work/2485245/,https://www.nbcchicago.com/news/local/4-illinois-based-companies-score-spots-on-fortunes-top-places-to-work/2485245/?amp,4 Illinois - Based Companies Score Spots on Fortune Top Places to Work,20210413T224500Z,https://i1.wp.com/media.nbcchicago.com/2021/04/GettyImages-1183181263.jpg?quality=85,nbcchicago.com,English,United States
26,https://www.agriculture.com/markets/newswire/update-1-adm-to-restart-ethanol-production-at-2-mills-as-demand-rises,,UPDATE 1 - ADM to restart ethanol production at 2 mills as demand rises,20210401T173000Z,,agriculture.com,English,United States
27,https://www.prnewswire.com/news-releases/tree-nuts-market-to-grow-by-usd-6-16-billion-during-2021-2025-evolving-opportunities-with-archer-daniels-midland-co-and-barry-callebaut-ag-technavio-301257549.html,,Tree Nuts Market to Grow by USD 6 . 16 Billion During 2021 - 2025| Evolving Opportunities with Archer Daniels Midland Co . and Barry Callebaut AG,20210331T010000Z,,prnewswire.com,English,United States
28,https://www.prnewswire.com:443/news-releases/tree-nuts-market-to-grow-by-usd-6-16-billion-during-2021-2025-evolving-opportunities-with-archer-daniels-midland-co-and-barry-callebaut-ag-technavio-301257549.html,,Tree Nuts Market to Grow by USD 6 . 16 Billion During 2021 - 2025| Evolving Opportunities with Archer Daniels Midland Co . and Barry Callebaut AG,20210331T004500Z,,prnewswire.com,English,United States
29,https://businessrecord.com/Content/Sales-Marketing/Sales-Marketing/Article/Meyocks-named-exclusive-marketing-partner-for-Anglo-American-s-POLY4-fertilizer-rollout/180/856/92937,,Meyocks named exclusive marketing partner for Anglo American POLY4 fertilizer rollout,20210326T014500Z,,businessrecord.com,English,United States
30,https://businessrecord.com/Content/Default/All-Latest-News/Article/Meyocks-named-exclusive-marketing-partner-for-Anglo-American-s-POLY4-fertilizer-rollout/-3/248/92937,,Meyocks named exclusive marketing partner for Anglo American POLY4 fertilizer rollout,20210326T014500Z,,businessrecord.com,English,United States
31,https://www.agriculture.com/markets/newswire/update-1-adm-plans-to-close-two-animal-feed-plants-in-france,,UPDATE 1 - ADM plans to close two animal feed plants in France,20210326T160000Z,,agriculture.com,English,United States
32,https://www.businesswire.com/news/home/20210415005464/en/Global-Food-Additives-Market-Report-2021---Comparison-of-Natural-vs.-ArtificialSynthetic-Food-Additives---ResearchAndMarkets.com,,Global Food Additives Market Report 2021 - Comparison of Natural vs . Artificial / Synthetic Food Additives - ResearchAndMarkets . com,20210415T124500Z,https://mms.businesswire.com/media/20210415005464/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
33,https://www.marketwatch.com/press-release/colombia-food-ingredient-market-size-estimated-to-reach-12-billion-by-2025-2021-03-24,,Colombia Food Ingredient Market Size Estimated to Reach $1 . 2 Billion by 2025,20210324T093000Z,,marketwatch.com,English,United States
34,https://www.feedstuffs.com/news/adm-resumes-some-ethanol-production,,ADM resumes some ethanol production,20210405T141500Z,,feedstuffs.com,English,United States
35,https://biofuels-news.com/news/production-restarts-at-two-biofuel-plants-as-demand-grows/,,Production restarts at two biofuel plants as demand grows | Biofuels International Magazine,20210406T104500Z,https://biofuels-news.com/wp-content/uploads/2021/02/EPA-U-turn-on-small-refinery-pic-Biofuels-24-2-768x512.jpg,biofuels-news.com,English,United States
39,http://www.sbwire.com/press-releases/health-and-organic-food-market-to-set-phenomenal-growth-from-2021-to-2026-glaxosmithkline-pepsico-mondelez-global-1336071.htm,http://www.sbwire.com/press-releases/amp/health-and-organic-food-market-to-set-phenomenal-growth-from-2021-to-2026-glaxosmithkline-pepsico-mondelez-global-1336071.htm,Health and Organic Food Market to See Strong Growth Momentum,20210414T230000Z,http://media.releasewire.com/photos/show/?id=298845,sbwire.com,English,United States
40,https://www.prnewswire.com:443/news-releases/specialty-carbohydrates-market-procurement-intelligence-report-with-covid-19-impact-update-spendedge-301272129.html,,Specialty Carbohydrates Market Procurement Intelligence Report With COVID - 19 Impact Update,20210420T103000Z,,prnewswire.com,English,United States
41,https://www.prnewswire.com:443/news-releases/groundnut-oil-market-procurement-intelligence-report-with-covid-19-impact-update-spendedge-301275612.html,,Groundnut Oil Market Procurement Intelligence Report With COVID - 19 Impact Update,20210423T054500Z,,prnewswire.com,English,United States
42,https://www.prnewswire.com/news-releases/groundnut-oil-market-procurement-intelligence-report-with-covid-19-impact-update-spendedge-301275612.html,,Groundnut Oil Market Procurement Intelligence Report With COVID - 19 Impact Update,20210423T053000Z,,prnewswire.com,English,United States
