,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2021/03/31/the-best-value-stock-to-buy-right-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/03/31/the-best-value-stock-to-buy-right-now/,The Best Value Stock to Buy Right Now,20210331T121500Z,https://g.foolcdn.com/editorial/images/619624/cost-value-matrix.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2021/04/10/better-value-stock-abbvie-or-viatris/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/10/better-value-stock-abbvie-or-viatris/,Better Value Stock : AbbVie or Viatris ? ,20210410T121500Z,https://g.foolcdn.com/editorial/images/620345/dollar-signs-above-a-businessmans-hands.jpg,fool.com,English,United States
2,https://news.yahoo.com/abbvie-stock-shows-every-sign-231231683.html,https://news.yahoo.com/amphtml/abbvie-stock-shows-every-sign-231231683.html,AbbVie Stock Shows Every Sign Of Being Fairly Valued,20210324T000000Z,https://s.yimg.com/uu/api/res/1.2/oTeoKeP4FUIE5NelhFev8A--~B/aD0zNjA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/us.finance.gurufocus/ae6602b37d07101cfbbe7892027f9c6d,news.yahoo.com,English,United States
8,https://www.fool.com/investing/2021/04/06/should-you-buy-abbvie-in-april/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/06/should-you-buy-abbvie-in-april/,Should You Buy AbbVie in April ? | The Motley Fool,20210406T121500Z,https://g.foolcdn.com/editorial/images/620421/woman-and-young-firl-shop-at-a-pharmacy.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2021/03/28/3-high-yield-dividend-stocks-with-solid-growth-pro/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/03/28/3-high-yield-dividend-stocks-with-solid-growth-pro/,3 High - Yield Dividend Stocks With Solid Growth Prospects,20210328T110000Z,https://g.foolcdn.com/editorial/images/618811/3-gold-eggs-in-money-basket.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2021/04/04/3-dividend-stocks-that-are-perfect-for-retirement/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/04/3-dividend-stocks-that-are-perfect-for-retirement/,3 Dividend Stocks That Are Perfect for Retirement,20210404T111500Z,https://g.foolcdn.com/editorial/images/619629/retired-couple-walking.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2021/04/04/3-dividend-stocks-that-are-perfect-for-retirement/,https://www.fool.com/amp/investing/2021/04/04/3-dividend-stocks-that-are-perfect-for-retirement/,3 Dividend Stocks That Are Perfect for Retirement,20210404T113000Z,https://g.foolcdn.com/editorial/images/619629/retired-couple-walking.jpg,fool.com,English,United States
15,https://www.benzinga.com/general/biotech/21/04/20519975/abbvie-files-us-europe-applications-for-skyrizi-in-psoriatic-arthritis,https://amp.benzinga.com/amp/content/20519975," ( ABBV ) - AbbVie Files US , Europe Applications For Skyrizi In Psoriatic Arthritis",20210407T150000Z,,benzinga.com,English,United States
16,https://www.fool.com/investing/2021/04/14/should-abbvie-be-worried-about-rinvoq/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/04/14/should-abbvie-be-worried-about-rinvoq/,Should AbbVie Be Worried About Rinvoq ? ,20210414T143000Z,https://g.foolcdn.com/editorial/images/621317/man-looking-at-drawings-of-money-bags-and-question-marks.jpg,fool.com,English,United States
17,https://www.benzinga.com/general/biotech/21/04/20477903/abbvies-upadacitinib-us-application-review-in-atopic-dermatitis-postponed,https://amp.benzinga.com/amp/content/20477903, ( ABBV ) - AbbVie Upadacitinib US Application Review In Atopic Dermatitis Postponed,20210405T124500Z,,benzinga.com,English,United States
