,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2021/08/01/is-align-technology-a-buy-after-a-blowout-second-q/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/01/is-align-technology-a-buy-after-a-blowout-second-q/,Is Align Technology a Buy After a Blowout Second Quarter ? ,20210801T160000Z,https://g.foolcdn.com/editorial/images/635843/cosmetic-dentistry.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2021/08/25/unstoppable-healthcare-stocks-to-buy-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/25/unstoppable-healthcare-stocks-to-buy-now/,3 Unstoppable Healthcare Stocks to Buy Now,20210825T123000Z,https://g.foolcdn.com/editorial/images/640333/high-tech-healthcare-scene.jpg,fool.com,English,United States
3,https://www.fool.com/investing/2021/08/13/why-smiledirectclub-stock-fell-this-week/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/13/why-smiledirectclub-stock-fell-this-week/,Why SmileDirectClub Stock Is Falling 24 % This Week,20210813T183000Z,https://g.foolcdn.com/editorial/images/639207/frustated-investor-sinking-stock-chart-getty.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2021/08/25/unstoppable-healthcare-stocks-to-buy-now/,https://www.fool.com/amp/investing/2021/08/25/unstoppable-healthcare-stocks-to-buy-now/,3 Unstoppable Healthcare Stocks to Buy Now,20210825T154500Z,https://g.foolcdn.com/editorial/images/640333/high-tech-healthcare-scene.jpg,fool.com,English,United States
5,https://www.chron.com/business/article/Align-Technology-Q2-Earnings-Snapshot-16346782.php,https://www.chron.com/business/amp/Align-Technology-Q2-Earnings-Snapshot-16346782.php,Align Technology : Q2 Earnings Snapshot,20210728T210000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
6,https://www.sfgate.com/business/article/Align-Technology-Q2-Earnings-Snapshot-16346782.php,https://www.sfgate.com/business/amp/Align-Technology-Q2-Earnings-Snapshot-16346782.php,Align Technology : Q2 Earnings Snapshot,20210728T204500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
7,https://www.fool.com/investing/2021/08/05/3-unstoppable-healthcare-stocks-to-buy-now-and-hol/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/05/3-unstoppable-healthcare-stocks-to-buy-now-and-hol/,3 Unstoppable Healthcare Stocks to Buy Now and Hold Forever,20210805T114500Z,https://g.foolcdn.com/editorial/images/636761/high-tech-healthcare-scene.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2021/08/05/3-unstoppable-healthcare-stocks-to-buy-now-and-hol/,https://www.fool.com/amp/investing/2021/08/05/3-unstoppable-healthcare-stocks-to-buy-now-and-hol/,3 Unstoppable Healthcare Stocks to Buy Now and Hold Forever,20210805T143000Z,https://g.foolcdn.com/editorial/images/636761/high-tech-healthcare-scene.jpg,fool.com,English,United States
10,https://www.prnewswire.com:443/news-releases/global-15-9-bn-clear-aligners-markets-to-2028-with-analysis-of-align-technology-envista-henry-schein-argen-tp-orthodontics-3m-straumann-dentsply-sirona-301353536.html,,"Global $15 . 9 Bn Clear Aligners Markets to 2028 with Analysis of Align Technology , Envista , Henry Schein , Argen , TP Orthodontics , 3M , Straumann , Dentsply Sirona",20210811T214500Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com/news-releases/global-15-9-bn-clear-aligners-markets-to-2028-with-analysis-of-align-technology-envista-henry-schein-argen-tp-orthodontics-3m-straumann-dentsply-sirona-301353536.html,,"Global $15 . 9 Bn Clear Aligners Markets to 2028 with Analysis of Align Technology , Envista , Henry Schein , Argen , TP Orthodontics , 3M , Straumann , Dentsply Sirona",20210811T220000Z,,prnewswire.com,English,United States
12,https://www.openpr.com/news/2367607/impression-die-forging-market-size-sales-growth-drivers,https://www.openpr.com/amp/2367607/impression-die-forging-market-size-sales-growth-drivers,"Impression Die Forging Market Size , Sales , Growth Drivers , ",20210825T133000Z,https://cdn.openpr.com/U/8/U825192100_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/2360406/intraoral-phosphor-plate-scanners-market-size-growth-analysis,https://www.openpr.com/amp/2360406/intraoral-phosphor-plate-scanners-market-size-growth-analysis,Intraoral Phosphor Plate Scanners Market Size & Growth Analysis,20210819T110000Z,,openpr.com,English,United States
14,https://www.businesswire.com/news/home/20210803005637/en/Australia-Clear-Aligners-Markets-2021-2028-by-Age-Adults-Teenage-End-Use-Hospitals-Stand-Alone-Practices-Group-Practices-Distribution-Channel-Online-Offline---ResearchAndMarkets.com,,"Australia Clear Aligners Markets 2021 - 2028 by Age ( Adults , Teenage ), End Use ( Hospitals , Stand Alone Practices , Group Practices ), Distribution Channel ( Online , Offline ) - ResearchAndMarkets . com",20210803T123000Z,,businesswire.com,English,United States
16,https://www.fool.com/investing/2021/08/19/got-5000-buy-these-3-stocks-to-double-your-money/,https://www.fool.com/amp/investing/2021/08/19/got-5000-buy-these-3-stocks-to-double-your-money/,"Got $5 , 000 ? Buy These 3 Stocks to Double Your Money",20210819T121500Z,https://g.foolcdn.com/editorial/images/639792/gettyimages-162748497.jpg,fool.com,English,United States
17,https://www.investors.com/news/technology/algn-stock-align-technology-earnings-q2-2021/,,ALGN Stock Rises As Invisalign Orders Skyrocket | Investor Business Daily,20210728T210000Z,https://www.investors.com/wp-content/uploads/2021/04/Stock-aligntechnology-02-shutt.jpg,investors.com,English,United States
18,https://www.fool.com/investing/2021/07/28/facebook-frowns-align-smiles-as-another-earnings-p/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/28/facebook-frowns-align-smiles-as-another-earnings-p/,"Facebook Frowns , Align Smiles as Another Earnings - Packed Day Leaves Stock Markets Mixed",20210729T000000Z,https://g.foolcdn.com/editorial/images/635705/smile-getty-2.jpg,fool.com,English,United States
19,https://www.fool.com/investing/2021/08/18/3-growth-stocks-that-are-generating-tons-of-free-c/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/18/3-growth-stocks-that-are-generating-tons-of-free-c/,3 Growth Stocks That Are Generating Tons of Free Cash,20210818T131500Z,https://g.foolcdn.com/editorial/images/639290/people-reviewing-a-chart.jpg,fool.com,English,United States
20,https://www.prnewswire.com:443/news-releases/dental-cad-cam-market-2021-2025-industry-analysis-market-trends-growth-opportunities-and-forecast--technavio-301345544.html,,"Dental CAD - CAM Market 2021 - 2025 : Industry Analysis , Market Trends , Growth , Opportunities , and Forecast",20210802T153000Z,,prnewswire.com,English,United States
22,https://www.fool.com/investing/2021/08/01/missed-out-on-the-faang-stocks-consider-buying-the/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/01/missed-out-on-the-faang-stocks-consider-buying-the/,Missed Out on the FAANG Stocks ? Consider Buying These PfANG Stocks Instead . ,20210801T104500Z,https://g.foolcdn.com/editorial/images/634993/woman-thinking-and-holding-a-laptop.jpg,fool.com,English,United States
23,https://www.fool.com/investing/2021/08/01/missed-out-on-the-faang-stocks-consider-buying-the/,https://www.fool.com/amp/investing/2021/08/01/missed-out-on-the-faang-stocks-consider-buying-the/,Missed Out on the FAANG Stocks ? Consider Buying These PfANG Stocks Instead . ,20210801T111500Z,https://g.foolcdn.com/editorial/images/634993/woman-thinking-and-holding-a-laptop.jpg,fool.com,English,United States
24,https://www.fool.com/investing/2021/08/26/3-things-about-align-technology-that-smart-investo/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/26/3-things-about-align-technology-that-smart-investo/,3 Things About Align Technology That Smart Investors Know,20210826T133000Z,https://g.foolcdn.com/editorial/images/640691/gettyimages-1187075678.jpg,fool.com,English,United States
25,https://realmoney.thestreet.com/investing/straightening-our-technical-signals-on-align-technology-15727794,,Let Straighten Out a Strategy for Align Technology,20210730T203000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/eec7c748-f674-11e9-93dd-cd6540085b77.png,realmoney.thestreet.com,English,United States
26,https://www.prnewswire.com/news-releases/global-clear-aligner-market-insights--forecast-report-2021-2025-featuring-align-technology-dentsply-sirona-envista-smiledirectclub-straumann-3m-company-301349637.html,,"Global Clear Aligner Market Insights & Forecast Report 2021 - 2025 Featuring Align Technology , Dentsply Sirona , Envista , SmileDirectClub , Straumann , 3M Company",20210805T211500Z,,prnewswire.com,English,United States
27,https://www.prnewswire.com:443/news-releases/global-clear-aligner-market-insights--forecast-report-2021-2025-featuring-align-technology-dentsply-sirona-envista-smiledirectclub-straumann-3m-company-301349637.html,,"Global Clear Aligner Market Insights & Forecast Report 2021 - 2025 Featuring Align Technology , Dentsply Sirona , Envista , SmileDirectClub , Straumann , 3M Company",20210805T210000Z,,prnewswire.com,English,United States
29,https://investorplace.com/2021/08/7-great-growth-stocks-to-buy-now-to-build-your-portfolio/,https://investorplace.com/2021/08/7-great-growth-stocks-to-buy-now-to-build-your-portfolio/amp/,7 Great Growth Stocks to Buy Now to Build Your Portfolio,20210826T231500Z,https://investorplace.com/wp-content/uploads/2019/07/growth-man-chart.jpg,investorplace.com,English,United States
32,https://www.insidermonkey.com/blog/here-is-what-hedge-funds-think-about-ambev-sa-abev-967041/,,Here is What Hedge Funds Think About Ambev SA ( ABEV ) ,20210726T234500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/08/Donald-Yacktman-typing-at-computer.jpg,insidermonkey.com,English,United States
33,https://www.nashvillepost.com/business/health_care/smiledirectclub-staying-busy-in-court/article_639241b2-f15f-11eb-bfe3-c7f0cc0a48d3.html,,SmileDirectClub staying busy in court,20210730T190000Z,https://bloximages.newyork1.vip.townnews.com/nashvillepost.com/content/tncms/assets/v3/editorial/8/05/8051906a-1f36-5513-b9c0-c4b17f656bb9/5f7dcd34c33bd.image.png?crop=635%2C357%2C0%2C31,nashvillepost.com,English,United States
34,https://markets.financialcontent.com/stocks/news/read/41617291/here_are_your_stock_picks_for_the_week,,"Here are your stock picks for the week : July 26 , 2021 | FinancialContent Business Page",20210726T160000Z,,markets.financialcontent.com,English,United States
35,https://www.investors.com/research/stocks-to-watch-align-offers-new-buy-point-after-460-percent-rally-off-lows-algn/,,Stocks To Watch : Align Offers New Buy Point After 460 % Rally Off Lows,20210825T223000Z,https://www.investors.com/wp-content/uploads/2021/04/Stock-aligntechnology-02-shutt.jpg,investors.com,English,United States
36,https://www.govinfosecurity.com/whitepapers/modernize-automate-itam-across-hardware-software-cloud-w-8650,,"Modernize and Automate ITAM Across Hardware , Software , and Cloud",20210810T183000Z,https://dbac8a2e962120c65098-4d6abce208e5e17c2085b466b98c2083.ssl.cf1.rackcdn.com/modernize-automate-itam-across-hardware-software-cloud-pdf-3-w-8650.jpg,govinfosecurity.com,English,United States
37,https://www.globenewswire.com/news-release/2021/08/02/2273141/0/en/Brig-Gen-Paul-Fredenburgh-USA-Ret-Joins-AFCEA-International-as-Executive-Vice-President-for-National-Security-and-Defense.html,,"Brig . Gen . Paul Fredenburgh , united states ( Ret .) Joins AFCEA",20210802T211500Z,https://ml.globenewswire.com/Resource/Download/71a8bc2c-adae-4f10-b65f-718cc5d05c86?size=2,globenewswire.com,English,United States
38,https://www.investors.com/market-trend/stock-market-today/dow-jones-today-futures-rise-as-oil-rebounds-bitcoin-retakes-50000-pfizer-biontech-moderna-rally/,,"Dow Jones Today , Futures Rise As Oil Rebounds , Bitcoin Retakes $50 , 000 ; Chips Rally As China Clears ADI / Maxim Deal",20210823T140000Z,https://www.investors.com/wp-content/uploads/2021/08/Stock-bullProfile-adobe.jpg,investors.com,English,United States
39,https://www.investors.com/etfs-and-funds/sectors/sp-500-investors-just-doubled-their-money-fast-ways-to-do-even-faster/,,S & P 500 : 11 Stocks More Than Double Your Money Faster Than Any Others,20210817T161500Z,https://www.investors.com/wp-content/uploads/2020/12/Stock-twofingers-01-adobe.jpg,investors.com,English,United States
40,https://www.prnewswire.com/news-releases/sonendo-appoints-michael-smith-as-chief-commercial-officer-301348865.html,,Sonendo® Appoints Michael Smith as Chief Commercial Officer,20210806T170000Z,,prnewswire.com,English,United States
