,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.law360.com/articles/1415682,https://www.law360.com/amp/articles/1415682,AbbVie Humira Patent Claims Survive Dismissal Bid,20210824T223000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
4,https://www.prnewswire.com:443/news-releases/abbvie-and-calico-announce-second-extension-of-collaboration-focused-on-aging-and-age-related-diseases-301341606.html,,AbbVie and Calico Announce Second Extension of Collaboration Focused on Aging and Age - Related Diseases,20210727T130000Z,,prnewswire.com,English,United States
5,https://www.fool.com/investing/2021/08/10/3-key-takeaways-from-abbvies-second-quarter-earnin/,https://www.fool.com/amp/investing/2021/08/10/3-key-takeaways-from-abbvies-second-quarter-earnin/,3 Key Takeaways From AbbVie Second - Quarter Earnings,20210810T150000Z,https://g.foolcdn.com/editorial/images/636738/gettyimages-871536340.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2021/08/10/3-key-takeaways-from-abbvies-second-quarter-earnin/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/10/3-key-takeaways-from-abbvies-second-quarter-earnin/,3 Key Takeaways From AbbVie Second - Quarter Earnings,20210810T111500Z,https://g.foolcdn.com/editorial/images/636738/gettyimages-871536340.jpg,fool.com,English,United States
7,https://www.pressreleasepoint.com/federal-trade-commission-withdraws-remaining-case-against-abbvie-after-supreme-court-decision-strips,,Federal Trade Commission Withdraws Remaining Case against AbbVie after Supreme Court Decision Strips Consumers of Relief,20210807T170000Z,,pressreleasepoint.com,English,United States
8,https://www.investors.com/news/technology/abbvie-stock-abbvie-earnings-q2-2021/,,AbbVie Stock : AbbVie Earnings Edge Past Views | Investor Business Daily,20210730T123000Z,https://www.investors.com/wp-content/uploads/2018/11/Stock-abbvie-06-company.jpg,investors.com,English,United States
9,https://www.insidermonkey.com/blog/5-best-blue-chip-dividend-stocks-hedge-funds-are-buying-2-971831/,,5 Best Blue Chip Dividend Stocks Hedge Funds are Buying,20210810T200000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/06/14050457/jp-valery-lVFoIi3SJq8-unsplash.jpg,insidermonkey.com,English,United States
10,https://www.medscape.com/viewarticle/956254,,"Physicians Question Future of TNF Inhibitors for Psoriasis , PsA",20210809T191500Z,https://img.medscape.com/thumbnail_library/ps_210809_humira_injection_800x450.jpg,medscape.com,English,United States
11,https://www.fool.com/investing/2021/08/13/what-rinvoqs-positive-news-means-for-abbvie/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/13/what-rinvoqs-positive-news-means-for-abbvie/,What Rinvoq Positive News Means for AbbVie,20210813T131500Z,https://g.foolcdn.com/editorial/images/638014/a-doctor-examines-red-and-itchy-eczema-on-a-little-girls-arm.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2021/08/01/3-underrated-warren-buffett-stocks-smart-buys-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/01/3-underrated-warren-buffett-stocks-smart-buys-now/,3 Underrated Warren Buffett Stocks That Are Smart Buys Right Now,20210801T160000Z,https://g.foolcdn.com/editorial/images/635001/warren-buffett-tmf.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2021/08/01/3-underrated-warren-buffett-stocks-smart-buys-now/,https://www.fool.com/amp/investing/2021/08/01/3-underrated-warren-buffett-stocks-smart-buys-now/,3 Underrated Warren Buffett Stocks That Are Smart Buys Right Now,20210801T120000Z,https://g.foolcdn.com/editorial/images/635001/warren-buffett-tmf.jpg,fool.com,English,United States
16,https://www.prnewswire.com/news-releases/abbvie-reports-second-quarter-2021-financial-results-301345065.html,,AbbVie Reports Second - Quarter 2021 Financial Results,20210730T120000Z,,prnewswire.com,English,United States
17,https://www.businesswire.com/news/home/20210809005029/en/Mission-and-AbbVie-Collaboration-in-Alzheimer%E2%80%99s-and-Parkinson%E2%80%99s-Diseases-Reaches-Next-Milestone,,Mission and AbbVie Collaboration in Alzheimer and Parkinson Diseases Reaches Next Milestone,20210809T083000Z,,businesswire.com,English,United States
18,https://www.fiercebiotech.com/biotech/abbvie-ditches-late-stage-eye-drug-license-collab-molecular-partners,,"AbbVie ditches late - stage eye drug license , collab with Molecular Partners",20210809T163000Z,https://qtxasset.com/fiercebiotech/1628516071/GettyImages-157309710.jpg/GettyImages-157309710.jpg?KJCCCthZlI2Jtkb1ho04zNGs7.Qhap3m,fiercebiotech.com,English,United States
20,https://www.fool.com/investing/2021/08/26/3-pharma-stocks-to-buy-with-juicy-dividends/,https://www.fool.com/amp/investing/2021/08/26/3-pharma-stocks-to-buy-with-juicy-dividends/,3 Pharma Stocks to Buy With Juicy Dividends,20210826T110000Z,https://g.foolcdn.com/editorial/images/640640/dividends-piggy-bank.jpg,fool.com,English,United States
21,https://www.fool.com/investing/2021/08/26/3-pharma-stocks-to-buy-with-juicy-dividends/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/26/3-pharma-stocks-to-buy-with-juicy-dividends/,3 Pharma Stocks to Buy With Juicy Dividends,20210826T113000Z,https://g.foolcdn.com/editorial/images/640640/dividends-piggy-bank.jpg,fool.com,English,United States
22,https://www.pressreleasepoint.com/new-data-presented-safety-and-efficacy-investigational-agn-190584-potential-novel-treatment,,"New Data Presented on the Safety and Efficacy of Investigational AGN - 190584 as a Potential Novel Treatment for Presbyopia , a Common and Progressive Eye Condition",20210726T161500Z,,pressreleasepoint.com,English,United States
23,https://www.thestreet.com/investing/abbvie-price-target-lifted-at-cowen-imbruvica-patent,https://www.thestreet.com/.amp/investing/abbvie-price-target-lifted-at-cowen-imbruvica-patent,AbbVie Price Target Lifted by Cowen After Successful Patent Defense,20210823T180000Z,,thestreet.com,English,United States
25,https://www.law360.com/articles/1408356,https://www.law360.com/amp/articles/1408356,FTC Drops AndroGel Antitrust Case Against AbbVie,20210730T230000Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
27,https://www.prnewswire.com:443/news-releases/abbvie-reports-second-quarter-2021-financial-results-301345065.html,,AbbVie Reports Second - Quarter 2021 Financial Results,20210730T121500Z,,prnewswire.com,English,United States
28,https://www.marketwatch.com/story/abbvie-gets-european-ok-of-rinvoq-in-atopic-dermatitis-271629807512,https://www.marketwatch.com/amp/story/abbvie-gets-european-ok-of-rinvoq-in-atopic-dermatitis-271629807512,AbbVie Gets European OK of Rinvoq in Atopic Dermatitis,20210824T124500Z,,marketwatch.com,English,United States
30,https://www.fool.com/investing/2021/07/26/the-smartest-dividend-aristocrats-to-buy-with-500/,https://www.fool.com/amp/investing/2021/07/26/the-smartest-dividend-aristocrats-to-buy-with-500/,The Smartest Dividend Aristocrats to Buy With $500 Right Now,20210726T114500Z,https://g.foolcdn.com/editorial/images/634023/light-bulb-and-dollar-sign.jpg,fool.com,English,United States
31,https://www.fool.com/investing/2021/07/26/the-smartest-dividend-aristocrats-to-buy-with-500/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/26/the-smartest-dividend-aristocrats-to-buy-with-500/,The Smartest Dividend Aristocrats to Buy With $500 Right Now,20210726T114500Z,https://g.foolcdn.com/editorial/images/634023/light-bulb-and-dollar-sign.jpg,fool.com,English,United States
33,https://www.marketwatch.com/story/abbvie-cites-growth-of-immunology-business-in-the-second-quarter-2021-07-30,https://www.marketwatch.com/amp/story/abbvie-cites-growth-of-immunology-business-in-the-second-quarter-2021-07-30,AbbVie cites growth of immunology business in the second quarter,20210730T130000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
