,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fiercewireless.com/financial/american-tower-touts-expanded-european-footprint,,American Tower touts expanded European footprint,20210730T000000Z,https://qtxasset.com/fiercewireless/1627601007/celltower800.jpg/celltower800.jpg?wPRKj3XYdvmZQfJZpn0f6vRY6q_fNIyt,fiercewireless.com,English,United States
2,https://www.msn.com/en-us/money/companies/american-tower-amt-q2-affo-revenues-surpass-estimates/ar-AAMI6zc,,American Tower ( AMT ) Q2 AFFO & Revenues Surpass Estimates,20210729T160000Z,,msn.com,English,United States
3,https://finance.yahoo.com/research/reports/MS_0P000000ED_AnalystReport_1629862397000,,American Tower Corporation ( REI ( AMT ) Stock Forecasts,20210826T000000Z,,finance.yahoo.com,English,United States
4,https://finance.yahoo.com/research/reports/MS_0P000000ED_AnalystReport_1627572562000,,American Tower Corporation ( REI ( AMT ) Stock Forecasts,20210729T221500Z,,finance.yahoo.com,English,United States
6,https://www.openpr.com/news/2347661/distributed-acoustic-sensing-das-market-2021-global-insights,https://www.openpr.com/amp/2347661/distributed-acoustic-sensing-das-market-2021-global-insights,Distributed Acoustic Sensing ( DAS ) Market 2021 Global Insights,20210805T124500Z,,openpr.com,English,United States
7,https://www.cincinnati.com/story/news/2021/08/08/tallest-building-cincinnati-historical/5464783001/,,What the tallest building in Cincinnati ? A historical look,20210808T081500Z,"https://www.gannett-cdn.com/presto/2020/02/05/PCIN/26498391-0a86-4448-8e9b-7d92be222852-02052DowntownCincinnati_25.jpg?auto=webp&crop=5090,2864,x0,y258&format=pjpg",cincinnati.com,English,United States
8,https://www.openpr.com/news/2358574/global-public-safety-in-building-wireless-das-market-isr-market,,Global Public Safety In - Building Wireless DAS Market ISR Market,20210818T083000Z,,openpr.com,English,United States
9,https://www.fool.com/investing/2021/08/22/3-dividend-stocks-id-buy-right-now/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/22/3-dividend-stocks-id-buy-right-now/,3 Dividend Stocks Id Buy Right Now | The Motley Fool,20210822T183000Z,https://g.foolcdn.com/editorial/images/639952/lady-with-ponytail-jogging-on-the-spot.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2021/08/22/3-dividend-stocks-id-buy-right-now/,https://www.fool.com/amp/investing/2021/08/22/3-dividend-stocks-id-buy-right-now/,3 Dividend Stocks Id Buy Right Now | The Motley Fool,20210822T173000Z,https://g.foolcdn.com/editorial/images/639952/lady-with-ponytail-jogging-on-the-spot.jpg,fool.com,English,United States
11,https://www.lightreading.com/5g/dish-network-making-tower-crews-very-busy-nationwide/d/d-id/771271,,Dish Network making tower crews  very busy  nationwide,20210804T181500Z,,lightreading.com,English,United States
12,https://www.eagletribune.com/region/american-tower-q2-earnings-snapshot/article_119e93bc-9cf5-5ac7-b40a-a3644525d203.html,,American Tower : Q2 Earnings Snapshot,20210729T151500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
18,https://www.insidermonkey.com/blog/10-real-estate-stocks-that-pay-monthly-dividends-971088/,,10 Real Estate Stocks that Pay Monthly Dividends,20210809T193000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/12094812/jason-dent-w3eFhqXjkZE-unsplash.jpg,insidermonkey.com,English,United States
23,https://www.prweb.com/releases/lba_group_welcomes_new_chief_technical_officer_to_the_team/prweb18110222.htm,,LBA Group Welcomes New Chief Technical Officer to the Team,20210804T153000Z,http://ww1.prweb.com/prfiles/2021/08/03/18110222/gI_168340_NewsImage_vcsPRAsset_1745744_168340_8790a91b-f5f6-4370-b1d7-3cef7bceb29c_0.png,prweb.com,English,United States
29,https://www.fool.com/investing/2021/08/04/investing-in-africa/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/04/investing-in-africa/,Investing in Africa | The Motley Fool,20210804T091500Z,https://g.foolcdn.com/editorial/images/636256/cover_if.jpg,fool.com,English,United States
30,https://www.fool.com/investing/2021/08/04/investing-in-africa/,https://www.fool.com/amp/investing/2021/08/04/investing-in-africa/,Investing in Africa | The Motley Fool,20210804T093000Z,https://g.foolcdn.com/editorial/images/636256/cover_if.jpg,fool.com,English,United States
32,https://www.thegazette.com/derecho-preparing/in-year-since-derecho-companies-enacting-plans-to-brace-for-another-disaster/,https://www.thegazette.com/derecho-preparing/in-year-since-derecho-companies-enacting-plans-to-brace-for-another-disaster/?amp=1,"In year since derecho , companies enacting plans to brace for another disaster",20210810T144500Z,https://imengine.public.prod.cdr.navigacloud.com/?uuid=4ee81cc3-144a-5baf-8fd5-b31d17809456&type=preview&q=75,thegazette.com,English,United States
40,https://www.bizjournals.com/boston/news/2021/08/03/five-things-you-need-to-know-and-the-new-englande.html,,"Five things you need to know , and the New Englanders of the Year",20210803T110000Z,,bizjournals.com,English,United States
