,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://apnews.com/press-release/business-wire/technology-europe-health-cancer-97a693a51ac8488fbda3f7aea0dbcd82,,Agilent Companion Diagnostic Expands CE - IVD Mark in Europe to Include Esophageal Cancer,20210823T153000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
2,https://finance.yahoo.com/news/agilent-companion-diagnostic-expands-ce-150000656.html,https://finance.yahoo.com/amphtml/news/agilent-companion-diagnostic-expands-ce-150000656.html,Agilent Companion Diagnostic Expands CE - IVD Mark in Europe to Include Esophageal Cancer,20210823T214500Z,https://s.yimg.com/uu/api/res/1.2/a.NnlBCUTQNJjbo3xr31pw--~B/aD0yMDQ7dz00NzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/abdd6523f0053ac97b0e7781df07b0f9,finance.yahoo.com,English,United States
3,https://www.insidermonkey.com/blog/5-must-watch-earnings-reports-974493/,,5 Must - Watch Earnings Reports - Insider Monkey,20210826T160000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/06161424/shutterstock_526482994.jpg,insidermonkey.com,English,United States
4,https://www.openpr.com/news/2369031/drug-discovery-informatics-market-research-key-players,https://www.openpr.com/amp/2369031/drug-discovery-informatics-market-research-key-players,"Drug Discovery Informatics Market research key players , ",20210826T103000Z,,openpr.com,English,United States
5,https://www.openpr.com/news/2337887/spectrometer-market-demand-top-companies-and-growth-forecasts,https://www.openpr.com/amp/2337887/spectrometer-market-demand-top-companies-and-growth-forecasts,"Spectrometer Market Demand , Top Companies and Growth Forecasts",20210727T070000Z,https://cdn.openpr.com/U/7/U727337475_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/2341212/oligonucleotide-synthesis-market-is-likely-to-experience,https://www.openpr.com/amp/2341212/oligonucleotide-synthesis-market-is-likely-to-experience,Oligonucleotide Synthesis Market Is Likely to Experience,20210729T140000Z,https://cdn.openpr.com/U/7/U729857318_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/2368746/hyperlocal-service-market-2021-analysis-may-set-new-growth,https://www.openpr.com/amp/2368746/hyperlocal-service-market-2021-analysis-may-set-new-growth,Hyperlocal Service Market 2021 Analysis May Set New Growth,20210826T083000Z,,openpr.com,English,United States
8,https://www.openpr.com/news/2362223/the-us-employment-screening-market-key-players-size-covid-19,https://www.openpr.com/amp/2362223/the-us-employment-screening-market-key-players-size-covid-19,"The US Employment Screening Market Key Players , Size , Covid - 19",20210820T133000Z,,openpr.com,English,United States
9,https://www.businesswire.com/news/home/20210823005355/en/Agilent-Companion-Diagnostic-Expands-CE-IVD-Mark-in-Europe-to-Include-Esophageal-Cancer,,Agilent Companion Diagnostic Expands CE - IVD Mark in Europe to Include Esophageal Cancer,20210823T183000Z,,businesswire.com,English,United States
10,https://www.openpr.com/news/2357730/oligonucleotide-testing-market-trends-2021-segmentation,https://www.openpr.com/amp/2357730/oligonucleotide-testing-market-trends-2021-segmentation,Oligonucleotide Testing Market Trends 2021,20210817T131500Z,,openpr.com,English,United States
11,https://www.openpr.com/news/2358054/oligonucleotide-market-to-witness-astonishing-growth-with,https://www.openpr.com/amp/2358054/oligonucleotide-market-to-witness-astonishing-growth-with,Oligonucleotide Market to witness astonishing growth with,20210817T151500Z,https://cdn.openpr.com/U/8/U817596985_g.jpg,openpr.com,English,United States
12,https://www.openpr.com/news/2353299/oligonucleotide-synthesis-market-growth-global-survey,https://www.openpr.com/amp/2353299/oligonucleotide-synthesis-market-growth-global-survey,"Oligonucleotide Synthesis Market Growth , Global Survey , ",20210812T104500Z,https://cdn.openpr.com/U/8/U812647210_g.jpg,openpr.com,English,United States
13,https://www.selectscience.net/application-articles/agilent-nanodis-system-method-development-guide?artID=55369,,Agilent NanoDis System method development guide,20210731T074500Z,,selectscience.net,English,United States
14,https://www.texasguardian.com/news/270845391/digital-genome-engineering-market-2021-industry-analysis-size-share-growth-trends-and-forecast-to-2027,,"Digital Genome Engineering Market 2021 , Industry Analysis , Size , Share , Growth , Trends and Forecast to 2027",20210823T201500Z,,texasguardian.com,English,United States
15,https://www.newyorktelegraph.com/news/270845391/digital-genome-engineering-market-2021-industry-analysis-size-share-growth-trends-and-forecast-to-2027,,"Digital Genome Engineering Market 2021 , Industry Analysis , Size , Share , Growth , Trends and Forecast to 2027",20210823T213000Z,,newyorktelegraph.com,English,United States
16,https://www.sandiegosun.com/news/270845391/digital-genome-engineering-market-2021-industry-analysis-size-share-growth-trends-and-forecast-to-2027,,"Digital Genome Engineering Market 2021 , Industry Analysis , Size , Share , Growth , Trends and Forecast to 2027",20210823T231500Z,,sandiegosun.com,English,United States
17,https://www.selectscience.net/application-articles/measuring-multiple-elements-in-nanoparticles-using-spicp-ms?artID=55370,,Measuring multiple elements in nanoparticles using spICP - MS,20210731T074500Z,,selectscience.net,English,United States
18,https://www.insidermonkey.com/blog/10-must-watch-earnings-reports-974441/,,10 Must - Watch Earnings Reports - Insider Monkey,20210826T160000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/03093041/stocks-6377806_1280.jpg,insidermonkey.com,English,United States
19,https://www.selectscience.net/application-articles/analysis-of-tio2-nanoparticles-in-foods-and-personal-care-products-by-single-particle-icp-qqq?artID=55371,,Analysis of TiO2 nanoparticles in foods and products,20210731T074500Z,,selectscience.net,English,United States
20,https://www.prnewswire.com:443/news-releases/2-34-billion-in-biosensors-in-life-sciences-market-from-life-sciences-tools--services-industry--discover-company-insights-in-technavio-301341114.html,,$2 . 34 billion in Biosensors in Life Sciences Market from Life Sciences Tools & Services Industry,20210726T161500Z,,prnewswire.com,English,United States
21,https://www.prnewswire.com/news-releases/2-34-billion-in-biosensors-in-life-sciences-market-from-life-sciences-tools--services-industry--discover-company-insights-in-technavio-301341114.html,,$2 . 34 billion in Biosensors in Life Sciences Market from Life Sciences Tools & Services Industry,20210726T161500Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com:443/news-releases/dna-sequencing-market-to-grow-by-usd-17-92-billiontechnavio-301345201.html,,DNA Sequencing Market to grow by USD 17 . 92 billion,20210802T143000Z,,prnewswire.com,English,United States
23,https://www.businesswire.com/news/home/20210803005647/en/Agilent-Announces-Target-Enrichment-Manufacturing-Facility-in-China,,Agilent Announces Target Enrichment Manufacturing Facility in China,20210803T164500Z,,businesswire.com,English,United States
24,https://www.prnewswire.com:443/news-releases/atomic-spectroscopy-market-to-record--2-79-bn-growth-during-2021-2025--discover-company-insights-in-technavio-301349670.html,,Atomic Spectroscopy Market to record $ 2 . 79 Bn growth during 2021 - 2025 | Discover Company Insights in Technavio,20210806T124500Z,,prnewswire.com,English,United States
25,https://www.tmcnet.com/usubmit/2021/08/25/9437312.htm,,Ethernet Test Equipment Market to grow by $ 557 . 09 Million with Agilent Technologies Inc . and Anritsu Corp . emerging as Key Market Growth Contributors,20210825T183000Z,https://mma.prnewswire.com/media/1601071/Technavio_Ethernet_Equipment_Market.jpg,tmcnet.com,English,United States
26,https://www.prnewswire.com/news-releases/ethernet-test-equipment-market-to-grow-by--557-09-million-with-agilent-technologies-inc-and-anritsu-corp-emerging-as-key-market-growth-contributors--technavio-301361922.html,,Ethernet Test Equipment Market to grow by $ 557 . 09 Million with Agilent Technologies Inc . and Anritsu Corp . emerging as Key Market Growth Contributors,20210825T141500Z,,prnewswire.com,English,United States
27,https://www.prnewswire.com/news-releases/-2-16-bn-growth-in-air-quality-monitor-market-from-electrical-components--equipment-industry--technavio-301361673.html,,$ 2 . 16 bn growth in Air Quality Monitor Market from Electrical Components & Equipment Industry,20210825T014500Z,,prnewswire.com,English,United States
28,https://www.prnewswire.com:443/news-releases/-2-16-bn-growth-in-air-quality-monitor-market-from-electrical-components--equipment-industry--technavio-301361673.html,,$ 2 . 16 bn growth in Air Quality Monitor Market from Electrical Components & Equipment Industry,20210825T013000Z,,prnewswire.com,English,United States
29,https://www.prnewswire.com:443/news-releases/genetic-testing-market---expected-growth-of-usd-5-39-billion-segmentation-based-on-product-application--geography-technavio-301356618.html,,"Genetic Testing Market - Expected Growth of USD 5 . 39 billion| Segmentation based on Product , Application & Geography",20210818T143000Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/genetic-testing-market---expected-growth-of-usd-5-39-billion-segmentation-based-on-product-application--geography-technavio-301356618.html,,"Genetic Testing Market - Expected Growth of USD 5 . 39 billion| Segmentation based on Product , Application & Geography",20210818T143000Z,,prnewswire.com,English,United States
33,https://www.reuters.com/business/finance/ackman-committed-finding-deal-psth-sold-agilent-raise-cash-2021-08-24/,,Ackman committed to finding a deal for PSTH ; sold Agilent to raise cash,20210824T233000Z,https://www.reuters.com/resizer/vTVyVESSYkaT6AUY7t1Rw1TdkrE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/MDTFTWGURZJIVHVE3FV5UJ4GCM.jpg,reuters.com,English,United States
34,https://www.reuters.com/article/pershingsquare-financial-statement/update-1-ackman-committed-to-finding-a-deal-for-psth-sold-agilent-to-raise-cash-idUSL1N2PV29M,https://mobile.reuters.com/article/amp/idUSKBN2FP210,Ackman committed to finding a deal for PSTH ; sold Agilent to raise cash,20210825T000000Z,https://static.reuters.com/resources/r/?m=02&d=20210824&t=2&i=1572832828&r=LYNXMPEH7N11M,reuters.com,English,United States
35,https://www.azom.com/news.aspx?newsID=56643,,Metrohm united states and Metrohm Canada Expand Product Offering and Become Value - Added Resellers of Agilent Mass Spectrometry Products,20210811T143000Z,https://d12oja0ew7x0i8.cloudfront.net/images/news/ImageForNews_56643_16286907008448669.png,azom.com,English,United States
37,https://www.durangoherald.com/articles/fort-lewis-college-students-add-a-shot-of-science-to-hard-cider/,,Fort Lewis College students add a shot of science to hard cider,20210805T133000Z,https://imengine.public.prod.dur.navigacloud.com/?uuid=e4b00f6b-3771-5715-9799-fbdd9b09baa3&function=fit&type=preview,durangoherald.com,English,United States
38,https://isp.netscape.com/pf/story/0002/20210824/KBN2FP210_1,,Ackman committed to finding a deal for PSTH ; sold Agilent to raise cash,20210825T014500Z,,isp.netscape.com,English,United States
39,https://www.oann.com/ackman-committed-to-finding-a-deal-for-psth-sold-agilent-to-raise-cash/,,Ackman committed to finding a deal for PSTH ; sold Agilent to raise cash,20210825T020000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/08/2021-08-24T222929Z_1_LYNXMPEH7N11M_RTROPTP_0_HEDGEFUNDS-SALT_1.jpg,oann.com,English,United States
40,https://www.wfmz.com/news/ap/ap-business/corporate-social-responsibility-related-news-releases-and-story-ideas-for-reporters-bloggers-and-media-outlets/article_d3eff5cd-55f4-5712-b7ac-2ced28946bbd.html,,"Corporate Social Responsibility Related News Releases and Story Ideas for Reporters , Bloggers and Media Outlets",20210819T121500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/9/19/919e8e50-850e-5415-8f65-c6422a761170/611e3d6a9f36c.image.jpg,wfmz.com,English,United States
42,https://realmoney.thestreet.com/investing/an-updated-technical-strategy-for-agilent-technologies-15745984,,An Updated Technical Strategy for Agilent Technologies,20210819T150000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/6fe277c1-f490-11e7-ae2e-05307da6fd5d.png,realmoney.thestreet.com,English,United States
43,https://www.prnewswire.com:443/news-releases/global-antifungal-drug-market-report-2021-presence-of-counterfeit-drugs-and-resistance-toward-antifungal-drugs-a-major-market-challenge---forecast-to-2026-301359187.html,,Global Antifungal Drug Market Report 2021 : Presence of Counterfeit Drugs and Resistance Toward Antifungal Drugs a Major Market Challenge,20210819T220000Z,,prnewswire.com,English,United States
