,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/amat-stock-applied-materials-blows-past-quarterly-targets/,,AMAT Stock : Applied Materials Blows Past Quarterly Targets | Investor Business Daily,20210819T223000Z,https://www.investors.com/wp-content/uploads/2017/09/STOCK-appliedMaterials-02-company.jpg,investors.com,English,United States
1,https://www.marketwatch.com/story/applied-materials-stock-wobbles-following-record-results-strong-outlook-11629404132,https://www.marketwatch.com/amp/story/applied-materials-stock-wobbles-following-record-results-strong-outlook-11629404132,"Applied Materials stock wobbles following record results , strong outlook",20210819T204500Z,https://images.mktw.net/im-341641/social,marketwatch.com,English,United States
3,https://www.investors.com/stock-lists/ibd-big-cap-20/growth-stocks-can-fail-on-first-breakout-attempt-kla-stock-shows-why/,,"When To Buy Stocks : Should You Wait Until After The Breakout ? Sometimes , Here Why",20210806T153000Z,https://www.investors.com/wp-content/uploads/2021/02/Stock-KLA-ATLmetrology-01-company.jpg,investors.com,English,United States
4,https://www.investors.com/research/the-new-america/asml-stock-the-most-important-company-youve-never-heard-of/,,ASML Stock : The Most Important Company Youve Never Heard Of | Investor Business Daily,20210806T153000Z,https://www.investors.com/wp-content/uploads/2021/08/NEWAM-asml-080621.jpg,investors.com,English,United States
5,https://www.insidermonkey.com/blog/heres-why-vulcan-value-partners-became-bullish-in-applied-materials-amat-970624/,,Here Why Vulcan Value Partners Became Bullish in Applied Materials ( AMAT ) ,20210809T193000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/02/11065005/shutterstock_183590237.jpg,insidermonkey.com,English,United States
6,https://www.insidermonkey.com/blog/5-most-volatile-stocks-to-buy-now-969954/,,5 Most Volatile Stocks To Buy Now - Insider Monkey,20210802T224500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/21044755/austin-distel-EMPZ7yRZoGw-unsplash-1.jpg,insidermonkey.com,English,United States
7,https://www.law360.com/trials/articles/1407109/ip-pirates-or-workers-pushed-overboard-jury-must-decide,https://www.law360.com/amp/articles/1407109,IP Pirates Or Workers Pushed Overboard ? Jury Must Decide,20210728T103000Z,https://www.law360.com/images/360.png,law360.com,English,United States
8,https://www.law360.com/articles/1407109,https://www.law360.com/amp/articles/1407109,IP Pirates Or Workers Pushed Overboard ? Jury Must Decide,20210728T044500Z,https://www.law360.com/images/360.png,law360.com,English,United States
9,https://www.law360.com/articles/1407109/ip-pirates-or-workers-pushed-overboard-jury-must-decide,https://www.law360.com/amp/articles/1407109,IP Pirates Or Workers Pushed Overboard ? Jury Must Decide,20210728T040000Z,https://www.law360.com/images/360.png,law360.com,English,United States
10,https://www.law360.com/employment/articles/1407109/ip-pirates-or-workers-pushed-overboard-jury-must-decide,https://www.law360.com/amp/articles/1407109,IP Pirates Or Workers Pushed Overboard ? Jury Must Decide,20210728T063000Z,https://www.law360.com/images/360.png,law360.com,English,United States
11,https://www.marketwatch.com/story/applied-materials-4q-guidance-beats-analysts-estimates-271629403995,https://www.marketwatch.com/amp/story/applied-materials-4q-guidance-beats-analysts-estimates-271629403995,Applied Material 4Q Guidance Beats Analyst Estimates,20210819T210000Z,,marketwatch.com,English,United States
12,https://www.thestreet.com/investing/western-digital-applied-materials-micron-stocks-fall,https://www.thestreet.com/.amp/investing/western-digital-applied-materials-micron-stocks-fall,"Western Digital , Applied Materials Shares Fall Along With Micron",20210812T163000Z,,thestreet.com,English,United States
13,https://www.thestreet.com/investing/applied-materials-stronger-than-expected-results,https://www.thestreet.com/.amp/investing/applied-materials-stronger-than-expected-results,Applied Materials Posts Stronger - Than - Expected Quarterly Results,20210820T040000Z,,thestreet.com,English,United States
14,https://www.forbes.com/sites/greatspeculations/2021/08/16/applied-materials-stock-time-to-buy-after-9-drop-in-the-past-week/,https://www.forbes.com/sites/greatspeculations/2021/08/16/applied-materials-stock-time-to-buy-after-9-drop-in-the-past-week/amp/,Applied Materials Stock : Time To Buy After 9 % Drop In The Past Week ? ,20210816T111500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fe2ea7a3525e3f86a796cf5%2F0x0.jpg,forbes.com,English,United States
15,https://www.marketwatch.com/story/applied-materials-3q-profit-sales-beat-wall-street-estimates-271629403748,https://www.marketwatch.com/amp/story/applied-materials-3q-profit-sales-beat-wall-street-estimates-271629403748,"Applied Material 3Q Profit , Sales Beat Wall Street Estimates",20210819T203000Z,,marketwatch.com,English,United States
16,https://www.chron.com/business/article/Applied-Materials-Fiscal-Q3-Earnings-Snapshot-16398766.php,https://www.chron.com/business/amp/Applied-Materials-Fiscal-Q3-Earnings-Snapshot-16398766.php,Applied Materials : Fiscal Q3 Earnings Snapshot,20210819T211500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
