,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://apnews.com/press-release/business-wire/technology-europe-business-health-coronavirus-pandemic-bece5c2b270e4073a0118609fa442f24,,Accenture Completes Acquisition of Ethica Consulting Group,20210730T143000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
4,https://www.businesswire.com/news/home/20210729005210/en/Accenture-Acquires-Openmind-in-Italy-to-Help-Clients-Reimagine-Commerce-Experiences/,,Accenture Acquires Openmind in Italy to Help Clients Reimagine Commerce Experiences,20210730T073000Z,https://mms.businesswire.com/media/20210729005210/en/894835/23/Openmind.jpg,businesswire.com,English,United States
5,https://www.businesswire.com/news/home/20210729005210/en/Accenture-Acquires-Openmind-in-Italy-to-Help-Clients-Reimagine-Commerce-Experiences,,Accenture Acquires Openmind in Italy to Help Clients Reimagine Commerce Experiences,20210730T111500Z,https://mms.businesswire.com/media/20210729005210/en/894835/23/Openmind.jpg,businesswire.com,English,United States
6,https://www.businesswire.com/news/home/20210730005391/en/Accenture-Completes-Acquisition-of-Ethica-Consulting-Group,,Accenture Completes Acquisition of Ethica Consulting Group,20210730T183000Z,https://mms.businesswire.com/media/20210730005391/en/894767/23/Ethica.jpg,businesswire.com,English,United States
9,https://www.businesswire.com/news/home/20210825005041/en/Accenture-Named-a-Leader-in-the-2021-Gartner%C2%AE-Magic-Quadrant%E2%84%A2-for-Life-Insurance-Policy-Administration-Systems-North-America,,"Accenture Named a Leader in the 2021 Gartner® Magic Quadrant™ for Life Insurance Policy Administration Systems , North America",20210825T133000Z,https://mms.businesswire.com/media/20210825005041/en/901189/23/ALIP.jpg,businesswire.com,English,United States
10,https://apnews.com/press-release/business-wire/technology-europe-business-health-coronavirus-pandemic-212b461d8f764648896f35359ed664fe,,Accenture Completes Acquisition of IT Services Provider Trivadis AG,20210805T134500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
11,https://www.businesswire.com/news/home/20210727005148/en/Accenture-Federal-Services-Wins-729M-U.S.-Army-Enterprise-Resource-Planning-Contract,,Accenture Federal Services Wins $729M U . S . Army Enterprise Resource Planning Contract,20210729T133000Z,,businesswire.com,English,United States
13,https://www.businesswire.com/news/home/20210826005075/en/Accenture-Named-a-Leader-in-Everest-Group%E2%80%99s-PEAK-Matrix-for-Application-Transformation-Service-Providers-2021,,Accenture Named a Leader in Everest Group PEAK Matrix for Application Transformation Service Providers 2021,20210826T150000Z,https://mms.businesswire.com/media/20210826005075/en/1187211/23/PEAK.jpg,businesswire.com,English,United States
15,https://www.crn.com/news/security/accenture-s-lack-of-transparency-in-ransomware-attack-sets-bad-example-partners,,Accenture Lack Of Transparency In Ransomware Attack Sets  Bad Example : Solution Providers,20210820T003000Z,https://www.crn.com/resources/026c-13041f131fef-52aba32fb9de-1000/lockbit.jpg,crn.com,English,United States
17,https://apnews.com/press-release/business-wire/technology-europe-business-health-coronavirus-pandemic-5851ff300ba14ae7a662de8c48b63f82,,"Accenture to Acquire Blue Horseshoe , Deepening Customer - Centric Supply Chain Transformation Capabilities",20210804T144500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
21,https://adage.com/article/agencies/david-droga-moves-ceo-accenture-interactive/2359216,,David Droga moves to CEO at Accenture Interactive,20210819T131500Z,,adage.com,English,United States
22,https://finance.yahoo.com/news/accenture-named-leader-salesforce-consulting-115900181.html,https://finance.yahoo.com/amphtml/news/accenture-named-leader-salesforce-consulting-115900181.html,Accenture Named a Leader in  Salesforce Consulting Partner Report by Independent Research Firm,20210803T204500Z,https://s.yimg.com/uu/api/res/1.2/Knyat2Ust0_cCnucZPeKig--~B/aD0yNjg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/9387c78b0c08f0028e6b09d23caaec55,finance.yahoo.com,English,United States
23,https://www.businesswire.com/news/home/20210802005022/en/Accenture-Acquires-LEXTA-to-Expand-Capabilities-in-IT-Benchmarking-Sourcing-and-Advisory,,"Accenture Acquires LEXTA to Expand Capabilities in IT Benchmarking , Sourcing and Advisory",20210802T114500Z,https://mms.businesswire.com/media/20210802005022/en/895183/23/LEXTA.jpg,businesswire.com,English,United States
26,https://www.businesswire.com/news/home/20210817005121/en/Accenture-Named-a-Leader-in-Smart-Manufacturing-Services-by-the-IDC-Marketscape,,Accenture Named a Leader in Smart Manufacturing Services by the IDC Marketscape,20210817T134500Z,,businesswire.com,English,United States
27,https://www.businesswire.com/news/home/20210803005122/en/Accenture-Named-a-Leader-in-%E2%80%98Salesforce-Consulting-Partners%E2%80%99-Report-by-Independent-Research-Firm,,Accenture Named a Leader in  Salesforce Consulting Partner Report by Independent Research Firm,20210803T124500Z,https://mms.businesswire.com/media/20210803005122/en/895635/23/Accenture_Forrester_Wave.jpg,businesswire.com,English,United States
30,https://www.finsmes.com/2021/07/accenture-buys-italian-openmind.html,,Accenture Buys Italian Openmind,20210729T121500Z,https://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
38,https://www.newschannel5.com/news/national/accenture-restores-systems-following-reported-ransomware-attack,https://www.newschannel5.com/news/national/accenture-restores-systems-following-reported-ransomware-attack?_amp=true,Accenture restores systems following reported ransomware attack,20210811T211500Z,https://ewscripps.brightspotcdn.com/e5/f7/42baa3f7459188609cbff0a0f941/ap21183856825157.jpg,newschannel5.com,English,United States
39,https://www.crn.com/news/security/accenture-confirms-ransomware-attack-says-no-impact-on-operations,,"Accenture Confirms Ransomware Attack , Says  No Impact  On Operations",20210811T181500Z,https://www.crn.com/resources/0267-11b83ea2d169-deda0822ab03-1000/commvault-ransomware-protection.jpg,crn.com,English,United States
43,https://www.finsmes.com/2021/08/accenture-closes-acquisition-of-di-squares-consulting-capabilities-for-plm-and-alm.html,,Accenture Closes Acquisition of DI Square Consulting Capabilities for PLM and ALM,20210803T100000Z,https://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
