,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-release-second-quarter-results-on-july-25-2019-300887613.html,,"Aflac Incorporated to Release Second Quarter Results on July 25 , 2019",20190718T204500Z,,prnewswire.com,English,United States
1,https://insurancenewsnet.com/oarticle/aflac-incorporated-to-release-second-quarter-results-on-july-25-2019,,"Aflac Incorporated to Release Second Quarter Results on July 25 , 2019",20190719T033000Z,,insurancenewsnet.com,English,United States
2,http://www.tampabay.com/business/insurance-company-aflac-acquires-tampas-argus-holdings-20190716/,https://www.tampabay.com/business/insurance-company-aflac-acquires-tampas-argus-holdings-20190716/?template=amp,Insurance company Aflac acquires Tampa Argus Holdings,20190716T220000Z,https://www.tampabay.com/storyimage/HI/20190716/ARTICLE/190719736/AR/0/AR-190719736.jpg,tampabay.com,English,United States
3,https://www.insurancebusinessmag.com/us/news/healthcare/aflac-to-acquire-floridabased-benefits-organization-172646.aspx,,Aflac to acquire Florida - based benefits organization,20190715T080000Z,https://us.res.keymedia.com/files/image/iStock-handshake_deal_682631654%20(500%20x%20334).jpg,insurancebusinessmag.com,English,United States
4,https://health.wusf.usf.edu/post/aflac-buys-tampa-insurer-argus-holdings,,Aflac Buys Tampa Insurer Argus Holdings,20190716T133000Z,,health.wusf.usf.edu,English,United States
5,https://wusfnews.wusf.usf.edu/post/aflac-buys-tampa-insurer-argus-holdings,,Aflac Buys Tampa Insurer Argus Holdings,20190716T000000Z,,wusfnews.wusf.usf.edu,English,United States
6,https://markets.businessinsider.com/news/stocks/aflac-life-insurance-japan-ltd-confirms-sales-to-continue-through-japan-post-1028390943,https://markets.businessinsider.com/amp/news/aflac-life-insurance-japan-ltd-confirms-sales-to-continue-through-japan-post-1028390943,"Aflac Life Insurance Japan , Ltd . Confirms Sales to Continue through Japan Post",20190728T130000Z,,markets.businessinsider.com,English,United States
8,https://finance.yahoo.com/news/aflac-life-insurance-japan-ltd-122000973.html,https://finance.yahoo.com/amphtml/news/aflac-life-insurance-japan-ltd-122000973.html,"Aflac Life Insurance Japan , Ltd . Confirms Sales to Continue through Japan Post",20190728T124500Z,https://s.yimg.com/uu/api/res/1.2/W3Oh35RXbw6o5k0.IF.OXw--~B/dz0wO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/Aflac_Life_Insurance_Japan_Ltd-1b5453b668c8606d46de8296e031c3f5,finance.yahoo.com,English,United States
9,https://www.prnewswire.com:443/news-releases/aflac-life-insurance-japan-ltd-confirms-sales-to-continue-through-japan-post-300892023.html,,"Aflac Life Insurance Japan , Ltd . Confirms Sales to Continue through Japan Post",20190728T131500Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com/news-releases/aflac-life-insurance-japan-ltd-confirms-sales-to-continue-through-japan-post-300892023.html,,"Aflac Life Insurance Japan , Ltd . Confirms Sales to Continue through Japan Post",20190728T133000Z,,prnewswire.com,English,United States
12,https://www.fool.com/investing/2019/07/25/aflac-looks-for-more-premium-growth.aspx,https://www.fool.com/amp/investing/2019/07/25/aflac-looks-for-more-premium-growth.aspx,Aflac Looks for More Premium Growth -- The Motley Fool,20190726T030000Z,https://g.foolcdn.com/editorial/images/532658/afl-duck-big-2.png,fool.com,English,United States
13,https://news.yahoo.com/aflac-looks-more-premium-growth-231000308.html,https://news.yahoo.com/amphtml/aflac-looks-more-premium-growth-231000308.html,Aflac Looks for More Premium Growth,20190725T234500Z,,news.yahoo.com,English,United States
14,https://finance.yahoo.com/news/aflac-looks-more-premium-growth-231000308.html,https://finance.yahoo.com/amphtml/news/aflac-looks-more-premium-growth-231000308.html,Aflac Looks for More Premium Growth,20190725T234500Z,https://s.yimg.com/uu/api/res/1.2/h.tOab.vJAs5Dvlc3y0h1g--~B/aD04NTU7dz0xMTk4O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/motleyfool.com/cf6c6575b25147d58c8c6eb0900dc8b0,finance.yahoo.com,English,United States
15,https://www.fool.com/investing/2019/07/25/aflac-looks-for-more-premium-growth.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/07/25/aflac-looks-for-more-premium-growth.aspx,Aflac Looks for More Premium Growth -- The Motley Fool,20190725T233000Z,https://g.foolcdn.com/editorial/images/532658/afl-duck-big-2.png,fool.com,English,United States
17,https://news.yahoo.com/why-aflac-incorporateds-nyse-afl-163519366.html,https://news.yahoo.com/amphtml/why-aflac-incorporateds-nyse-afl-163519366.html,Why Aflac Incorporated ( NYSE : AFL ) CEO Pay Matters To You,20190730T171500Z,,news.yahoo.com,English,United States
19,https://insurancenewsnet.com/oarticle/aflac-life-insurance-japan-ltd-confirms-sales-to-continue-through-japan-post,,"Aflac Life Insurance Japan , Ltd . Confirms Sales to Continue through Japan Post",20190728T204500Z,,insurancenewsnet.com,English,United States
20,https://www.pressreleasepoint.com/aflac-life-insurance-japan-ltd-confirms-sales-continue-through-japan-post,,"Aflac Life Insurance Japan , Ltd . Confirms Sales to Continue through Japan Post",20190728T184500Z,,pressreleasepoint.com,English,United States
30,https://finance.yahoo.com/news/aflac-afl-report-q2-earnings-204808330.html,https://finance.yahoo.com/amphtml/news/aflac-afl-report-q2-earnings-204808330.html,Aflac ( AFL ) to Report Q2 Earnings : What in the Cards ? ,20190724T203000Z,https://s.yimg.com/uu/api/res/1.2/y40rqKG0RObDa1YK7A7UGg--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/aac9cf811d947ca04e386fc3eb384f65,finance.yahoo.com,English,United States
