,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/now-time-look-buying-automatic-170849456.html,https://news.yahoo.com/amphtml/now-time-look-buying-automatic-170849456.html,"Is Now The Time To Look At Buying Automatic Data Processing , Inc . ( NASDAQ : ADP )? ",20191203T180000Z,https://s.yimg.com/ny/api/res/1.2/Pwlj7cZHytp42Htx.2MDww--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/KhXP.nptBMvH6lL7nIVMIw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/6f04a058bc4b1f445a9f9d1412091ad1,news.yahoo.com,English,United States
1,https://www.nasdaq.com/articles/ex-dividend-reminder:-national-storage-affiliates-trust-automatic-data-processing-and-adt,https://www.nasdaq.com/articles/ex-dividend-reminder%3A-national-storage-affiliates-trust-automatic-data-processing-and-adt?amp,"Ex - Dividend Reminder : National Storage Affiliates Trust , Automatic Data Processing and ADT",20191210T153000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
2,https://www.insidermonkey.com/blog/hedge-funds-have-never-been-this-bullish-on-automatic-data-processing-inc-adp-792777/,,"Hedge Funds Have Never Been This Bullish On Automatic Data Processing , Inc . ( ADP ) ",20191128T173000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Ray-Dalio1-e1351543668751.jpg,insidermonkey.com,English,United States
5,https://www.modernreaders.com/news/2019/11/18/automatic-data-processing-nasdaqadp-and-crowdgather-nasdaqcrwg-financial-review-4.html,https://www.modernreaders.com/news/2019/11/18/automatic-data-processing-nasdaqadp-and-crowdgather-nasdaqcrwg-financial-review-4.html/amp,Automatic Data Processing ( NASDAQ : ADP ) and CrowdGather ( NASDAQ : CRWG ) Financial Review,20191118T111500Z,,modernreaders.com,English,United States
6,https://www.modernreaders.com/news/2019/11/18/automatic-data-processing-nasdaqadp-and-crowdgather-nasdaqcrwg-financial-review.html,https://www.modernreaders.com/news/2019/11/18/automatic-data-processing-nasdaqadp-and-crowdgather-nasdaqcrwg-financial-review.html/amp,Automatic Data Processing ( NASDAQ : ADP ) and CrowdGather ( NASDAQ : CRWG ) Financial Review,20191118T091500Z,,modernreaders.com,English,United States
7,https://www.wkrb13.com/2019/11/14/somerville-kurt-f-sells-1914-shares-of-automatic-data-processing-nasdaqadp.html,https://www.wkrb13.com/2019/11/14/somerville-kurt-f-sells-1914-shares-of-automatic-data-processing-nasdaqadp.html/amp,"Somerville Kurt F Sells 1 , 914 Shares of Automatic Data Processing ( NASDAQ : ADP ) ",20191114T024500Z,,wkrb13.com,English,United States
8,https://news.yahoo.com/urbems-wonderful-business-series-paychex-162153629.html,https://news.yahoo.com/amphtml/urbems-wonderful-business-series-paychex-162153629.html,Urbem  Wonderful Busines Series : Paychex,20191127T170000Z,https://s.yimg.com/ny/api/res/1.2/pz7mMkMoWBq6pXS0dhCF7w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTExMDA7aD03MzQ-/https://s.yimg.com/uu/api/res/1.2/DNw9gGTPjEucSU2VuA6obg--~B/aD0zNjc7dz01NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/e269e50921a7e9494e0586c665491752,news.yahoo.com,English,United States
9,https://www.dailypolitical.com/2019/11/13/vestmark-advisory-solutions-inc-raises-stake-in-automatic-data-processing-nasdaqadp.html,https://www.dailypolitical.com/2019/11/13/vestmark-advisory-solutions-inc-raises-stake-in-automatic-data-processing-nasdaqadp.html/amp,Vestmark Advisory Solutions Inc . Raises Stake in Automatic Data Processing ( NASDAQ : ADP ) ,20191114T021500Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2019/11/15/automatic-data-processing-nasdaqadp-raised-to-buy-at-bidaskclub.html,https://www.dailypolitical.com/2019/11/15/automatic-data-processing-nasdaqadp-raised-to-buy-at-bidaskclub.html/amp,Automatic Data Processing ( NASDAQ : ADP ) Raised to Buy at BidaskClub,20191115T084500Z,,dailypolitical.com,English,United States
14,https://www.marketwatch.com/articles/nike-roper-motorola-solutions-announced-dividend-hikes-51573909200,,"Nike , Roper , Motorola Solutions Announced Dividend Hikes",20191116T141500Z,https://asset.barrons.com/public/resources/images/ON-DI171_Nike11_OR_20191115105736.jpg,marketwatch.com,English,United States
15,https://www.gurufocus.com/news/996496,,Bill Ackman Pershing Square : 3rd - Quarter Update,20191208T183000Z,,gurufocus.com,English,United States
16,https://www.gurufocus.com/news/996496/bill-ackmans-pershing-square-3rdquarter-update,,Bill Ackman Pershing Square : 3rd - Quarter Update,20191205T231500Z,,gurufocus.com,English,United States
17,https://finance.yahoo.com/news/urbems-wonderful-business-series-paychex-162153629.html,https://finance.yahoo.com/amphtml/news/urbems-wonderful-business-series-paychex-162153629.html,Urbem  Wonderful Busines Series : Paychex,20191127T170000Z,https://s.yimg.com/uu/api/res/1.2/DNw9gGTPjEucSU2VuA6obg--~B/aD0zNjc7dz01NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/e269e50921a7e9494e0586c665491752,finance.yahoo.com,English,United States
18,https://www.gurufocus.com/news/992459/urbems-wonderful-business-series-paychex,,Urbem  Wonderful Busines Series : Paychex,20191127T171500Z,,gurufocus.com,English,United States
19,https://news.yahoo.com/bill-ackmans-pershing-square-3rd-222022568.html,https://news.yahoo.com/amphtml/bill-ackmans-pershing-square-3rd-222022568.html,Bill Ackman Pershing Square : 3rd - Quarter Update,20191205T231500Z,https://s.yimg.com/ny/api/res/1.2/ceEVi1YUCV97BtycVrsxsg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMzI7aD02MDA-/https://s.yimg.com/uu/api/res/1.2/dclkVIVeSwH2Dm231IrP4Q--~B/aD0zMDA7dz02MTY7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/f2d566ced67fd58c8024fd4d29d8981d,news.yahoo.com,English,United States
21,https://investorplace.com/2019/11/10-super-safe-growth-stocks-to-buy-for-long-lasting-dividends/,https://investorplace.com/2019/11/10-super-safe-growth-stocks-to-buy-for-long-lasting-dividends/amp/,9 Super Safe Growth Stocks to Buy for Long - Lasting Dividend Stocks,20191116T094500Z,https://investorplace.com/wp-content/uploads/2019/07/dividends-jar.jpg,investorplace.com,English,United States
22,https://www.insidermonkey.com/blog/here-is-the-17th-most-popular-stock-among-752-hedge-funds-792227/,,Here is the 17th Most Popular Stock Among 752 Hedge Funds,20191125T040000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2015/03/Phill-Gross.jpg,insidermonkey.com,English,United States
23,https://finance.yahoo.com/news/minimizer-hires-deb-lundell-director-190010686.html,https://finance.yahoo.com/amphtml/news/minimizer-hires-deb-lundell-director-190010686.html,Minimizer hires Deb Lundell as Director of Human Resources,20191205T004500Z,https://s.yimg.com/uu/api/res/1.2/H9_Zvqf7L4CPDOy6IPMe_g--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=Nzc2NjY4MiMzMjQ0MjA4IzIwOTk3MDI=,finance.yahoo.com,English,United States
