,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/alexandria-real-estate-equities-inc-to-hold-its-fourth-quarter-and-year-end-2019-operating-and-financial-results-conference-call-and-webcast-on-february-4-2020-300971388.html,,"Alexandria Real Estate Equities , Inc . to Hold Its Fourth Quarter and Year End 2019 Operating and Financial Results Conference Call and Webcast on February 4 , 2020",20191209T144500Z,,prnewswire.com,English,United States
1,https://news.yahoo.com/alexandria-real-estate-equities-inc-141500119.html,https://news.yahoo.com/amphtml/alexandria-real-estate-equities-inc-141500119.html,"Alexandria Real Estate Equities , Inc . to Hold Its Fourth Quarter and Year End 2019 Operating and Financial Results Conference Call and Webcast on February 4 , 2020",20191209T144500Z,https://s.yimg.com/ny/api/res/1.2/b7GJkR.yoLZ1xro5KmYA6g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTMyO2g9MzI-/https://s.yimg.com/uu/api/res/1.2/XCtiC_aq6CCEkXgZA3n6zg--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/3a9c4f0194bb7ad4469e6f7b30469dac,news.yahoo.com,English,United States
2,https://www.dailypolitical.com/2019/11/19/alexandria-real-estate-equities-inc-nyseare-expected-to-post-earnings-of-1-79-per-share.html,https://www.dailypolitical.com/2019/11/19/alexandria-real-estate-equities-inc-nyseare-expected-to-post-earnings-of-1-79-per-share.html/amp,Alexandria Real Estate Equities Inc ( NYSE : ARE ) Expected to Post Earnings of $1 . 79 Per Share,20191120T040000Z,,dailypolitical.com,English,United States
4,https://news.yahoo.com/alexandria-real-estate-equities-inc-111500181.html,https://news.yahoo.com/amphtml/alexandria-real-estate-equities-inc-111500181.html,"Alexandria Real Estate Equities , Inc . Partners With World - Class Life Science Consortium in Greater Boston to Launch First - of - Its - Kind Center for Advanced Technologies Innovation , Next - Generation Manufacturing and Impactful Workforce Deve...",20191125T114500Z,https://s.yimg.com/ny/api/res/1.2/ybSKJ_Xr0Iw7IkxJ1LMsOQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTMyO2g9MzI-/https://s.yimg.com/uu/api/res/1.2/3MmrlPtRAdaciWamCJojsw--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/6087085cc1d67af085b1b1ba1f9841c4,news.yahoo.com,English,United States
5,https://finance.yahoo.com/news/alexandria-real-estate-equities-inc-111500181.html,https://finance.yahoo.com/amphtml/news/alexandria-real-estate-equities-inc-111500181.html,"Alexandria Real Estate Equities , Inc . Partners With World - Class Life Science Consortium in Greater Boston to Launch First - of - Its - Kind Center for Advanced Technologies Innovation , Next - Generation Manufacturing and Impactful Workforce Deve...",20191125T134500Z,https://s.yimg.com/uu/api/res/1.2/3MmrlPtRAdaciWamCJojsw--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/6087085cc1d67af085b1b1ba1f9841c4,finance.yahoo.com,English,United States
6,https://www.bisnow.com/boston/news/healthcare/harvard-mit-alexandria-real-estate-equities-ge-plan-collaborative-biotech-center-101980,,"Harvard , MIT , Alexandria Real Estate Equities , GE Plan Collaborative Biotech Center",20191126T201500Z,https://s3.amazonaws.com/cdn.bisnow.net/content/images/2016/05/573e6d31c6500_HarvardUniversity.jpeg,bisnow.com,English,United States
7,http://www.pasadenanow.com/main/alexandria-real-estate-equities-launch-first-of-its-kind-center-to-catalyze-biotech-innovation-and-manufacturing/,,"Pasadena Now » Alexandria Real Estate Equities Launch First - of - Its - Kind Center to Catalyze Biotech Innovation and Manufacturing | Pasadena California , Hotels , CA Real Estate , Restaurants , City Guide ... ",20191211T150000Z,,pasadenanow.com,English,United States
8,https://www.thecrimson.com/article/2019/11/15/enterprise-research-campus-finalist/,,Three Finalists Announced for Allston Enterprise Research Campus Development | News,20191115T074500Z,https://static.thecrimson.com/images/seal.jpg,thecrimson.com,English,United States
9,https://www.djc.com/news/re/12127399.html,,Seattle DJC . com local business news and data - Real Estate - SLI plans kit - built units for Mercer Mega Block,20191122T090000Z,,djc.com,English,United States
10,https://www.biospace.com/article/boston-biomedical-launches-cancer-research-alliance-with-3-oncology-centers/,,Boston Biomedical Launches Cancer Research Alliance with Three Oncology Centers,20191203T181500Z,https://www.biospace.com/getasset/73aa494c-60f6-463a-9075-54df6bd3c811/;w=625;h=350,biospace.com,English,United States
