,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/this-holiday-season-aflac-built-a-snowman--and-it-quacks-300963015.html,,"This Holiday Season , Aflac Built a Snowman ... And It Quacks ! ",20191121T140000Z,,prnewswire.com,English,United States
2,https://news.yahoo.com/beloved-aflac-duck-slide-down-133300426.html,https://news.yahoo.com/amphtml/beloved-aflac-duck-slide-down-133300426.html,Beloved Aflac Duck to Slide Down New York City 6th Avenue During 93rd Annual Macy Thanksgiving Day Parade®,20191126T143000Z,https://s.yimg.com/ny/api/res/1.2/7LuwrkdH5nowOQQ80oeIFw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTY5MDtoPTgwMA--/https://s.yimg.com/uu/api/res/1.2/.12DvXLXAmRtEnMSYdDXvQ--~B/aD00MDA7dz0zNDU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/ed274845cddb6ac9b757d7688d1b3d40,news.yahoo.com,English,United States
3,https://www.marketwatch.com/press-release/beloved-aflac-duck-to-slide-down-new-york-citys-6th-avenue-during-93rd-annual-macys-thanksgiving-day-parade-2019-11-26,,Beloved Aflac Duck to Slide Down New York City 6th Avenue During 93rd Annual Macy Thanksgiving Day Parade®,20191126T143000Z,,marketwatch.com,English,United States
4,https://www.prnewswire.com:443/news-releases/aflac-study-shows-employees-are-stressed-by-health-insurance-decisions--workers-influenced-by-family-history-300960636.html,,Aflac Study Shows Employees are Stressed by Health Insurance Decisions -- Workers Influenced by Family History,20191119T140000Z,,prnewswire.com,English,United States
5,https://news.yahoo.com/aflac-incorporated-webcast-2020-outlook-211500782.html,https://news.yahoo.com/amphtml/aflac-incorporated-webcast-2020-outlook-211500782.html,"Aflac Incorporated to Webcast 2020 Outlook Conference Call on December 2 , 2019",20191125T221500Z,https://s.yimg.com/ny/api/res/1.2/r7KscLRh8jLgOZ.KQlUVIA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTI3OA--/https://s.yimg.com/uu/api/res/1.2/RPmihUv9LwP_SmllX6gwmQ--~B/aD0xMzk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/c3e63a523e8fbf7a5d62d34e8b9c6ab3,news.yahoo.com,English,United States
6,https://finance.yahoo.com/news/aflac-no-17-latina-styles-213000296.html,https://finance.yahoo.com/amphtml/news/aflac-no-17-latina-styles-213000296.html,Aflac No . 17 on LATINA Style List of 50 Best Companies for Latinas to Work for in the US,20191209T220000Z,https://s.yimg.com/uu/api/res/1.2/g3exBD2Tx3D75Im3YvHZ9A--~B/aD0xMzk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/1b5453b668c8606d46de8296e031c3f5,finance.yahoo.com,English,United States
7,https://www.prnewswire.com:443/news-releases/aflac-no-17-on-latina-styles-list-of-50-best-companies-for-latinas-to-work-for-in-the-us-300971557.html,,Aflac No . 17 on LATINA Style List of 50 Best Companies for Latinas to Work for in the US,20191209T220000Z,,prnewswire.com,English,United States
8,https://news.yahoo.com/aflac-incorporated-prices-38-billion-024700928.html,https://news.yahoo.com/amphtml/aflac-incorporated-prices-38-billion-024700928.html,Aflac Incorporated Prices ¥38 Billion of Yen - Denominated Senior Notes,20191211T031500Z,https://s.yimg.com/ny/api/res/1.2/R8_sK3aD6qKF5pkaOCoJBA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTI3OA--/https://s.yimg.com/uu/api/res/1.2/g3exBD2Tx3D75Im3YvHZ9A--~B/aD0xMzk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/1b5453b668c8606d46de8296e031c3f5,news.yahoo.com,English,United States
10,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-webcast-2020-outlook-conference-call-on-december-2-2019-300964805.html,,"Aflac Incorporated to Webcast 2020 Outlook Conference Call on December 2 , 2019",20191125T214500Z,,prnewswire.com,English,United States
11,https://www.prnewswire.com/news-releases/aflac-incorporated-to-webcast-2020-outlook-conference-call-on-december-2-2019-300964805.html,,"Aflac Incorporated to Webcast 2020 Outlook Conference Call on December 2 , 2019",20191125T214500Z,,prnewswire.com,English,United States
