,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
11,https://www.benzinga.com/analyst-ratings/analyst-color/20/10/17852720/3-takeaways-on-amds-new-ryzen-5000-series,https://amp.benzinga.com/amp/content/17852720,"Advanced Micro Devices , Inc . ( NYSE : AMD ), Intel Corporation ( NASDAQ : INTC ) - 3 Takeaways On AMD New Ryzen 5000 Series",20201009T213000Z,,benzinga.com,English,United States
20,https://www.benzinga.com/news/earnings/20/10/17853370/price-over-earnings-overview-advanced-micro-devices,https://amp.benzinga.com/amp/content/17853370,Price Over Earnings Overview : Advanced Micro Devices,20201009T160000Z,,benzinga.com,English,United States
50,https://www.benzinga.com/markets/options/20/10/17746224/jon-najarian-sees-unusual-options-activity-in-amd-and-axalta,https://amp.benzinga.com/amp/content/17746224,"Advanced Micro Devices , Inc . ( NYSE : AMD ), Axalta Coating Systems Ltd . ( NYSE : AXTA ) - Jon Najarian Sees Unusual Options Activity In AMD And Axalta",20201001T211500Z,,benzinga.com,English,United States
57,http://www.msn.com/en-us/money/news/xilinx-soars-17-on-report-rival-amd-is-in-talks-to-buy-it-for-30-billion/ar-BB19Rxeg,,Xilinx soars 17 % on report rival AMD is in talks to buy it for $30 billion,20201009T144500Z,,msn.com,English,United States
61,https://www.benzinga.com/markets/options/20/09/17712003/todd-gordons-amd-options-trade,https://amp.benzinga.com/amp/content/17712003,"Advanced Micro Devices , Inc . ( NYSE : AMD ), Intel Corporation ( NASDAQ : INTC ) - Todd Gordon AMD Options Trade",20200930T123000Z,,benzinga.com,English,United States
64,https://news.yahoo.com/3-stocks-high-return-equity-142249105.html,https://news.yahoo.com/amphtml/3-stocks-high-return-equity-142249105.html,3 Stocks With High Return on Equity Ratios,20200927T144500Z,https://s.yimg.com/uu/api/res/1.2/wvdKjgtl4okE1CirejjrLg--~B/aD0xOTk7dz00Mjk7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/fb95ebd878ad1a7d261d22ff78b9dbc6,news.yahoo.com,English,United States
67,http://www.msn.com/en-us/money/markets/dow-rises-as-trump-approves-revised-aid-package-kudlow-says/ar-BB19RIq3,,"Dow Rises as Trump Approves Revised Aid Package , Kudlow Says",20201009T164500Z,,msn.com,English,United States
72,https://www.marketwatch.com/story/amds-stock-sinks-xilinx-soars-after-wsj-report-of-advanced-merger-talks-2020-10-09,https://www.marketwatch.com/amp/story/amds-stock-sinks-xilinx-soars-after-wsj-report-of-advanced-merger-talks-2020-10-09,"AMD stock sinks , Xilinx soars after WSJ report of advanced merger talks",20201009T144500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
73,http://www.msn.com/en-us/money/markets/dow-rises-as-trump-boosts-stimulus-offer-to-1-8-trillion/ar-BB19RIq3,,Dow Rises as Trump Boosts Stimulus Offer to $1 . 8 Trillion,20201009T173000Z,,msn.com,English,United States
74,https://www.marketwatch.com/story/us-stocks-end-with-gains-as-dow-enjoys-best-week-since-august-2020-10-09,https://www.marketwatch.com/amp/story/us-stocks-end-with-gains-as-dow-enjoys-best-week-since-august-2020-10-09,U . S . stocks end with gains as Dow enjoys best week since August,20201009T204500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
76,https://www.benzinga.com/media/20/09/17629458/halftime-report-traders-advise-viewers-on-amd-salesforce-and-more,https://amp.benzinga.com/amp/content/17629458,"Advanced Micro Devices , Inc . ( NYSE : AMD ), Salesforce . com Inc ( NYSE : CRM ) -  Halftime Report  Traders Advise Viewers On AMD , Salesforce And More",20200923T203000Z,,benzinga.com,English,United States
77,http://www.msn.com/en-us/money/markets/stocks-end-higher-as-trump-lifts-stimulus-offer-to-1-8-trillion/ar-BB19RIq3,,Stocks End Higher as Trump Lifts Stimulus Offer to $1 . 8 Trillion,20201009T211500Z,,msn.com,English,United States
80,https://www.neowin.net/forum/topic/1401177-windows-update-mandatory-update-keeps-giving-issues/,,Windows Update  mandatory  update keeps giving issues,20201012T131500Z,,neowin.net,English,United States
82,https://www.washingtontimes.com/news/2020/oct/9/nxp-matson-rise-advanced-micro-devices-mallinckrod/,http://amp.washingtontimes.com/news/2020/oct/9/nxp-matson-rise-advanced-micro-devices-mallinckrod/,"NXP , Matson rise ; Advanced Micro Devices , Mallinckrodt fall",20201009T221500Z,,washingtontimes.com,English,United States
84,https://investorplace.com/2020/09/the-7-best-semiconductor-stocks-to-buy-today/,https://investorplace.com/2020/09/the-7-best-semiconductor-stocks-to-buy-today/amp/,These Are the 7 Best Semiconductor Stocks to Buy Today,20200923T164500Z,,investorplace.com,English,United States
89,https://www.msn.com/en-us/money/savingandinvesting/amd-ceo-tries-to-banish-debt-ridden-deal-ghosts-with-xilinx-bid/ar-BB19Sw0Y,,AMD CEO Tries to Banish Debt - Ridden Deal Ghosts With Xilinx Bid,20201009T231500Z,,msn.com,English,United States
90,http://www.msn.com/en-us/money/savingandinvesting/amd-tries-to-avoid-past-debt-ridden-deal-mistakes-in-xilinx-bid/ar-BB19Sw0Y,,AMD Tries to Avoid Past Debt - Ridden Deal Mistakes in Xilinx Bid,20201010T003000Z,,msn.com,English,United States
92,https://www.fool.com/investing/2020/10/05/why-amd-stock-jumped-today/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/05/why-amd-stock-jumped-today/,Why AMD Stock Jumped Today | The Motley Fool,20201005T234500Z,https://g.foolcdn.com/editorial/images/594143/market-up-gettyimages-187999934.jpg,fool.com,English,United States
93,https://www.fool.com/investing/2020/10/05/why-amd-stock-jumped-today/,https://www.fool.com/amp/investing/2020/10/05/why-amd-stock-jumped-today/,Why AMD Stock Jumped Today | The Motley Fool,20201005T234500Z,https://g.foolcdn.com/editorial/images/594143/market-up-gettyimages-187999934.jpg,fool.com,English,United States
94,https://www.fool.com/investing/2020/10/09/why-xilinx-stock-surged-today/,https://www.fool.com/amp/investing/2020/10/09/why-xilinx-stock-surged-today/,Why Xilinx Stock Surged Today | The Motley Fool,20201009T234500Z,https://g.foolcdn.com/editorial/images/594731/market-up-gettyimages-463425305.jpg,fool.com,English,United States
95,https://www.fool.com/investing/2020/10/09/why-xilinx-stock-surged-today/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/09/why-xilinx-stock-surged-today/,Why Xilinx Stock Surged Today | The Motley Fool,20201010T001500Z,https://g.foolcdn.com/editorial/images/594731/market-up-gettyimages-463425305.jpg,fool.com,English,United States
97,https://www.stltoday.com/business/stocks-move-lower-as-investors-wait-for-presidential-debate/article_c2d1984f-e38a-5d84-8a04-f1505c48bd28.html,https://www.stltoday.com/business/stocks-move-lower-as-investors-wait-for-presidential-debate/article_c2d1984f-e38a-5d84-8a04-f1505c48bd28.amp.html,Stocks move lower as investors wait for presidential debate,20200929T180000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/23/723c27a5-aaf3-5e39-9542-5eec0b7f5983/5f72b86c977ab.image.jpg?crop=1763%2C992%2C0%2C92,stltoday.com,English,United States
98,https://journalnow.com/news/national/stocks-move-lower-as-investors-wait-for-presidential-debate/article_5ada9987-565d-5f76-929d-958b8f526030.html,https://journalnow.com/news/national/stocks-move-lower-as-investors-wait-for-presidential-debate/article_5ada9987-565d-5f76-929d-958b8f526030.amp.html,Stocks move lower as investors wait for presidential debate,20200929T180000Z,https://bloximages.newyork1.vip.townnews.com/journalnow.com/content/tncms/assets/v3/editorial/7/8c/78c46e5d-d2d0-5c38-81bc-1907b08d50ce/5f72b86dbc56d.image.jpg?crop=1763%2C992%2C0%2C92,journalnow.com,English,United States
101,https://www.nwitimes.com/news/national/stocks-move-lower-as-investors-wait-for-presidential-debate/article_41be4f4d-5a74-5697-abde-77bd98172db6.html,https://www.nwitimes.com/news/national/stocks-move-lower-as-investors-wait-for-presidential-debate/article_41be4f4d-5a74-5697-abde-77bd98172db6.amp.html,Stocks move lower as investors wait for presidential debate,20200929T180000Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/8/8e/88e07f97-c77f-5c51-a22f-21eee820e5d4/5f72b9354f590.image.jpg?crop=1763%2C992%2C0%2C92,nwitimes.com,English,United States
102,https://www.reuters.com/article/xilinx-ma-amd-idUSL4N2H00E5,https://mobile.reuters.com/article/amp/idUSL4N2H00E5,UPDATE 1 - AMD in advanced talks to buy Xilinx in over $30 bln deal - WSJ,20201011T034500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
109,https://in.reuters.com/article/us-silver-lake-mubadala/mubadala-to-invest-2-billion-in-pe-firm-silver-lake-idINKBN26L1UJ,https://in.mobile.reuters.com/article/amp/idINKBN26L1UJ,Mubadala to invest $2 billion in PE firm Silver Lake,20200930T113000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,in.reuters.com,English,United States
110,https://uk.reuters.com/article/us-silver-lake-mubadala/mubadala-to-invest-2-billion-in-pe-firm-silver-lake-idUKKBN26L1UJ,https://uk.mobile.reuters.com/article/amp/idUKKBN26L1UJ,Mubadala to invest $2 billion in PE firm Silver Lake,20200930T110000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
117,https://greensboro.com/news/national/us-stocks-drift-between-gains-and-losses-in-early-trading/article_36926d35-a898-5d59-ac4c-4007da7e3ee9.html,https://greensboro.com/news/national/us-stocks-drift-between-gains-and-losses-in-early-trading/article_36926d35-a898-5d59-ac4c-4007da7e3ee9.amp.html,US stocks drift between gains and losses in early trading,20200929T144500Z,https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/2/73/2732aab7-d833-5fe9-ab42-67dcdd0adc9f/5f72b8da01643.image.jpg?crop=1763%2C992%2C0%2C92,greensboro.com,English,United States
120,https://omaha.com/news/national/us-stocks-drift-between-gains-and-losses-in-early-trading/article_72d18289-bc80-5494-8243-0d987dc0f82d.html,https://omaha.com/news/national/us-stocks-drift-between-gains-and-losses-in-early-trading/article_72d18289-bc80-5494-8243-0d987dc0f82d.amp.html,US stocks drift between gains and losses in early trading,20200929T150000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/2/d3/2d39dd82-4b67-506c-9ff1-929f3903f1ed/5f72b861f0623.image.jpg?crop=1763%2C992%2C0%2C92,omaha.com,English,United States
