,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/eps-growth-more-american-water-121624126.html,https://news.yahoo.com/amphtml/eps-growth-more-american-water-121624126.html,"With EPS Growth And More , American Water Works Company ( NYSE : AWK ) Is Interesting",20201006T130000Z,https://s.yimg.com/uu/api/res/1.2/8rzmxOzb1NO5eSiU.9BqPw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/75340bd02450c906c770b365ea76535b,news.yahoo.com,English,United States
1,https://uk.news.yahoo.com/american-waters-pennsylvania-arm-buys-105910209.html,https://uk.news.yahoo.com/amphtml/american-waters-pennsylvania-arm-buys-105910209.html,American Water Pennsylvania Arm Buys Wastewater Systems,20201014T121500Z,https://s.yimg.com/uu/api/res/1.2/ZgolOVGlsV3rqmmn7k9blA--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/f6190a6b007a6513d2849ffab6a567e7,uk.news.yahoo.com,English,United States
2,https://www.marketwatch.com/press-release/global-water-industry-analysis-size-market-share-growth-trend-and-forecast-to-2025-2020-09-23,,"Global Water Industry Analysis , Size , Market share , Growth , Trend and Forecast to 2025",20200924T084500Z,,marketwatch.com,English,United States
3,https://www.fool.com/investing/2020/09/24/3-stocks-to-buy-and-hold-for-the-next-50-years/,https://www.fool.com/amp/investing/2020/09/24/3-stocks-to-buy-and-hold-for-the-next-50-years/,3 Stocks to Buy and Hold for the Next 50 Years,20200924T191500Z,https://g.foolcdn.com/editorial/images/592539/nest-egg-cash.jpg,fool.com,English,United States
4,https://www.news4jax.com/news/local/2020/09/22/st-augustine-residents-your-water-might-taste-funny-but-its-ok/,https://www.news4jax.com/news/local/2020/09/22/st-augustine-residents-your-water-might-taste-funny-but-its-ok/?outputType=amp,"St . Augustine residents , your water might taste funny , but it OK",20200923T001500Z,https://www.news4jax.com/resizer/qj9l1GK54NQdDqa7r7QT4MLrS0M=/640x360/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/G27WHCQO2VDHXPK77TTN4PFQMI.jpg,news4jax.com,English,United States
5,https://www.wishtv.com/news/inside-indiana-business/usda-investing-12m-in-rockport-water-upgrades/,https://www.wishtv.com/news/inside-indiana-business/usda-investing-12m-in-rockport-water-upgrades/amp/,USDA investing $12M in Rockport water upgrades,20200925T211500Z,https://i2.wp.com/www.wishtv.com/wp-content/uploads/2020/09/USDA-Farmer-Dogs.jpg?fit=960%2C540&ssl=1,wishtv.com,English,United States
6,https://www.insideindianabusiness.com/story/42683950/usda-investing-dollar12m-in-rockport-water-upgrades,,USDA Investing $12M in Rockport Water Upgrades,20200925T221500Z,https://INSIDEINDIANA.images.worldnow.com/images/19920617_G.jpeg?lastEditedDate=1601051313000,insideindianabusiness.com,English,United States
7,https://www.sandiegosun.com/news/266694355/water-market-global-key-players-trends-share-industry-size-growth-opportunities-forecast-to-2025,,"Water Market , Global Key Players , Trends , Share , Industry Size , Growth , Opportunities , Forecast To 2025",20201015T100000Z,,sandiegosun.com,English,United States
8,https://www.texasguardian.com/news/266694355/water-market-global-key-players-trends-share-industry-size-growth-opportunities-forecast-to-2025,,"Water Market , Global Key Players , Trends , Share , Industry Size , Growth , Opportunities , Forecast To 2025",20201015T084500Z,,texasguardian.com,English,United States
9,https://www.newyorktelegraph.com/news/266694355/water-market-global-key-players-trends-share-industry-size-growth-opportunities-forecast-to-2025,,"Water Market , Global Key Players , Trends , Share , Industry Size , Growth , Opportunities , Forecast To 2025",20201015T090000Z,,newyorktelegraph.com,English,United States
10,https://www.journalgazette.net/article/20200930/WEB/200939997,,"Verbatim : Delivering High - Quality Water , 20 Years in a Row | The scoop",20200930T171500Z,,journalgazette.net,English,United States
11,https://journalgazette.net/article/20200930/WEB/200939997,,"Verbatim : Delivering High - Quality Water , 20 Years in a Row | The scoop",20200930T141500Z,,journalgazette.net,English,United States
