,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aon-announces-5-increase-to-annual-cash-dividend-301149644.html,,Aon Announces 5 % Increase to Annual Cash Dividend,20201009T210000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aon-announces-third-quarter-2020-earnings-release-and-conference-call-301149014.html,,Aon Announces Third Quarter 2020 Earnings Release and Conference Call,20201008T210000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aon-announces-third-quarter-2020-earnings-release-and-conference-call-301149014.html,,Aon Announces Third Quarter 2020 Earnings Release and Conference Call,20201008T210000Z,,prnewswire.com,English,United States
3,https://news.yahoo.com/markets-continue-bolster-canadian-pension-193000987.html,https://news.yahoo.com/amphtml/markets-continue-bolster-canadian-pension-193000987.html,"Markets continue to bolster Canadian pension plan solvency in the third quarter , according to Aon",20201001T200000Z,https://s.yimg.com/uu/api/res/1.2/qTfYRxBWosJqNG_O5qN_1Q--~B/aD0yODY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cnwgroup.com/da88504fdecd9983b038bfa291b31030,news.yahoo.com,English,United States
4,https://news.yahoo.com/markets-continue-bolster-canadian-pension-193000529.html,https://news.yahoo.com/amphtml/markets-continue-bolster-canadian-pension-193000529.html,"Markets continue to bolster Canadian pension plan solvency in the third quarter , according to Aon",20201001T200000Z,https://s.yimg.com/uu/api/res/1.2/qTfYRxBWosJqNG_O5qN_1Q--~B/aD0yODY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cnwgroup.com/da88504fdecd9983b038bfa291b31030,news.yahoo.com,English,United States
5,https://www.insurancebusinessmag.com/us/news/breaking-news/aon-plc-unveils-dividend-increase-235916.aspx,,Aon Plc unveils dividend increase,20201012T121500Z,https://cdn-res.keymedia.com/cms/images/us/018/0248_637380817706313724.jpg,insurancebusinessmag.com,English,United States
6,https://www.insurancebusinessmag.com/au/news/breaking-news/aon-plc-confirms-dividend-increase-235920.aspx,,Aon Plc confirms dividend increase,20201012T134500Z,https://cdn-res.keymedia.com/cms/images/us/018/0248_637380817706313724.jpg,insurancebusinessmag.com,English,United States
41,https://www.insurancebusinessmag.com/au/news/breaking-news/aon-to-host-first-virtual-insights-series-conference-236275.aspx,,Aon to host first virtual Insights Series conference,20201014T170000Z,https://cdn-res.keymedia.com/cms/images/us/026/0268_637382867301529427.jpg,insurancebusinessmag.com,English,United States
57,https://www.prnewswire.com:443/news-releases/us-economic-loss-escalates-as-record-wildfires-raged-in-september-according-to-aon-catastrophe-report-301148953.html,,"U . S . Economic Loss Escalates as Record Wildfires Raged in September , According to Aon Catastrophe Report",20201008T190000Z,,prnewswire.com,English,United States
58,https://www.prnewswire.com/in/news-releases/u-s-economic-loss-escalates-as-record-wildfires-raged-in-september-according-to-aon-catastrophe-report-863042180.html,,"U . S . Economic Loss Escalates as Record Wildfires Raged in September , According to Aon Catastrophe Report",20201009T234500Z,,prnewswire.com,English,United States
59,https://www.prnewswire.com/news-releases/us-economic-loss-escalates-as-record-wildfires-raged-in-september-according-to-aon-catastrophe-report-301148953.html,,"U . S . Economic Loss Escalates as Record Wildfires Raged in September , According to Aon Catastrophe Report",20201008T191500Z,,prnewswire.com,English,United States
60,https://www.finsmes.com/2020/10/unqork-raises-207m-in-series-c-funding-valued-at-2-billion.html,,"Unqork Raises $207M in Series C Funding , Valued at $2 Billion",20201006T210000Z,https://www.finsmes.com/wp-content/uploads/2020/02/unqork.jpg,finsmes.com,English,United States
68,https://forextv.com/market-news/aon-board-hikes-dividend-5/,https://forextv.com/market-news/aon-board-hikes-dividend-5/amp/, : Aon board hikes dividend 5 % ,20201009T214500Z,,forextv.com,English,United States
69,https://bizwest.com/2020/10/05/zayo-taps-new-chief-hr-officer/,,Zayo taps new chief HR officer,20201005T204500Z,,bizwest.com,English,United States
91,https://finance.yahoo.com/news/form-8-3-aon-plc-124100221.html,https://finance.yahoo.com/amphtml/news/form-8-3-aon-plc-124100221.html,Form 8 . 3 - AON PLC,20200921T173000Z,,finance.yahoo.com,English,United States
100,https://www.bizjournals.com/austin/news/2020/09/17/outdoorsy-adds-two-to-c-suite.html,https://www.bizjournals.com/austin/news/2020/09/17/outdoorsy-adds-two-to-c-suite.amp.html,"Promotion , board appointment bolster Outdoorsy C - suite - Austin Business Journal",20200920T110000Z,https://media.bizj.us/view/img/11192046/outdoorsyseriescreleasecopy*1200xx2700-1519-0-141.jpg,bizjournals.com,English,United States
115,https://www.openpr.com/news/2148370/gamification-to-be-used-in-online-internet-based-market,https://www.openpr.com/amp/2148370/gamification-to-be-used-in-online-internet-based-market,"Gamification : To be used in online , internet based market",20201001T213000Z,https://cdn.openpr.com/T/a/Ta01644472_g.jpg,openpr.com,English,United States
159,https://www.prnewswire.com/news-releases/unqork-announces-207-million-in-series-c-funding-raising-company-valuation-to-2-billion-301146685.html,,"Unqork Announces $207 Million in Series C Funding , Raising Company Valuation to $2 Billion",20201006T134500Z,,prnewswire.com,English,United States
176,https://www.bisnow.com/dallas-ft-worth/news/commercial-real-estate/texas-weather-is-becoming-an-albatross-that-could-reshape-cre-investments-106296,,"Weather Is Becoming An Albatross That Could Reshape CRE Investment In Texas , Across U . S . ",20201013T100000Z,https://s3.amazonaws.com/cdn.bisnow.net/content/images/2020/10/5f84bc2dceeeb-nasa-5477l9z5eqi-unsplash.jpeg,bisnow.com,English,United States
179,https://www.openpr.com/news/2139417/cyber-security-insurances-market-covid19-updated,https://www.openpr.com/amp/2139417/cyber-security-insurances-market-covid19-updated,Cyber Security Insurances Market ( COVID19 - UPDATED ) ,20200922T130000Z,,openpr.com,English,United States
198,https://www.msn.com/en-us/money/insurance/florida-braces-for-a-storm-of-homeowners-insurance-rate-hikes/ar-BB19nead,,Florida Braces for a Storm of Homeowners Insurance Rate Hikes,20200924T103000Z,,msn.com,English,United States
201,https://www.prnewswire.com:443/news-releases/data-gravity-identified-as-key-megatrend-impacting-enterprise-growth-301138564.html,,Data Gravity Identified as Key Megatrend Impacting Enterprise Growth,20200928T111500Z,,prnewswire.com,English,United States
205,https://news.yahoo.com/data-gravity-identified-key-megatrend-103000851.html,https://news.yahoo.com/amphtml/data-gravity-identified-key-megatrend-103000851.html,Data Gravity Identified as Key Megatrend Impacting Enterprise Growth,20200928T110000Z,https://s.yimg.com/uu/api/res/1.2/srnpEvkUwwJNvlPOV06fhg--~B/aD02Mzg7dz04OTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/634a86118347ea5e6c1c7935131f2a53,news.yahoo.com,English,United States
206,https://www.yahoo.com/news/data-gravity-identified-key-megatrend-103000851.html,https://news.yahoo.com/amphtml/data-gravity-identified-key-megatrend-103000851.html,Data Gravity Identified as Key Megatrend Impacting Enterprise Growth,20200928T111500Z,https://s.yimg.com/uu/api/res/1.2/srnpEvkUwwJNvlPOV06fhg--~B/aD02Mzg7dz04OTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/634a86118347ea5e6c1c7935131f2a53,yahoo.com,English,United States
212,https://www.sandiegosun.com/news/266620617/cyber-insurance-market-is-booming-worldwide--allianz-se-american-international-group-inc-aon-plc-axa-sa,,"Cyber Insurance Market Is Booming Worldwide | Allianz SE , American International Group , Inc , Aon PLC , AXA SA",20201007T120000Z,,sandiegosun.com,English,United States
213,https://www.newyorktelegraph.com/news/266620617/cyber-insurance-market-is-booming-worldwide--allianz-se-american-international-group-inc-aon-plc-axa-sa,,"Cyber Insurance Market Is Booming Worldwide | Allianz SE , American International Group , Inc , Aon PLC , AXA SA",20201007T130000Z,,newyorktelegraph.com,English,United States
214,https://www.texasguardian.com/news/266620617/cyber-insurance-market-is-booming-worldwide--allianz-se-american-international-group-inc-aon-plc-axa-sa,,"Cyber Insurance Market Is Booming Worldwide | Allianz SE , American International Group , Inc , Aon PLC , AXA SA",20201007T124500Z,,texasguardian.com,English,United States
219,http://www.itnewsonline.com/realwire/Europe-Revealed-as-The-Worlds-Enterprise-Data-Superpower-According-to-New-Study/24715,,IT News Online - RealWire - Europe Revealed as The World Enterprise Data Superpower According to New Study,20200928T153000Z,,itnewsonline.com,English,United States
