,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/articles/why-autozone-stock-is-a-good-bet-for-now-and-later-51602689158,,Why AutoZone Stock Is a Good Bet for Now and Later,20201014T154500Z,https://images.barrons.com/im-244739/social,marketwatch.com,English,United States
1,https://www.benzinga.com/analyst-ratings/analyst-color/20/10/17905034/why-this-autozone-analyst-is-turning-bullish,https://amp.benzinga.com/amp/content/17905034,"AutoZone , Inc . ( NYSE : AZO ) - Why This AutoZone Analyst Is Turning Bullish",20201014T164500Z,,benzinga.com,English,United States
2,https://www.fool.com/features/market-recap/2020/09/23/autozone-capitalizes-on-a-do-it-yourself-boom/,https://www.fool.com/amp/features/market-recap/2020/09/23/autozone-capitalizes-on-a-do-it-yourself-boom/,AutoZone Capitalizes on a Do - It - Yourself Boom,20200923T203000Z,https://g.foolcdn.com/editorial/images/592577/assorted-auto-parts-on-a-white-background.jpg,fool.com,English,United States
3,https://www.fool.com/features/market-recap/2020/09/23/autozone-capitalizes-on-a-do-it-yourself-boom/?source=iedfolrf0000001,https://www.fool.com/amp/features/market-recap/2020/09/23/autozone-capitalizes-on-a-do-it-yourself-boom/,AutoZone Capitalizes on a Do - It - Yourself Boom,20200923T210000Z,https://g.foolcdn.com/editorial/images/592577/assorted-auto-parts-on-a-white-background.jpg,fool.com,English,United States
4,https://www.bizjournals.com/albuquerque/news/2020/10/02/new-tenants-inject-activity-at-abq-shopping-center.html,,"AutoZone opens at Zuni Plaza , while WingStop makes plans to open in 2021",20201002T210000Z,https://media.bizj.us/view/img/11870758/autozone*1200xx1280-720-0-120.jpg,bizjournals.com,English,United States
5,https://news.yahoo.com/autozone-inc-just-beat-analyst-122219161.html,https://news.yahoo.com/amphtml/autozone-inc-just-beat-analyst-122219161.html,"AutoZone , Inc . Just Beat Analyst Forecasts , And Analysts Have Been Updating Their Predictions",20200924T124500Z,https://s.yimg.com/uu/api/res/1.2/yx5lMm9FKNNe9hIiui4J6g--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/c81cd85cb4b7d3ca5825dd1ac04873a7,news.yahoo.com,English,United States
7,https://www.benzinga.com/news/earnings/20/09/17600027/autozone-q4-earnings-insights,https://amp.benzinga.com/amp/content/17600027,AutoZone : Q4 Earnings Insights,20200922T124500Z,,benzinga.com,English,United States
8,https://www.pennlive.com/life/2020/10/six-brands-of-antifreeze-recalled-because-child-resistant-mechanism-not-engaged.html,https://www.pennlive.com/life/2020/10/six-brands-of-antifreeze-recalled-because-child-resistant-mechanism-not-engaged.html?outputType=amp,Six brands of antifreeze recalled because child resistant mechanism not engaged,20201007T194500Z,https://www.pennlive.com/resizer/citvjD68oEN9qGZFkm9L7mKXzrA=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/UBZ6ZRLU45BGZJBJZBWBSZHZ34.png,pennlive.com,English,United States
9,https://www.journalgazette.net/article/20201008/WEB/201009798,,Prestone Products recalls antifreeze due the antifreeze products | Instant Recall,20201008T214500Z,,journalgazette.net,English,United States
10,https://www.marketwatch.com/articles/autozone-posts-upbeat-earnings-the-stock-is-sliding-51600788679,,AutoZone Posts Upbeat Earnings . The Stock Is Sliding . ,20200922T161500Z,https://images.barrons.com/im-234931/social,marketwatch.com,English,United States
12,https://finance.yahoo.com/research/reports/MS_0P000000LK_AnalystReport_1600900156000/,,"AutoZone , Inc . ( AZO ) Stock Forecasts",20200924T020000Z,,finance.yahoo.com,English,United States
13,https://www.benzinga.com/analyst-ratings/analyst-color/20/09/17702804/bofa-auto-parts-retailers-have-strong-margins-in-300b-market,https://amp.benzinga.com/amp/content/17702804,"Advance Auto Parts Inc ( NYSE : AAP ), Amazon . com , Inc . ( NASDAQ : AMZN ) - BofA : Auto Parts Retailers Have Strong Margins In $300B Market",20200929T183000Z,,benzinga.com,English,United States
14,https://www.fool.com/investing/2020/10/07/trump-kills-stimulus-3-stocks-that-can-still-win/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/07/trump-kills-stimulus-3-stocks-that-can-still-win/,Trump Kills Stimulus : 3 Stocks That Can Still Win,20201007T130000Z,https://g.foolcdn.com/editorial/images/594271/trump-thumbs-up.jpg,fool.com,English,United States
