,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com/news-releases/albemarle-corporation-named-to-fortune-500-301842713.html,,Albemarle Corporation Named to Fortune 500,20230605T193000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/albemarle-corporation-to-participate-in-virtual-fireside-chat-at-td-cowen-sustainability-week-301828223.html,,Albemarle Corporation to Participate in Virtual Fireside Chat at TD Cowen Sustainability Week,20230518T203000Z,,prnewswire.com,English,United States
3,https://markets.businessinsider.com/news/stocks/3-growth-stocks-to-buy-and-hold-through-2030-1032313408,,3 Growth Stocks to Buy and Hold Through 2030,20230510T164500Z,,markets.businessinsider.com,English,United States
4,https://www.insidermonkey.com/blog/10-stocks-to-sell-in-2023-according-to-billionaire-steve-cohen-1152814/,https://www.insidermonkey.com/blog/10-stocks-to-sell-in-2023-according-to-billionaire-steve-cohen-1152814/?amp=1,10 Stocks to Sell in 2023 According to Billionaire Steve Cohen,20230518T200000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Steven-Cohen-e1351180103450.jpg,insidermonkey.com,English,United States
7,https://www.miragenews.com/livent-corporation-merges-with-allkem-to-form-1003923/,,Livent Corporation merges with Allkem to form AU$15 . 7bn lithium chemicals leader,20230511T041500Z,https://cdn1.miragenews.com/tmp_cache?cdn=images.unsplash.com/photo-1575642039468-62468c537d84?ixid=MXwxMjA3fDB8MHxwaG90by1wYWdlfHx8fGVufDB8fHw%3D&ixlib=rb-1.2.1&auto=format&fit=crop&q=80,miragenews.com,English,United States
8,http://www.magnoliareporter.com/news_and_business/local_news/article_24217db6-0389-11ee-8c5c-eb8a45d15a4d.html,,Quorum Court will earmark grant for bullet - resistant vests,20230605T104500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/8/2b/82bcb8b8-0389-11ee-9a5b-1bdc21bbd61e/647db542bf024.image.jpg?crop=314%2C314%2C34%2C0,magnoliareporter.com,English,United States
10,http://www.magnoliareporter.com/news_and_business/local_business/article_3b4b1a30-f6d5-11ed-b168-f3b0bf0f9ef4.html,,American Chemistry Council honors Albemarle achievements,20230520T073000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg,magnoliareporter.com,English,United States
11,https://energy.einnews.com/pr_news/635850400/clear-brine-fluids-market-aims-to-expand-at-double-digit-growth-rate-by-2027,https://energy.einnews.com/amp/pr_news/635850400/clear-brine-fluids-market-aims-to-expand-at-double-digit-growth-rate-by-2027,Clear Brine Fluids Market Aims to Expand at Double - Digit Growth Rate by 2027,20230526T053000Z,,energy.einnews.com,English,United States
12,https://www.nasdaq.com/articles/best-lithium-stocks-to-watch-today-2-in-focus,,Best Lithium Stocks To Watch Today ? 2 In Focus,20230523T043000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
13,https://www.prnewswire.com/news-releases/global-specialty-chemicals-market-report-2023-sector-to-reach-998-9-billion-by-2028-at-a-5-2-cagr-301824495.html,,Global Specialty Chemicals Market Report 2023 : Sector to Reach $998 . 9 Billion by 2028 at a 5 . 2 % CAGR,20230515T150000Z,,prnewswire.com,English,United States
14,https://energy.einnews.com/pr_news/635858508/technical-ceramics-market-to-exhibit-a-remarkable-cagr-of-6-20-from-2021-to-2026,https://energy.einnews.com/amp/pr_news/635858508/technical-ceramics-market-to-exhibit-a-remarkable-cagr-of-6-20-from-2021-to-2026,Technical Ceramics Market to Exhibit a Remarkable CAGR of 6 . 20 % from 2021 to 2026,20230526T053000Z,,energy.einnews.com,English,United States
16,http://www.magnoliareporter.com/news_and_business/local_business/article_4789698e-fb33-11ed-8319-0b3c66b06db1.html,,"ExxonMobil acquires Galvanic Energy leases for lithium production in Columbia , Lafayette counties",20230525T201500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/f/2d/f2dc5968-fb33-11ed-bcf5-0349e114b04d/646fb9edd6b1c.image.jpg?crop=1920%2C1008%2C0%2C35,magnoliareporter.com,English,United States
17,https://www.prnewswire.com/news-releases/lithium-metal-market-worth-6-4-billion-by-2028---exclusive-report-by-marketsandmarkets-301842042.html,,Lithium Metal Market worth $6 . 4 billion by 2028 - Exclusive Report by MarketsandMarkets™,20230605T091500Z,,prnewswire.com,English,United States
18,https://finance.yahoo.com/news/synthetic-zeolites-global-market-projected-161900794.html,https://finance.yahoo.com/amphtml/news/synthetic-zeolites-global-market-projected-161900794.html,Synthetic Zeolites Global Market is Projected to Reach $6 Billion by 2030 : Expanding Detergents Industry Provides Growth Opportunities,20230509T170000Z,https://media.zenfs.com/en/globenewswire.com/9be8141b099aa6e0a8d468ee6b8c74ed,finance.yahoo.com,English,United States
20,https://www.prnewswire.com/news-releases/strategic-analysis-of-global-pharmaceutical-market-size-projected-to-reach-usd-2-067-35-million-by-2028--predicts-facts--factors-301832066.html,,"Strategic Analysis of Global Pharmaceutical Market Size Projected to Reach USD 2 , 067 . 35 Million by 2028 , Predicts Facts & Factors . ",20230523T154500Z,,prnewswire.com,English,United States
21,http://www.magnoliareporter.com/news_and_business/local_business/article_8183b050-f8da-11ed-8bc2-bb10f27cc630.html,,Albemarle promises Ford enough lithium for 3 million vehicles,20230522T224500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/0/35/03513f12-f8db-11ed-9944-ebc0b5f8900b/646bc97d6b753.image.jpg?crop=1200%2C630%2C0%2C158,magnoliareporter.com,English,United States
