,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.reuters.com/legal/us-supreme-court-rejects-avery-dennison-appeal-patent-eligibility-2023-05-30/,,US Supreme Court rejects Avery Dennison appeal on patent eligibility,20230531T013000Z,https://www.reuters.com/resizer/3PbAPot6dc_z92qV-hwuWfpWMAU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/MKUZHIUHZRM2HABRANXTDQTDHI.jpg,reuters.com,English,United States
2,https://money.usnews.com/investing/news/articles/2023-05-30/us-supreme-court-rejects-avery-dennison-appeal-on-patent-eligibility,,US Supreme Court Rejects Avery Dennison Appeal on Patent Eligibility,20230530T143000Z,"https://www.usnews.com/cmsmedia/91/8260534487e901fffc8feebfaf309e/tag:reuters.com,2023:newsml_LYNXMPEJ4T0GK:12023-05-30T135301Z_1_LYNXMPEJ4T0GK_RTROPTP_3_USA-COURT-AVERY-DENNISON.JPG",money.usnews.com,English,United States
3,https://uspolitics.einnews.com/pr_news/637082980/dunlap-bennett-ludwig-lawyers-secure-victory-in-the-us-supreme-court-for-client-adasa-inc,https://uspolitics.einnews.com/amp/pr_news/637082980/dunlap-bennett-ludwig-lawyers-secure-victory-in-the-us-supreme-court-for-client-adasa-inc,Dunlap Bennett & Ludwig Lawyers Secure Victory in the US Supreme Court for Client ADASA Inc . ,20230602T053000Z,,uspolitics.einnews.com,English,United States
4,https://www.modernreaders.com/news/2023/05/31/wintrust-investments-llc-sells-100-shares-of-avery-dennison-co-nyseavy.html,,Wintrust Investments LLC Sells 100 Shares of Avery Dennison Co . ( NYSE : AVY ) ,20230531T151500Z,,modernreaders.com,English,United States
6,https://finance.yahoo.com/news/investors-avery-dennison-nyse-avy-142609010.html,https://finance.yahoo.com/amphtml/news/investors-avery-dennison-nyse-avy-142609010.html,Investors in Avery Dennison ( NYSE : AVY ) have seen respectable returns of 74 % over the past five years,20230524T153000Z,https://media.zenfs.com/en/simply_wall_st__316/d87d808830e2aedc066b03f242222480,finance.yahoo.com,English,United States
7,https://www.tickerreport.com/banking-finance/10593042/tredje-ap-fonden-increases-stock-position-in-avery-dennison-co-nyseavy.html,,Tredje AP fonden Increases Stock Position in Avery Dennison Co . ( NYSE : AVY ) ,20230521T163000Z,,tickerreport.com,English,United States
8,https://www.modernreaders.com/news/2023/05/22/stocknews-com-initiates-coverage-on-avery-dennison-nyseavy.html,,StockNews . com Initiates Coverage on Avery Dennison ( NYSE : AVY ) ,20230522T080000Z,,modernreaders.com,English,United States
9,https://www.modernreaders.com/news/2023/05/24/avery-dennison-co-nyseavy-shares-sold-by-anchor-capital-advisors-llc.html,,Avery Dennison Co . ( NYSE : AVY ) Shares Sold by Anchor Capital Advisors LLC,20230524T154500Z,,modernreaders.com,English,United States
10,https://www.themarketsdaily.com/2023/05/24/systm-wealth-solutions-llc-acquires-shares-of-16027-avery-dennison-co-nyseavy.html,,"SYSTM Wealth Solutions LLC Acquires Shares of 16 , 027 Avery Dennison Co . ( NYSE : AVY ) ",20230524T171500Z,,themarketsdaily.com,English,United States
11,https://www.crainscleveland.com/manufacturing/avery-dennison-getting-new-ceo-september,,Avery Dennison is getting a new CEO in September | Crain Cleveland Business,20230524T154500Z,https://s3-prod.crainscleveland.com/s3fs-public/styles/800x600/public/avery_dennison_plant_contributed_i.jpg,crainscleveland.com,English,United States
12,https://www.tickerreport.com/banking-finance/10592497/fdx-advisors-inc-acquires-1187-shares-of-avery-dennison-co-nyseavy.html,,"FDx Advisors Inc . Acquires 1 , 187 Shares of Avery Dennison Co . ( NYSE : AVY ) ",20230521T143000Z,,tickerreport.com,English,United States
