,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://markets.financialcontent.com/stocks/article/gnwcq-2023-5-19-applied-materials-to-participate-in-upcoming-investor-conferences,,Stock Market | FinancialContent Business Page,20230519T120000Z,,markets.financialcontent.com,English,United States
3,https://www.streetinsider.com/Earnings/Applied+Materials+forecasts+third-quarter+revenue+above+estimates/21688661.html,,Applied Materials forecasts third - quarter revenue above estimates,20230518T203000Z,http://www.streetinsider.com/images/news2/216/21688661/resize_LYNXMPEJ4H0U1.jpg,streetinsider.com,English,United States
4,https://www.marketwatch.com/articles/applied-materials-earnings-chip-stocks-4ebe4cab,,"Applied Materials Earning Big Takeaway , and What It Means for Chip Stocks",20230519T171500Z,https://images.barrons.com/im-785048/social,marketwatch.com,English,United States
5,https://www.nytimes.com/2023/05/22/technology/applied-materials-silicon-valley.html,,Silicon Valley Chosen for $4 Billion Chip Research Center,20230522T094500Z,https://static01.nyt.com/images/2023/05/22/multimedia/22chips-mkpq/22chips-mkpq-facebookJumbo.jpg,nytimes.com,English,United States
8,https://www.benzinga.com/news/earnings/23/05/32477490/applied-materials-smashes-earnings-expects-to-outperform-its-peers-for-2023,https://www.benzinga.com/amp/content/32477490,"Applied Materials Smashes Earnings , Expects To Outperform Its Peers For 2023 - Applied Mat ( NASDAQ : AMAT ) ",20230518T214500Z,"https://cdn.benzinga.com/files/images/story/2023/Hands,In,Gloves,Hold,Chip,Testing,Microelectronics.,Setting,Operating,Modes.jpeg?&fit=crop",benzinga.com,English,United States
9,https://www.enr.com/articles/56516-applied-materials-to-build-chip-r-and-d-center-costing-up-to-4b,,Applied Materials to Build Chip R & D Center Costing Up to $4B,20230525T140000Z,https://www.enr.com/ext/resources/2023/05/24/Applied_Materials_EPIC_Center_ENRweb.jpg?&t=1684960399,enr.com,English,United States
10,https://finance.yahoo.com/news/applied-materials-sees-sales-drop-201840133.html,https://finance.yahoo.com/amphtml/news/applied-materials-sees-sales-drop-201840133.html,Applied Materials Sees Sales Drop as Chipmakers Pull Back Spending,20230518T211500Z,https://s.yimg.com/ny/api/res/1.2/6O7DlEUGWQIt8L3XWgA16Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MDc-/https://media.zenfs.com/en/bloomberg_technology_68/02939b83b805389eb07796534722b743,finance.yahoo.com,English,United States
12,http://www.msn.com/en-us/news/technology/4-billion-center-set-to-speed-chip-progress-for-phones-cars-and-everything-else/ar-AA1bvryu,,"$4 Billion Center Set to Speed Chip Progress for Phones , Cars , and Everything Else",20230522T094500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bvKPe.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
13,https://www.ktvu.com/news/silicon-valley-giant-announces-new-facility,https://www.ktvu.com/news/silicon-valley-giant-announces-new-facility.amp,Silicon Valley giant announces new facility,20230522T233000Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2023/05/1280/720/Nmon-VP-HARRIS-BAY-AREA-PKG_00.00.20.50.jpg?ve=1&tl=1,ktvu.com,English,United States
14,https://www.enr.com/articles/56516-applied-materials-plans-to-build-4b-semiconductor-sector-r-and-d-center,,Applied Materials Plans to Build $4B Semiconductor Sector R & D Center,20230525T041500Z,https://www.enr.com/ext/resources/2023/05/24/Applied_Materials_EPIC_Center_ENRweb.jpg?&t=1684960399,enr.com,English,United States
15,https://www.mercurynews.com/2023/05/16/vice-president-kamala-harris-to-visit-in-sunnyvale-next-week/,https://www.mercurynews.com/2023/05/16/vice-president-kamala-harris-to-visit-in-sunnyvale-next-week/amp/,Vice President Kamala Harris to visit Sunnyvale next week,20230517T030000Z,https://www.mercurynews.com/wp-content/uploads/2022/10/SJM-L-KAMALA-1020-02.jpg,mercurynews.com,English,United States
16,https://247wallst.com/investing/2023/05/19/goldman-sachs-maintains-applied-materials-amat-buy-recommendation/,https://247wallst.com/investing/2023/05/19/goldman-sachs-maintains-applied-materials-amat-buy-recommendation/amp/,Goldman Sachs Maintains Applied Materials Buy Recommendation – 24 / 7 Wall St . ,20230520T074500Z,https://247wallst.com/wp-content/uploads/2016/12/applied-materials.jpg,247wallst.com,English,United States
18,https://www.proactiveinvestors.com/companies/news/1015491/applied-materials-surpasses-2q-expectations-provides-encouraging-outlook-amid-chip-shortage-1015491.html,,"Applied Materials surpasses second quarter expectations , provides encouraging outlook amid chip shortage",20230518T211500Z,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA1XC8yMDIzLTA1LTE4LTE2LTM0LTAzLTE4OWJlNTJhZWIyZDY5ZjFkMGZkYTlmYjI3NTc3YjFiLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,proactiveinvestors.com,English,United States
