,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/news/2018/12/05/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html,https://www.fairfieldcurrent.com/news/2018/12/05/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html/amp,"Candriam Luxembourg S . C . A . Acquires 109 , 019 Shares of Agilent Technologies Inc ( NYSE : A ) ",20181206T124500Z,,fairfieldcurrent.com,English,United States
1,https://www.fairfieldcurrent.com/2018/11/28/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html,https://www.fairfieldcurrent.com/2018/11/28/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html/amp,Agilent Technologies Inc ( NYSE : A ) Stake Boosted by Candriam Luxembourg S . C . A . ,20181128T153000Z,,fairfieldcurrent.com,English,United States
2,https://www.fairfieldcurrent.com/2018/11/13/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html,https://www.fairfieldcurrent.com/2018/11/13/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html/amp,Agilent Technologies Inc ( A ) Shares Bought by Candriam Luxembourg S . C . A . ,20181113T180000Z,,fairfieldcurrent.com,English,United States
3,https://www.fairfieldcurrent.com/2018/11/20/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html,https://www.fairfieldcurrent.com/2018/11/20/agilent-technologies-inc-a-shares-bought-by-candriam-luxembourg-s-c-a.html/amp,"Candriam Luxembourg S . C . A . Acquires 109 , 019 Shares of Agilent Technologies Inc ( NYSE : A ) ",20181120T191500Z,,fairfieldcurrent.com,English,United States
5,https://www.dailypolitical.com/2018/12/03/amp-capital-investors-ltd-buys-7183-shares-of-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2018/12/03/amp-capital-investors-ltd-buys-7183-shares-of-agilent-technologies-inc-a.html/amp,"AMP Capital Investors Ltd Buys 7 , 183 Shares of Agilent Technologies Inc ( A ) ",20181203T093000Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/12/06/dominique-grau-sells-8902-shares-of-agilent-technologies-inc-a-stock.html,https://www.dailypolitical.com/2018/12/06/dominique-grau-sells-8902-shares-of-agilent-technologies-inc-a-stock.html/amp,"Dominique Grau Sells 8 , 902 Shares of Agilent Technologies Inc ( A ) Stock",20181206T141500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/12/06/cpwm-llc-invests-694000-in-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2018/12/06/cpwm-llc-invests-694000-in-agilent-technologies-inc-a.html/amp,"Cpwm LLC Invests $694 , 000 in Agilent Technologies Inc ( A ) ",20181206T114500Z,,dailypolitical.com,English,United States
8,https://www.tickerreport.com/banking-finance/3986357/amp-capital-investors-ltd-buys-7183-shares-of-agilent-technologies-inc-a.html,https://www.tickerreport.com/banking-finance/3986357/amp-capital-investors-ltd-buys-7183-shares-of-agilent-technologies-inc-a.html/amp,"AMP Capital Investors Ltd Buys 7 , 183 Shares of Agilent Technologies Inc ( A ) ",20181203T093000Z,,tickerreport.com,English,United States
11,https://www.dailypolitical.com/2018/12/07/agilent-technologies-inc-a-ceo-sells-1165563-60-in-stock.html,https://www.dailypolitical.com/2018/12/07/agilent-technologies-inc-a-ceo-sells-1165563-60-in-stock.html/amp,"Agilent Technologies Inc ( A ) CEO Sells $1 , 165 , 563 . 60 in Stock",20181207T101500Z,,dailypolitical.com,English,United States
12,https://www.marketwatch.com/press-release/agilent-expands-cell-analysis-rd-capabilities-in-ireland-2018-11-16,,Agilent Expands Cell Analysis R & D Capabilities in Ireland,20181116T163000Z,,marketwatch.com,English,United States
13,https://www.dailypolitical.com/2018/12/07/analysts-set-agilent-technologies-inc-a-pt-at-79-43.html,https://www.dailypolitical.com/2018/12/07/analysts-set-agilent-technologies-inc-a-pt-at-79-43.html/amp,Analysts Set Agilent Technologies Inc ( A ) PT at $79 . 43,20181208T031500Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2018/11/07/winton-group-ltd-raises-position-in-agilent-technologies-inc-a.html,https://www.dailypolitical.com/2018/11/07/winton-group-ltd-raises-position-in-agilent-technologies-inc-a.html/amp,WINTON GROUP Ltd Raises Position in Agilent Technologies Inc ( A ) ,20181107T171500Z,,dailypolitical.com,English,United States
15,https://www.insidermonkey.com/blog/is-agilent-technologies-inc-nysea-a-good-stock-to-buy-673784/,,Is Agilent Technologies Inc . ( NYSE : A ) A Good Stock To Buy ? ,20181119T223000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/08/D.-E.-Shaw.jpg,insidermonkey.com,English,United States
