,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/albemarle-launches-innovative-xplore-platform-and-its-first-product-kf-787-pulsar-300751658.html,,"Albemarle Launches Innovative XPLORE™ Platform and its First Product , KF 787 PULSAR™",20181115T214500Z,,prnewswire.com,English,United States
1,https://www.openpr.com/news/archive/207763/Polymer-Stabilizer-Market-Report-2018.html,,Polymer Stabilizer Market Report 2018 - press releases,20181116T144500Z,,openpr.com,English,United States
9,https://www.benzinga.com/media/18/11/12657356/jim-cramer-shares-his-thoughts-on-albermarle-cisco-and-more,,"Jim Cramer Shares His Thoughts On Albermarle , Cisco And More",20181108T141500Z,,benzinga.com,English,United States
11,https://finance.yahoo.com/news/albemarle-signs-exclusivity-agreement-mineral-110000039.html,https://www.yahoo.com/amphtml/finance/news/albemarle-signs-exclusivity-agreement-mineral-110000039.html,Albemarle Signs Exclusivity Agreement with Mineral Resources Limited for 50 / 50 Fully Integrated Lithium Joint Venture in Western Australia,20181121T113000Z,https://s.yimg.com/uu/api/res/1.2/_fDFKWMLOT6DtMKO5EiZNA--~B/aD00Nzt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_PRNEWSWIRE_LIVE/Albemarle_Signs_Exclusivity_Agreement_with-5936ef1a489228435bd84b882ff615e7,finance.yahoo.com,English,United States
12,https://www.prnewswire.com:443/news-releases/albemarle-signs-exclusivity-agreement-with-mineral-resources-limited-for-5050-fully-integrated-lithium-joint-venture-in-western-australia-300754165.html,,Albemarle Signs Exclusivity Agreement with Mineral Resources Limited for 50 / 50 Fully Integrated Lithium Joint Venture in Western Australia,20181121T113000Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com/news-releases/albemarle-signs-exclusivity-agreement-with-mineral-resources-limited-for-5050-fully-integrated-lithium-joint-venture-in-western-australia-300754165.html,,Albemarle Signs Exclusivity Agreement with Mineral Resources Limited for 50 / 50 Fully Integrated Lithium Joint Venture in Western Australia,20181121T121500Z,,prnewswire.com,English,United States
14,https://www.businesswire.com/news/home/20181109005432/en/Global-Repair-Construction-Market-2018-Analysis-Outlook,,Global Repair Construction Market 2018 : Analysis & Outlook Through 2017 - 2026 - Expected to Grow at a CAGR of 10 . 2 % - ResearchAndMarkets . com,20181109T171500Z,https://mms.businesswire.com/media/20181109005432/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
15,https://www.marketwatch.com/press-release/arena-minerals-acquires-antofalla-minerals-2018-12-06,,Arena Minerals Acquires Antofalla Minerals,20181206T150000Z,,marketwatch.com,English,United States
16,http://globenewswire.com/news-release/2018/11/30/1659947/0/en/Report-Developing-Opportunities-within-Unifirst-Royal-Caribbean-Cruises-Albemarle-Tableau-Software-Huami-and-Johnson-Johnson-Future-Expectations-Projections-Moving-into-2018.html,,"Report : Developing Opportunities within Unifirst , Royal Caribbean Cruises , Albemarle , Tableau Software , Huami , and Johnson & Johnson Future Expectations , Projections Moving into 2018",20181130T124500Z,,globenewswire.com,English,United States
17,http://globenewswire.com/news-release/2018/12/06/1663118/0/en/Arena-Minerals-Acquires-Antofalla-Minerals.html,,Arena Minerals Acquires Antofalla Minerals,20181206T140000Z,,globenewswire.com,English,United States
18,https://globenewswire.com/news-release/2018/12/06/1663118/0/en/Arena-Minerals-Acquires-Antofalla-Minerals.html,,Arena Minerals Acquires Antofalla Minerals,20181206T163000Z,,globenewswire.com,English,United States
19,http://www.magnoliareporter.com/news_and_business/local_business/article_912cfc20-ebe5-11e8-8878-5bb0546c7d1e.html,,New Albemarle product helping refineries make cleaner fuel,20181123T073000Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/custom/image/01bcc0f4-7e81-11e5-af85-9ff574a76144.jpg,magnoliareporter.com,English,United States
20,https://www.marketwatch.com/press-release/global-repair-construction-market-2018-analysis-outlook-through-2017-2026---expected-to-grow-at-a-cagr-of-102---researchandmarketscom-2018-11-09,,Global Repair Construction Market 2018 : Analysis & Outlook Through 2017 - 2026 - Expected to Grow at a CAGR of 10 . 2 % - ResearchAndMarkets . com,20181109T171500Z,,marketwatch.com,English,United States
21,https://www.marketwatch.com/press-release/arena-minerals-announces-strategic-lithium-brine-project-acquisition-2018-11-15,,Arena Minerals Announces Strategic Lithium Brine Project Acquisition,20181115T144500Z,,marketwatch.com,English,United States
22,https://www.businesswire.com/news/home/20181204005561/en/Global-Plastic-Additives-Market-Outlook-2026-68.86,,Global Plastic Additives Market Outlook to 2026 : A $68 . 86 Billion Opportunity - ResearchAndMarkets . com,20181204T124500Z,https://mms.businesswire.com/media/20181204005561/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
23,http://www.gaininggreen.com/albemarle-delivers-revenue-growth-for-the-11th-consecutive-quarter/1246596/,http://www.gaininggreen.com/albemarle-delivers-revenue-growth-for-the-11th-consecutive-quarter/1246596/amp/,Albemarle delivers revenue growth for the 11th consecutive quarter,20181108T210000Z,,gaininggreen.com,English,United States
24,https://www.marketwatch.com/press-release/global-plastic-additives-market-outlook-to-2026-a-6886-billion-opportunity---researchandmarketscom-2018-12-04,,Global Plastic Additives Market Outlook to 2026 : A $68 . 86 Billion Opportunity - ResearchAndMarkets . com,20181204T124500Z,,marketwatch.com,English,United States
25,https://www.businesswire.com/news/home/20181207005459/en/Worldwide-Active-Pharmaceuticals-Ingredients-Market-Growth-Trends,,"Worldwide Active Pharmaceuticals Ingredients Market : Growth , Trends and Forecast ( 2018 - 2023 ) - ResearchAndMarkets . com",20181207T191500Z,https://mms.businesswire.com/media/20181207005459/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
27,https://www.businesswire.com/news/home/20181120005406/en/Construction-Chemicals---Worldwide-Market-Analysis-Outlook,,Construction Chemicals - Worldwide Market Analysis & Outlook ( 2018 - 2023 ): Concrete Admixture - A Huge Market Potential - ResearchAndMarkets . com,20181120T141500Z,https://mms.businesswire.com/media/20181120005406/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
28,https://www.businesswire.com/news/home/20181121005243/en/Global-Oilfield-Process-Chemicals-Markets---Outlook,,"Global Oilfield Process Chemicals Markets - Outlook to 2026 Featuring BASF , Schlumberger , The Dow Chemical Company , DuPont , AkzoNobel , and many more - ResearchAndMarkets . com",20181121T114500Z,https://mms.businesswire.com/media/20181121005243/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
29,https://www.marketwatch.com/press-release/worldwide-active-pharmaceuticals-ingredients-market-growth-trends-and-forecast-2018-2023---researchandmarketscom-2018-12-07,,"Worldwide Active Pharmaceuticals Ingredients Market : Growth , Trends and Forecast ( 2018 - 2023 ) - ResearchAndMarkets . com",20181207T191500Z,,marketwatch.com,English,United States
31,https://www.marketwatch.com/press-release/global-oilfield-process-chemicals-markets---outlook-to-2026-featuring-basf-schlumberger-the-dow-chemical-company-dupont-akzonobel-and-many-more---researchandmarketscom-2018-11-21,,"Global Oilfield Process Chemicals Markets - Outlook to 2026 Featuring BASF , Schlumberger , The Dow Chemical Company , DuPont , AkzoNobel , and many more - ResearchAndMarkets . com",20181121T120000Z,,marketwatch.com,English,United States
32,https://www.businesswire.com/news/home/20181115005909/en/Global-Specialty-Chemicals-Market-Analysis-Outlook-2017-2026,,"Global Specialty Chemicals Market Analysis & Outlook ( 2017 - 2026 ): Expected to Reach $1 . 97 Trillion by 2026 , Driven by the Increasing Demand from Various End - Users - ResearchAndMarkets . com",20181115T190000Z,https://mms.businesswire.com/media/20181115005909/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
39,https://www.openpr.com/news/1391906/Epoxy-Putty-and-Construction-Chemicals-Market-Worldwide-Industry-Analysis-and-New-Market-Opportunities-Explored.html,,Epoxy Putty and Construction Chemicals Market : Worldwide Industry Analysis and New Market Opportunities Explored,20181122T104500Z,,openpr.com,English,United States
44,https://www.businesswire.com/news/home/20181116005313/en/North-America-Flame-Retardant-Thermoplastics-Market-Analysis,,North America Flame Retardant Thermoplastics Market Analysis Report 2018 - Forecast to 2025 - ResearchAndMarkets . com,20181116T154500Z,https://mms.businesswire.com/media/20181116005313/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
45,https://www.medgadget.com/2018/11/small-molecule-api-market-to-exhibit-healthy-growth-with-competitive-vendors-like-albemarle-corporation-aurobindo-pharma-cambrex-corporation-glaxosmithkline-plc-etc.html,,"Small Molecule API Market to Exhibit Healthy Growth with Competitive Vendors like Albemarle Corporation , Aurobindo Pharma , Cambrex Corporation , Glaxosmithkline Plc , etc |",20181129T174500Z,,medgadget.com,English,United States
46,http://www.digitaljournal.com/pr/4061530,,"Red Phosphorus Flame Retardants Market Research Report by Size , Share , Forecast , Companies 2018 - 2025 - Press Release",20181208T011500Z,,digitaljournal.com,English,United States
47,https://www.military-technologies.net/2018/11/18/tertiary-amines-market-size-share-and-sales-analysis-by-manufacturers-regions-type-and-application-2018-2025/,,"Tertiary Amines Market Size , Share and Sales Analysis by Manufacturers , Regions , Type and Application 2018 - 2025 – MilTech",20181119T013000Z,,military-technologies.net,English,United States
48,https://www.marketwatch.com/press-release/north-america-flame-retardant-thermoplastics-market-analysis-report-2018---forecast-to-2025---researchandmarketscom-2018-11-16,,North America Flame Retardant Thermoplastics Market Analysis Report 2018 - Forecast to 2025 - ResearchAndMarkets . com,20181116T154500Z,,marketwatch.com,English,United States
49,https://www.prnewswire.com/news-releases/north-america-116-million-flame-retardant-thermoplastics-market-analysis-2017-2018--forecast-to-2025-300752101.html,,North America $116 Million Flame Retardant Thermoplastics Market Analysis 2017 - 2018 & Forecast to 2025,20181116T220000Z,,prnewswire.com,English,United States
50,https://www.prnewswire.com:443/news-releases/north-america-116-million-flame-retardant-thermoplastics-market-analysis-2017-2018--forecast-to-2025-300752101.html,,North America $116 Million Flame Retardant Thermoplastics Market Analysis 2017 - 2018 & Forecast to 2025,20181116T213000Z,,prnewswire.com,English,United States
53,https://www.newsmax.com/finance/benreynolds/lithium-stock-dividends-growth/2018/12/04/id/893136/,,Is This the Best Lithium Stock for Dividends and Growth ? ,20181204T211500Z,https://www.newsmax.com/CMSPages/GetFile.aspx?guid=92980573-64dd-4dce-bb59-d015db08e10a&SiteName=Newsmax,newsmax.com,English,United States
57,https://www.pr-inside.com/bromine-derivatives-market-to-witness-robust-expan-r4709253.htm,,"Bromine & Derivatives Market to Witness Robust Expansion by 2025 - QY Research , Inc . ",20181107T044500Z,http://www.pr-inside.com/images/uploads/pr/2015/73880/20181107_global-bromine-derivatives-market-report_73880.jpg,pr-inside.com,English,United States
58,http://globenewswire.com/news-release/2018/11/16/1653043/0/en/North-America-Flame-Retardant-Thermoplastics-Market-to-2025-Market-is-Expected-to-Exceed-100-Million.html,,North America Flame Retardant Thermoplastics Market to 2025 : Market is Expected to Exceed $100 Million,20181116T141500Z,,globenewswire.com,English,United States
59,https://www.benzinga.com/pressreleases/18/11/r12718569/north-america-116-million-flame-retardant-thermoplastics-market-analys,,North America $116 Million Flame Retardant Thermoplastics Market Analysis 2017 - 2018 & Forecast to 2025,20181117T021500Z,,benzinga.com,English,United States
61,https://www.briefingwire.com/pr/cesium-salt-market-competitive-dynamics-global-outlook-2023,,Cesium Salt Market : Competitive Dynamics & Global Outlook 2023,20181113T043000Z,,briefingwire.com,English,United States
