,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://globenewswire.com/news-release/2018/11/16/1653319/0/en/AutoZone-Announces-Senior-Vice-President-Promotion.html,,AutoZone Announces Senior Vice President Promotion,20181116T234500Z,,globenewswire.com,English,United States
1,https://www.wishtv.com/news/crime-watch-8/suspects-arrested-after-gunfire-outside-autozone-linked-to-chain-of-robberies/1600089339,,Suspects arrested after gunfire outside of AutoZone linked to chain of robberies,20181115T221500Z,https://media.wishtv.com/nxs-wishtv-media-us-east-1/photo/2018/11/15/3rd_Suspect_Arrested_After_Shooting_1_61774083_ver1.0_640_360_1542312885299_62314275_ver1.0_1280_720.jpg,wishtv.com,English,United States
2,https://www.pennlive.com/news/2018/11/plans-for-autozone-store-in-harrisburg-move-forward.html,https://www.pennlive.com/news/2018/11/plans-for-autozone-store-in-harrisburg-move-forward.html?outputType=amp,Plans for AutoZone store in Harrisburg move forward,20181121T220000Z,https://i.pennlive.com/resizer/sKda-QYayI2UdeZVoaHHaMNty30=/620x0/arc-anglerfish-arc2-prod-advancelocal/public/AXYSCYEDMZFTNAVFPDONFU5N5U.png,pennlive.com,English,United States
3,https://finance.yahoo.com/news/autozone-azo-soars-52-week-141502791.html,https://www.yahoo.com/amphtml/finance/news/autozone-azo-soars-52-week-141502791.html,"AutoZone ( AZO ) Soars to 52 - Week High , Time to Cash Out ? ",20181110T151500Z,https://s.yimg.com/uu/api/res/1.2/GblC.nrVuW3qVBky3HPAFA--~B/aD00NzY7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/zacks.com/e8e4b0344809eaac6d73c9fd25fd180a,finance.yahoo.com,English,United States
4,https://investorplace.com/2018/12/autozone-stock-surges-on-q1-earnings-beat/,https://investorplace.com/2018/12/autozone-stock-surges-on-q1-earnings-beat/amp/,AutoZone Stock Surges on Q1 Earnings Beat,20181204T203000Z,https://investorplace.com/wp-content/uploads/2016/05/azomsn.jpg,investorplace.com,English,United States
6,https://www.twst.com/update/autozone-inc-autozone-to-release-first-quarter-earnings-december-4-2018/,,"AutoZone Inc .: AutoZone to Release First Quarter Earnings December 4 , 2018",20181114T014500Z,,twst.com,English,United States
7,https://www.wkrb13.com/2018/11/20/autozone-inc-azo-position-increased-by-norinchukin-bank-the.html,https://www.wkrb13.com/2018/11/20/autozone-inc-azo-position-increased-by-norinchukin-bank-the.html/amp,"AutoZone , Inc . ( AZO ) Position Increased by Norinchukin Bank The",20181120T141500Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2018/11/20/investors-sell-autozone-azo-on-strength-azo.html,https://www.wkrb13.com/2018/11/20/investors-sell-autozone-azo-on-strength-azo.html/amp,Investors Sell AutoZone ( AZO ) on Strength ( AZO ) ,20181120T053000Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2018/11/22/ing-groep-nv-takes-371000-position-in-autozone-inc-azo.html,https://www.dailypolitical.com/2018/11/22/ing-groep-nv-takes-371000-position-in-autozone-inc-azo.html/amp,"ING Groep NV Takes $371 , 000 Position in AutoZone , Inc . ( AZO ) ",20181122T143000Z,,dailypolitical.com,English,United States
10,https://www.vcstar.com/story/news/local/communities/ventura/2018/11/27/armed-robbery-reported-autozone-ventura/2135136002/,https://amp.vcstar.com/amp/2135136002,Armed robbery reported at AutoZone in Ventura,20181128T114500Z,,vcstar.com,English,United States
11,https://www.wkrb13.com/2018/11/11/brokerages-anticipate-autozone-inc-azo-will-announce-earnings-of-12-17-per-share.html,https://www.wkrb13.com/2018/11/11/brokerages-anticipate-autozone-inc-azo-will-announce-earnings-of-12-17-per-share.html/amp,"Brokerages Anticipate AutoZone , Inc . ( AZO ) Will Announce Earnings of $12 . 17 Per Share",20181111T174500Z,,wkrb13.com,English,United States
12,https://forextv.com/top-news/autozone-announces-senior-vice-president-promotion/,https://forextv.com/top-news/autozone-announces-senior-vice-president-promotion/amp/,AutoZone Announces Senior Vice President Promotion,20181117T003000Z,,forextv.com,English,United States
13,https://www.themarketsdaily.com/2018/11/16/tobam-cuts-stake-in-autozone-inc-azo.html,https://www.themarketsdaily.com/2018/11/16/tobam-cuts-stake-in-autozone-inc-azo.html/amp,"Tobam Cuts Stake in AutoZone , Inc . ( AZO ) ",20181116T181500Z,,themarketsdaily.com,English,United States
14,https://www.dailypolitical.com/2018/11/18/ibm-retirement-fund-sells-85-shares-of-autozone-inc-azo.html,https://www.dailypolitical.com/2018/11/18/ibm-retirement-fund-sells-85-shares-of-autozone-inc-azo.html/amp,"IBM Retirement Fund Sells 85 Shares of AutoZone , Inc . ( AZO ) ",20181118T124500Z,,dailypolitical.com,English,United States
15,https://www.indystar.com/story/news/2018/11/10/indianapolis-autozone-robbed-leading-officer-involved-shooting-crime/1956168002/,https://amp.indystar.com/amp/1956168002,"Indianapolis AutoZone robbed , leading to officer - involved shooting",20181110T161500Z,,indystar.com,English,United States
16,https://www.dailypolitical.com/2018/11/23/autozone-azo-pt-set-at-870-00-by-wedbush.html,https://www.dailypolitical.com/2018/11/23/autozone-azo-pt-set-at-870-00-by-wedbush.html/amp,AutoZone ( AZO ) PT Set at $870 . 00 by Wedbush,20181123T110000Z,https://www.marketbeat.com/images/flyonthewall.png,dailypolitical.com,English,United States
17,https://www.channel3000.com/news/armed-robber-forces-employees-into-back-room-before-taking-money-police-say/849647831,,"Armed robber forces employees into back room before taking money , police say",20181107T130000Z,https://media.channel3000.com/mmm-wisctv-media-us-east-1/photo/2018/01/31/madison%20police%20generic%201280_1517434063063.jpg_10193953_ver1.0_1280_720.jpg,channel3000.com,English,United States
18,https://www.wmcactionnews5.com/2018/12/02/mizzou-face-old-rival-oklahoma-state-autozone-liberty-bowl/,/2018/12/02/mizzou-face-old-rival-oklahoma-state-autozone-liberty-bowl/?outputType=amp,Mizzou to face old rival Oklahoma State at AutoZone Liberty Bowl,20181203T010000Z,http://www.wmcactionnews5.com/resizer/Fd6QkQKXNJadQgF1rqgiHjSG4YI=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/P64663VY3VGUTNQ4YYLLNRT6WM.jpg,wmcactionnews5.com,English,United States
19,http://www.wmcactionnews5.com/2018/12/02/mizzou-face-old-rival-oklahoma-state-autozone-liberty-bowl/,/2018/12/02/mizzou-face-old-rival-oklahoma-state-autozone-liberty-bowl/?outputType=amp,Mizzou to face old rival Oklahoma State at AutoZone Liberty Bowl,20181203T000000Z,http://www.wmcactionnews5.com/resizer/Fd6QkQKXNJadQgF1rqgiHjSG4YI=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/P64663VY3VGUTNQ4YYLLNRT6WM.jpg,wmcactionnews5.com,English,United States
