,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/12-best-stocks-to-buy-now-according-to-british-billionaire-chris-hohn-1039520/,,12 Best Stocks to Buy Now According to British Billionaire Chris Hohn,20220501T140000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/10/23195313/Chris-Hohn.jpg,insidermonkey.com,English,United States
1,https://forextv.com/equities/zacks-analysts-anticipate-alexandria-real-estate-equities-inc-nyseare-will-post-earnings-of-2-07-per-share/,https://forextv.com/equities/zacks-analysts-anticipate-alexandria-real-estate-equities-inc-nyseare-will-post-earnings-of-2-07-per-share/amp/,"Zacks : Analysts Anticipate Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) Will Post Earnings of $2 . 07 Per Share",20220507T121500Z,,forextv.com,English,United States
2,https://forextv.com/equities/analysts-anticipate-alexandria-real-estate-equities-inc-nyseare-to-announce-2-06-eps/,https://forextv.com/equities/analysts-anticipate-alexandria-real-estate-equities-inc-nyseare-to-announce-2-06-eps/amp/,"Analysts Anticipate Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) to Announce $2 . 06 EPS",20220525T141500Z,,forextv.com,English,United States
3,https://www.fool.com/investing/2022/05/11/worried-about-a-correction-buy-these-2-evergreen-d/?source=iedfolrf0000001,,Worried About a Correction ? Buy These 2 Evergreen Dividend Stocks,20220511T151500Z,https://g.foolcdn.com/editorial/images/678766/couple-is-troubled-by-finances.jpg,fool.com,English,United States
4,https://www.finsmes.com/2022/05/brightseed-closes-68m-in-series-b-funding.html,,Brightseed Closes $68M in Series B Funding,20220510T234500Z,https://www.finsmes.com/wp-content/uploads/2022/05/brightseed.jpeg,finsmes.com,English,United States
6,https://www.jdsupra.com/legalnews/life-sciences-real-estate-update-may-7774040/,,Life Sciences Real Estate Update - May 2022 | Allen Matkins,20220511T011500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.865_1359.jpg,jdsupra.com,English,United States
7,https://thedailyrecord.com/2022/05/13/maryland-tech-council-unveils-winners-of-34th-annual-industry-awards/,,Maryland Tech Council unveils winners of 34th annual industry awards,20220513T171500Z,https://thedailyrecord.com/files/2022/03/Maryland-Tech-Council-330.png,thedailyrecord.com,English,United States
8,https://www.businesswire.com/news/home/20220526005234/en/Element-Biosciences-Debuts-New-Headquarters-in-San-Diego,,Element Biosciences Debuts New Headquarters in San Diego,20220526T203000Z,https://mms.businesswire.com/media/20220526005234/en/1468040/23/ARE-ribbon-0155.jpg,businesswire.com,English,United States
9,https://www.fool.com/investing/2022/05/11/these-real-estate-trends-arent-going-away-how-you/?source=iedfolrf0000001,,These Real Estate Trends Arent Going Away : How You Can Profit,20220511T133000Z,https://g.foolcdn.com/editorial/images/679043/aerial-view-trucks-and-warehouse.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2022/05/20/these-4-reits-are-a-retirees-best-friend/?source=iedfolrf0000001,,These 4 REITs are a Retiree Best Friend,20220520T144500Z,https://g.foolcdn.com/editorial/images/680427/bearded-mobile-tower-worker-with-laptop.jpg,fool.com,English,United States
12,https://www.prweb.com/releases/2022/5/prweb18668340.htm,,Brightseed Closes $68M To Accelerate A . I .- Led Exploration of Nature for Health Solutions,20220510T151500Z,http://ww1.prweb.com/prfiles/2022/05/09/18668340/gI_136047_NewsImage_vcsPRAsset_4088732_136047_c269e811-3656-4f27-b27f-e3d4cd80a323_0.png,prweb.com,English,United States
13,https://www.forbes.com/sites/greatspeculations/2022/05/23/tesla-is-not-green/,https://www.forbes.com/sites/greatspeculations/2022/05/23/tesla-is-not-green/amp/,Tesla Is Not Green,20220523T121500Z,"https://imageio.forbes.com/specials-images/imageserve/628b28b72629269337293b58/0x0.jpg?format=jpg&crop=2016,1135,x0,y117,safe",forbes.com,English,United States
14,https://seekingalpha.com/article/4513921-the-cream-always-rises-to-the-top,,3 Highest - Quality REITs On Our Buy List,20220524T113000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/678839280/image_678839280.jpg?io=getty-c-w750,seekingalpha.com,English,United States
15,https://seekingalpha.com/article/4515047-stocks-to-watch-eyes-on-gamestop-lululemon-and-spac-deal-for-autonomous-robot-player,,"Stocks To Watch : Eyes On GameStop , Lululemon , And SPAC Deal For Autonomous Robot Player",20220528T113000Z,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,seekingalpha.com,English,United States
16,https://www.streetinsider.com/SEC+Filings/Form+NPORT-P+Emles+Trust+For:+Mar+31/20127733.html,,Form NPORT - P Emles Trust For : Mar 31,20220525T134500Z,,streetinsider.com,English,United States
17,https://www.fool.com/investing/2022/05/31/real-estate-trends-for-investors-to-watch/,,Real Estate Trends for Investors to Watch,20220531T231500Z,https://g.foolcdn.com/editorial/images/681455/mfm_20220522.jpg,fool.com,English,United States
18,https://www.fool.com/investing/2022/05/31/real-estate-trends-for-investors-to-watch/?source=iedfolrf0000001,,Real Estate Trends for Investors to Watch,20220601T004500Z,https://g.foolcdn.com/editorial/images/681455/mfm_20220522.jpg,fool.com,English,United States
19,https://seekingalpha.com/article/4512726-baron-real-estate-income-fund-q1-2022-shareholder-letter,https://seekingalpha.com/amp/article/4512726-baron-real-estate-income-fund-q1-2022-shareholder-letter,Baron Real Estate Income Fund Q1 2022 Shareholder Letter,20220518T033000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1312049781/image_1312049781.jpg?io=getty-c-w750,seekingalpha.com,English,United States
20,https://www.streetinsider.com/SEC+Filings/Form+NPORT-P+PAX+WORLD+FUNDS+SERIES+For:+Mar+31/20135505.html,,Form NPORT - P PAX WORLD FUNDS SERIES For : Mar 31,20220526T153000Z,,streetinsider.com,English,United States
21,https://www.streetinsider.com/SEC+Filings/Form+NPORT-P+FIRST+TRUST+EXCHANGE-TRA+For:+Mar+31/20137070.html,,Form NPORT - P FIRST TRUST EXCHANGE - TRA For : Mar 31,20220526T190000Z,,streetinsider.com,English,United States
