,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.kagstv.com/article/news/nation-now/photo-tour-behind-the-scenes-at-the-boeing-factory/465-80921b2c-0aa4-4412-8946-137620d7ee25,,kagstv . com,20180629T214500Z,https://media.kagstv.com/assets/GANNETT/images/5fe360ec-0c01-43c0-83c1-305526580b6e/5fe360ec-0c01-43c0-83c1-305526580b6e_1140x641.jpg,kagstv.com,English,United States
12,https://www.fool.com/investing/2018/06/26/how-boeing-plans-to-dominate-the-aviation-industry.aspx,https://www.fool.com/amp/investing/2018/06/26/how-boeing-plans-to-dominate-the-aviation-industry.aspx,How Boeing Plans to Dominate the Aviation Industry,20180626T151500Z,https://g.foolcdn.com/editorial/images/486078/gettyimages-681636056.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2018/06/26/how-boeing-plans-to-dominate-the-aviation-industry.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/06/26/how-boeing-plans-to-dominate-the-aviation-industry.aspx,How Boeing Plans to Dominate the Aviation Industry,20180626T141500Z,https://g.foolcdn.com/editorial/images/486078/gettyimages-681636056.jpg,fool.com,English,United States
14,https://finance.yahoo.com/news/boeing-plans-dominate-aviation-industry-100400616.html,https://www.yahoo.com/amphtml/finance/news/boeing-plans-dominate-aviation-industry-100400616.html,How Boeing Plans to Dominate the Aviation Industry,20180626T104500Z,,finance.yahoo.com,English,United States
16,https://www.11alive.com/article/news/nation-now/delta-ceo-looks-to-asia-europe-for-revenue-growth/465-77810dd9-61ac-450c-8527-9a2931e33cbf,,11alive . com,20180627T200000Z,https://media.11alive.com/assets/GANNETT/images/4856db9d-a57c-4119-835e-de6ba03424fa/4856db9d-a57c-4119-835e-de6ba03424fa_1140x641.jpg,11alive.com,English,United States
17,https://www.wcnc.com/article/news/nation-now/delta-ceo-looks-to-asia-europe-for-revenue-growth/465-77810dd9-61ac-450c-8527-9a2931e33cbf,,wcnc . com,20180627T221500Z,https://media.wcnc.com/assets/GANNETT/images/4856db9d-a57c-4119-835e-de6ba03424fa/4856db9d-a57c-4119-835e-de6ba03424fa_1140x641.jpg,wcnc.com,English,United States
25,https://www.fool.com/investing/2018/06/24/boeing-grabs-another-big-widebody-order.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/06/24/boeing-grabs-another-big-widebody-order.aspx,Boeing Grabs Another Big Widebody Order,20180624T153000Z,https://g.foolcdn.com/editorial/images/486037/aerospace-boeing-767-777-freighter-fedex-ba-fdx.jpg,fool.com,English,United States
26,https://www.fool.com/investing/2018/06/24/boeing-grabs-another-big-widebody-order.aspx,https://www.fool.com/amp/investing/2018/06/24/boeing-grabs-another-big-widebody-order.aspx,Boeing Grabs Another Big Widebody Order,20180624T140000Z,https://g.foolcdn.com/editorial/images/486037/aerospace-boeing-767-777-freighter-fedex-ba-fdx.jpg,fool.com,English,United States
27,https://www.wkrb13.com/2018/06/29/boeing-co-ba-position-trimmed-by-private-advisor-group-llc.html,https://www.wkrb13.com/2018/06/29/boeing-co-ba-position-trimmed-by-private-advisor-group-llc.html/amp,Boeing Co ( BA ) Position Trimmed by Private Advisor Group LLC,20180629T114500Z,,wkrb13.com,English,United States
31,https://finance.yahoo.com/news/boeing-grabs-another-big-widebody-133000042.html,https://www.yahoo.com/amphtml/finance/news/boeing-grabs-another-big-widebody-133000042.html,Boeing Grabs Another Big Widebody Order,20180624T174500Z,,finance.yahoo.com,English,United States
