,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://westmorelandtimes.com/2018/06/30/summary-of-ball-corporation-nysebll-ratings/,,Summary of Ball Corporation ( NYSE : BLL ) Ratings,20180630T181500Z,,westmorelandtimes.com,English,United States
1,http://westmorelandtimes.com/2018/06/30/ball-corporation-nysebll-sellers-declined-their-shorts-by-4-14-as-of-jun-30-2018/,,"Ball Corporation ( NYSE : BLL ) Sellers Declined Their Shorts By 4 . 14 % As Of Jun 30 , 2018",20180630T120000Z,,westmorelandtimes.com,English,United States
2,https://www.prnewswire.com/news-releases/ball-corporation-agrees-to-sell-us-steel-food-and-steel-aerosol-assets-form-joint-venture-with-platinum-equity-300670517.html,,"Ball Corporation Agrees to Sell U . S . Steel Food and Steel Aerosol Assets , Form Joint Venture with",20180621T213000Z,,prnewswire.com,English,United States
3,https://www.twst.com/update/ball-corporation-ball-corporation-agrees-to-sell-u-s-steel-food-and-steel-aerosol-assets-form-joint-venture-with-platinum-equity/,https://www.twst.com/update/ball-corporation-ball-corporation-agrees-to-sell-u-s-steel-food-and-steel-aerosol-assets-form-joint-venture-with-platinum-equity/amp/,"Ball Corporation : Ball Corporation Agrees to Sell U . S . Steel Food and Steel Aerosol Assets , Form Joint Venture with Platinum Equity",20180621T224500Z,,twst.com,English,United States
5,http://www.worldpressonline.com/PressRelease/ball-corporation-agrees-to-sell-u-s-steel-food-and-steel-aerosol-assets-form-joint-venture-with-platinum-equity-62393.html,,"Ball Corporation Agrees to Sell U . S . Steel Food and Steel Aerosol Assets , Form Joint Venture with Platinum Equity",20180625T190000Z,,worldpressonline.com,English,United States
6,http://www.worldpressonline.com/PressRelease/ball-corporation-agrees-to-sell-u-s-steel-food-and-steel-aerosol-assets-form-joint-venture-with-platinum-equity-62363.html,,"Ball Corporation Agrees to Sell U . S . Steel Food and Steel Aerosol Assets , Form Joint Venture with Platinum Equity",20180622T201500Z,,worldpressonline.com,English,United States
7,http://www.4-traders.com/BALL-CORPORATION-40311104/news/Ball-Agrees-to-Sell-U-S-Steel-Food-and-Steel-Aerosol-Assets-Form-Joint-Venture-with-Platinum-Equ-26806821/,http://www.4-traders.com/amp/BALL-CORPORATION-40311104/news/Ball-Agrees-to-Sell-U-S-Steel-Food-and-Steel-Aerosol-Assets-Form-Joint-Venture-with-Platinum-Equ-26806821/,"Ball : Agrees to Sell U . S . Steel Food and Steel Aerosol Assets , Form Joint Venture with Platinum Equity",20180621T213000Z,,4-traders.com,English,United States
10,http://www.4-traders.com/BALL-CORPORATION-40311104/news/Ball-Creates-Pair-of-Scholarships-at-Penn-College-26780241/,http://www.4-traders.com/amp/BALL-CORPORATION-40311104/news/Ball-Creates-Pair-of-Scholarships-at-Penn-College-26780241/,Ball : Creates Pair of Scholarships at Penn College,20180616T123000Z,,4-traders.com,English,United States
12,https://www.marketwatch.com/story/ball-to-cease-production-at-its-beverage-can-plant-in-cuiaba-brazil-2018-07-05,https://www.marketwatch.com/amp/story/guid/07f2965f-c215-427c-9c3c-e005d19c8367,"Ball to Cease Production at its Beverage Can Plant in Cuiab , Brazil",20180705T123000Z,,marketwatch.com,English,United States
13,http://www.4-traders.com/BALL-CORPORATION-40311104/news/Ball-to-Cease-Production-at-its-Beverage-Can-Plant-in-Cuiab-Brazil-26879287/,http://www.4-traders.com/amp/BALL-CORPORATION-40311104/news/Ball-to-Cease-Production-at-its-Beverage-Can-Plant-in-Cuiab-Brazil-26879287/,"Ball : to Cease Production at its Beverage Can Plant in Cuiabá , Brazil",20180705T123000Z,,4-traders.com,English,United States
