,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.independenttribune.com/classifieds/print_ads/banking_financial/allstate-insurance-usspi/pdfdisplayad_8984eb15-d1df-519e-b016-151346d0251a.html,,ALLSTATE INSURANCE / USSPI | Banking Financial,20180701T051500Z,https://bloximages.newyork1.vip.townnews.com/independenttribune.com/content/tncms/assets/v3/classifieds/8/98/8984eb15-d1df-519e-b016-151346d0251a/5b3835dda6806.preview.jpg,independenttribune.com,English,United States
1,https://patch.com/texas/houston/allstate-foundation-donates-400k-houston-elementary-schools,https://patch.com/texas/houston/amp/27651715/allstate-foundation-donates-400k-houston-elementary-schools,Allstate Foundation donates $400K to Houston Elementary Schools,20180706T150000Z,https://cdn20.patchcdn.com/users/22966799/20180706/101836/styles/T800x600/public/processed_images/allstate_foundation_-1530886645-2339.jpg,patch.com,English,United States
2,https://www.dailypolitical.com/2018/07/02/allstate-corp-all-shares-sold-by-pensionfund-sabic.html,https://www.dailypolitical.com/2018/07/02/allstate-corp-all-shares-sold-by-pensionfund-sabic.html/amp,Allstate Corp ( ALL ) Shares Sold by Pensionfund Sabic,20180702T173000Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2018/07/02/mcqueen-ball-associates-inc-acquires-1202-shares-of-allstate-corp-all.html,https://www.wkrb13.com/2018/07/02/mcqueen-ball-associates-inc-acquires-1202-shares-of-allstate-corp-all.html/amp,"McQueen Ball & Associates Inc . Acquires 1 , 202 Shares of Allstate Corp ( ALL ) ",20180702T204500Z,,wkrb13.com,English,United States
5,https://www.themarketsdaily.com/2018/07/01/allstate-corp-all-expected-to-post-earnings-of-1-62-per-share.html,https://www.themarketsdaily.com/2018/07/01/allstate-corp-all-expected-to-post-earnings-of-1-62-per-share.html/amp,Allstate Corp ( ALL ) Expected to Post Earnings of $1 . 62 Per Share,20180701T173000Z,,themarketsdaily.com,English,United States
6,https://www.coolsocial.net/sites/www/agents.allstate.com.html,,agents . allstate . com Find Insurance Agents Near You,20180705T210000Z,,coolsocial.net,English,United States
7,http://westmorelandtimes.com/2018/07/03/what-will-happen-to-the-allstate-corporation-all-next-the-stock-formed-a-several-months-bearish-double-bottom-chart-pattern/,,What Will Happen to The Allstate Corporation ( ALL ) Next ? The Stock Formed a Several Months Bearish Double Bottom Chart Pattern,20180703T144500Z,,westmorelandtimes.com,English,United States
8,https://www.dailypolitical.com/2018/06/07/allstate-all-position-reduced-by-first-allied-advisory-services-inc.html,https://www.dailypolitical.com/2018/06/07/allstate-all-position-reduced-by-first-allied-advisory-services-inc.html/amp,Allstate ( ALL ) Position Reduced by First Allied Advisory Services Inc . ,20180607T113000Z,,dailypolitical.com,English,United States
9,http://www.liveinsurancenews.com/tag/allstate-insurance/,,allstate insurance Archives ~ Live Insurance News,20180606T110000Z,,liveinsurancenews.com,English,United States
10,https://www.statesville.com/classifieds/print_ads/services/allstate-the-houston-agency/pdfdisplayad_e7219e3d-e798-58df-b61f-be8be7331368.html,,ALLSTATE THE HOUSTON AGENCY | Services,20180624T074500Z,https://bloximages.newyork1.vip.townnews.com/statesville.com/content/tncms/assets/v3/classifieds/e/72/e7219e3d-e798-58df-b61f-be8be7331368/5b2f02a6117b8.preview.jpg,statesville.com,English,United States
11,http://www.liveinsurancenews.com/allstate-pay-per-mile-insurance-rolls-out-for-new-jersey-drivers/,,Allstate pay per mile insurance rolls out for New Jersey drivers,20180705T121500Z,http://www.liveinsurancenews.com/wp-content/uploads/2018/07/Pay-per-mile-insurance-Speedometer-Miles.jpg,liveinsurancenews.com,English,United States
12,https://www.wkrb13.com/2018/06/07/asset-management-one-co-ltd-sells-2723-shares-of-allstate-all.html,https://www.wkrb13.com/2018/06/07/asset-management-one-co-ltd-sells-2723-shares-of-allstate-all.html/amp,"Asset Management One Co . Ltd . Sells 2 , 723 Shares of Allstate ( ALL ) ",20180607T084500Z,,wkrb13.com,English,United States
13,https://www.dailypolitical.com/2018/06/05/archford-capital-strategies-llc-takes-158000-position-in-allstate-all.html,https://www.dailypolitical.com/2018/06/05/archford-capital-strategies-llc-takes-158000-position-in-allstate-all.html/amp,"Archford Capital Strategies LLC Takes $158 , 000 Position in Allstate ( ALL ) ",20180605T084500Z,,dailypolitical.com,English,United States
14,https://ledgergazette.com/2018/06/05/candriam-luxembourg-s-c-a-decreases-stake-in-allstate-nyseall.html,https://ledgergazette.com/2018/06/05/candriam-luxembourg-s-c-a-decreases-stake-in-allstate-nyseall.html/amp,Candriam Luxembourg S . C . A . Decreases Stake in Allstate ( NYSE : ALL ) ,20180605T083000Z,,ledgergazette.com,English,United States
15,http://www.theintermountain.com/news/communities/2018/06/community-grants-support-local-events/,,Community grants support local events,20180608T064500Z,http://s3.amazonaws.com/ogden_images/www.theintermountain.com/images/2018/06/08011128/Grant-Ck-1.jpg,theintermountain.com,English,United States
16,https://www.prnewswire.com/news-releases/allstate-and-uber-team-up-to-protect-riders-and-drivers-in-areas-of-new-york-state-300674613.html,,Allstate and Uber Team Up to Protect Riders and Drivers in areas of New York State,20180629T143000Z,,prnewswire.com,English,United States
17,http://www.uasmagazine.com/articles/1881/allstateundefineds-drone-imaging-program-gets-insurance-industry-award,,UAS Magazine - The Latest News on Unmanned Aerial Systems,20180705T213000Z,http://www.uasmagazine.com/uploads/posts/web/2018/07/Allstate-drone_inspection_1530808191681.jpg,uasmagazine.com,English,United States
18,https://www.ssuchronicle.com/2018/06/28/eagleview-onsite-integral-to-allstate-winning-novarica-impact-award/,,EagleView OnSite™ Integral to Allstate Winning Novarica Impact Award,20180628T153000Z,,ssuchronicle.com,English,United States
19,http://www.prweb.com/releases/2018/06/prweb15595895.htm,,EagleView OnSite™ Integral to Allstate Winning Novarica Impact Award,20180628T163000Z,http://ww1.prweb.com/prfiles/2018/06/27/15595895/Drone,prweb.com,English,United States
20,https://www.beckersasc.com/asc-coding-billing-and-collections/allstate-files-2m-suit-against-ascs-orthopedic-surgeons-and-others-4-things-to-know.html,,"Allstate files $2M suit against ASCs , orthopedic surgeons and others : 4 things to know",20180705T234500Z,,beckersasc.com,English,United States
21,https://flintdaily.com/capital-investment-advisors-decreased-its-allstate-all-holding-lithia-motors-lad-sentiment-is-1-4/,,Capital Investment Advisors Decreased Its Allstate ( ALL ) Holding ; Lithia Motors ( LAD ) Sentiment Is 1 . 4,20180626T181500Z,,flintdaily.com,English,United States
22,http://westmorelandtimes.com/2018/06/29/on-august-1-analysts-see-1-60-eps-for-the-allstate-corporation-all/,,"On August , 1 Analysts See $1 . 60 EPS for The Allstate Corporation ( ALL ) ",20180629T010000Z,,westmorelandtimes.com,English,United States
25,https://www.dailypolitical.com/2018/06/16/hilltop-holdings-inc-purchases-new-position-in-allstate-corp-all.html,https://www.dailypolitical.com/2018/06/16/hilltop-holdings-inc-purchases-new-position-in-allstate-corp-all.html/amp,Hilltop Holdings Inc . Purchases New Position in Allstate Corp ( ALL ) ,20180616T123000Z,,dailypolitical.com,English,United States
26,https://www.chron.com/neighborhood/memorial/business/article/Allstate-Foundation-donates-to-replace-schools-13024704.php,https://www.chron.com/neighborhood/memorial/business/amp/Allstate-Foundation-donates-to-replace-schools-13024704.php,Allstate Foundation donates to replace school library books,20180625T204500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
27,https://www.tickerreport.com/banking-finance/3564715/allstate-corp-all-shares-sold-by-ubs-group-ag.html,https://www.tickerreport.com/banking-finance/3564715/allstate-corp-all-shares-sold-by-ubs-group-ag.html/amp,Allstate Corp ( ALL ) Shares Sold by UBS Group AG,20180614T174500Z,,tickerreport.com,English,United States
28,https://utahherald.com/benin-management-has-lowered-its-allstate-all-holding-inspired-energy-plc-loninse-had-4-analysts-last-week/,,Benin Management Has Lowered Its Allstate ( ALL ) Holding ; Inspired Energy PLC ( LON : INSE ) Had 4 Analysts Last Week,20180628T014500Z,,utahherald.com,English,United States
29,https://flintdaily.com/allstate-call-all-market-value-declined-while-jane-street-group-trimmed-its-position-founders-capital-management-raised-its-stake-in-disney-walt-co-dis-by-500388/,,"Allstate ( Call ) ( ALL ) Market Value Declined While Jane Street Group Trimmed Its Position ; Founders Capital Management Raised Its Stake in Disney Walt Co ( DIS ) by $500 , 388",20180624T190000Z,,flintdaily.com,English,United States
30,https://www.prnewswire.com/news-releases/july-is-texas-top-month-for-car-break-ins-and-vehicle-thefts-300675302.html,,July is Texa Top Month for Car Break - Ins and Vehicle Thefts,20180702T134500Z,,prnewswire.com,English,United States
31,https://www.marketwatch.com/story/july-is-texas-top-month-for-car-break-ins-and-vehicle-thefts-2018-07-02,https://www.marketwatch.com/amp/story/guid/2ad82d5c-1889-4e34-914f-52d82e9e0df4,July is Texa Top Month for Car Break - Ins and Vehicle Thefts,20180702T133000Z,,marketwatch.com,English,United States
32,https://www.wkrb13.com/2018/06/14/tlp-group-llc-increases-holdings-in-allstate-corp-all.html,https://www.wkrb13.com/2018/06/14/tlp-group-llc-increases-holdings-in-allstate-corp-all.html/amp,TLP Group LLC Increases Holdings in Allstate Corp ( ALL ) ,20180614T210000Z,,wkrb13.com,English,United States
33,http://www.liveinsurancenews.com/allstate-artificial-intelligence-brings-customer-support-to-a-new-level/,,Allstate artificial intelligence brings customer support to a new level,20180606T110000Z,http://www.liveinsurancenews.com/wp-content/uploads/2018/06/Allstate-Artificial-Intelligence-AI-Brain-Think-Technology.jpg,liveinsurancenews.com,English,United States
34,https://www.wkrb13.com/2018/06/14/brokerages-expect-allstate-corp-all-to-announce-1-60-eps.html,https://www.wkrb13.com/2018/06/14/brokerages-expect-allstate-corp-all-to-announce-1-60-eps.html/amp,Brokerages Expect Allstate Corp ( ALL ) to Announce $1 . 60 EPS,20180614T093000Z,,wkrb13.com,English,United States
