,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2018/07/06/avery-dennison-corp-avy-position-trimmed-by-clinton-group-inc.html,https://www.themarketsdaily.com/2018/07/06/avery-dennison-corp-avy-position-trimmed-by-clinton-group-inc.html/amp,Avery Dennison Corp ( AVY ) Position Trimmed by Clinton Group Inc . ,20180706T200000Z,,themarketsdaily.com,English,United States
1,https://www.wkrb13.com/2018/06/13/hancock-holding-co-has-13-34-million-holdings-in-avery-dennison-corp-avy.html,https://www.wkrb13.com/2018/06/13/hancock-holding-co-has-13-34-million-holdings-in-avery-dennison-corp-avy.html/amp,Hancock Holding Co . Has $13 . 34 Million Holdings in Avery Dennison Corp ( AVY ) ,20180613T191500Z,,wkrb13.com,English,United States
2,https://www.wkrb13.com/2018/06/11/analysts-set-avery-dennison-corp-avy-price-target-at-123-25.html,https://www.wkrb13.com/2018/06/11/analysts-set-avery-dennison-corp-avy-price-target-at-123-25.html/amp,Analysts Set Avery Dennison Corp ( AVY ) Price Target at $123 . 25,20180611T160000Z,,wkrb13.com,English,United States
3,http://westmorelandtimes.com/2018/07/02/analysts-see-1-56-eps-for-avery-dennison-corporation-avy/,,Analysts See $1 . 56 EPS for Avery Dennison Corporation ( AVY ) ,20180702T214500Z,,westmorelandtimes.com,English,United States
4,https://www.themarketsdaily.com/2018/06/14/lord-abbett-co-llc-sells-211177-shares-of-avery-dennison-corp-avy.html,https://www.themarketsdaily.com/2018/06/14/lord-abbett-co-llc-sells-211177-shares-of-avery-dennison-corp-avy.html/amp,"Lord Abbett & CO . LLC Sells 211 , 177 Shares of Avery Dennison Corp ( AVY ) ",20180614T171500Z,,themarketsdaily.com,English,United States
5,https://www.wkrb13.com/2018/06/13/somewhat-favorable-media-coverage-somewhat-unlikely-to-impact-avery-dennison-avy-share-price.html,https://www.wkrb13.com/2018/06/13/somewhat-favorable-media-coverage-somewhat-unlikely-to-impact-avery-dennison-avy-share-price.html/amp,Somewhat Favorable Media Coverage Somewhat Unlikely to Impact Avery Dennison ( AVY ) Share Price,20180613T060000Z,,wkrb13.com,English,United States
6,https://www.dailypolitical.com/2018/06/16/2981-shares-in-avery-dennison-corp-avy-acquired-by-kovack-advisors-inc.html,https://www.dailypolitical.com/2018/06/16/2981-shares-in-avery-dennison-corp-avy-acquired-by-kovack-advisors-inc.html/amp,"2 , 981 Shares in Avery Dennison Corp ( AVY ) Acquired by Kovack Advisors Inc . ",20180616T184500Z,,dailypolitical.com,English,United States
7,https://www.wkrb13.com/2018/06/21/avery-dennison-corp-avy-position-increased-by-dimensional-fund-advisors-lp.html,https://www.wkrb13.com/2018/06/21/avery-dennison-corp-avy-position-increased-by-dimensional-fund-advisors-lp.html/amp,Avery Dennison Corp ( AVY ) Position Increased by Dimensional Fund Advisors LP,20180621T110000Z,,wkrb13.com,English,United States
8,https://www.business-humanrights.org/en/rejoinder-by-intl-union-league-for-brand-responsibility,,Rejoinder by Intl . Union League for Brand Responsibility,20180619T103000Z,,business-humanrights.org,English,United States
9,https://www.prnewswire.com/news-releases/oki-announces-avery-dennison-ics-performance-guarantee-for-colorpainter-printer-series-300670463.html,,OKI Announces Avery Dennison ICS Performance Guarantee for ColorPainter™ Printer Series,20180621T201500Z,,prnewswire.com,English,United States
10,https://www.tmcnet.com/usubmit/2018/06/21/8776390.htm,,OKI Announces Avery Dennison ICS Performance Guarantee for ColorPainter™ Printer Series,20180621T203000Z,,tmcnet.com,English,United States
11,https://www.dailypolitical.com/2018/06/09/avery-dennison-corp-avy-shares-bought-by-highvista-strategies-llc.html,https://www.dailypolitical.com/2018/06/09/avery-dennison-corp-avy-shares-bought-by-highvista-strategies-llc.html/amp,Avery Dennison Corp ( AVY ) Shares Bought by HighVista Strategies LLC,20180609T193000Z,,dailypolitical.com,English,United States
12,http://www.worldpressonline.com/PressRelease/oki-announces-avery-dennison-ics-performance-guarantee-for-colorpainter%E2%84%A2-printer-series-62365.html,,OKI Announces Avery Dennison ICS Performance Guarantee for ColorPainter™ Printer Series,20180622T201500Z,,worldpressonline.com,English,United States
13,https://www.marketwatch.com/story/oki-announces-avery-dennison-ics-performance-guarantee-for-colorpaintertm-printer-series-2018-06-21,https://www.marketwatch.com/amp/story/guid/16a7105d-e4fc-4172-8122-df2c23817e41,OKI Announces Avery Dennison ICS Performance Guarantee for ColorPainter™ Printer Series,20180621T200000Z,,marketwatch.com,English,United States
14,https://www.wkrb13.com/2018/06/08/1-81-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html,https://www.wkrb13.com/2018/06/08/1-81-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html/amp,$1 . 81 Billion in Sales Expected for Avery Dennison Corp ( AVY ) This Quarter,20180608T071500Z,,wkrb13.com,English,United States
15,http://www.labelsandlabeling.com/news/appointments/avery-dennison-promotes-pascale-wautelet,,Avery Dennison promotes Pascale Wautelet,20180703T190000Z,,labelsandlabeling.com,English,United States
16,https://www.wkrb13.com/2018/06/29/avery-dennison-corp-avy-position-lifted-by-suntrust-banks-inc.html,https://www.wkrb13.com/2018/06/29/avery-dennison-corp-avy-position-lifted-by-suntrust-banks-inc.html/amp,Avery Dennison Corp ( AVY ) Position Lifted by Suntrust Banks Inc . ,20180629T134500Z,,wkrb13.com,English,United States
17,https://www.wkrb13.com/2018/06/29/amundi-pioneer-asset-management-inc-grows-stake-in-avery-dennison-corp-avy.html,https://www.wkrb13.com/2018/06/29/amundi-pioneer-asset-management-inc-grows-stake-in-avery-dennison-corp-avy.html/amp,Amundi Pioneer Asset Management Inc . Grows Stake in Avery Dennison Corp ( AVY ) ,20180629T084500Z,,wkrb13.com,English,United States
18,https://www.dailypolitical.com/2018/06/07/avery-dennison-avy-receives-news-impact-score-of-0-15.html,https://www.dailypolitical.com/2018/06/07/avery-dennison-avy-receives-news-impact-score-of-0-15.html/amp,Avery Dennison ( AVY ) Receives News Impact Score of 0 . 15,20180608T064500Z,,dailypolitical.com,English,United States
19,https://www.themarketsdaily.com/2018/06/28/1-81-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html,https://www.themarketsdaily.com/2018/06/28/1-81-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html/amp,$1 . 81 Billion in Sales Expected for Avery Dennison Corp ( AVY ) This Quarter,20180628T194500Z,,themarketsdaily.com,English,United States
20,http://whattheythink.com/news/90562-oki-announces-avery-dennison-ics-performance-guarantee-colorpainter-printer-series/,,OKI Announces Avery Dennison ICS Performance Guarantee for ColorPainter™ Printer Series,20180625T123000Z,,whattheythink.com,English,United States
21,http://westmorelandtimes.com/2018/06/27/avery-dennison-corporation-avy-eps-estimated-at-1-56-as-of-july-24/,,"Avery Dennison Corporation ( AVY ) EPS Estimated At $1 . 56 as of July , 24",20180627T231500Z,,westmorelandtimes.com,English,United States
22,https://www.dailypolitical.com/2018/06/09/rampart-investment-management-company-llc-takes-1-31-million-position-in-avery-dennison-corp-avy.html,https://www.dailypolitical.com/2018/06/09/rampart-investment-management-company-llc-takes-1-31-million-position-in-avery-dennison-corp-avy.html/amp,Rampart Investment Management Company LLC Takes $1 . 31 Million Position in Avery Dennison Corp ( AVY ) ,20180609T191500Z,,dailypolitical.com,English,United States
23,http://www.printingnews.com/product/12416576/avery-dennison-graphics-solutions-avery-dennison-new-conform-chrome-series-covers,,Avery Dennison New Conform Chrome Series Covers,20180612T211500Z,http://r2.printingnews.com/files/base/CGN/image/2018/06/16x9/1280x720/1526430247597.5b1ffe8ddb4d0.jpg,printingnews.com,English,United States
24,https://www.wkrb13.com/2018/06/24/wesbanco-bank-inc-lowers-holdings-in-avery-dennison-corp-avy.html,https://www.wkrb13.com/2018/06/24/wesbanco-bank-inc-lowers-holdings-in-avery-dennison-corp-avy.html/amp,Wesbanco Bank Inc . Lowers Holdings in Avery Dennison Corp ( AVY ) ,20180624T153000Z,,wkrb13.com,English,United States
25,https://www.wkrb13.com/2018/06/24/cibc-world-markets-inc-increases-holdings-in-avery-dennison-corp-avy.html,https://www.wkrb13.com/2018/06/24/cibc-world-markets-inc-increases-holdings-in-avery-dennison-corp-avy.html/amp,CIBC World Markets Inc . Increases Holdings in Avery Dennison Corp ( AVY ) ,20180624T093000Z,,wkrb13.com,English,United States
26,https://www.dailypolitical.com/2018/06/24/1-81-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html,https://www.dailypolitical.com/2018/06/24/1-81-billion-in-sales-expected-for-avery-dennison-corp-avy-this-quarter.html/amp,$1 . 81 Billion in Sales Expected for Avery Dennison Corp ( AVY ) This Quarter,20180625T070000Z,,dailypolitical.com,English,United States
28,https://www.business-humanrights.org/en/response-by-avery-dennison,,Response by Avery Dennison,20180605T134500Z,,business-humanrights.org,English,United States
29,http://www.labelsandlabeling.com/features/avery-dennison-demonstrates-rfid-opportunities,,Avery Dennison demonstrates RFID opportunities,20180622T090000Z,,labelsandlabeling.com,English,United States
30,http://www.news-herald.com/general-news/20180628/avery-dennison-employees-help-build-natural-playground-at-outdoor-y-in-perry-township,,Avery Dennison employees help build natural playground at Outdoor Y in Perry Township,20180629T004500Z,http://www.news-herald.com/apps/pbcsi.dll/storyimage/HR/20180628/NEWS/180629432/AR/0/AR-180629432.jpg,news-herald.com,English,United States
31,http://www.labelsandlabeling.com/features/avery-dennison-invests-pune-india,,"Avery Dennison invests in Pune , India",20180621T210000Z,,labelsandlabeling.com,English,United States
33,https://www.packworld.com/article/package-component/films/avery-dennison-thermal-print-film,,Avery Dennison : Thermal - print film,20180606T160000Z,https://www.packworld.com/sites/default/files/styles/thumbnail/public/field/image/meatpackage_thermal.jpg?itok=K_wdoSvS,packworld.com,English,United States
34,https://justmeans.com/blog/making-friends-with-the-la-river,,Making Friends With the LA River,20180705T213000Z,,justmeans.com,English,United States
35,http://www.news-herald.com/general-news/20180623/painesville-schools-honor-avery-dennison-catalyst-ministries-and-lubrizol,,"Painesville Schools honor Avery Dennison , Catalyst Ministries and Lubrizol",20180624T023000Z,http://www.news-herald.com/apps/pbcsi.dll/storyimage/HR/20180623/NEWS/180629724/AR/0/AR-180629724.jpg,news-herald.com,English,United States
36,http://www.pulpapernews.com/20180704/9813/avery-dennison-label-and-graphic-materials-names-new-global-vice-president-rd,,"Avery Dennison Label and Graphic Materials names new global vice president , R & D",20180704T100000Z,http://www.pulpapernews.com/static/styles/cover_images/public/media-cover-images/ADPR399a.jpg?a58ae4,pulpapernews.com,English,United States
