,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com:443/news-releases/albemarle-corporation-to-participate-in-benchmark-minerals-lithium-conference-2020-301187668.html,,Albemarle Corporation to Participate in Benchmark Mineral Lithium Conference 2020,20201207T214500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/albemarle-executive-recognized-as-one-of-the-100-global-inspiring-women-in-mining-301184004.html,,Albemarle Executive Recognized as One of the  100 Global Inspiring Women in Mining  ,20201202T214500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/albemarle-executive-recognized-as-one-of-the-100-global-inspiring-women-in-mining-301184004.html,,Albemarle Executive Recognized as One of the  100 Global Inspiring Women in Mining  ,20201202T214500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/albemarle-receives-sustainable-business-award-for-charlotte-headquarters-expansion-project-301193451.html,,Albemarle Receives Sustainable Business Award for Charlotte Headquarters Expansion Project,20201215T214500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/albemarle-receives-sustainable-business-award-for-charlotte-headquarters-expansion-project-301193451.html,,Albemarle Receives Sustainable Business Award for Charlotte Headquarters Expansion Project,20201215T214500Z,,prnewswire.com,English,United States
8,https://www.benzinga.com/pressreleases/20/12/n18624780/albemarle-executive-recognized-as-one-of-the-100-global-inspiring-women-in-mining,https://amp.benzinga.com/amp/content/18624780,Albemarle Executive Recognized as One of the,20201203T074500Z,,benzinga.com,English,United States
10,https://www.marketwatch.com/press-release/albemarle-executive-recognized-as-one-of-the-100-global-inspiring-women-in-mining-2020-12-02,,Albemarle Executive Recognized as One of the  100 Global Inspiring Women in Mining  ,20201203T034500Z,,marketwatch.com,English,United States
11,https://www.openpr.com/news/2202618/carbon-nanotubes-market-global-analysis-arry-international,https://www.openpr.com/amp/2202618/carbon-nanotubes-market-global-analysis-arry-international,Carbon Nanotubes Market Global Analysis | Arry International,20201204T101500Z,https://cdn.openpr.com/T/c/Tc04849763_g.jpg,openpr.com,English,United States
12,https://www.benzinga.com/media/20/11/18462715/todd-gordons-three-metals-picks,https://amp.benzinga.com/amp/content/18462715,"Freeport - McMoran Copper & Gold , Inc . ( NYSE : FCX ), Albemarle Corporation ( NYSE : ALB ) - Todd Gordon Three Metals Picks",20201120T141500Z,,benzinga.com,English,United States
13,https://www.benzinga.com/analyst-ratings/analyst-color/20/12/18795867/bofa-raises-price-targets-for-lithium-producers,https://amp.benzinga.com/amp/content/18795867,"Albemarle Corporation ( NYSE : ALB ), ( LTHM ) - BofA Raises Price Targets For Lithium Producers",20201215T190000Z,,benzinga.com,English,United States
14,https://www.marketwatch.com/press-release/halogen-biocides-market-size-trends-companies-driver-segmentation-forecast-to-2026-2020-12-03,,"Halogen Biocides Market Size , Trends , Companies , Driver , Segmentation , Forecast to 2026",20201203T073000Z,,marketwatch.com,English,United States
15,https://www.marketwatch.com/press-release/bromine-biocide-market-2020-demand-growth-analysis-scope-and-strategic-outlook-2026-2020-12-11,,"Bromine Biocide Market 2020 Demand , Growth Analysis , Scope and Strategic Outlook – 2026",20201211T123000Z,,marketwatch.com,English,United States
18,https://www.thedigitalcourier.com/news/state/albemarle-receives-sustainable-business-award-for-charlotte-headquarters-expansion-project/article_a2758ab8-903e-53e3-ade6-87c394af13db.html,,Albemarle Receives Sustainable Business Award for Charlotte Headquarters Expansion Project,20201216T001500Z,https://bloximages.newyork1.vip.townnews.com/thedigitalcourier.com/content/tncms/custom/image/e9a87230-c86b-11ea-9099-0b96731dfbb5.jpg,thedigitalcourier.com,English,United States
19,https://www.themountaineer.com/news/state/albemarle-receives-sustainable-business-award-for-charlotte-headquarters-expansion-project/article_7a49b8cc-c1b4-59a3-b33f-35a5b48e0be2.html,,Albemarle Receives Sustainable Business Award for Charlotte Headquarters Expansion Project,20201215T224500Z,https://bloximages.newyork1.vip.townnews.com/themountaineer.com/content/tncms/custom/image/936848d8-4181-11e7-82f6-ff0aba4a2a6f.png,themountaineer.com,English,United States
20,https://www.marketwatch.com/press-release/chemical-catalyst-market-analysis-size-growth-and-outlook-2020-to-2025-2020-12-19,,"Chemical Catalyst Market Analysis , Size , Growth , and Outlook 2020 to 2025",20201219T180000Z,,marketwatch.com,English,United States
21,https://www.marketwatch.com/press-release/the-top-reasons-lithium-prices-could-accelerate-higher-near-term-2020-12-01-9197026,,"The Top Reasons Lithium Prices Could Accelerate Higher , Near - Term",20201201T154500Z,,marketwatch.com,English,United States
22,https://markets.financialcontent.com/stocks/news/read/40781531/global_anthocyanins_market_growth_prospects_and_outlook_2020,,Global Anthocyanins Market Growth Prospects and Outlook 2020 - 2025 | FinancialContent Business Page,20201219T131500Z,,markets.financialcontent.com,English,United States
23,https://www.marketwatch.com/press-release/global-industrial-catalyst-market-2020-industry-analysis-by-key-players-product-type-application-regions-and-forecast-to-2025-2020-12-06,,"Global Industrial Catalyst Market 2020 Industry Analysis by Key Players , Product Type , Application , Regions and Forecast to 2025",20201206T213000Z,,marketwatch.com,English,United States
24,https://www.marketwatch.com/press-release/global-chemical-catalyst-market-2020-industry-challenges-top-manufacturers-key-countries-with-forecast-to-2025-2020-12-06,,"Global Chemical Catalyst Market 2020 Industry Challenges , Top Manufacturers , Key Countries with Forecast to 2025",20201206T213000Z,,marketwatch.com,English,United States
26,https://www.marketwatch.com/press-release/global-brominated-flame-retardant-coating-additive-market-2020-potential-growth-competitive-landscape-and-development-of-industry-by-2025-2020-11-29,,"Global Brominated Flame Retardant Coating Additive Market 2020 Potential Growth , Competitive Landscape and Development of Industry by 2025",20201130T110000Z,,marketwatch.com,English,United States
28,https://www.entrepreneur.com/article/361828,https://www.entrepreneur.com/amphtml/361828,The 4 Best Performing Stocks on the S & P 500 Year - to - Date,20201216T203000Z,,entrepreneur.com,English,United States
29,https://www.prnewswire.com:443/news-releases/global-activated-carbon-market-overview-2017-2026---biological-activated-carbon-treatment-gaining-traction-for-advanced-water-and-wastewater-treatment-301196115.html,,Global Activated Carbon Market Overview 2017 - 2026 - Biological Activated Carbon Treatment Gaining Traction for Advanced Water and Wastewater Treatment,20201218T204500Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/global-activated-carbon-market-overview-2017-2026---biological-activated-carbon-treatment-gaining-traction-for-advanced-water-and-wastewater-treatment-301196115.html,,Global Activated Carbon Market Overview 2017 - 2026 - Biological Activated Carbon Treatment Gaining Traction for Advanced Water and Wastewater Treatment,20201218T204500Z,,prnewswire.com,English,United States
31,https://www.marketwatch.com/press-release/global-plastics-additives-market-2020-regulatory-framework-market-strategies-and-end-user-applicants-by-2025-2020-12-16,,"Global Plastics additives Market 2020 Regulatory Framework , Market Strategies and End - User Applicants by 2025",20201216T213000Z,,marketwatch.com,English,United States
33,https://www.marketwatch.com/press-release/active-pharmaceutical-ingredient-api-market-will-reach-3061-billion-by-2027-2020-12-07,,Active Pharmaceutical Ingredient ( API ) Market will Reach $ 306 . 1 billion by 2027,20201207T234500Z,,marketwatch.com,English,United States
34,https://www.marketwatch.com/press-release/global-electronics-cleaning-solvents-market-2020-strategic-market-growth-key-manufacturers-and-industry-demand-analysis-to-2025-2020-11-24,,"Global Electronics Cleaning Solvents Market 2020 Strategic Market Growth , Key Manufacturers and Industry Demand Analysis to 2025",20201124T231500Z,,marketwatch.com,English,United States
36,https://www.marketwatch.com/press-release/chiral-chemicals-market-with-share-growth-swot-key-players-and-forecast-2020-12-17,,"Chiral Chemicals Market With Share , Growth , SWOT , Key Players and Forecast",20201217T224500Z,,marketwatch.com,English,United States
38,https://www.marketwatch.com/press-release/oilfield-specialty-chemical-market-booming-by-size-revenue-and-trend-in-2020-scrutinized-in-new-research-2020-11-20,,"Oilfield Specialty Chemical Market Booming By Size , Revenue And Trend In 2020 Scrutinized In New Research",20201120T223000Z,,marketwatch.com,English,United States
39,https://www.marketwatch.com/press-release/oil-field-chemicals-market-insights-2020-emerging-trends-leading-players-are-baker-hughes-newpark-resources-inc-2020-12-07,,"Oil Field Chemicals Market Insights 2020 Emerging Trends || Leading Players are : Baker Hughes , Newpark Resources Inc . ",20201208T111500Z,,marketwatch.com,English,United States
40,https://www.marketwatch.com/press-release/bromine-market-market-is-projected-to-grow-vibrantly-in-the-upcoming-years-2020-2023-2020-12-09,,Bromine Market Market Is Projected To Grow Vibrantly In The Upcoming Years 2020 - 2023,20201209T171500Z,,marketwatch.com,English,United States
41,http://www.digitaljournal.com/pr/4888766,,Worldwide Lithium Compounds Industry to 2025 - Asia - Pacific to Dominate the Market - ResearchAndMarkets . com - Press Release,20201123T131500Z,,digitaljournal.com,English,United States
