,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.news-medical.net/suppliers/AMETEK-Brookfield.aspx,,"AMETEK Brookfield : Quotes , Address , Contact",20201124T151500Z,https://www.news-medical.net/image.axd?picture=2019%2f10%2fImageForSupplier_514.jpg,news-medical.net,English,United States
1,https://brazilbusiness.einnews.com/pr_news/533258467/automated-testing-equipment-ate-market-major-manufacturers-trends-sales-supply-demand-share-analysis-to-2026,,"Automated Testing Equipment ( ATE ) Market Major Manufacturers , Trends , Sales , Supply , Demand , Share Analysis to 2026",20201221T204500Z,,brazilbusiness.einnews.com,English,United States
2,https://www.news-medical.net/news/20201124/Controlling-Temperature-in-the-Delivery-of-COVID-19-Vaccines.aspx,https://www.news-medical.net/amp/news/20201124/Controlling-Temperature-in-the-Delivery-of-COVID-19-Vaccines.aspx,Controlling Temperature in the Delivery of COVID - 19 Vaccines,20201124T103000Z,https://www.news-medical.net/image.axd?picture=2020%2f11%2fCOVID-19-White-Paper.jpg,news-medical.net,English,United States
3,https://news.thomasnet.com/fullstory/controlling-temperature-in-the-delivery-of-covid-19-vaccines-40041172/,,Controlling Temperature in The Delivery of COVID - 19 Vaccines,20201125T193000Z,https://cfnewsads.thomasnet.com/images/medium/40041/40041172.jpg,news.thomasnet.com,English,United States
4,https://www.openpr.com/news/2206438/plant-based-meat-market-key-players-profiles-demands-trend,https://www.openpr.com/amp/2206438/plant-based-meat-market-key-players-profiles-demands-trend,"Plant - based Meat Market Key Players Profiles , Demands , Trend , ",20201210T100000Z,,openpr.com,English,United States
5,https://www.benzinga.com/analyst-ratings/price-target/20/11/18486190/10-biggest-price-target-changes-for-monday,https://amp.benzinga.com/amp/content/18486190,10 Biggest Price Target Changes For Monday,20201123T171500Z,,benzinga.com,English,United States
6,https://www.businesswire.com/news/home/20201119005948/en/Dimensional-Metrology-Software-Market-2020-2024-China-and-Japan-are-Key-Markets-Technavio,,Dimensional Metrology Software Market 2020 - 2024 | China and Japan are Key Markets | Technavio,20201120T064500Z,https://mms.businesswire.com/media/20201119005948/en/840438/23/IRTNTR45385.jpg,businesswire.com,English,United States
7,https://www.forbes.com/sites/qai/2020/12/04/top-stocks-to-buy-today-despite-jobs-and-vaccine-concerns/,https://www.forbes.com/sites/qai/2020/12/04/top-stocks-to-buy-today-despite-jobs-and-vaccine-concerns/amp/,Top Stocks To Buy Today Despite Jobs And Vaccine Concerns,20201204T201500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fb6ed0989a301672868d2a5%2F0x0.jpg,forbes.com,English,United States
8,https://www.automation.com/en-us/articles/november-2020/controlling-temperature-delivery-covid-19-vaccines,,Controlling Temperature in the Delivery of COVID - 19 Vaccines,20201120T194500Z,https://www.automation.com/getmedia/16adf6a6-8dc7-4e9b-bf9a-66e358b9ee53/Ametek-Nov20-2020-web.png?&ext=.png,automation.com,English,United States
10,https://www.texasguardian.com/news/267080278/copper-and-coated-copper-bonding-wires-market-2020-global-key-vendors-analysis-revenue-trends--forecast-to-2026,,"Copper and Coated Copper Bonding Wires Market 2020 Global Key Vendors Analysis , Revenue , Trends & Forecast to 2026",20201125T081500Z,,texasguardian.com,English,United States
