,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/20/12/18690383/automatic-data-processing-debt-overview,https://amp.benzinga.com/amp/content/18690383,Automatic Data Processing : Debt Overview,20201208T121500Z,,benzinga.com,English,United States
3,https://www.wsj.com/articles/under-covids-pall-cios-looked-to-employees-emotional-health-in-2020-11608553800,https://www.wsj.com/amp/articles/under-covids-pall-cios-looked-to-employees-emotional-health-in-2020-11608553800,"Under Covid Pall , CIOs Looked to Employee Emotional Health in 2020",20201221T134500Z,https://images.wsj.net/im-275018/social,wsj.com,English,United States
5,https://www.marketwatch.com/story/dow-sinks-over-200-points-to-start-wednesday-trade-after-disappointing-adp-report-2020-12-02,https://www.marketwatch.com/amp/story/dow-sinks-over-200-points-to-start-wednesday-trade-after-disappointing-adp-report-2020-12-02,Dow sinks over 200 points to start Wednesday trade after disappointing ADP report,20201202T151500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
9,https://www.businesswire.com/news/home/20201207005527/en/Insights-on-the-Workforce-Analytics-Market-2020-2024-COVID-19-Industry-Analysis-Market-Trends-Market-Growth-Opportunities-and-Forecast-2024---Technavio,,"Insights on the Workforce Analytics Market 2020 - 2024 : COVID - 19 Industry Analysis , Market Trends , Market Growth , Opportunities , and Forecast 2024 - Technavio",20201207T181500Z,https://mms.businesswire.com/media/20201207005527/en/844684/23/IRTNTR43573.jpg,businesswire.com,English,United States
10,https://www.texasguardian.com/news/267062013/human-resources-management-hrm-software-market-global-key-players-trends-share-industry-size-growth-opportunities-forecast-to-2025,,"Human Resources Management ( HRM ) Software Market , Global Key Players , Trends , Share , Industry Size , Growth , Opportunities , Forecast To 2025",20201123T140000Z,,texasguardian.com,English,United States
11,https://www.newyorktelegraph.com/news/267062013/human-resources-management-hrm-software-market-global-key-players-trends-share-industry-size-growth-opportunities-forecast-to-2025,,"Human Resources Management ( HRM ) Software Market , Global Key Players , Trends , Share , Industry Size , Growth , Opportunities , Forecast To 2025",20201123T121500Z,,newyorktelegraph.com,English,United States
12,https://www.sandiegosun.com/news/267062013/human-resources-management-hrm-software-market-global-key-players-trends-share-industry-size-growth-opportunities-forecast-to-2025,,"Human Resources Management ( HRM ) Software Market , Global Key Players , Trends , Share , Industry Size , Growth , Opportunities , Forecast To 2025",20201123T113000Z,,sandiegosun.com,English,United States
14,https://www.marketwatch.com/press-release/workforce-analytics-market-3-bold-projections-for-2020-emerging-players-genpact-tableau-software-capgemini-2020-12-01,,"Workforce Analytics Market : 3 Bold Projections for 2020 | Emerging Players Genpact , Tableau Software , Capgemini",20201201T131500Z,,marketwatch.com,English,United States
16,https://www.businesswire.com/news/home/20201130005470/en/Workforce-Management-Software-Market-Forecast-to-2024---Covid-19-Impact-and-Global-Analysis-%E2%80%93-by-Deployment-and-by-Geography-Technavio,,"Workforce Management Software Market Forecast to 2024 - Covid - 19 Impact and Global Analysis – by Deployment , and by Geography | Technavio",20201130T164500Z,https://mms.businesswire.com/media/20201130005470/en/842598/23/IRTNTR44428.jpg,businesswire.com,English,United States
22,https://www.marketwatch.com/story/u-s-treasury-yields-edge-lower-as-market-takes-pause-after-tuesday-selloff-11606916973,https://www.marketwatch.com/amp/story/u-s-treasury-yields-edge-lower-as-market-takes-pause-after-tuesday-selloff-11606916973,U . S . Treasury yields edge lower as market takes pause after Tuesday selloff,20201202T143000Z,,marketwatch.com,English,United States
29,https://www.forbes.com/sites/greatspeculations/2020/11/30/adp-stock-is-supported-by-robust-fundamentals/,https://www.forbes.com/sites/greatspeculations/2020/11/30/adp-stock-is-supported-by-robust-fundamentals/amp/,ADP Stock Is Supported By Robust Fundamentals,20201130T140000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1153976169%2F0x0.jpg,forbes.com,English,United States
30,https://brazilbusiness.einnews.com/pr_news/531440987/cloud-based-bpo-market-global-industry-analysis-size-share-growth-trends-and-forecast-2020-2026,,"Cloud Based BPO Market - Global Industry Analysis , Size , Share , Growth , Trends and Forecast 2020 – 2026",20201125T050000Z,,brazilbusiness.einnews.com,English,United States
31,https://www.msn.com/en-us/movies/news/bitcoin-exchange-founder-sentenced-to-prison-for-money-laundering/ar-BB1bJrv2,,Bitcoin exchange founder sentenced to prison for money laundering,20201208T100000Z,,msn.com,English,United States
32,https://www.msn.com/en-us/news/technology/bitcoin-exchange-founder-sentenced-to-prison-for-money-laundering/ar-BB1bJrv2,,Bitcoin exchange founder sentenced to prison for money laundering,20201208T091500Z,,msn.com,English,United States
39,https://www.coindesk.com/btc-e-operator-vinnik-sentenced-to-5-years-in-prison-on-money-laundering-charges,https://www.coindesk.com/btc-e-operator-vinnik-sentenced-to-5-years-in-prison-on-money-laundering-charges?amp=1,BTC - e Operator Vinnik Sentenced to 5 Years in Prison on Money Laundering Charges,20201207T154500Z,https://static.coindesk.com/wp-content/uploads/2019/03/shutterstock_1041989599-1-1200x628.jpg,coindesk.com,English,United States
40,https://www.marketwatch.com/press-release/hr-software-market-is-booming-worldwide-paychex-paycom-software-workday-ceridian-hcm-corehr-2020-11-20,,"HR Software Market Is Booming Worldwide | Paychex , Paycom Software , Workday , Ceridian HCM , Corehr",20201121T003000Z,,marketwatch.com,English,United States
41,https://www.coinspeaker.com/vinnik-btc-e-five-year-prison/,https://www.coinspeaker.com/vinnik-btc-e-five-year-prison/amp/,Operator of BTC - e Alexander Vinnik Faces Five - Year Prison for Money Laundering,20201208T114500Z,https://www.coinspeaker.com/wp-content/uploads/2020/12/vinnik-btc-e-five-year-prison.jpg,coinspeaker.com,English,United States
53,http://www.msn.com/en-us/money/markets/gold-posts-a-second-straight-gain-buoyed-by-hopes-for-another-u-s-fiscal-stimulus-package/ar-BB1byWLk,,"Gold posts a second straight gain , buoyed by hopes for another U . S . fiscal stimulus package",20201202T201500Z,,msn.com,English,United States
56,https://www.marketwatch.com/press-release/hr-software-market-2020-growth-by-manufacturers-regions-type-and-application-analysis-to-2029-2020-11-30,,"HR Software Market 2020 Growth by Manufacturers , Regions , Type and Application , Analysis to 2029",20201130T211500Z,,marketwatch.com,English,United States
58,https://www.haitisun.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201203T000000Z,,haitisun.com,English,United States
63,https://www.laosnews.net/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201203T013000Z,,laosnews.net,English,United States
72,https://www.birminghamstar.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201203T011500Z,,birminghamstar.com,English,United States
73,https://www.caribbeanherald.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201203T011500Z,,caribbeanherald.com,English,United States
79,https://www.sanantoniopost.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201202T214500Z,,sanantoniopost.com,English,United States
80,https://www.milwaukeesun.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201202T214500Z,,milwaukeesun.com,English,United States
81,https://www.oklahomacitysun.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201202T213000Z,,oklahomacitysun.com,English,United States
88,https://www.tucsonpost.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201202T220000Z,,tucsonpost.com,English,United States
94,https://www.cincinnatisun.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201202T221500Z,,cincinnatisun.com,English,United States
99,https://www.batonrougepost.com/news/267148457/us-dollar-slips-amid-economic-data,,U . S . dollar slips amid economic data,20201203T010000Z,,batonrougepost.com,English,United States
106,https://news.yahoo.com/global-tax-software-market-report-220000992.html,https://news.yahoo.com/amphtml/global-tax-software-market-report-220000992.html,Global Tax Software Market Report 2020,20201207T230000Z,https://s.yimg.com/uu/api/res/1.2/wDGPSO44TROYKbQSONxNmQ--~B/aD00Mjt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,news.yahoo.com,English,United States
116,https://www.sanantoniopost.com/news/267149030/us-stocks-end-mixed-as-traders-focus-on-stimulus,,U . S . stocks end mixed as traders focus on stimulus,20201203T024500Z,,sanantoniopost.com,English,United States
119,https://www.milwaukeesun.com/news/267149030/us-stocks-end-mixed-as-traders-focus-on-stimulus,,U . S . stocks end mixed as traders focus on stimulus,20201203T023000Z,,milwaukeesun.com,English,United States
121,https://www.prnewswire.com:443/news-releases/global-tax-software-market-report-2020-301187517.html,,Global Tax Software Market Report 2020,20201207T223000Z,,prnewswire.com,English,United States
