,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/amat-stock-seen-gaining-chip-gear-spending-growth/,,AMAT Stock Seen Gaining From Chip - Gear Spending Growth | Investor Business Daily,20201207T213000Z,https://www.investors.com/wp-content/uploads/2020/12/Stock-AppliedMaterial-clean-company.jpg,investors.com,English,United States
1,https://www.marketwatch.com/press-release/applied-materials-appoints-rani-borkar-to-board-of-directors-2020-12-08,,Applied Materials Appoints Rani Borkar to Board of Directors,20201209T004500Z,,marketwatch.com,English,United States
2,https://apnews.com/press-release/globenewswire-mobile/technology-business-executive-changes-integrated-circuits-corporate-news-21b39d8b328072eff54c6157c1495651,,Applied Materials Appoints Rani Borkar to Board of Directors,20201209T131500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
3,https://www.fool.com/investing/2020/12/06/why-applied-materials-lam-research-and-asml-holdin/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/12/06/why-applied-materials-lam-research-and-asml-holdin/,"Why Applied Materials , Lam Research , and ASML Holdings Rocketed as Much as 39 . 3 % in November",20201206T154500Z,https://g.foolcdn.com/editorial/images/603729/gettyimages-1223150089.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2020/12/06/why-applied-materials-lam-research-and-asml-holdin/,https://www.fool.com/amp/investing/2020/12/06/why-applied-materials-lam-research-and-asml-holdin/,"Why Applied Materials , Lam Research , and ASML Holdings Rocketed as Much as 39 . 3 % in November",20201206T154500Z,https://g.foolcdn.com/editorial/images/603729/gettyimages-1223150089.jpg,fool.com,English,United States
5,https://phys.org/news/2020-12-nanodiamond-embedded-membrane-filters.html,https://phys.org/news/2020-12-nanodiamond-embedded-membrane-filters.amp,  Sparkling  clean water from nanodiamond - embedded membrane filters,20201209T194500Z,https://scx2.b-cdn.net/gfx/news/hires/2020/sparklingcle.jpg,phys.org,English,United States
6,https://www.marketwatch.com/articles/al-gore-firm-bought-cisco-stock-analog-devices-applied-materials-sold-salesforce-51605723945,,"Al Gore Firm Bought Cisco Stock , Analog Devices and Applied Materials",20201122T124500Z,https://images.barrons.com/im-262897/social,marketwatch.com,English,United States
8,https://www.fool.com/investing/2020/11/24/3-stocks-to-build-your-portfolio-around/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/11/24/3-stocks-to-build-your-portfolio-around/,3 Stocks to Build Your Portfolio Around,20201124T141500Z,https://g.foolcdn.com/editorial/images/597796/evidencecom.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2020/12/05/buy-these-2-hot-growth-stocks-on-the-cheap-right-n/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/12/05/buy-these-2-hot-growth-stocks-on-the-cheap-right-n/,Buy These 2 Hot Growth Stocks on the Cheap Right Now,20201205T150000Z,https://g.foolcdn.com/editorial/images/603085/buy-button.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2020/12/05/buy-these-2-hot-growth-stocks-on-the-cheap-right-n/,https://www.fool.com/amp/investing/2020/12/05/buy-these-2-hot-growth-stocks-on-the-cheap-right-n/,Buy These 2 Hot Growth Stocks on the Cheap Right Now,20201205T153000Z,https://g.foolcdn.com/editorial/images/603085/buy-button.jpg,fool.com,English,United States
