,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/04/16/traders-buy-avalonbay-communities-avb-on-weakness.html,https://www.wkrb13.com/2018/04/16/traders-buy-avalonbay-communities-avb-on-weakness.html/amp,Traders Buy AvalonBay Communities ( AVB ) on Weakness,20180416T230000Z,,wkrb13.com,English,United States
1,https://www.dailypolitical.com/2018/04/28/2-22-earnings-per-share-expected-for-avalonbay-communities-inc-avb-this-quarter.html,https://www.dailypolitical.com/2018/04/28/2-22-earnings-per-share-expected-for-avalonbay-communities-inc-avb-this-quarter.html/amp,$2 . 22 Earnings Per Share Expected for AvalonBay Communities Inc ( AVB ) This Quarter,20180428T100000Z,,dailypolitical.com,English,United States
2,https://www.wkrb13.com/2018/04/26/brokerages-expect-avalonbay-communities-inc-avb-to-post-2-18-eps.html,https://www.wkrb13.com/2018/04/26/brokerages-expect-avalonbay-communities-inc-avb-to-post-2-18-eps.html/amp,Brokerages Expect AvalonBay Communities Inc ( AVB ) to Post $2 . 18 EPS,20180426T014500Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2018/04/22/investors-buy-shares-of-avalonbay-communities-avb-on-weakness.html,https://www.wkrb13.com/2018/04/22/investors-buy-shares-of-avalonbay-communities-avb-on-weakness.html/amp,Investors Buy Shares of AvalonBay Communities ( AVB ) on Weakness,20180422T103000Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/04/21/avalonbay-communities-avb-earns-coverage-optimism-rating-of-0-14.html,https://www.dailypolitical.com/2018/04/21/avalonbay-communities-avb-earns-coverage-optimism-rating-of-0-14.html/amp,AvalonBay Communities ( AVB ) Earns Coverage Optimism Rating of 0 . 14,20180422T030000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/04/16/zacks-analysts-anticipate-avalonbay-communities-inc-avb-will-announce-quarterly-sales-of-558-54-million.html,https://www.wkrb13.com/2018/04/16/zacks-analysts-anticipate-avalonbay-communities-inc-avb-will-announce-quarterly-sales-of-558-54-million.html/amp,Zacks : Analysts Anticipate AvalonBay Communities Inc ( AVB ) Will Announce Quarterly Sales of $558 . 54 Million,20180416T023000Z,,wkrb13.com,English,United States
6,https://www.dailypolitical.com/2018/04/15/avalonbay-communities-inc-avb-receives-average-rating-of-hold-from-analysts.html,https://www.dailypolitical.com/2018/04/15/avalonbay-communities-inc-avb-receives-average-rating-of-hold-from-analysts.html/amp,AvalonBay Communities Inc ( AVB ) Receives Average Rating of  Hold  from Analysts,20180416T000000Z,,dailypolitical.com,English,United States
7,https://www.tickerreport.com/banking-finance/3342363/avalonbay-communities-avb-upgraded-at-citigroup.html,https://www.tickerreport.com/banking-finance/3342363/avalonbay-communities-avb-upgraded-at-citigroup.html/amp,AvalonBay Communities ( AVB ) Upgraded at Citigroup,20180409T074500Z,,tickerreport.com,English,United States
8,https://www.wkrb13.com/2018/04/11/traders-buy-shares-of-avalonbay-communities-avb-on-weakness.html,https://www.wkrb13.com/2018/04/11/traders-buy-shares-of-avalonbay-communities-avb-on-weakness.html/amp,Traders Buy Shares of AvalonBay Communities ( AVB ) on Weakness,20180411T220000Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2018/05/02/avalonbay-communities-avb-downgraded-to-sell-at-valuengine.html,https://www.dailypolitical.com/2018/05/02/avalonbay-communities-avb-downgraded-to-sell-at-valuengine.html/amp,AvalonBay Communities ( AVB ) Downgraded to Sell at ValuEngine,20180502T073000Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/05/02/meag-munich-ergo-kapitalanlagegesellschaft-mbh-has-15-06-million-position-in-avalonbay-communities-inc-avb.html,https://www.dailypolitical.com/2018/05/02/meag-munich-ergo-kapitalanlagegesellschaft-mbh-has-15-06-million-position-in-avalonbay-communities-inc-avb.html/amp,Meag Munich Ergo Kapitalanlagegesellschaft MBH Has $15 . 06 Million Position in AvalonBay Communities Inc ( AVB ) ,20180503T024500Z,,dailypolitical.com,English,United States
11,https://www.wkrb13.com/2018/05/03/avalonbay-communities-inc-avb-holdings-reduced-by-wedge-capital-management-l-l-p-nc.html,https://www.wkrb13.com/2018/05/03/avalonbay-communities-inc-avb-holdings-reduced-by-wedge-capital-management-l-l-p-nc.html/amp,AvalonBay Communities Inc ( AVB ) Holdings Reduced by Wedge Capital Management L L P NC,20180503T054500Z,,wkrb13.com,English,United States
12,https://www.tickerreport.com/banking-finance/3355329/avalonbay-communities-avb-receiving-somewhat-favorable-media-coverage-report-finds.html,https://www.tickerreport.com/banking-finance/3355329/avalonbay-communities-avb-receiving-somewhat-favorable-media-coverage-report-finds.html/amp,"AvalonBay Communities ( AVB ) Receiving Somewhat Favorable Media Coverage , Report Finds",20180414T034500Z,,tickerreport.com,English,United States
16,https://www.reuters.com/article/brief-avalonbay-communities-says-ceo-tim/brief-avalonbay-communities-says-ceo-timothy-naughtons-2017-total-compensation-was-7-9-million-idUSFWN1RJ0DJ,https://mobile.reuters.com/article/amp/idUSFWN1RJ0DJ,BRIEF - Avalonbay Communities Says CEO Timothy Naughton 2017 Total Compensation Was $7 . 9 Million,20180406T191500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
20,https://www.prnewswire.com/news-releases/technical-perspectives-on-reit-stocks----avalonbay-communities-equity-lifestyle-properties-essex-property-trust-and-independence-realty-trust-300640951.html,,Technical Perspectives on REIT Stocks,20180502T104500Z,,prnewswire.com,English,United States
21,https://therealdeal.com/2018/04/27/developer-michael-lilikakis-planning-resi-building-in-sheepshead-bay/,https://therealdeal.com/2018/04/27/developer-michael-lilikakis-planning-resi-building-in-sheepshead-bay/amp/,Michael Lilikakis | Sheepshead Bay,20180427T174500Z,https://therealdeal.com/wp-content/uploads/2018/04/2633-ocean-avenue-1.jpg,therealdeal.com,English,United States
22,https://www.marketwatch.com/story/technical-perspectives-on-reit-stocks----avalonbay-communities-equity-lifestyle-properties-essex-property-trust-and-independence-realty-trust-2018-05-02,https://www.marketwatch.com/amp/story/guid/1f9cb98e-6401-498d-a694-42f43e5d53fa,"Technical Perspectives on REIT Stocks -- AvalonBay Communities , Equity LifeStyle Properties , Essex Property Trust , and Independence Realty Trust",20180502T104500Z,,marketwatch.com,English,United States
23,http://www.4-traders.com/news/Technical-Perspectives-on-REIT-Stocks-AvalonBay-Communities-Equity-LifeStyle-Properties-Essex-P--26470763/,http://www.4-traders.com/amp/news/Technical-Perspectives-on-REIT-Stocks-AvalonBay-Communities-Equity-LifeStyle-Properties-Essex-P--26470763/,Technical Perspectives on REIT Stocks,20180502T104500Z,,4-traders.com,English,United States
24,http://forimmediaterelease.net/technical-perspectives-on-reit-stocks-avalonbay-communities-equity-lifestyle-properties-essex-property-trust-and-independence-realty-trust-255628/,,"Technical Perspectives on REIT Stocks -- AvalonBay Communities , Equity LifeStyle Properties , Essex Property Trust , and Independence Realty Trust",20180502T110000Z,,forimmediaterelease.net,English,United States
25,http://www.analystratings.com/articles/avalonbay-gets-a-hold-rating-from-jefferies/,http://www.analystratings.com/articles/avalonbay-gets-a-hold-rating-from-jefferies/amp/,AvalonBay Gets a Hold Rating from Jefferies,20180413T223000Z,http://www.analystratings.com/stockpics/AVB/download.png,analystratings.com,English,United States
26,http://www.kswo.com/story/38091673/technical-perspectives-on-reit-stocks-avalonbay-communities-equity-lifestyle-properties-essex-property-trust-and-independence-realty-trust,,"Technical Perspectives on REIT Stocks -- AvalonBay Communities , - KSWO 7News",20180502T114500Z,,kswo.com,English,United States
27,http://www.foxnews.com/us/2018/04/25/avalonbay-1q-earnings-snapshot.html,http://www.foxnews.com/us/2018/04/25/avalonbay-1q-earnings-snapshot.amp.html,AvalonBay : 1Q Earnings Snapshot,20180425T213000Z,,foxnews.com,English,United States
29,http://iphonefresh.com/2018/04/14/fiery-venezuela-picture-wins-world-press-photo-award.html,,Fiery Venezuela picture wins World Press Photo Award,20180414T050000Z,,iphonefresh.com,English,United States
30,https://www.lohud.com/story/news/local/westchester/2018/04/04/tarrytown-talleyrand-apartment-complex-sold/483393002/,https://amp.lohud.com/amp/483393002,Tallyrand Apartments complex in Tarrytown sold for $91M,20180405T001500Z,https://www.gannett-cdn.com/-mm-/6da5c7dc36e13d30b6a8b7a1865186a7e642a36e/c=0-173-2399-1528&r=x1683&c=3200x1680/local/-/media/2018/04/04/Westchester/Westchester/636584332901120649-Talleyrand-Apts-Photo.jpg,lohud.com,English,United States
33,https://sf.streetsblog.org/2018/04/30/this-week-clipper-card-organizing-101-elevated-oasis/,,"This Week : Clipper Card , Organizing 101 , Elevated Oasis – Streetsblog San Francisco",20180430T191500Z,,sf.streetsblog.org,English,United States
34,http://www.ladowntownnews.com/development/arts-district-project-releases-environmental-report/article_9a945e64-4fb6-11e8-a383-9b7176c9db3d.html,,Arts District Project Releases Environmental Report | Development,20180504T181500Z,https://bloximages.chicago2.vip.townnews.com/ladowntownnews.com/content/tncms/assets/v3/editorial/4/d8/4d880f3e-4fb7-11e8-be7f-cf65b2d74ee3/5aec895c18e7a.image.jpg,ladowntownnews.com,English,United States
35,https://la.curbed.com/2018/4/27/17292330/arts-district-live-work-development-avalonbay-renderings,https://la.curbed.com/platform/amp/2018/4/27/17292330/arts-district-live-work-development-avalonbay-renderings,AvalonBay : Arts District development could start construction next year,20180428T010000Z,https://cdn.vox-cdn.com/thumbor/zweF0Yo7983B-DiSwBePk6BNGew=/0x3:1200x631/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/10736091/1c93af05_a797_4564_afbf_20d5107fe938_rw_1200.jpg,la.curbed.com,English,United States
39,http://thenarcopath.com/2018/04/cameroon-athletes-vanish-from-gold-coast-commonwealth-games/,,Cameroon athletes vanish from Gold Coast Commonwealth Games Village,20180413T074500Z,,thenarcopath.com,English,United States
40,https://westmorelandtimes.com/2018/05/05/today-may-5-vanguard-real-estate-etf-vnq-rises-1-02/,,Today May 5 Vanguard Real Estate ETF ( VNQ ) Rises 1 . 02 % ,20180505T144500Z,,westmorelandtimes.com,English,United States
45,https://www.gurufocus.com/news/666759/bingham-osborn--scarborough-llc-buys-first-republic-bank-apple-inc-jpmorgan-chase-sells-fortis-inc-ishares-us-technology-unilever-plc,,"Apr 17 , 2018 - Bingham Osborn & Scarborough Llc Buys First Republic Bank , Apple Inc , JPMorgan Chase , Sells Fortis Inc , iShares U . S . Technology , Unilever PLC",20180417T160000Z,,gurufocus.com,English,United States
51,http://currenthollywood.com/2018/04/saudi-to-consider-turning-qatar-border-into-nuclear-waste/,,Saudi to consider turning Qatar border into nuclear waste site,20180410T221500Z,,currenthollywood.com,English,United States
52,http://www.bostonglobe.com/metro/2018/05/03/hilltop-steakhouse-sign-getting-facelift/8an2tWTAErfcsm3Ks3WboO/story.html,https://www.bostonglobe.com/metro/2018/05/03/hilltop-steakhouse-sign-getting-facelift/8an2tWTAErfcsm3Ks3WboO/amp.html,Hilltop Steakhouse sign getting a facelift,20180503T191500Z,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/05/03/BostonGlobe.com/Metro/Images/Walker_070217_070917LocationPics_11432x.jpg,bostonglobe.com,English,United States
