,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/04/04/analyzing-allegion-alle-and-its-peers.html,https://www.wkrb13.com/2018/04/04/analyzing-allegion-alle-and-its-peers.html/amp,Analyzing Allegion ( ALLE ) and Its Peers,20180404T173000Z,,wkrb13.com,English,United States
2,http://www.tmcnet.com/usubmit/2018/04/04/8729626.htm,,Allegion Appoints Charles L . Szews to Board of Directors,20180404T223000Z,,tmcnet.com,English,United States
3,http://www.4-traders.com/ALLEGION-14946780/news/Allegion-Appoints-Charles-L-Szews-to-Board-of-Directors-26281506/,http://www.4-traders.com/amp/ALLEGION-14946780/news/Allegion-Appoints-Charles-L-Szews-to-Board-of-Directors-26281506/,Allegion : Appoints Charles L . Szews to Board of Directors,20180404T213000Z,,4-traders.com,English,United States
4,https://www.businesswire.com/news/home/20180404006174/en/Allegion-Appoints-Charles-L.-Szews-Board-Directors,,Allegion Appoints Charles L . Szews to Board of Directors,20180404T213000Z,,businesswire.com,English,United States
6,https://www.wkrb13.com/2018/04/09/reviewing-nxt-id-nxtd-and-allegion-alle.html,https://www.wkrb13.com/2018/04/09/reviewing-nxt-id-nxtd-and-allegion-alle.html/amp,Reviewing NXT - ID ( NXTD ) and Allegion ( ALLE ) ,20180409T210000Z,,wkrb13.com,English,United States
7,https://www.businesswire.com/news/home/20180427005054/en/Allegion-Attend-2018-Wells-Fargo-Industrials-Conference,,Allegion to Attend 2018 Wells Fargo Industrials Conference,20180427T121500Z,,businesswire.com,English,United States
8,https://www.dailypolitical.com/2018/04/22/head-to-head-contrast-allegion-alle-vs-nxt-id-nxtd.html,https://www.dailypolitical.com/2018/04/22/head-to-head-contrast-allegion-alle-vs-nxt-id-nxtd.html/amp,Head to Head Contrast : Allegion ( ALLE ) vs . NXT - ID ( NXTD ) ,20180423T071500Z,,dailypolitical.com,English,United States
9,http://www.securityinfowatch.com/press_release/12410994/allegions-k-12-perimeter-solution-wins-sia-nps-award-at-isc-west,,Allegion K - 12 perimeter solution win SIA NPS award at ISC West,20180503T183000Z,http://r1.securityinfowatch.com/files/base/SIW/image/2018/02/16x9/1280x720/99_3ft_Hex_Front_Red.5a96fa039df86.jpg,securityinfowatch.com,English,United States
10,https://www.tickerreport.com/banking-finance/3385660/financial-contrast-nxt-id-nxtd-versus-allegion-alle.html,https://www.tickerreport.com/banking-finance/3385660/financial-contrast-nxt-id-nxtd-versus-allegion-alle.html/amp,Financial Contrast : NXT - ID ( NXTD ) versus Allegion ( ALLE ) ,20180424T231500Z,,tickerreport.com,English,United States
13,https://www.wkrb13.com/2018/04/22/allegion-alle-receives-average-rating-of-buy-from-brokerages.html,https://www.wkrb13.com/2018/04/22/allegion-alle-receives-average-rating-of-buy-from-brokerages.html/amp,Allegion ( ALLE ) Receives Average Rating of  Buy  from Brokerages,20180422T194500Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2018/04/26/allegion-alle-downgraded-by-zacks-investment-research-to-hold.html,https://www.dailypolitical.com/2018/04/26/allegion-alle-downgraded-by-zacks-investment-research-to-hold.html/amp,Allegion ( ALLE ) Downgraded by Zacks Investment Research to Hold,20180426T173000Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2018/04/27/allegion-alle-updates-fy18-earnings-guidance.html,https://www.wkrb13.com/2018/04/27/allegion-alle-updates-fy18-earnings-guidance.html/amp,Allegion ( ALLE ) Updates FY18 Earnings Guidance,20180427T014500Z,,wkrb13.com,English,United States
16,https://www.pr-inside.com/allegion-s-legge-s-luxe-portfolio-present-a-new-ra-r4690313.htm,,Allegion Legge Luxe . Portfolio Present A New Range of Finishes In Their Commercial Range 2018 - 04 - 26,20180426T043000Z,,pr-inside.com,English,United States
