,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/aflac-incorporated-to-release-first-quarter-results-on-april-29-2020-301044443.html,,"Aflac Incorporated to Release First Quarter Results on April 29 , 2020",20200422T204500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aflac-incorporated-to-release-first-quarter-results-on-april-29-2020-301044443.html,,"Aflac Incorporated to Release First Quarter Results on April 29 , 2020",20200422T204500Z,,prnewswire.com,English,United States
2,https://news.yahoo.com/aflac-incorporated-release-first-quarter-202000673.html,https://news.yahoo.com/amphtml/aflac-incorporated-release-first-quarter-202000673.html,"Aflac Incorporated to Release First Quarter Results on April 29 , 2020",20200422T204500Z,https://s.yimg.com/ny/api/res/1.2/AYUR9RmRWSA19Lk0.H5wug--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTM3Mg--/https://s.yimg.com/uu/api/res/1.2/c0.VQgzRTltS.lXl5jk3ag--~B/aD0xODY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/b5b240ed1bee1ecacd6e7f053248a21c,news.yahoo.com,English,United States
3,https://www.adweek.com/agencies/aflac-names-dagger-as-agency-of-record/,https://www.adweek.com/agencies/aflac-names-dagger-as-agency-of-record/amp/,Aflac Names Dagger as Agency of Record,20200424T201500Z,,adweek.com,English,United States
4,https://www.prnewswire.com:443/news-releases/aflac-continues-to-put-people-first-with-not-alone-marketing-campaign-301046078.html,,Aflac Continues to Put People First with  Not Alone  Marketing Campaign,20200423T124500Z,https://mma.prnewswire.com/media/1158815/Dagger.jpg?p=facebook,prnewswire.com,English,United States
5,https://news.yahoo.com/aflac-incorporated-announces-first-quarter-201500315.html,https://news.yahoo.com/amphtml/aflac-incorporated-announces-first-quarter-201500315.html,"Aflac Incorporated Announces First Quarter Results , Reports First Quarter Net Earnings of $566 Million , Withdraws Annual Adjusted EPS Guidance , Declares Second Quarter Cash Dividend",20200429T204500Z,https://s.yimg.com/ny/api/res/1.2/AYUR9RmRWSA19Lk0.H5wug--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTM3Mg--/https://s.yimg.com/uu/api/res/1.2/c0.VQgzRTltS.lXl5jk3ag--~B/aD0xODY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/b5b240ed1bee1ecacd6e7f053248a21c,news.yahoo.com,English,United States
6,https://www.prnewswire.com:443/news-releases/paylogix-announced-as-aflac-value-partner-of-the-year-for-2019-301050449.html,,Paylogix Announced As Aflac Value Partner of the Year for 2019,20200430T180000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/paylogix-announced-as-aflac-value-partner-of-the-year-for-2019-301050449.html,,Paylogix Announced As Aflac Value Partner of the Year for 2019,20200430T180000Z,,prnewswire.com,English,United States
8,https://seekingalpha.com/article/4340261-aflac-best-long-term-aristocrat-to-buy-now,https://seekingalpha.com/amp/article/4340261-aflac-best-long-term-aristocrat-to-buy-now,Aflac : The Best Long - Term Aristocrat To Buy Now,20200427T180000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
10,https://finance.yahoo.com/news/whats-offing-aflac-afl-earnings-161204107.html,https://finance.yahoo.com/amphtml/news/whats-offing-aflac-afl-earnings-161204107.html,What in the Offing for Aflac ( AFL ) This Earnings Season ? ,20200424T091500Z,https://s.yimg.com/uu/api/res/1.2/y40rqKG0RObDa1YK7A7UGg--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/aac9cf811d947ca04e386fc3eb384f65,finance.yahoo.com,English,United States
