,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.forbes.com/sites/greatspeculations/2020/04/23/sell-baxter-international-to-buy-boston-scientific/,https://www.forbes.com/sites/greatspeculations/2020/04/23/sell-baxter-international-to-buy-boston-scientific/amp/,Sell Baxter International To Buy Boston Scientific ? ,20200423T131500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1075213900%2F0x0.jpg,forbes.com,English,United States
3,https://www.chicagobusiness.com/health-care/why-surging-demand-icus-battling-coronavirus-wont-cure-what-ails-baxter,,COVID - 19 coronavirus Baxter jolt of growth is no cure,20200424T234500Z,https://s3-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/baxter_web_art_i.jpg,chicagobusiness.com,English,United States
4,https://finance.yahoo.com/news/baxter-bax-report-q1-earnings-135401473.html,https://finance.yahoo.com/amphtml/news/baxter-bax-report-q1-earnings-135401473.html,Baxter ( BAX ) to Report Q1 Earnings : What in the Offing ? ,20200427T170000Z,https://s.yimg.com/uu/api/res/1.2/6NAODYJyBKgaudxRxuDQug--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/3459f76bdd0f0166630bea5814b88b80,finance.yahoo.com,English,United States
5,https://www.chicagobusiness.com/health-care/uchicago-medicine-gets-10-million-cancer-research,,UChicago Medicine gets $10 million for cancer research,20200518T173000Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/David%20Jonas.jpg,chicagobusiness.com,English,United States
6,https://www.openpr.com/news/2017661/what-s-driving-the-continuous-renal-replacement-therapy-market,,What driving the Continuous Renal Replacement Therapy Market,20200420T210000Z,https://cdn.openpr.com/T/4/T420552746_g.jpg,openpr.com,English,United States
7,https://www.benzinga.com/media/20/04/15861380/3-stocks-ready-to-break-out-according-to-josh-brown,https://amp.benzinga.com/amp/content/15861380,"Becton , Dickinson and Company ( NYSE : BDX ), Thermo Fisher Scientific Inc ( NYSE : TMO ) - 3 Stocks Ready To Break Out , According To Josh Brown",20200422T233000Z,,benzinga.com,English,United States
8,https://www.marketwatch.com/story/baxter-boosts-dividend-by-11-but-still-yields-less-than-health-care-etf-2020-05-05,https://www.marketwatch.com/amp/story/guid/1F1C0E36-7E2A-4805-890A-6A4296621A0F,"Baxter boosts dividend by 11 %, but still yields less than health care ETF",20200505T141500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
10,https://www.chron.com/business/article/Baxter-1Q-Earnings-Snapshot-15236481.php,https://www.chron.com/business/amp/Baxter-1Q-Earnings-Snapshot-15236481.php,Baxter : 1Q Earnings Snapshot,20200430T114500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
11,https://www.sfgate.com/business/article/Baxter-1Q-Earnings-Snapshot-15236481.php,https://www.sfgate.com/business/amp/Baxter-1Q-Earnings-Snapshot-15236481.php,Baxter : 1Q Earnings Snapshot,20200430T134500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
12,https://apnews.com/381a6df0e47b0b172f25a058b33aacd3,,Baxter : 1Q Earnings Snapshot,20200430T120000Z,,apnews.com,English,United States
13,http://www.digitaljournal.com/pr/4682883,,Blood Plasma Derivatives Market : Study Navigating the Future Growth Outlook - Press Release,20200514T163000Z,,digitaljournal.com,English,United States
14,https://www.news-gazette.com/news/nation-world/baxter-1q-earnings-snapshot/article_61b175c1-3b76-588d-9435-df005eb2fb67.html,,Baxter : 1Q Earnings Snapshot,20200430T121500Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/68b05672-ad7b-11e9-afff-4b84aba038ef.jpg,news-gazette.com,English,United States
15,https://www.marketwatch.com/press-release/meningococcal-conjugate-market-know-the-key-growth-drivers-developments-and-innovations-till-2027-2020-04-27,,Meningococcal Conjugate Market : Know the Key Growth Drivers Developments and Innovations Till 2027,20200427T081500Z,,marketwatch.com,English,United States
17,https://www.openpr.com/news/2044404/worldwide-disposable-pain-pumps-market-2020-overview,,Worldwide Disposable Pain Pumps Market 2020 Overview,20200513T133000Z,https://cdn.openpr.com/T/5/T513493930_g.jpg,openpr.com,English,United States
18,https://www.marketwatch.com/press-release/blood-testing-market-2020-top-growing-companies-structure-inspection-and-forecast-2025-2020-05-11,,"Blood Testing Market 2020 Top Growing Companies , Structure Inspection and Forecast 2025",20200511T120000Z,,marketwatch.com,English,United States
19,https://finance.yahoo.com/news/medtech-climbs-while-jpmorgan-warns-174044967.html,https://finance.yahoo.com/amphtml/news/medtech-climbs-while-jpmorgan-warns-174044967.html,Medtech Climbs While JPMorgan Warns Fear May Slow Recovery,20200420T220000Z,https://s.yimg.com/uu/api/res/1.2/Fh3zMkeYW3t50gId6q5WBg--~B/aD02NzU7dz0xMjAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/bloomberg_markets_842/2823835a2cfe5dd7757267ceeb21bbd0,finance.yahoo.com,English,United States
20,https://www.prnewswire.com/news-releases/the-global-blood-plasma-market-is-projected-to-register-a-cagr-of-6-24-during-the-forecast-period-2020-2028--301045671.html,,"The global blood plasma market is projected to register a CAGR of 6 . 24 % during the forecast period , 2020 - 2028",20200423T044500Z,,prnewswire.com,English,United States
21,https://www.marketwatch.com/press-release/advanced-wound-management-products-market-growth-size-share-trends-status-and-forecast-2020-2027-2020-04-17,,"Advanced Wound Management Products Market Growth , Size , Share , Trends , Status and Forecast 2020 - 2027",20200417T080000Z,,marketwatch.com,English,United States
