,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com:443/news-releases/abbvie-to-present-at-the-ubs-virtual-healthcare-conference-301058988.html,,AbbVie to Present at the UBS Virtual Healthcare Conference,20200514T123000Z,,prnewswire.com,English,United States
4,https://www.benzinga.com/analyst-ratings/analyst-color/20/05/16022153/abbvies-potential-is-underappreciated-says-morgan-stanley-analyst,https://amp.benzinga.com/amp/content/16022153," ( ABBV ), Bristol - Myers Squibb Company ( NYSE : BMY ) - AbbVie Potential Is  Underappreciated , Says Morgan Stanley Analyst",20200513T163000Z,,benzinga.com,English,United States
5,https://www.fool.com/investing/2020/05/10/abbvie-stock-love-it-or-leave-it.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/05/10/abbvie-stock-love-it-or-leave-it.aspx,AbbVie Stock : Love It or Leave It ? | The Motley Fool,20200510T121500Z,https://g.foolcdn.com/editorial/images/571534/gettyimages-1026909904.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2020/05/13/is-abbvie-a-buy-now-that-the-allergan-deal-is-done.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/05/13/is-abbvie-a-buy-now-that-the-allergan-deal-is-done.aspx,Is AbbVie a Buy Now That the Allergan Deal Is Done ? ,20200513T114500Z,https://g.foolcdn.com/editorial/images/573846/two-metal-jigsaw-pieces-connected.jpg,fool.com,English,United States
9,https://seekingalpha.com/article/4344785-abbvie-redeploy-allergan-cash,https://seekingalpha.com/amp/article/4344785-abbvie-redeploy-allergan-cash,AbbVie : Redeploy The Allergan Cash,20200508T170000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
10,https://www.prnewswire.com:443/news-releases/abbvie-completes-transformative-acquisition-of-allergan-301055950.html,,AbbVie Completes Transformative Acquisition of Allergan,20200508T204500Z,,prnewswire.com,English,United States
13,https://www.investors.com/news/technology/abbvie-stock-abbvie-earnings-q1-2020/,,AbbVie Stock : AbbVie Earnings Top ; Drug Giant Edges Higher AbbVie Earnings Top ; Drug Giant Edges Higher,20200501T143000Z,https://www.investors.com/wp-content/uploads/2017/10/Stock-AbbVie-01-company.jpg,investors.com,English,United States
14,https://www.coinspeaker.com/abbv-stock-jpmorgan-abbvie/,https://www.coinspeaker.com/abbv-stock-jpmorgan-abbvie/amp/,"ABBV Stock Rises 4 . 50 %, JPMorgan Upgraded AbbVie to Overweight",20200512T201500Z,https://www.coinspeaker.com/wp-content/uploads/2020/05/abbvie-stock.jpg,coinspeaker.com,English,United States
17,https://www.prnewswire.com/news-releases/abbvie-and-allergan-receive-clearance-from-us-federal-trade-commission-for-abbvies-acquisition-of-allergan-301053422.html,,AbbVie and Allergan Receive Clearance from U . S . Federal Trade Commission for AbbVie Acquisition of Allergan,20200505T221500Z,,prnewswire.com,English,United States
18,https://www.prnewswire.com:443/news-releases/abbvie-and-allergan-receive-clearance-from-us-federal-trade-commission-for-abbvies-acquisition-of-allergan-301053422.html,,AbbVie and Allergan Receive Clearance from U . S . Federal Trade Commission for AbbVie Acquisition of Allergan,20200505T221500Z,,prnewswire.com,English,United States
24,https://www.fool.com/investing/2020/05/02/the-3-most-important-things-to-know-about-abbvies.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/05/02/the-3-most-important-things-to-know-about-abbvies.aspx,The 3 Most Important Things to Know About AbbVie Q1 Update,20200502T120000Z,https://g.foolcdn.com/editorial/images/570955/flask-with-a-dollar-sign.jpg,fool.com,English,United States
28,https://www.medindia.net/health-press-release/abbvie-and-allergan-receive-clearance-from-us-federal-trade-commission-for-abbvies-acquisition-of-allergan-466100-1.htm,,AbbVie and Allergan Receive Clearance from U . S . Federal Trade Commission for AbbVie Acquisition of Allergan,20200506T080000Z,,medindia.net,English,United States
31,https://www.investors.com/news/technology/abbvie-stock-buy-now/,,"AbbVie Stock : Is It A Buy Right Now ? Here What Earnings , ABBV Stock Chart Show",20200420T144500Z,https://www.investors.com/wp-content/uploads/2018/06/stock-AbbVie-04-company.jpg,investors.com,English,United States
34,https://seekingalpha.com/article/4346173-merger-arb-trade-review-abbvie-and-allergan,https://seekingalpha.com/amp/article/4346173-merger-arb-trade-review-abbvie-and-allergan,Merger Arb Trade Review :  AbbVie And Allergan,20200511T190000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
35,https://seekingalpha.com/article/4338677-abbvie-strong-dividend-growth-pharmaceutical-company-carries-risk,https://seekingalpha.com/amp/article/4338677-abbvie-strong-dividend-growth-pharmaceutical-company-carries-risk,AbbVie : A Strong Dividend Growth Pharmaceutical Company That Carries Risk,20200421T043000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
36,https://www.healio.com/ophthalmology/ophthalmic-business/news/online/%7Be389adf9-993c-4cdf-8eec-adeaf5c02241%7D/ftc-irish-court-clear-abbvie-to-acquire-allergan,,"FTC , Irish court clear AbbVie to acquire Allergan",20200506T131500Z,,healio.com,English,United States
38,https://finance.yahoo.com/news/abbvie-abbv-report-q1-earnings-155203829.html,https://finance.yahoo.com/amphtml/news/abbvie-abbv-report-q1-earnings-155203829.html,AbbVie ( ABBV ) to Report Q1 Earnings : What in the Cards ? ,20200429T090000Z,https://s.yimg.com/uu/api/res/1.2/aVtX40LSmoIhEQO1bW1Ugg--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/6c915f5bdd1c7ea850acb1ca1c067326,finance.yahoo.com,English,United States
39,https://www.marketwatch.com/story/abbvie-closes-acquisition-of-allergan-2020-05-08,https://www.marketwatch.com/amp/story/guid/F8C753F2-7BE5-487C-8528-B723BD794502,AbbVie closes acquisition of Allergan - MarketWatch,20200508T211500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
40,https://www.kiplinger.com/slideshow/investing/T018-S001-safest-high-yield-dividend-stocks-2020/,https://amp.kiplinger.com/slideshow/investing/T018-S001-safest-high-yield-dividend-stocks-2020.html,8 Safe High - Yield Dividend Stocks Offering 5 % or More,20200421T184500Z,http://www.kiplinger.com/slideshow/investing/T018-S001-safest-high-yield-dividend-stocks-2020/images/intro.jpg,kiplinger.com,English,United States
41,https://www.prnewswire.com:443/news-releases/abbvie-reports-first-quarter-2020-financial-results-301050918.html,,AbbVie Reports First - Quarter 2020 Financial Results,20200501T121500Z,,prnewswire.com,English,United States
42,https://www.prnewswire.com:443/news-releases/abbvie-announces-extension-of-expiration-date-for-exchange-offers-for-allergan-notes-and-expects-no-further-extensions-of-expiration-date-301053495.html,,AbbVie Announces Extension of Expiration Date for Exchange Offers for Allergan Notes and Expects No Further Extensions of Expiration Date,20200506T013000Z,,prnewswire.com,English,United States
43,https://www.prnewswire.com/news-releases/abbvie-announces-extension-of-expiration-date-for-exchange-offers-for-allergan-notes-and-expects-no-further-extensions-of-expiration-date-301053495.html,,AbbVie Announces Extension of Expiration Date for Exchange Offers for Allergan Notes and Expects No Further Extensions of Expiration Date,20200506T011500Z,,prnewswire.com,English,United States
