,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/03/22/investors-sell-shares-of-ameren-aee-on-strength-aee.html,https://www.dailypolitical.com/2018/03/22/investors-sell-shares-of-ameren-aee-on-strength-aee.html/amp,Investors Sell Shares of Ameren ( AEE ) on Strength ( AEE ) ,20180323T010000Z,,dailypolitical.com,English,United States
1,https://www.wkrb13.com/2018/03/21/advisor-group-inc-has-1-36-million-position-in-ameren-corp-aee.html,https://www.wkrb13.com/2018/03/21/advisor-group-inc-has-1-36-million-position-in-ameren-corp-aee.html/amp,Advisor Group Inc . Has $1 . 36 Million Position in Ameren Corp ( AEE ) ,20180321T083000Z,,wkrb13.com,English,United States
2,https://www.prnewswire.com/news-releases/ameren-names-senior-vice-president-and-chief-digital-information-officer-300607990.html,,Ameren Names Senior Vice President and Chief Digital Information Officer,20180305T200000Z,https://mma.prnewswire.com/media/649353/Ameren_Corporation_Bhavani_Amirthalingam_Senior_VP.jpg?p=facebook,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/ameren-part-of-industry-initiative-to-enhance-esgsustainability-reporting-300614072.html,,Ameren Part of Industry Initiative to Enhance ESG / Sustainability Reporting,20180314T183000Z,,prnewswire.com,English,United States
4,http://www.stltoday.com/business/columns/david-nicklaus/ameren-ceo-s-pay-jumps-percent-to-million/article_cdabd291-5fa8-5f3d-82ae-0ae8b142618d.html,http://www.stltoday.com/business/columns/david-nicklaus/ameren-ceo-s-pay-jumps-percent-to-million/article_cdabd291-5fa8-5f3d-82ae-0ae8b142618d.amp.html,Ameren CEO pay jumps 22 percent to $8 million | David Nicklaus,20180320T204500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/19/9197496c-e4ab-5df4-b0df-5a8f0c5add81/5944431433991.image.jpg?crop=225%2C127%2C0%2C107,stltoday.com,English,United States
5,https://www.marketwatch.com/story/ameren-part-of-industry-initiative-to-enhance-esgsustainability-reporting-2018-03-14,https://www.marketwatch.com/amp/story/guid/c39eaeea-1d5f-43ea-a35a-bc8f40178735,Ameren Part of Industry Initiative to Enhance ESG / Sustainability Reporting,20180314T183000Z,,marketwatch.com,English,United States
6,http://www.4-traders.com/AMEREN-11540/news/Ameren-Part-of-Industry-Initiative-to-Enhance-ESG-Sustainability-Reporting-26165548/,http://www.4-traders.com/amp/AMEREN-11540/news/Ameren-Part-of-Industry-Initiative-to-Enhance-ESG-Sustainability-Reporting-26165548/,Ameren : Part of Industry Initiative to Enhance ESG / Sustainability Reporting,20180314T183000Z,,4-traders.com,English,United States
7,https://finance.yahoo.com/news/retired-president-consolidated-edison-company-131100244.html,https://www.yahoo.com/amphtml/finance/news/retired-president-consolidated-edison-company-131100244.html,Retired President of Consolidated Edison Company of New York Elected to Ameren Board of Directors,20180313T140000Z,,finance.yahoo.com,English,United States
8,https://www.dispatchtribunal.com/2018/03/06/ameren-corp-aee-shares-bought-by-candriam-luxembourg-s-c-a.html,https://www.dispatchtribunal.com/2018/03/06/ameren-corp-aee-shares-bought-by-candriam-luxembourg-s-c-a.html/amp,Candriam Luxembourg S . C . A . Has $2 . 87 Million Holdings in Ameren Corp ( NYSE : AEE ) ,20180306T120000Z,,dispatchtribunal.com,English,United States
9,https://www.themarketsdaily.com/2018/03/12/qs-investors-llc-buys-14548-shares-of-ameren-corp-aee.html,https://www.themarketsdaily.com/2018/03/12/qs-investors-llc-buys-14548-shares-of-ameren-corp-aee.html/amp,"QS Investors LLC Buys 14 , 548 Shares of Ameren Corp ( AEE ) ",20180312T174500Z,,themarketsdaily.com,English,United States
10,https://themissouritimes.com/49207/retired-president-of-consolidated-edison-company-of-new-york-elected-to-ameren-board-of-directors/,,Retired President of Consolidated Edison Company of New York Elected to Ameren Board of Directors,20180313T163000Z,https://themissouritimes.com/wp-content/uploads/2014/07/amerenNEW.jpg,themissouritimes.com,English,United States
11,https://www.dailypolitical.com/2018/03/28/ameren-aee-coverage-initiated-at-gabelli.html,https://www.dailypolitical.com/2018/03/28/ameren-aee-coverage-initiated-at-gabelli.html/amp,Ameren ( AEE ) Coverage Initiated at Gabelli,20180329T063000Z,,dailypolitical.com,English,United States
13,https://www.tickerreport.com/banking-finance/3300504/ameren-aee-getting-somewhat-positive-news-coverage-study-shows.html,https://www.tickerreport.com/banking-finance/3300504/ameren-aee-getting-somewhat-positive-news-coverage-study-shows.html/amp,"Ameren ( AEE ) Getting Somewhat Positive News Coverage , Study Shows",20180326T023000Z,,tickerreport.com,English,United States
15,https://www.dailypolitical.com/2018/03/30/analysts-issue-forecasts-for-ameren-corps-fy2018-earnings-aee.html,https://www.dailypolitical.com/2018/03/30/analysts-issue-forecasts-for-ameren-corps-fy2018-earnings-aee.html/amp,Analysts Issue Forecasts for Ameren Corp FY2018 Earnings ( AEE ) ,20180331T060000Z,,dailypolitical.com,English,United States
16,http://www.whig.com/20180316/ameren-illinois-announces-gas-system-upgrade-project-in-the-district,,Ameren Illinois announces gas system upgrade project in the District - Herald - Whig,20180316T011500Z,http://www.whig.com/apps/pbcsi.dll/storyimage/WH/20180315/ARTICLE/303169998/AR/0/AR-303169998.jpg,whig.com,English,United States
17,https://www.dispatchtribunal.com/2018/03/06/candriam-luxembourg-s-c-a-acquires-37711-shares-of-ameren-corp-aee.html,https://www.dispatchtribunal.com/2018/03/06/candriam-luxembourg-s-c-a-acquires-37711-shares-of-ameren-corp-aee.html/amp,"Candriam Luxembourg S . C . A . Acquires 37 , 711 Shares of Ameren Corp ( AEE ) ",20180306T231500Z,,dispatchtribunal.com,English,United States
20,https://www.dispatchtribunal.com/2018/03/13/candriam-luxembourg-s-c-a-acquires-37711-shares-of-ameren-corp-aee.html,https://www.dispatchtribunal.com/2018/03/13/candriam-luxembourg-s-c-a-acquires-37711-shares-of-ameren-corp-aee.html/amp,Candriam Luxembourg S . C . A . Has $2 . 87 Million Stake in Ameren Corp ( AEE ) ,20180314T060000Z,,dispatchtribunal.com,English,United States
21,https://www.dispatchtribunal.com/2018/03/13/ameren-corp-aee-shares-bought-by-candriam-luxembourg-s-c-a.html,https://www.dispatchtribunal.com/2018/03/13/ameren-corp-aee-shares-bought-by-candriam-luxembourg-s-c-a.html/amp,Candriam Luxembourg S . C . A . Has $2 . 87 Million Stake in Ameren Corp ( NYSE : AEE ) ,20180314T060000Z,,dispatchtribunal.com,English,United States
22,https://www.themarketsdaily.com/2018/04/04/ameren-aee-vs-companhia-paranaense-de-energia-elp-critical-comparison.html,https://www.themarketsdaily.com/2018/04/04/ameren-aee-vs-companhia-paranaense-de-energia-elp-critical-comparison.html/amp,Ameren ( AEE ) vs . Companhia Paranaense de Energia ( ELP ) Critical Comparison,20180404T174500Z,,themarketsdaily.com,English,United States
24,http://www.kfvs12.com/story/37796239/ameren-illinois-upgrading-natural-gas-pipeline-in-southern-il,,Ameren Illinois upgrading natural gas pipeline in southern IL,20180323T190000Z,http://kfvs12.images.worldnow.com/images/16383804_G.jpg?lastEditedDate=20180323140807,kfvs12.com,English,United States
25,http://www.kfvs12.com/story/37650545/ameren-missouri-offers-tips-to-protect-against-scammers,,Ameren Missouri offers tips to protect against scammers,20180305T211500Z,http://kfvs12.images.worldnow.com/images/14616223_G.jpg,kfvs12.com,English,United States
26,https://www.thetelegraph.com/news/article/Payment-options-available-for-Ameren-Illinois-12768258.php,https://www.thetelegraph.com/news/amp/Payment-options-available-for-Ameren-Illinois-12768258.php,Payment options available for Ameren Illinois customers,20180321T014500Z,https://s.hdnux.com/photos/72/16/24/15262979/3/rawImage.jpg,thetelegraph.com,English,United States
27,http://www.stlamerican.com/news/local_news/ameren-celebrates-th-anniversary-of-the-urban-league-of-metropolitan/article_021a86aa-2ea9-11e8-9169-437ac9c1089c.html,,Ameren celebrates 100th anniversary of the Urban League of Metropolitan St . Louis with $1 million donation | Local News,20180323T163000Z,https://bloximages.chicago2.vip.townnews.com/stlamerican.com/content/tncms/assets/v3/editorial/8/dc/8dce3c53-d2cd-5d41-9667-b3982e173f44/4d264fa2a1f60.image.jpg,stlamerican.com,English,United States
28,http://www.lakenewsonline.com/news/20180304/ameren-pushes-electric-vehicles,,Ameren pushes electric vehicles - News - The Lake News Online,20180304T064500Z,,lakenewsonline.com,English,United States
29,http://www.news-gazette.com/news/local/2018-03-19/ameren-offering-power-bill-assistance-some-vermilion-customers.html,,Ameren offering power - bill assistance for some Vermilion customers,20180320T063000Z,,news-gazette.com,English,United States
30,http://www.kfvs12.com/story/37820522/ameren-missouri-files-request-to-adjust-bills,,Ameren Missouri files request to adjust bills,20180327T191500Z,http://kfvs12.images.worldnow.com/images/14616223_G.jpg?lastEditedDate=20180327135156,kfvs12.com,English,United States
31,http://newschannel20.com/news/local/ameren-illinois-shows-how-they-keep-residents-safe-during-a-gas-leak,,Ameren Illinois shows how they keep residents safe during a gas leak,20180323T004500Z,http://static-37.sinclairstoryline.com/resources/media/d42bfe8f-80b3-48af-a3bf-0f0aa3bab02d-large16x9_amerene2.PNG,newschannel20.com,English,United States
32,http://foxillinois.com/news/local/ameren-illinois-shows-how-they-keep-residents-safe-during-a-gas-leak-03-22-2018,,Ameren Illinois shows how they keep residents safe during a gas leak,20180323T001500Z,http://static-37.sinclairstoryline.com/resources/media/06dadf06-0706-45f4-a5da-bea0ac52beba-large16x9_amerene2.PNG,foxillinois.com,English,United States
33,http://www.stltoday.com/business/local/ameren-gives-urban-league-of-st-louis-million/article_c1cf2474-ea02-5baf-b4c4-c0a613f87fe4.html,http://www.stltoday.com/business/local/ameren-gives-urban-league-of-st-louis-million/article_c1cf2474-ea02-5baf-b4c4-c0a613f87fe4.amp.html,Ameren gives Urban League of St . Louis $1 million | Business,20180323T183000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/0c/30cc4b9d-4bcc-5ead-8731-d097f54acd4a/5a8a14398576e.image.jpg?crop=1637%2C921%2C0%2C172,stltoday.com,English,United States
35,https://www.dailypolitical.com/2018/04/03/zacks-analysts-anticipate-ameren-corp-aee-will-announce-earnings-of-0-58-per-share.html,https://www.dailypolitical.com/2018/04/03/zacks-analysts-anticipate-ameren-corp-aee-will-announce-earnings-of-0-58-per-share.html/amp,Zacks : Analysts Anticipate Ameren Corp ( AEE ) Will Announce Earnings of $0 . 58 Per Share,20180403T153000Z,,dailypolitical.com,English,United States
36,https://www.riverbender.com/articles/details/ameren-illinois-prepares-gas-lines-for-upcoming-idot-work-near-wanda-road-27640.cfm,,Ameren Illinois prepares gas lines for upcoming IDOT work near Wanda Road,20180329T161500Z,https://www.riverbender.com/articles/images/3291895321-DSC_6160.JPG,riverbender.com,English,United States
37,https://www.wkrb13.com/2018/04/03/gotham-asset-management-llc-invests-610000-in-ameren-corp-aee.html,https://www.wkrb13.com/2018/04/03/gotham-asset-management-llc-invests-610000-in-ameren-corp-aee.html/amp,"Gotham Asset Management LLC Invests $610 , 000 in Ameren Corp ( AEE ) ",20180403T100000Z,,wkrb13.com,English,United States
38,http://www.wandtv.com/story/37832639/ameren-offers-a-look-into-gas-leak-response-in-decatur,,Ameren offers a look into gas leak response in Decatur,20180329T024500Z,http://wand.images.worldnow.com/images/14139469_G.jpg?lastEditedDate=20180328182711,wandtv.com,English,United States
39,http://www.centralillinoisproud.com/news/local-news/ameren-celebrates-international-womens-day-with-girls-in-stem-event/1022590745,,Ameren celebrates International Women Day with Girls in STEM,20180309T074500Z,http://static.lakana.com/nxsglobal/centralillinoisproud/photo/2018/03/08/Girl%20Scouts%20STEM_1520566713326.jpg_36375494_ver1.0_640_360.jpg,centralillinoisproud.com,English,United States
41,https://www.riverbender.com/articles/details/seventh-season-of-ameren-missouris-falcon-cam-launches-with-mother-birds-first-eggs-27458.cfm,,Seventh season of Ameren Missouri  Falcon Cam  launches with mother bird first eggs,20180321T171500Z,https://www.riverbender.com/articles/images/32118105420-Male_Peregrine_Falcon.jpg,riverbender.com,English,United States
43,http://khqa.com/news/local/new-ameren-project-to-upgrade-gas-facilities,,New Ameren project to upgrade gas facilities,20180316T051500Z,http://static-25.sinclairstoryline.com/resources/media/7ebf22c3-f714-4a15-9096-b87e33714eba-large16x9_ameren.JPG,khqa.com,English,United States
44,http://jg-tc.com/ads/other/ad_vault/pdf/pdfdisplayad_72dcd643-c876-55d3-9435-29895f737f02.html,,20938738 . pdf | Ad Vault,20180306T153000Z,https://bloximages.chicago2.vip.townnews.com/jg-tc.com/content/tncms/assets/v3/classifieds/7/2d/72dcd643-c876-55d3-9435-29895f737f02/5a9d5ba2cd2eb.preview.jpg?crop=645%2C363%2C0%2C118,jg-tc.com,English,United States
45,http://www.pantagraph.com/ads/other/ad_vault/il-press-assn---ad-from/pdfdisplayad_5acad430-25af-583c-8805-cbc6f3322924.html,,IL PRESS ASSN - Ad from 2018 - 03 - 07 | Ad Vault,20180309T060000Z,https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/classifieds/5/ac/5acad430-25af-583c-8805-cbc6f3322924/5a9d5bb8656fe.preview.jpg?crop=645%2C363%2C0%2C118,pantagraph.com,English,United States
47,http://www.newstribune.com/news/local/story/2018/mar/11/thousands-lose-power-western-jefferson-city/717106/,http://amp.newstribune.com/news/local/story/2018/mar/11/thousands-lose-power-western-jefferson-city/717106/,Thousands lose power in western Jefferson City,20180311T200000Z,http://media-cdn.wehco.com/img/photos/2018/03/11/powergeneric1498458925_t755_h815f4ea009c45aebb35a8f5264b44486e843e55b.jpg,newstribune.com,English,United States
48,http://www.wgem.com/story/37737110/2018/03/Thursday/ameren-illinois-plans-to-upgrade-natural-gas-infrastructure,,Ameren Illinois plans to upgrade natural gas infrastructure,20180316T193000Z,http://WGEM.images.worldnow.com/images/16325657_G.jpg?lastEditedDate=20180315183130,wgem.com,English,United States
49,http://www.bcrnews.com/2018/03/16/ameren-testing-blamed-for-princeton-power-outages/acozx2z/,http://amp.bcrnews.com/articles/2018/03/16/eb20d6ed32e2492eae02b5bf31ea8f48/,Ameren testing blamed for Princeton power outages,20180316T220000Z,,bcrnews.com,English,United States
50,http://www.newstribune.com/news/local/story/2018/apr/03/hundreds-lose-power-western-jefferson-city/720299/,http://amp.newstribune.com/news/local/story/2018/apr/03/hundreds-lose-power-western-jefferson-city/720299/,Hundreds lose power in western Jefferson City,20180403T144500Z,http://media-cdn.wehco.com/img/photos/2011/07/14/ameren_t755_h33429f2de02156402b23e460eca3772b56f951fb.jpg,newstribune.com,English,United States
51,http://www.4-traders.com/AMEREN-11540/news/Ameren-Free-Research-Report-as-Ameren-s-Quarterly-Adjusted-EPS-Soared-200-26248850/,http://www.4-traders.com/amp/AMEREN-11540/news/Ameren-Free-Research-Report-as-Ameren-s-Quarterly-Adjusted-EPS-Soared-200-26248850/,Ameren : Free Research Report as Amerens Quarterly Adjusted EPS Soared 200 % ,20180329T113000Z,,4-traders.com,English,United States
