,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
12,https://presstelegraph.com/today-barclays-reiterates-a-equal-weight-rating-on-apple-nasdaqaapl-and-a-168-target-price/,,Today Barclays Reiterates a Equal - Weight Rating on Apple ( NASDAQ : AAPL ) and a $168 Target Price,20180317T213000Z,,presstelegraph.com,English,United States
16,http://www.patentlyapple.com/patently-apple/2018/03/apple-will-be-participating-in-18-sessions-during-the-display-week-conference-in-la-in-may.html,,Apple Will be participating in 18 Sessions during the Display Week Conference in L . A . in May,20180313T030000Z,http://www.patentlyapple.com/.a/6a0120a5580826970c01bb09faf574970d-600wi,patentlyapple.com,English,United States
42,http://investcorrectly.com/20150302/apple-inc-aapl-ceo-tim-cook-re-affirms-commitment-consumer-privacy/,http://investcorrectly.com/20150302/apple-inc-aapl-ceo-tim-cook-re-affirms-commitment-consumer-privacy/amp/,Apple Inc . ( AAPL ) CEO Tim Cook Re - Affirms Commitment To Consumer Privacy,20180403T193000Z,http://investcorrectly.com/wp-content/uploads/2014/10/apple_tim_cook-890x395_c.jpg,investcorrectly.com,English,United States
56,http://investcorrectly.com/20150608/two-thirds-retailers-say-apple-inc-aapls-apple-pay-not-meet-2015-target/,http://investcorrectly.com/20150608/two-thirds-retailers-say-apple-inc-aapls-apple-pay-not-meet-2015-target/amp/,Two - Thirds Of Retailers Say That Apple Inc . ( AAPL ) Apple Pay Would Not Meet 2015 Targets,20180307T074500Z,http://investcorrectly.com/wp-content/uploads/2015/02/applepayamex.jpg,investcorrectly.com,English,United States
63,http://investcorrectly.com/20150407/apple-inc-invites-designers-test-apps-apple-watch-tight-security/,http://investcorrectly.com/20150407/apple-inc-invites-designers-test-apps-apple-watch-tight-security/amp/,Apple Inc . Invites Developers To Test Their Apps On Apple Watch Over Tight Security,20180305T181500Z,http://investcorrectly.com/wp-content/uploads/2015/01/appleWatchAAPL.jpg,investcorrectly.com,English,United States
72,http://investcorrectly.com/20150306/chances-apple-inc-aapl-introducing-new-laptop-alongside-apple-watch-high/,http://investcorrectly.com/20150306/chances-apple-inc-aapl-introducing-new-laptop-alongside-apple-watch-high/amp/,Chances Of Apple Inc . ( AAPL ) Introducing A New Laptop Alongside Apple Watch Are High,20180314T163000Z,,investcorrectly.com,English,United States
85,https://www.reuters.com/article/brief-apple-publishes-conflict-minerals/brief-apple-publishes-conflict-minerals-report-for-jan-1-2017-dec-31-2017-idUSFWN1QP0Y8,http://mobile.reuters.com/article/amp/idUSFWN1QP0Y8,"BRIEF - Apple Publishes Conflict Minerals Report For Jan . 1 , 2017 - Dec . 31 , 2017",20180308T000000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
90,http://www.america-retail.com/usa/usa-uber-re-enters-barcelona-with-professional-driver-service/,,USA : Uber re - enters Barcelona with professional driver service,20180313T190000Z,http://static.america-retail.com/2017/12/uberejecutivos.png,america-retail.com,English,United States
91,http://www.america-retail.com/usa/usa-has-spotify-answered-its-royalty-problem/,,USA : Has Spotify answered its royalty problem ? ,20180313T190000Z,http://static.america-retail.com/2018/02/spotify.jpg,america-retail.com,English,United States
95,http://www.america-retail.com/usa/usa-walmart-goes-big-into-grocery-delivery/,,USA : Walmart goes big into grocery delivery,20180314T170000Z,http://static.america-retail.com/2017/08/2017-08-22-Walmart-350-x-200.jpg,america-retail.com,English,United States
96,http://www.america-retail.com/usa/usa-amazon-launches-first-debit-card-in-mexico/,,USA : Amazon launches first debit card in Mexico,20180314T170000Z,http://static.america-retail.com/2017/11/amazon.jpg,america-retail.com,English,United States
