,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/now-time-look-buying-arista-102433512.html,https://news.yahoo.com/amphtml/now-time-look-buying-arista-102433512.html,"Is Now The Time To Look At Buying Arista Networks , Inc . ( NYSE : ANET )? ",20200902T110000Z,https://s.yimg.com/uu/api/res/1.2/Q_npKITOWC5Bm6XL0pWwOA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5ef8df14a464ef87175c51b478dbc69c,news.yahoo.com,English,United States
1,https://finance.yahoo.com/news/now-time-look-buying-arista-102433512.html,https://finance.yahoo.com/amphtml/news/now-time-look-buying-arista-102433512.html,"Is Now The Time To Look At Buying Arista Networks , Inc . ( NYSE : ANET )? ",20200903T170000Z,https://s.yimg.com/uu/api/res/1.2/Q_npKITOWC5Bm6XL0pWwOA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5ef8df14a464ef87175c51b478dbc69c,finance.yahoo.com,English,United States
3,https://www.openpr.com/news/2117313/enterprise-resource-planning-market-next-big-thing-major,https://www.openpr.com/amp/2117313/enterprise-resource-planning-market-next-big-thing-major,Enterprise Resource Planning Market Next Big Thing,20200820T091500Z,https://cdn.openpr.com/T/8/T820709324_g.jpg,openpr.com,English,United States
5,https://www.benzinga.com/topic/sumo-logic,,Sumo Logic | Benzinga,20200917T171500Z,,benzinga.com,English,United States
6,https://www.marketwatch.com/press-release/network-telemetry-market-size-historical-growth-analysis-opportunities-and-forecast-to-2026-2020-09-10,,"Network Telemetry Market Size , Historical Growth , Analysis , Opportunities and Forecast To 2026",20200910T064500Z,,marketwatch.com,English,United States
7,https://www.texasguardian.com/news/266434472/global-data-center-and-cloud-networking-solution-industry-analysis-size-market-share-growth-trend-and-forecast-to-2026,,"Global Data Center and Cloud Networking Solution Industry Analysis , Size , Market share , Growth , Trend and Forecast to 2026",20200918T120000Z,,texasguardian.com,English,United States
8,https://www.sandiegosun.com/news/266434472/global-data-center-and-cloud-networking-solution-industry-analysis-size-market-share-growth-trend-and-forecast-to-2026,,"Global Data Center and Cloud Networking Solution Industry Analysis , Size , Market share , Growth , Trend and Forecast to 2026",20200918T130000Z,,sandiegosun.com,English,United States
9,https://www.newyorktelegraph.com/news/266434472/global-data-center-and-cloud-networking-solution-industry-analysis-size-market-share-growth-trend-and-forecast-to-2026,,"Global Data Center and Cloud Networking Solution Industry Analysis , Size , Market share , Growth , Trend and Forecast to 2026",20200918T134500Z,,newyorktelegraph.com,English,United States
10,https://www.marketwatch.com/press-release/ethernet-storage-fabric-market-share-growth-demand-trends-region-wise-analysis-of-top-players-and-forecast-2020-to-2026-2020-09-18,,"Ethernet Storage Fabric Market Share , Growth , Demand , Trends , Region Wise Analysis of Top Players and Forecast 2020 to 2026",20200918T101500Z,,marketwatch.com,English,United States
11,https://www.fool.com/investing/2020/09/02/3-dividend-paying-tech-stocks-to-buy-in-september/,https://www.fool.com/amp/investing/2020/09/02/3-dividend-paying-tech-stocks-to-buy-in-september/,3 Dividend - Paying Tech Stocks to Buy in September,20200902T134500Z,https://g.foolcdn.com/editorial/images/590020/cloud-computing-getty-6217.jpg,fool.com,English,United States
