,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/alexandria-real-estate-equities-inc-to-hold-its-third-quarter-2020-operating-and-financial-results-conference-call-and-webcast-on-october-27-2020-301116689.html,,"Alexandria Real Estate Equities , Inc . to Hold Its Third Quarter 2020 Operating and Financial Results Conference Call and Webcast on October 27 , 2020",20200825T130000Z,,prnewswire.com,English,United States
1,https://news.yahoo.com/alexandria-real-estate-equities-inc-123000614.html,https://news.yahoo.com/amphtml/alexandria-real-estate-equities-inc-123000614.html,"Alexandria Real Estate Equities , Inc . to Hold Its Third Quarter 2020 Operating and Financial Results Conference Call and Webcast on October 27 , 2020",20200825T130000Z,https://s.yimg.com/uu/api/res/1.2/aR7n51HMeV0Dob5kt0Ty1A--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/5c055705b543092c23f624de7f8cb1cf,news.yahoo.com,English,United States
2,https://news.yahoo.com/alexandria-real-estate-equities-inc-110000140.html,https://news.yahoo.com/amphtml/alexandria-real-estate-equities-inc-110000140.html,"Alexandria Real Estate Equities , Inc ., in Partnership With Verily , Delivers OneFifteen Living , a Residential Housing Component of OneFifteen One - of - a - Kind Campus Dedicated to Reversing the Trajectory of the Opioid Epidemic and Overcoming Ad...",20200918T113000Z,https://s.yimg.com/uu/api/res/1.2/nSrhiHBJepI8XYWVH8izhA--~B/aD0yNjc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/c0b41775b9323682a5f6a1570546f8d8,news.yahoo.com,English,United States
3,https://www.costar.com/article/1094313770/alexandria-real-estate-acquires-mammoth-portfolio-in-north-carolina%E2%80%99s-research-triangle-park-for-blockbuster-price,,Alexandria Real Estate Acquires Mammoth Portfolio in North Carolina Research Triangle Park for Blockbuster Price,20200826T094500Z,https://costar.brightspotcdn.com/f4/10/78fc3a564b15967d292900b1080a/blockbuster.jpg,costar.com,English,United States
4,https://www.prnewswire.com/news-releases/alexandria-venture-investments-recognized-as-1-most-active-biopharma-investor-for-third-consecutive-year-301124284.html,,Alexandria Venture Investments Recognized as # 1 Most Active Biopharma Investor for Third Consecutive Year,20200904T124500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/alexandria-venture-investments-recognized-as-1-most-active-biopharma-investor-for-third-consecutive-year-301124284.html,,Alexandria Venture Investments Recognized as # 1 Most Active Biopharma Investor for Third Consecutive Year,20200904T130000Z,,prnewswire.com,English,United States
6,https://news.yahoo.com/alexandria-venture-investments-recognized-1-123000909.html,https://news.yahoo.com/amphtml/alexandria-venture-investments-recognized-1-123000909.html,Alexandria Venture Investments Recognized as # 1 Most Active Biopharma Investor for Third Consecutive Year,20200904T130000Z,https://s.yimg.com/uu/api/res/1.2/qXdeHZuZX8TsY0znQ9nOhQ--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/bd1102a964ea42ce1478d6b9e20dca4e,news.yahoo.com,English,United States
7,https://investorplace.com/2020/09/3-real-estate-stocks-to-buy-in-this-resilient-sector-kim-are-pld/,https://investorplace.com/2020/09/3-real-estate-stocks-to-buy-in-this-resilient-sector-kim-are-pld/amp/,3 Real Estate Stocks to Buy in This Resilient Sector KIM ARE PLD,20200917T221500Z,https://investorplace.com/wp-content/uploads/2019/07/MAC1600.jpg,investorplace.com,English,United States
8,https://www.sfchronicle.com/business/article/Pinterest-cancels-huge-SF-office-lease-in-unbuilt-15523170.php,https://www.sfchronicle.com/business/amp/Pinterest-cancels-huge-SF-office-lease-in-unbuilt-15523170.php,"Pinterest cancels huge SF office lease in unbuilt project , citing work from home shift",20200828T233000Z,https://s.hdnux.com/photos/01/01/15/27/17094135/24/rawImage.jpg,sfchronicle.com,English,United States
9,https://www.theepochtimes.com/ikeas-shopping-centers-arm-buys-san-francisco-mall-in-its-first-us-real-estate-deal_3489246.html,https://www.theepochtimes.com/ikeas-shopping-centers-arm-buys-san-francisco-mall-in-its-first-us-real-estate-deal_3489246.html/amp,IKEA Shopping Centers Arm Buys San Francisco Mall in Its First US Real Estate Deal,20200905T181500Z,https://img.theepochtimes.com/assets/uploads/2020/09/05/Ikea-1200x900.jpg,theepochtimes.com,English,United States
11,https://finance.yahoo.com/news/ikeas-shopping-centers-arm-buys-090638300.html,https://finance.yahoo.com/amphtml/news/ikeas-shopping-centers-arm-buys-090638300.html,IKEA shopping centers arm buys San Francisco mall in its first US real estate deal,20200906T211500Z,https://s.yimg.com/uu/api/res/1.2/Js8Ls2DvSZQtjp9Hlhfw.w--~B/aD01MzQ7dz04MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-US/reuters-finance.com/b9b09656f4fff43423de25480c72f61f,finance.yahoo.com,English,United States
13,https://www.businessinsider.com/stocks-to-buy-commercial-real-estate-picks-future-of-office-2020-9,,"Stocks to buy , 3 commercial real estate firms set for gains amid COVID",20200903T141500Z,https://i.insider.com/5f2c953a3f7370088c6d33c7?&format=jpeg,businessinsider.com,English,United States
14,https://finance.yahoo.com/news/ikeas-shopping-centres-arm-buys-085558739.html,https://finance.yahoo.com/amphtml/news/ikeas-shopping-centres-arm-buys-085558739.html,IKEA shopping centres arm buys San Francisco mall in its first US real estate deal,20200905T093000Z,,finance.yahoo.com,English,United States
