,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/vehicle-data-connector-amphenol-improves-150000420.html,https://news.yahoo.com/amphtml/vehicle-data-connector-amphenol-improves-150000420.html,New On - Vehicle Data Connector from Amphenol Improves Vehicle Diagnostics,20200820T154500Z,https://s.yimg.com/uu/api/res/1.2/_bS3hfo6_s7yfwVC73o6tg--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/44ea4c20a7c38c407d742caec2e12af9,news.yahoo.com,English,United States
3,https://www.prnewswire.com:443/news-releases/new-on-vehicle-data-connector-from-amphenol-improves-vehicle-diagnostics-301115796.html,,New On - Vehicle Data Connector from Amphenol Improves Vehicle Diagnostics,20200820T153000Z,,prnewswire.com,English,United States
4,https://www.openpr.com/news/2126022/global-dust-collectioning-systems-industry-professional,https://www.openpr.com/amp/2126022/global-dust-collectioning-systems-industry-professional,Global Dust Collectioning Systems Industry Professional,20200902T033000Z,https://cdn.openpr.com/T/9/T902384229_g.jpg,openpr.com,English,United States
5,https://www.openpr.com/news/2125437/dust-control-system-market-analysis-and-forecast-2020,https://www.openpr.com/amp/2125437/dust-control-system-market-analysis-and-forecast-2020,Dust Control System Market Analysis and Forecast 2020 : ,20200901T054500Z,https://cdn.openpr.com/T/9/T901107006_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/2135828/global-integrated-circuit-optical-couplers-market-future,https://www.openpr.com/amp/2135828/global-integrated-circuit-optical-couplers-market-future,Global Integrated Circuit Optical Couplers Market Future,20200917T051500Z,https://cdn.openpr.com/T/9/T917722263_g.jpg,openpr.com,English,United States
7,https://www.forbes.com/sites/greatspeculations/2020/09/17/te-connectivity-albemarle-amphenol-electric-vehicle-suppliers-to-watch/,https://www.forbes.com/sites/greatspeculations/2020/09/17/te-connectivity-albemarle-amphenol-electric-vehicle-suppliers-to-watch/amp/,"TE Connectivity , Albemarle , Amphenol : Electric Vehicle Suppliers To Watch",20200917T114500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5f630c4e636bd9424d89b912%2F0x0.jpg,forbes.com,English,United States
8,https://www.openpr.com/news/2121219/dust-collection-systems-market-2020-2026-what-recent-study,https://www.openpr.com/amp/2121219/dust-collection-systems-market-2020-2026-what-recent-study,Dust Collection Systems Market ( 2020 - 2026 ) | What Recent Study,20200825T191500Z,https://cdn.openpr.com/T/8/T825198873_g.jpg,openpr.com,English,United States
10,https://www.businesswire.com/news/home/20200823005005/en/Automotive-Engine-Sensors-Market-Analysis-Highlights-Impact,,Automotive Engine Sensors Market Analysis Highlights the Impact of COVID - 19 ( 2020 - 2024 ) | Demand For Vehicle And Environmental Safety to boost the Market Growth | Technavio,20200824T051500Z,https://mms.businesswire.com/media/20200823005005/en/814443/23/IRTNTR41286.jpg,businesswire.com,English,United States
12,https://news.yahoo.com/research-report-bio-mems-devices-064500278.html,https://news.yahoo.com/amphtml/research-report-bio-mems-devices-064500278.html,Research Report : Bio - MEMS Devices Market ( 2020 - 2024 ) | Growing Geriatric Population to Boost Market Growth,20200909T071500Z,https://s.yimg.com/uu/api/res/1.2/2m0Zw0uK3FUwaZ42WuUTZg--~B/aD0yNzA7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/97788b17aa7993d63b2d106df5237ccb,news.yahoo.com,English,United States
14,https://www.prnewswire.com:443/news-releases/rockford-fosgate-color-optix-12-inch-subwoofers-available-now-301124138.html,,Rockford Fosgate® Color Optix™ 12 - inch Subwoofers Available Now,20200903T201500Z,https://mma.prnewswire.com/media/1247980/Rockford_Fosgate_Color_Optix_M2_Series_Subwoofers.jpg?p=facebook,prnewswire.com,English,United States
15,https://www.prnewswire.com/news-releases/rockford-fosgate-color-optix-12-inch-subwoofers-available-now-301124138.html,,Rockford Fosgate® Color Optix™ 12 - inch Subwoofers Available Now,20200903T201500Z,https://mma.prnewswire.com/media/1247980/Rockford_Fosgate_Color_Optix_M2_Series_Subwoofers.jpg?p=facebook,prnewswire.com,English,United States
16,https://finance.yahoo.com/news/research-report-cable-assembly-market-000000929.html,https://finance.yahoo.com/amphtml/news/research-report-cable-assembly-market-000000929.html,Research Report : Cable Assembly Market ( 2020 - 2024 ) | The Increasing Demand For EVs to boost the Market Growth,20200905T004500Z,https://s.yimg.com/uu/api/res/1.2/uHyAB_OctTdjGFe3aaQdyg--~B/aD0yNzA7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/756e91f0372675f0a943e160d1c0ae7a,finance.yahoo.com,English,United States
17,https://www.financialbuzz.com/research-report-bio-mems-devices-market-2020-2024-growing-geriatric-population-to-boost-market-growth-technavio/,,Research Report : Bio - MEMS Devices Market ( 2020 - 2024 ) | Growing Geriatric Population to Boost Market Growth | Technavio,20200910T143000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
20,https://news.yahoo.com/rockford-fosgate-color-optix-12-194100774.html,https://news.yahoo.com/amphtml/rockford-fosgate-color-optix-12-194100774.html,Rockford Fosgate® Color Optix™ 12 - inch Subwoofers Available Now,20200903T203000Z,https://s.yimg.com/uu/api/res/1.2/tJuKsc1BNY.gGnvtZ3wh4g--~B/aD0yNTk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/ae47db2ae76e2686ff1752efc7031761,news.yahoo.com,English,United States
21,https://www.businesswire.com/news/home/20200902005095/en/COVID-19-Mobile-Communication-Antenna-Market-2020-2024-Growing,,COVID - 19 : Mobile Communication Antenna Market 2020 - 2024 | Growing Deployment of LTE Networks to Boost Market Growth | Technavio,20200902T221500Z,https://mms.businesswire.com/media/20200902005095/en/817533/23/IRTNTR41535.jpg,businesswire.com,English,United States
23,https://www.marketwatch.com/articles/cienas-cautious-guidance-spreads-across-telecom-hardware-sector-51599154651,,Ciena Cautious Guidance Spreads Across Telecom Hardware Sector,20200903T180000Z,https://images.barrons.com/im-228179/social,marketwatch.com,English,United States
25,https://www.electropages.com/2020/09/heavy-duty-pressure-sensors-offer-high-degree-robustness,,Heavy duty pressure sensors offer a high degree of robustness,20200903T123000Z,https://www.electropages.com/storage/app/media/2020/09/mouser-amphenol-i2s-ips-ipt.jpg,electropages.com,English,United States
26,https://www.marketwatch.com/press-release/aircraft-electrical-systems-market-competitive-dynamics-global-outlook-2026-2020-08-24,,Aircraft Electrical Systems Market Competitive Dynamics & Global Outlook 2026,20200824T063000Z,,marketwatch.com,English,United States
27,https://www.benzinga.com/markets/penny-stocks/20/09/17530734/benzingas-top-upgrades-downgrades-for-september-16-2020,https://amp.benzinga.com/amp/content/17530734,"Benzinga Top Upgrades , Downgrades For September 16 , 2020",20200916T173000Z,,benzinga.com,English,United States
28,https://www.marketwatch.com/press-release/industrial-connectors-market-2020-size-status-and-industry-outlook-2025-te-connectivity-ltd-nysetel-delphi-technologies-plc-nysedlph-2020-08-29,,"Industrial Connectors Market 2020 Size , Status and Industry Outlook 2025 ; TE Connectivity Ltd . ( NYSE : TEL ), Delphi Technologies PLC ( NYSE : DLPH ) ",20200829T064500Z,,marketwatch.com,English,United States
29,https://www.benzinga.com/markets/penny-stocks/20/08/17208630/benzingas-top-upgrades-downgrades-for-august-24-2020,https://amp.benzinga.com/amp/content/17208630,"Benzinga Top Upgrades , Downgrades For August 24 , 2020",20200824T164500Z,,benzinga.com,English,United States
30,https://www.sandiegosun.com/news/266200118/aircraft-filters---comprehensive-analysis-on-global-market-report-by-company-by-dynamics-by-region-by-type-by-application-and-by-covid-19-impacts-2014-2026,,"Aircraft Filters - Comprehensive Analysis on Global Market Report by Company , by Dynamics , by Region , by Type , by Application and by COVID - 19 Impacts ( 2014 - 2026 ) ",20200825T230000Z,,sandiegosun.com,English,United States
31,https://www.newyorktelegraph.com/news/266200118/aircraft-filters---comprehensive-analysis-on-global-market-report-by-company-by-dynamics-by-region-by-type-by-application-and-by-covid-19-impacts-2014-2026,,"Aircraft Filters - Comprehensive Analysis on Global Market Report by Company , by Dynamics , by Region , by Type , by Application and by COVID - 19 Impacts ( 2014 - 2026 ) ",20200825T230000Z,,newyorktelegraph.com,English,United States
32,https://www.texasguardian.com/news/266200118/aircraft-filters---comprehensive-analysis-on-global-market-report-by-company-by-dynamics-by-region-by-type-by-application-and-by-covid-19-impacts-2014-2026,,"Aircraft Filters - Comprehensive Analysis on Global Market Report by Company , by Dynamics , by Region , by Type , by Application and by COVID - 19 Impacts ( 2014 - 2026 ) ",20200825T234500Z,,texasguardian.com,English,United States
33,https://www.eejournal.com/industry_news/new-on-vehicle-data-connector-from-amphenol-improves-vehicle-diagnostics/,,New On - Vehicle Data Connector from Amphenol Improves Vehicle Diagnostics,20200821T023000Z,,eejournal.com,English,United States
34,https://www.businesswire.com/news/home/20200825005823/en/Global-Metal-Injection-Molding-Industry-2020-2027/,,Global Metal Injection Molding Industry ( 2020 to 2027 ) - Market Trajectory & Analytics - ResearchAndMarkets . com,20200825T184500Z,https://mms.businesswire.com/media/20200825005823/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
35,https://www.rfglobalnet.com/doc/connections-in-rf-testing-phase-versus-temperature-behavior-explained-0001,,08 . 20 . 20 -- Connections in RF Testing | Phase Versus Temperature Behavior Explained,20200820T093000Z,,rfglobalnet.com,English,United States
36,https://finance.yahoo.com/news/global-metal-injection-molding-industry-174700753.html,https://finance.yahoo.com/amphtml/news/global-metal-injection-molding-industry-174700753.html,Global Metal Injection Molding Industry ( 2020 to 2027 ) - Market Trajectory & Analytics,20200825T181500Z,https://s.yimg.com/uu/api/res/1.2/kJnv3boRUawFEep.Jhixcw--~B/aD01MDt3PTQ4MDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/23f4ad287157a4092042fc4c35293347,finance.yahoo.com,English,United States
37,http://www.digitaljournal.com/pr/4785395,,Global Metal Injection Molding Industry ( 2020 to 2027 ) - Market Trajectory & Analytics - ResearchAndMarkets . com - Press Release,20200825T183000Z,,digitaljournal.com,English,United States
38,https://www.marketwatch.com/press-release/gas-sensors-market-research-with-size-growth-manufacturers-segments-and-2026-forecasts-research-2020-09-03,,"Gas Sensors Market Research With Size , Growth , Manufacturers , Segments And 2026 Forecasts Research",20200903T191500Z,,marketwatch.com,English,United States
39,https://www.sandiegosun.com/news/266224356/active-optical-networks-aon-market-may-see-a-big-move--amphenol-molex-fujikura-sumitomo-electric,,"Active Optical Networks ( AON ) Market May See a Big Move | Amphenol , Molex , Fujikura , SUMITOMO ELECTRIC",20200828T003000Z,,sandiegosun.com,English,United States
40,https://www.newyorktelegraph.com/news/266224356/active-optical-networks-aon-market-may-see-a-big-move--amphenol-molex-fujikura-sumitomo-electric,,"Active Optical Networks ( AON ) Market May See a Big Move | Amphenol , Molex , Fujikura , SUMITOMO ELECTRIC",20200828T011500Z,,newyorktelegraph.com,English,United States
41,https://www.texasguardian.com/news/266224356/active-optical-networks-aon-market-may-see-a-big-move--amphenol-molex-fujikura-sumitomo-electric,,"Active Optical Networks ( AON ) Market May See a Big Move | Amphenol , Molex , Fujikura , SUMITOMO ELECTRIC",20200828T013000Z,,texasguardian.com,English,United States
42,https://www.marketwatch.com/press-release/global-active-optical-connectors-aoc-market-supply-demand-industry-research-and-end-user-analysis-outlook-2029-molex-fujitsu-panasonic-2020-08-25,,"Global Active Optical Connectors ( AOC ) Market Supply - Demand , Industry Research and End User Analysis , Outlook 2029 | Molex , Fujitsu , Panasonic",20200825T114500Z,,marketwatch.com,English,United States
43,https://www.marketwatch.com/press-release/dylos-air-quality-monitor-market-growth-probability-leading-vendors-and-future-scenario-up-to-2020-2020-08-26,,"Dylos Air Quality Monitor Market Growth Probability , Leading Vendors and Future Scenario up to 2020",20200826T124500Z,,marketwatch.com,English,United States
45,https://www.prnewswire.com:443/news-releases/worldwide-aerospace-fiber-optic-cables-industry-to-2027---featuring-afl-nexans--timbercon-among-others-301127849.html,,"Worldwide Aerospace Fiber Optic Cables Industry to 2027 - Featuring AFL , Nexans & Timbercon Among Others",20200911T213000Z,,prnewswire.com,English,United States
46,https://www.prnewswire.com/news-releases/worldwide-aerospace-fiber-optic-cables-industry-to-2027---featuring-afl-nexans--timbercon-among-others-301127849.html,,"Worldwide Aerospace Fiber Optic Cables Industry to 2027 - Featuring AFL , Nexans & Timbercon Among Others",20200911T213000Z,,prnewswire.com,English,United States
47,https://www.newyorktelegraph.com/news/266347209/data-bus-market-may-see-a-big-move--astronics-nexans-optical-cable,,"Data Bus Market May See a Big Move | Astronics , Nexans , Optical Cable",20200909T153000Z,,newyorktelegraph.com,English,United States
48,https://www.texasguardian.com/news/266347209/data-bus-market-may-see-a-big-move--astronics-nexans-optical-cable,,"Data Bus Market May See a Big Move | Astronics , Nexans , Optical Cable",20200909T141500Z,,texasguardian.com,English,United States
