,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/allegion-plc-nyse-alle-passed-105313629.html,https://news.yahoo.com/amphtml/allegion-plc-nyse-alle-passed-105313629.html,"Allegion plc ( NYSE : ALLE ) Passed Our Checks , And It About To Pay A US$0 . 32 Dividend",20200910T113000Z,https://s.yimg.com/uu/api/res/1.2/n32GjXII5lvNbFHKim4b7g--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/20440850d85a0a24534edc176f6e5c4b,news.yahoo.com,English,United States
2,https://news.yahoo.com/allegion-plc-nyse-alle-potentially-111332539.html,https://news.yahoo.com/amphtml/allegion-plc-nyse-alle-potentially-111332539.html,Is Allegion plc ( NYSE : ALLE ) Potentially Undervalued ? ,20200824T121500Z,https://s.yimg.com/uu/api/res/1.2/2w724GRXraWVyQ.3jh_lYQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/51f3305c1122cc0aece72cb5d1045e9b,news.yahoo.com,English,United States
3,https://www.prweb.com/releases/ad_systems_expands_sliding_door_functionality_with_fully_automatic_solution/prweb17335520.htm,,AD Systems Expands Sliding Door Functionality with Fully Automatic Solution,20200826T181500Z,http://ww1.prweb.com/prfiles/2020/08/19/17335520/gI_142690_NewsImage_vcsPRAsset_553386_142690_170ed111-fd8e-4de8-a0a5-7509212ceb84_0.png,prweb.com,English,United States
4,https://www.prweb.com/releases/security_industry_association_announces_winners_of_the_2020_sia_women_in_security_forum_scholarship/prweb17361242.htm,,Security Industry Association Announces Winners of the 2020 SIA Women in Security Forum Scholarship,20200831T180000Z,http://ww1.prweb.com/prfiles/2020/08/31/17361242/gI_161326_NewsImage_vcsPRAsset_514444_161326_88063ff9-666a-4c9e-b328-439fbd8ef2d5_0.png,prweb.com,English,United States
5,https://www.sourcesecurity.com/news/lenels2-netbox-version-5-3-access-control-software-bluediamond-touchless-access-co-1042-ga-co-11504-ga-co-1556192842-ga-co-1586165677-ga-npr.1598607220.html,https://www.sourcesecurity.com/amp/news/lenels2-netbox-version-5-3-access-control-software-bluediamond-touchless-access-co-1042-ga-co-11504-ga-co-1556192842-ga-co-1586165677-ga-npr.1598607220.html,LenelS2 NetBox Version 5 . 3 supports ASSA ABLOY Aperio wireless locks | Security News,20200831T094500Z,https://security-img.scdn6.secure.raxcdn.com/news/920/lenels2-s-netbox-version-5-3-supports-assa-abloy-aperio-wireless-locks-920x533.jpg,sourcesecurity.com,English,United States
6,https://www.openpr.com/news/2128659/cam-software-market-is-booming-worldwide-gaining-revolution,https://www.openpr.com/amp/2128659/cam-software-market-is-booming-worldwide-gaining-revolution,CAM Software Market is Booming Worldwide – Gaining Revolution,20200906T034500Z,,openpr.com,English,United States
7,https://www.openpr.com/news/2131128/kval-announces-a-patent-issuance,https://www.openpr.com/amp/2131128/kval-announces-a-patent-issuance,Kval Announces a Patent Issuance,20200909T144500Z,https://cdn.openpr.com/T/9/T909903723_g.jpg,openpr.com,English,United States
9,https://news.yahoo.com/2-strong-dividend-growth-stocks-150421577.html,https://news.yahoo.com/amphtml/2-strong-dividend-growth-stocks-150421577.html,2 Strong Dividend Growth Stocks Announce Payments,20200902T153000Z,https://s.yimg.com/uu/api/res/1.2/SVFoEvjrLaYHJc_u26BJNA--~B/aD0yNDA7dz01NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/e4910389fe8b9974fcb2ae1466b55196,news.yahoo.com,English,United States
10,https://finance.yahoo.com/news/united-states-access-control-market-105300967.html,https://finance.yahoo.com/amphtml/news/united-states-access-control-market-105300967.html,"United States Access Control Market Growth , Trends , and Forecasts 2020 - 2025",20200911T093000Z,https://s.yimg.com/uu/api/res/1.2/0VqYngMzf_V6yVNcyH4Khg--~B/aD01MDt3PTQ4MDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/cbeb1f2d365201ccd86b9b9a66d3072f,finance.yahoo.com,English,United States
11,https://www.businesswire.com/news/home/20200910005514/en/United-States-Access-Control-Market-Growth-Trends,,"United States Access Control Market Growth , Trends , and Forecasts 2020 - 2025 - ResearchAndMarkets . com",20200910T134500Z,https://mms.businesswire.com/media/20200910005514/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
