,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/analog-devices-earnings-q3-2020-adi-stock/,,Analog Devices Beats Q3 Targets ; ADI Stock Dips | Investor Business Daily,20200819T143000Z,https://www.investors.com/wp-content/uploads/2020/08/Stock-analog-03-company.jpg,investors.com,English,United States
1,https://news.yahoo.com/sure-check-analog-devices-inc-120407488.html,https://news.yahoo.com/amphtml/sure-check-analog-devices-inc-120407488.html,"Be Sure To Check Out Analog Devices , Inc . ( NASDAQ : ADI ) Before It Goes Ex - Dividend",20200822T133000Z,https://s.yimg.com/uu/api/res/1.2/Ae2W6YVmrVVUMG6EbsO9ag--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/ce85212c51bd88fd1fdcd0febb642a4a,news.yahoo.com,English,United States
2,https://www.financialbuzz.com/analog-devices-to-participate-in-deutsche-banks-virtual-technology-conference-2/,,Analog Devices to Participate in Deutsche Banks Virtual Technology Conference,20200914T040000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
3,https://www.financialbuzz.com/analog-devices-to-participate-in-deutsche-banks-virtual-technology-conference/,,Analog Devices to Participate in Deutsche Banks Virtual Technology Conference,20200914T040000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
4,https://www.reuters.com/article/us-maxim-m-a-analog-devices-idUSKCN24D0UT,https://mobile.reuters.com/article/amp/idUSKCN24D0UT,Chipmaker Analog Devices in advanced talks to buy Maxim Integrated : sources,20200916T141500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
5,https://www.benzinga.com/news/earnings/20/08/17153961/recap-analog-devices-q3-earnings,https://amp.benzinga.com/amp/content/17153961,Recap : Analog Devices Q3 Earnings,20200819T130000Z,,benzinga.com,English,United States
6,https://www.news-medical.net/news/20200915/Evonetix-partners-with-Analog-Devices-to-fast-track-the-development-of-DNA-desktop-writer.aspx,https://www.news-medical.net/amp/news/20200915/Evonetix-partners-with-Analog-Devices-to-fast-track-the-development-of-DNA-desktop-writer.aspx,Evonetix partners with Analog Devices to fast track the development of DNA desktop writer,20200915T061500Z,https://www.news-medical.net/image.axd?picture=2020%2f9%2fEvonetix_3ef4d3c24503400d86cdf0cc1ca15115-620x480.jpg,news-medical.net,English,United States
8,https://www.chron.com/business/article/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-15494753.php,https://www.chron.com/business/amp/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-15494753.php,Analog Devices : Fiscal 3Q Earnings Snapshot,20200819T134500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
9,https://www.sfgate.com/business/article/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-15494753.php,https://www.sfgate.com/business/amp/Analog-Devices-Fiscal-3Q-Earnings-Snapshot-15494753.php,Analog Devices : Fiscal 3Q Earnings Snapshot,20200819T124500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
10,https://www.financialbuzz.com/general-motors-debuts-industrys-first-wireless-battery-management-system/,,General Motors Debuts Industry First Wireless Battery Management System,20200912T000000Z,https://www.financialbuzz.com/wp-content/uploads/2020/09/shutterstock_1248578800.jpg,financialbuzz.com,English,United States
11,https://www.bizjournals.com/boston/news/2020/08/19/analog-devices-huawei.html,https://www.bizjournals.com/boston/news/2020/08/19/analog-devices-huawei.amp.html,"Huawei ban : Analog Devices , Skyworkds forgo sales to China telecom giant",20200819T191500Z,https://media.bizj.us/view/img/11350320/vincent-roche*1200xx2300-1303-0-0.jpg,bizjournals.com,English,United States
13,https://www.forbes.com/sites/greatspeculations/2020/09/14/whats-next-for-analog-devices-stock/,https://www.forbes.com/sites/greatspeculations/2020/09/14/whats-next-for-analog-devices-stock/amp/,What Next For Analog Device Stock ? ,20200914T140000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5f5f1755ac68f31365586843%2F0x0.jpg,forbes.com,English,United States
14,https://www.torquenews.com/comment/reply/38755,,Add new comment,20200909T163000Z,,torquenews.com,English,United States
15,https://www.torquenews.com/1083/future-gm-electric-vehicle-owners-wont-have-hassle-charging,https://www.torquenews.com/1083/future-gm-electric-vehicle-owners-wont-have-hassle-charging/amp,Future GM Electric Vehicle Owners Wont Have To Hassle With Charging,20200909T163000Z,https://www.torquenews.com/sites/default/files/images/melike_charging_bolt.jpg,torquenews.com,English,United States
16,https://gmauthority.com/blog/2020/09/future-general-motors-evs-to-feature-first-wireless-battery-management-system/,https://gmauthority.com/blog/2020/09/future-general-motors-evs-to-feature-first-wireless-battery-management-system/amp/,General Motors Debuts Wireless Battery System,20200909T163000Z,https://gmauthority.com/blog/wp-content/uploads/2020/08/2023-Cadillac-Lyriq-Show-Car-Exterior-030-front-three-quarters-1024x666.jpg,gmauthority.com,English,United States
17,https://www.prnewswire.com:443/news-releases/shareholder-investigation-halper-sadeh-llp-is-investigating-the-following-mergers-shareholders-are-encouraged-to-contact-the-firm--mjco-pfnx-mxim-grub-301127029.html,,SHAREHOLDER INVESTIGATION : Halper Sadeh LLP Is Investigating the Following Mergers ; Shareholders are Encouraged to Contact the Firm,20200910T023000Z,,prnewswire.com,English,United States
18,https://www.prnewswire.com/news-releases/shareholder-investigation-halper-sadeh-llp-is-investigating-the-following-mergers-shareholders-are-encouraged-to-contact-the-firm--mjco-pfnx-mxim-grub-301127029.html,,SHAREHOLDER INVESTIGATION : Halper Sadeh LLP Is Investigating the Following Mergers ; Shareholders are Encouraged to Contact the Firm,20200910T034500Z,,prnewswire.com,English,United States
19,https://realmoney.thestreet.com/investing/stocks/look-for-an-eventual-upside-breakout-on-analog-devices-15404142,,Look for an Eventual Upside Breakout on Analog Devices,20200820T194500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/analogdevices.jpg,realmoney.thestreet.com,English,United States
20,https://www.benzinga.com/news/earnings/20/08/17173784/analog-devices-price-over-earnings-overview,https://amp.benzinga.com/amp/content/17173784,Analog Devices : Price Over Earnings Overview,20200820T150000Z,,benzinga.com,English,United States
21,https://www.cnbc.com/2020/08/19/analog-devices-ceo-semiconductors-software-are-the-future-of-cars.html,https://www.cnbc.com/amp/2020/08/19/analog-devices-ceo-semiconductors-software-are-the-future-of-cars.html,"Analog Devices CEO : Semiconductors , software are the  future of cars  ",20200820T003000Z,https://image.cnbcfm.com/api/v1/image/106670558-1597871410565-Vincent_Roche_ADI.jpg?v=1597872154,cnbc.com,English,United States
